date,trend,remainder,seasonal15,seasonal20,is_projected
2007-07-01,3150.45749837566,-705.614806646009,-200.758681466832,168.915989737182,False
2007-08-01,3150.95939807114,-400.738671234234,-3.7423002629698,-279.47842657394,False
2007-09-01,3151.46129776663,-598.462290296963,-93.2112912228646,-40.7877162468018,False
2007-10-01,3151.96319746212,187.759956383737,60.8252353474641,205.451610806684,False
2007-11-01,3152.4650971576,172.100503790622,-5.08089364691147,-155.484707301311,False
2007-12-01,3154.11449187492,487.741742087575,335.318878306698,383.824887730807,False
2008-01-01,3155.76388659224,407.049420967774,266.325613973911,95.8610784660769,False
2008-02-01,3157.41328130956,518.174176645156,-122.375192527028,-139.212265427686,False
2008-03-01,3159.06267602688,834.717764554913,118.798479851628,199.421079566585,False
2008-04-01,3164.77930870295,-1051.25758633893,-131.708577103052,25.1868547390379,False
2008-05-01,3170.49594137902,219.235659325766,254.633789604705,-291.365390309488,False
2008-06-01,3176.21257405509,126.553665654134,-58.6277265831074,-155.138513126113,False
2008-07-01,3181.92920673115,-657.973883736495,55.4487318256665,90.5959451796736,False
2008-08-01,3176.21430390398,-82.9093463334825,-141.555627882063,-241.749329688434,False
2008-09-01,3170.4994010768,-417.898927528479,-334.290539269622,504.690065721297,False
2008-10-01,3164.78449824963,329.98541949647,-200.758681466832,-315.011236279266,False
2008-11-01,3159.06959542245,154.214412789791,-3.7423002629698,-189.541707949273,False
2008-12-01,3164.34289129695,495.416575905306,-93.2112912228646,491.451824020608,False
2009-01-01,3169.61618717144,477.212950830616,60.8252353474641,-222.654373349525,False
2009-02-01,3174.88948304594,41.1673139304753,-5.08089364691147,-134.975903329505,False
2009-03-01,3180.16277892044,-75.3976469643171,335.318878306698,168.915989737182,False
2009-04-01,3200.48344372353,-375.330631123499,266.325613973911,-279.47842657394,False
2009-05-01,3220.80410852662,-410.641199752788,-122.375192527028,-40.7877162468018,False
2009-06-01,3241.12477332971,-180.374863988019,118.798479851628,205.451610806684,False
2009-07-01,3261.4454381328,-401.252153728434,-131.708577103052,-155.484707301311,False
2009-08-01,3260.67512872332,-445.133806058832,254.633789604705,383.824887730807,False
2009-09-01,3259.90481931384,-410.138171196812,-58.6277265831074,95.8610784660769,False
2009-10-01,3259.13450990436,-187.370976302344,55.4487318256665,-139.212265427686,False
2009-11-01,3258.36420049489,724.770347820593,-141.555627882063,199.421079566585,False
2009-12-01,3274.27055284838,556.833131682207,-334.290539269622,25.1868547390379,False
2010-01-01,3290.17690520187,877.947166574445,-200.758681466832,-291.365390309488,False
2010-02-01,3306.08325755537,228.797555833717,-3.7423002629698,-155.138513126113,False
2010-03-01,3321.98960990886,626.625736134332,-93.2112912228646,90.5959451796736,False
2010-04-01,3332.52552409565,-73.6014297546853,60.8252353474641,-241.749329688434,False
2010-05-01,3343.06143828245,-385.670610356836,-5.08089364691147,504.690065721297,False
2010-06-01,3353.59735246925,-688.904994496678,335.318878306698,-315.011236279266,False
2010-07-01,3364.13326665604,-493.917172680679,266.325613973911,-189.541707949273,False
2010-08-01,3339.76629141147,-362.842922905054,-122.375192527028,491.451824020608,False
2010-09-01,3315.3993161669,-281.543422669005,118.798479851628,-222.654373349525,False
2010-10-01,3291.03234092234,142.652139510221,-131.708577103052,-134.975903329505,False
2010-11-01,3266.66536567777,525.784854980347,254.633789604705,168.915989737182,False
2010-12-01,3259.95721660975,763.148936547302,-58.6277265831074,-279.47842657394,False
2011-01-01,3253.24906754172,1075.08991687941,55.4487318256665,-40.7877162468018,False
2011-02-01,3246.5409184737,-337.436901398325,-141.555627882063,205.451610806684,False
2011-03-01,3239.83276940568,141.942477165251,-334.290539269622,-155.484707301311,False
2011-04-01,3251.32836042166,-701.394566685638,-200.758681466832,383.824887730807,False
2011-05-01,3262.82395143765,33.0572703592466,-3.7423002629698,95.8610784660769,False
2011-06-01,3274.31954245363,-501.895985803079,-93.2112912228646,-139.212265427686,False
2011-07-01,3285.81513346961,-1007.06144838366,60.8252353474641,199.421079566585,False
2011-08-01,3282.58307113487,-6.68903222700055,-5.08089364691147,25.1868547390379,False
2011-09-01,3279.35100880014,-477.304496797348,335.318878306698,-291.365390309488,False
2011-10-01,3276.1189464654,388.6939526868,266.325613973911,-155.138513126113,False
2011-11-01,3272.88688413066,-0.107636783307953,-122.375192527028,90.5959451796736,False
2011-12-01,3285.41088811379,124.539961723013,118.798479851628,-241.749329688434,False
2012-01-01,3297.93489209692,771.083619284836,-131.708577103052,504.690065721297,False
2012-02-01,3310.45889608006,325.918550594507,254.633789604705,-315.011236279266,False
2012-03-01,3322.98290006319,306.186534469194,-58.6277265831074,-189.541707949273,False
2012-04-01,3318.83454004205,-164.735095888327,55.4487318256665,491.451824020608,False
2012-05-01,3314.68618002092,-226.476178789327,-141.555627882063,-222.654373349525,False
2012-06-01,3310.53781999978,-213.271377400653,-334.290539269622,-134.975903329505,False
2012-07-01,3306.38945997864,221.453231751005,-200.758681466832,168.915989737182,False
2012-08-01,3301.37580601422,-20.1550791773061,-3.7423002629698,-279.47842657394,False
2012-09-01,3296.36215204979,-98.363144580122,-93.2112912228646,-40.7877162468018,False
2012-10-01,3291.34849808536,298.374655760492,60.8252353474641,205.451610806684,False
2012-11-01,3286.33484412093,56.2307568272909,-5.08089364691147,-155.484707301311,False
2012-12-01,3284.67005269314,627.186181269353,335.318878306698,383.824887730807,False
2013-01-01,3283.00526126535,-62.1919537053413,266.325613973911,95.8610784660769,False
2013-02-01,3281.34046983756,138.24698811715,-122.375192527028,-139.212265427686,False
2013-03-01,3279.67567840978,-585.895237827987,118.798479851628,199.421079566585,False
2013-04-01,3278.27110360516,466.250618758852,-131.708577103052,25.1868547390379,False
2013-05-01,3276.86652880055,-656.134928095768,254.633789604705,-291.365390309488,False
2013-06-01,3275.46195399594,-781.695714286717,-58.6277265831074,-155.138513126113,False
