date,trend,remainder,seasonal12,seasonal13,is_projected
2010-12-01,21.106970008182,3.77588829861291,23.7849083871504,-7.66776669394526,False
2011-01-01,21.2252846583168,-12.9201120176996,20.8311242496207,0.863703109762075,False
2011-02-01,21.3435993084515,5.65891528977231,26.3287132054479,5.66877219632818,False
2011-03-01,21.4619139585863,-5.1914947258882,13.565839862949,4.16374090435288,False
2011-04-01,21.6393397115844,0.11077792708274,1.74568937547346,6.50419298585942,False
2011-05-01,21.8167654645824,-2.15637188007733,-12.7706468035012,6.11025321899616,False
2011-06-01,21.9941912175805,1.46957243447303,-17.1393557361494,4.67559208409588,False
2011-07-01,22.37343364044,-5.5821995695167,-19.1467494681821,3.35551539725883,False
2011-08-01,22.7526760632995,-12.8921741467563,-19.1807487822485,10.3202468657053,False
2011-09-01,23.1319184861591,-4.81164431274223,-17.201656386672,2.88138221325516,False
2011-10-01,23.4618409569082,-6.12693414061222,-11.1557270696868,-5.17917974660917,False
2011-11-01,23.7917634276573,4.86439416288169,10.3386098069051,-16.9947673974441,False
2011-12-01,24.1216858984065,22.7950893555481,23.7849083871504,-14.701683641105,False
2012-01-01,24.042774036025,6.79386840829957,20.8311242496207,-7.66776669394526,False
2012-02-01,23.9638621736435,10.8437215111464,26.3287132054479,0.863703109762075,False
2012-03-01,23.884950311262,-4.11956237053922,13.565839862949,5.66877219632818,False
2012-04-01,22.6409848329518,-1.55041511277817,1.74568937547346,4.16374090435288,False
2012-05-01,21.3970193546417,0.869434463000132,-12.7706468035012,6.50419298585942,False
2012-06-01,20.1530538763315,-2.1239513591783,-17.1393557361494,6.11025321899616,False
2012-07-01,18.029871726961,-2.55871434287477,-19.1467494681821,4.67559208409588,False
2012-08-01,15.9066895775905,3.91854380739919,-19.1807487822485,3.35551539725883,False
2012-09-01,13.78350742822,-0.902097907253296,-17.201656386672,10.3202468657053,False
2012-10-01,12.6264032021951,10.6479416542366,-11.1557270696868,2.88138221325516,False
2012-11-01,11.4692989761702,0.371270963533858,10.3386098069051,-5.17917974660917,False
2012-12-01,10.3121947501454,-14.1023357398517,23.7849083871504,-16.9947673974441,False
2013-01-01,9.71676378871143,-8.84620439722715,20.8311242496207,-14.701683641105,False
2013-02-01,9.12133282727749,-12.7822793387802,26.3287132054479,-7.66776669394526,False
2013-03-01,8.52590186584356,2.04455516144535,13.565839862949,0.863703109762075,False
2013-04-01,7.7026033702363,2.88293505796207,1.74568937547346,5.66877219632818,False
2013-05-01,6.87930487462903,1.72760102451933,-12.7706468035012,4.16374090435288,False
2013-06-01,6.05600637902177,4.5791563712682,-17.1393557361494,6.50419298585942,False
2013-07-01,5.83299027236538,7.20350597682059,-19.1467494681821,6.11025321899616,False
2013-08-01,5.609974165709,8.89518253244367,-19.1807487822485,4.67559208409588,False
2013-09-01,5.38695805905261,8.45918293036055,-17.201656386672,3.35551539725883,False
2013-10-01,5.55283032650773,-1.71735012252615,-11.1557270696868,10.3202468657053,False
2013-11-01,5.71870259396284,-18.9386946141231,10.3386098069051,2.88138221325516,False
2013-12-01,5.88457486141795,-20.4903035019592,23.7849083871504,-5.17917974660917,False
2014-01-01,6.46255328745285,-1.29891013962949,20.8311242496207,-16.9947673974441,False
2014-02-01,7.04053171348775,-8.66756127783072,26.3287132054479,-14.701683641105,False
2014-03-01,7.61851013952266,6.48341669147357,13.565839862949,-7.66776669394526,False
2014-04-01,10.0460837079698,6.34452380679464,1.74568937547346,0.863703109762075,False
2014-05-01,12.473657276417,-5.37178266924396,-12.7706468035012,5.66877219632818,False
2014-06-01,14.9012308448642,5.0743839869323,-17.1393557361494,4.16374090435288,False
2014-07-01,17.4496252772865,-4.80706879496382,-19.1467494681821,6.50419298585942,False
2014-08-01,19.9980197097089,-6.92752414645647,-19.1807487822485,6.11025321899616,False
2014-09-01,22.5464141421312,-9.02034983955508,-17.201656386672,4.67559208409588,False
2014-10-01,23.3856136070735,0.414598065354507,-11.1557270696868,3.35551539725883,False
2014-11-01,24.2248130720158,17.1163302553739,10.3386098069051,10.3202468657053,False
2014-12-01,25.0640125369581,24.2696968626363,23.7849083871504,2.88138221325516,False
2015-01-01,25.4285971355036,11.9194583614848,20.8311242496207,-5.17917974660917,False
2015-02-01,25.7931817340492,14.872872457947,26.3287132054479,-16.9947673974441,False
2015-03-01,26.1577663325947,-16.0219225544387,13.565839862949,-14.701683641105,False
2015-04-01,25.4048984201275,-6.48282110165566,1.74568937547346,-7.66776669394526,False
2015-05-01,24.6520305076602,-5.74508681392105,-12.7706468035012,0.863703109762075,False
2015-06-01,23.899162595193,-8.42857905537178,-17.1393557361494,5.66877219632818,False
2015-07-01,22.6977256520123,-3.71471708818304,-19.1467494681821,4.16374090435288,False
2015-08-01,21.4962887088316,3.18026708755755,-19.1807487822485,6.50419298585942,False
2015-09-01,20.2948517656509,10.7965514020249,-17.201656386672,6.11025321899616,False
2015-10-01,20.1942887353994,4.28584625019152,-11.1557270696868,4.67559208409588,False
2015-11-01,20.0937257051479,0.212149090688165,10.3386098069051,3.35551539725883,False
2015-12-01,19.9931626748965,-9.09831792775209,23.7849083871504,10.3202468657053,False
2016-01-01,19.8199447136341,-3.53245117650998,20.8311242496207,2.88138221325516,False
