date,trend,remainder,seasonal25,seasonal33,is_projected
2010-12-01,18.1058581634232,12.6330656644529,-9.3936955149842,19.6547716871081,False
2011-01-01,18.028917053338,11.5661174809958,-37.1564353939134,37.5614008595797,False
2011-02-01,17.9519759432527,21.3595500467372,-9.34542063788047,29.0338946478906,False
2011-03-01,17.8750348331675,13.2175273794429,8.57179223407789,-5.66435444668821,False
2011-04-01,17.7980937230822,12.887784602719,22.1990500369964,-22.8849283627976,False
2011-05-01,17.721152612997,0.489045026316997,20.2047352118749,-25.4149328511889,False
2011-06-01,17.6442115029117,-4.3644254140492,24.4394350829081,-26.7192211717706,False
2011-07-01,17.5443020863552,-8.29656275738571,0.660897766654465,-8.908637095624,False
2011-08-01,17.4443926697988,-5.63850028697857,-28.3419711605865,17.5360787777663,False
2011-09-01,17.3444832532423,-1.68796299450716,-42.3579350553569,30.7014147966218,False
2011-10-01,17.2445738366858,-2.47500058489204,-29.9620690261883,16.1924957743946,False
2011-11-01,17.1446644201293,4.89743474454259,6.93425317043222,-6.97635233510412,False
2011-12-01,17.0447550035728,11.3538044411977,35.023647568596,-7.42220701336656,False
2012-01-01,16.8658235052663,12.5309139667547,29.33286199395,-14.729599465971,False
2012-02-01,16.6868920069598,4.97327876778557,30.9237395811232,9.41608964413147,False
2012-03-01,16.5079605086533,1.13728951980738,5.64568309203911,15.7090668795003,False
2012-04-01,16.3290290103467,4.47656303229929,-35.2088404043552,41.4032483617092,False
2012-05-01,16.1500975120402,1.79300200614555,-42.114911695059,40.1718121768732,False
2012-06-01,15.9711660137337,2.00473310323002,-37.704162292189,26.7282631752253,False
2012-07-01,15.6071298352804,-1.35496447422187,-12.3878372197541,-0.864328141304467,False
2012-08-01,15.2430936568272,5.69055336120248,1.22425514294111,-18.1579021609708,False
2012-09-01,14.8790574783739,3.9260703672025,24.16639409522,-36.9715219407965,False
2012-10-01,14.5150212999207,0.823516246668586,37.920706760266,-38.2592443068552,False
2012-11-01,14.1509851214675,-1.45170943865031,41.2493772510365,-36.9486529338537,False
2012-12-01,13.7869489430142,-1.18275449865659,-4.52355069600473,-5.08064374835289,False
2013-01-01,13.567298602247,-10.0523394224624,-9.3936955149842,12.8787363351996,False
2013-02-01,13.3476482614797,-6.98217430005809,-37.1564353939134,45.7909614324918,False
2013-03-01,13.1279979207125,-14.9929715331654,-9.34542063788047,36.2103942503333,False
2013-04-01,12.9083475799453,-6.35092364240142,8.57179223407789,2.87078382837827,False
2013-05-01,12.688697239178,-6.96736211672202,22.1990500369964,-27.9203851594525,False
2013-06-01,12.4690468984108,2.83689573657251,20.2047352118749,-35.5106778468582,False
2013-07-01,12.4580925881755,5.06166736931086,24.4394350829081,-41.9591950403944,False
2013-08-01,12.4471382779402,8.35859055846575,0.660897766654465,-21.4666266030604,False
2013-09-01,12.4361839677049,-3.74898449422643,-28.3419711605865,19.6547716871081,False
2013-10-01,12.4252296574696,-4.62869546169233,-42.3579350553569,37.5614008595797,False
2013-11-01,12.4142753472342,-11.4861009689365,-29.9620690261883,29.0338946478906,False
2013-12-01,12.4033210369989,-9.67321976074294,6.93425317043222,-5.66435444668821,False
2014-01-01,12.7583852323887,-15.8971044381871,35.023647568596,-22.8849283627976,False
2014-02-01,13.1134494277785,-7.03137857053967,29.33286199395,-25.4149328511889,False
2014-03-01,13.4685136231683,2.32696796747912,30.9237395811232,-26.7192211717706,False
2014-04-01,13.8235778185581,8.43937618502676,5.64568309203911,-8.908637095624,False
2014-05-01,14.1786420139479,3.49411961264094,-35.2088404043552,17.5360787777663,False
2014-06-01,14.5337062093377,3.8797906890995,-42.114911695059,30.7014147966218,False
2014-07-01,15.073547900514,6.43811861728035,-37.704162292189,16.1924957743946,False
2014-08-01,15.6133895916904,3.75079996316786,-12.3878372197541,-6.97635233510412,False
2014-09-01,16.1532312828667,-8.95527941244126,1.22425514294111,-7.42220701336656,False
2014-10-01,16.693072974043,-10.1298676032921,24.16639409522,-14.729599465971,False
2014-11-01,17.2329146652193,-2.56971106961679,37.920706760266,9.41608964413147,False
2014-12-01,17.7727563563957,1.26879951306756,41.2493772510365,15.7090668795003,False
2015-01-01,18.1873045429475,-2.06700220865196,-4.52355069600473,41.4032483617092,False
2015-02-01,18.6018527294994,0.620030608611611,-9.3936955149842,40.1718121768732,False
2015-03-01,19.0164009160512,0.411771302636954,-37.1564353939134,26.7282631752253,False
2015-04-01,19.430949102603,3.77879967658189,-9.34542063788047,-0.864328141304467,False
2015-05-01,19.8454972891549,-3.25938736226198,8.57179223407789,-18.1579021609708,False
2015-06-01,20.2600454757067,-1.48757357190666,22.1990500369964,-36.9715219407965,False
2015-07-01,20.4425699116536,1.61193918332674,20.2047352118749,-38.2592443068552,False
2015-08-01,20.6250943476005,3.8841235033451,24.4394350829081,-36.9486529338537,False
2015-09-01,20.8076187835474,3.61212719815103,0.660897766654465,-5.08064374835289,False
2015-10-01,20.9901432194943,12.4730916058926,-28.3419711605865,12.8787363351996,False
2015-11-01,21.1726676554412,9.39430596742394,-42.3579350553569,45.7909614324918,False
2015-12-01,21.3551920913881,17.3964826844669,-29.9620690261883,36.2103942503333,False
2016-01-01,21.4440642657916,8.7508987353979,6.93425317043222,2.87078382837827,False
2016-02-01,21.5329364401951,9.36380115066132,35.023647568596,-27.9203851594525,False
2016-03-01,21.6218086145986,-0.443992761690399,29.33286199395,-35.5106778468582,False
2016-04-01,21.7106807890021,-2.67522532973081,30.9237395811232,-41.9591950403944,False
2016-05-01,21.7995529634056,-5.97860945238431,5.64568309203911,-21.4666266030604,False
2016-06-01,21.8884251378091,-5.33435642056197,-35.2088404043552,19.6547716871081,False
2016-07-01,21.9442679707488,-3.3907571352695,-42.114911695059,37.5614008595797,False
2016-08-01,22.0001108036885,-6.32984315939016,-37.704162292189,29.0338946478906,False
2016-09-01,22.0559536366283,-0.0037619701859412,-12.3878372197541,-5.66435444668821,False
2016-10-01,22.111796469568,6.54887675028853,1.22425514294111,-22.8849283627976,False
2016-11-01,22.1676393025077,10.0808994534611,24.16639409522,-25.4149328511889,False
