date,trend,remainder,seasonal14,seasonal34,is_projected
2010-12-01,17.2410254357856,24.0791323439096,-3.6680519592048,3.34789417950962,False
2011-01-01,17.1794324281306,12.9044890930973,-2.70941814474249,2.62549662351464,False
2011-02-01,17.1178394204756,29.0385515792398,12.348957097608,0.494651902676532,False
2011-03-01,17.0562464128206,0.0339875685907352,15.3360854111672,1.5736806074214,False
2011-04-01,16.9946534051656,8.76011935798825,1.85979955105213,2.38542768579398,False
2011-05-01,16.9330603975107,-8.65094850228324,2.10709441951559,2.61079368525697,False
2011-06-01,16.8714673898557,-6.91164003107352,-6.69776391309266,7.73793655431051,False
2011-07-01,16.791325572954,-10.0717797386624,-10.249155696789,4.52960986249735,False
2011-08-01,16.7111837560523,-5.32407795459045,3.64942540890206,-14.0365312103639,False
2011-09-01,16.6310419391506,0.667098940416547,0.176702260575479,-13.4748431401427,False
2011-10-01,16.550900122249,7.11377034078943,0.869495547986339,-23.5341660110247,False
2011-11-01,16.4707583053473,14.9440438421355,8.68438939370233,-18.0991915411852,False
2011-12-01,16.3906164884456,24.6374914755753,-4.69047919844331,19.6623712344224,False
2012-01-01,16.2449275061837,2.20196951501563,-17.0170784868008,42.5701814656015,False
2012-02-01,16.0992385239217,-6.59744195405654,-3.6680519592048,56.1662553893397,False
2012-03-01,15.9535495416598,-8.58446231164667,-2.70941814474249,34.3403309147294,False
2012-04-01,15.8078605593978,-13.3963669384872,12.348957097608,12.2395492814813,False
2012-05-01,15.6621715771359,-1.35830022790243,15.3360854111672,-13.6399567604007,False
2012-06-01,15.5164825948739,-0.505768212611795,1.85979955105213,-9.87051393331425,False
2012-07-01,15.2172183901422,3.62420436000977,2.10709441951559,-19.9485171696676,False
2012-08-01,14.9179541854105,4.68537231423636,-6.69776391309266,-8.90556258655422,False
2012-09-01,14.6186899806788,1.56503600647188,-10.249155696789,0.0654297096382811,False
2012-10-01,14.3194257759471,2.05752616199041,3.64942540890206,-5.02637734683959,False
2012-11-01,14.0201615712154,1.54047208801066,0.176702260575479,1.26266408019845,False
2012-12-01,13.7208973664837,2.99053051010628,0.869495547986339,-14.5809234245763,False
2013-01-01,13.5439571771484,-5.22024593376955,8.68438939370233,-10.0081006370812,False
2013-02-01,13.3670169878131,-6.56784824555174,-4.69047919844331,12.8913104561819,False
2013-03-01,13.1900767984778,7.36229075329561,-17.0170784868008,21.4647109350273,False
2013-04-01,13.0131366091425,-6.0714597563696,-3.6680519592048,14.7263751064319,False
2013-05-01,12.8361964198072,-5.68328063525659,-2.70941814474249,-4.44349763980815,False
2013-06-01,12.6592562304719,-2.61998578339398,12.348957097608,-22.388227544686,False
2013-07-01,12.7405585789021,-1.83514751077877,15.3360854111672,-26.2414964792906,False
2013-08-01,12.8218609273323,4.76415606654233,1.85979955105213,-19.4458165449267,False
2013-09-01,12.9031632757625,2.04068793864181,2.10709441951559,-17.0509456339199,False
2013-10-01,12.9844656241927,-6.63459589060963,-6.69776391309266,3.34789417950962,False
2013-11-01,13.0657679726228,-5.44210889934852,-10.249155696789,2.62549662351464,False
2013-12-01,13.147070321053,-13.2911476326316,3.64942540890206,0.494651902676532,False
2014-01-01,13.4279493877661,-6.17833225576302,0.176702260575479,1.5736806074214,False
2014-02-01,13.7088284544793,-6.96375168825959,0.869495547986339,2.38542768579398,False
2014-03-01,13.9897075211924,-5.2848906001517,8.68438939370233,2.61079368525697,False
2014-04-01,14.2705865879055,1.68195605622731,-4.69047919844331,7.73793655431051,False
2014-05-01,14.5514656546186,-2.0639970303152,-17.0170784868008,4.52960986249735,False
2014-06-01,14.8323447213317,9.87223844823702,-3.6680519592048,-14.0365312103639,False
2014-07-01,15.2382269317606,0.946034353124579,-2.70941814474249,-13.4748431401427,False
2014-08-01,15.6441091421894,-4.4589002287727,12.348957097608,-23.5341660110247,False
2014-09-01,16.0499913526183,-12.2868852226003,15.3360854111672,-18.0991915411852,False
2014-10-01,16.4558735630471,-21.9780443485216,1.85979955105213,19.6623712344224,False
2014-11-01,16.861755773476,0.460968341407003,2.10709441951559,42.5701814656015,False
2014-12-01,17.2676379839048,9.26387053984815,-6.69776391309266,56.1662553893397,False
2015-01-01,17.6606121316638,11.2482126503958,-10.249155696789,34.3403309147294,False
