date,trend,remainder,seasonal18,seasonal36,is_projected,projection,observation
2016-01-01,90.7580845401358,0.843945996992048,-93.7168006010021,71.7697089138742,False,68.81099285300789,69.65493884999994
2016-01-08,90.0687943382785,53.8762513054513,-68.5773754663127,38.663505522583,False,60.15492439454879,114.03117570000009
2016-01-15,89.3795041364212,59.0173429771617,-33.5773662112209,8.17205699763763,False,63.97419492283794,122.99153789999963
2016-01-22,88.690213934564,80.3348331880043,7.5066646524409,-17.5889250750091,False,78.6079535119958,158.9427867000001
2016-01-29,88.0009237327067,39.5428424922878,16.2884222653494,-32.1967014903439,False,72.0926445077122,111.63548699999998
2016-02-05,87.3116335308495,38.1563050748898,29.1920491254673,-44.4111550312067,False,72.09252762511011,110.24883269999991
2016-02-12,86.6223433289922,82.8592594427009,31.1162168805131,-43.1580429522062,False,74.5805172572991,157.4397767
2016-02-19,85.9171588070625,130.22657944419,23.3787243386057,-29.0889230898582,False,80.20696005581001,210.43353950000002
2016-02-26,85.2119742851328,171.204138417047,61.9496304885757,-64.9416833907556,False,82.21992138295289,253.4240597999999
2016-03-04,84.5067897632031,227.766286480558,55.6161177824471,-36.5050756262082,False,103.617831919442,331.3841184
2016-03-11,83.8016052412734,219.424875380548,23.9743356083079,-10.7734326301293,False,97.00250821945201,316.4273836
2016-03-18,83.0964207193437,100.830477888047,-10.2832175040344,11.7795998966439,False,84.5928031119532,185.4232810000002
2016-03-25,82.391236197414,12.6506101875511,-47.3446422932138,31.9413955982487,False,66.9879895024489,79.63859968999999
2016-04-01,81.3881929203225,-9.8554691857419,-29.868129764516,22.8413672099354,False,74.3614303657419,64.50596118
2016-04-08,80.385149643231,-20.5798097181868,-21.9884668897883,20.9108504547442,False,79.3075332081869,58.727723490000095
2016-04-15,79.3821063661395,-21.4047998106573,-10.4689082506473,10.3516688651651,False,79.2648669806573,57.86006717000001
2016-04-22,78.3790630890479,-21.9577791610651,14.3337385347566,-34.6102100527395,False,58.102591571065005,36.1448124099999
2016-04-29,77.3760198119564,-35.9162978919594,52.4690075418069,-66.5108289818038,False,63.3341983719595,27.4179004800001
2016-05-06,76.3729765348648,-36.7744109758408,-93.7168006010021,78.115173051978,False,60.7713489858407,23.9969380099999
2016-05-13,73.7559559693224,-16.2886266387862,-68.5773754663127,55.5231345457765,False,60.7017150487862,44.41308841
2016-05-21,71.13893540378,-41.0125425788493,-33.5773662112209,29.9417892062902,False,67.5033583988493,26.49081582
2016-05-28,68.5219148382375,-53.4060084905772,7.5066646524409,-1.04556910010127,False,74.98301039057714,21.577001899999935
2016-06-04,65.9048942726951,-62.1788709041861,16.2884222653494,-0.308594813858349,False,81.88472172418615,19.70585082000005
2016-06-11,63.2878737071527,-63.9672934165897,29.1920491254673,-2.30652147603024,False,90.17340135658975,26.206107940000052
2016-06-18,60.6708531416102,-44.7299304889932,31.1162168805131,-19.6957569031301,False,72.0913131189932,27.36138263
2016-06-25,57.5520319620528,-56.4639878700029,23.3787243386057,3.90953365934448,False,84.84028996000298,28.376302090000074
2016-07-02,54.4332107824953,-74.2827900738833,61.9496304885757,-24.6348395571877,False,91.7480017138833,17.465211639999993
2016-07-09,51.3143896029379,-65.8375811543402,55.6161177824471,-17.2227092610447,False,89.7077981243403,23.8702169700001
2016-07-16,48.1955684233804,-49.2053155727268,23.9743356083079,5.5726712010385,False,77.74257523272681,28.537259660000004
2016-07-23,45.0767472438229,-52.4228451898893,-10.2832175040344,31.5457452601008,False,66.3392749998893,13.916429809999997
2016-07-30,41.9579260642655,-42.4308236838554,-47.3446422932138,59.9100030228037,False,54.5232867938554,12.092463109999997
2016-08-06,42.8607298049218,-38.9953850933643,-29.868129764516,42.4653508129585,False,55.4579508533643,16.462565760000004
2016-08-13,43.7635335455781,-20.1979121001804,-21.9884668897883,17.8513622443906,False,39.6264289001804,19.4285168
2016-08-20,44.6663372862345,-12.1853881219867,-10.4689082506473,1.86625090639962,False,36.06367994198682,23.878291820000122
2016-08-27,45.5691410268908,-17.778962546838,14.3337385347566,-27.7348550348093,False,32.168024526838096,14.389061980000097
2016-09-03,46.4719447675471,-15.3783636486793,52.4690075418069,-70.3973395506747,False,28.543612758679302,13.165249110000001
2016-09-10,47.3747485082035,3.67953314892436,-93.7168006010021,71.7697089138742,False,25.427656821075594,29.107189969999954
2016-09-17,49.278729371424,19.5459443923058,-68.5773754663127,38.663505522583,False,19.3648594276943,38.9108038200001
2016-09-24,51.1827102346446,-3.70677260106126,-33.5773662112209,8.17205699763763,False,25.777401021061337,22.070628420000077
2016-10-01,53.0866910978651,-19.0691775852969,7.5066646524409,-17.5889250750091,False,43.0044306752969,23.935253090000003
2016-10-09,54.9906719610857,6.65015956390891,16.2884222653494,-32.1967014903439,False,39.08239273609121,45.732552300000116
2016-10-16,56.8946528243062,16.3445511214332,29.1920491254673,-44.4111550312067,False,41.6755469185668,58.02009804
2016-10-23,58.7986336875268,-9.29512698583373,31.1162168805131,-43.1580429522062,False,46.7568076158337,37.46168062999997
2016-10-30,59.9210567269966,-13.9103263757441,23.3787243386057,-29.0889230898582,False,54.210857975744105,40.30053160000001
2016-11-06,61.0434797664664,13.3750480057135,61.9496304885757,-64.9416833907556,False,58.0514268642865,71.42647486999999
2016-11-13,62.1659028059362,8.29279585782498,55.6161177824471,-36.5050756262082,False,81.2769449621751,89.56974082000008
