date,trend,remainder,seasonal12,seasonal39,is_projected,projection,observation
2016-01-01,81.2232980234128,22.9695464498468,-20.2638464203387,-14.274059202921,False,46.68539240015309,69.6549388499999
2016-01-08,80.8501529986053,50.0805751488665,-13.9577957066864,-2.94175674078547,False,63.95060055113343,114.03117569999992
2016-01-15,80.4770079737977,32.9867069697373,16.3199565415367,-6.79213358507173,False,90.00483093026267,122.99153789999997
2016-01-22,80.1038629489902,68.0162769535177,-2.88863918361501,13.7112859811071,False,90.92650974648228,158.9427867
2016-01-29,79.7307179241826,51.0579755801343,-10.2286857220575,-8.92452078225948,False,60.577511419865615,111.63548699999991
2016-02-05,79.3575728993751,42.1550628957977,14.0385714658784,-25.3023745610511,False,68.0937698042024,110.2488327000001
2016-02-12,78.9844278745676,63.4176685960657,-13.0751910233902,28.1128712527569,False,94.0221081039343,157.4397767
2016-02-19,78.6080933387696,101.393182846575,-5.68274648338428,36.1150097980396,False,109.04035665342494,210.43353949999994
2016-02-26,78.2317588029717,127.653173995728,15.401715009216,32.1374119920843,False,125.770885804272,253.4240598
2016-03-04,77.8554242671738,172.518511395118,-2.05671776967257,83.0669005073804,False,158.8656070048816,331.3841183999996
2016-03-11,77.4790897313759,130.94117432259,1.1291705415943,106.87794900444,False,185.48620927741018,316.4273836000002
2016-03-18,77.102755195578,13.3773443820316,21.2642051474397,73.6789762749508,False,172.0459366179685,185.4232810000001
2016-03-25,76.7264206597801,-41.4086113141822,-20.2638464203387,64.5846367647407,False,121.04721100418209,79.6385996899999
2016-04-01,76.1752034232825,-55.2215887589236,-13.9577957066864,57.5101422223273,False,119.7275499389234,64.5059611799998
2016-04-08,75.623986186785,-57.090922864924,16.3199565415367,23.8747036266023,False,115.818646354924,58.727723489999995
2016-04-15,75.0727689502874,-33.3034710023476,-2.88863918361501,18.9794084056752,False,91.16353817234759,57.860067169999986
2016-04-22,74.5215517137899,-16.3495083128807,-10.2286857220575,-11.7985452688517,False,52.4943207228807,36.14481241
2016-04-29,73.9703344772924,-18.3854094126492,14.0385714658784,-42.2055960505216,False,45.803309892649196,27.417900479999997
2016-05-06,73.4191172407948,-17.801306876716,-13.0751910233902,-18.5456813306887,False,41.798244886715906,23.996938009999905
2016-05-13,72.097814001299,-8.336229718019,-5.68274648338428,-13.6657493898956,False,52.74931812801912,44.41308841000012
2016-05-21,70.7765107618031,-29.1100116607219,15.401715009216,-30.5773982902971,False,55.600827480721996,26.490815820000098
2016-05-28,69.4552075223073,-30.20179372439,-2.05671776967257,-15.6196941282448,False,51.778795624389936,21.577001899999935
2016-06-04,68.1339042828114,-36.7166815366293,1.1291705415943,-12.8405424677764,False,56.422532356629304,19.705850820000002
2016-06-11,66.8126010433156,-40.1629407392386,21.2642051474397,-21.7077575115167,False,66.3690486792386,26.206107940000003
2016-06-18,65.4912978038197,-27.9859473844665,-20.2638464203387,10.1198786309855,False,55.34733001446651,27.36138263000001
2016-06-25,63.1687816563247,-22.4065670131854,-13.9577957066864,1.57188315354708,False,50.78286910318538,28.376302089999978
2016-07-02,60.8462655088296,-23.7334099846544,16.3199565415367,-35.9676004257119,False,41.19862162465441,17.465211640000007
2016-07-09,58.5237493613345,-27.9405451446645,-2.88863918361501,-3.824348063055,False,51.81076211466449,23.87021696999999
2016-07-16,56.2012332138395,-11.1075108919846,-10.2286857220575,-6.32777693979742,False,39.64477055198458,28.53725965999998
2016-07-23,53.8787170663444,-11.5351844252713,14.0385714658784,-42.4656742969514,False,25.4516142352714,13.9164298100001
2016-07-30,51.5562009188493,-4.30577271795877,-13.0751910233902,-22.0827740675003,False,16.3982358279588,12.092463110000029
