date,observation,trend,seasonal13,seasonal25,remainder,is_projected
2011-10-01,0,6.18890394991264,3.43389953024476,-7.80615345027895,-1.81665002987845,False
2011-11-01,2,6.16733278152509,2.54598213248676,0.819130783189212,-7.53244569720107,False
2011-12-01,8,6.14576161313755,-2.66760080165816,7.03371312435182,-2.5118739358312,False
2012-01-01,22,6.12419044475,-4.38355582964515,10.3401725714708,9.91919281342433,False
2012-02-01,8,6.10261927636245,-6.18780414305856,8.24695519245454,-0.161770325758424,False
2012-03-01,19,6.07962581998616,0.115734543383867,6.98166033038445,5.82297930624552,False
2012-04-01,2,6.05663236360986,-0.643423520053237,-1.93590012645343,-1.4773087171032,False
2012-05-01,2,6.03363890723357,-5.16814064576875,-2.27981158432198,3.41431332285716,False
2012-06-01,4,6.01064545085728,-4.0170631323398,1.42115843847619,0.585259243006342,False
2012-07-01,20,5.9885894726228,0.703168496649347,7.96192317773572,5.34631885299215,False
2012-08-01,13,5.96653349438831,4.08522722618427,-1.16504012576826,4.11327940519567,False
2012-09-01,5,5.94447751615382,6.31463222026602,-7.99043837073713,0.731328634317278,False
2012-10-01,0,5.92242153791934,5.86894299508459,-10.8684283766506,-0.922936156353358,False
2012-11-01,8,5.8804923740066,3.43389953024476,-5.9040401324947,4.58964822824334,False
2012-12-01,3,5.83856321009386,2.54598213248676,-6.21853780205054,0.833992459469923,False
2013-01-01,2,5.79663404618112,-2.66760080165816,0.856234262894874,-1.98526750741784,False
2013-02-01,0,5.75470488226838,-4.38355582964515,0.867230560389104,-2.23837961301234,False
2013-03-01,6,5.5908723084873,-6.18780414305856,6.73356395804327,-0.136632123472006,False
2013-04-01,6,5.42703973470622,0.115734543383867,1.59015049800193,-1.13292477609202,False
2013-05-01,4,5.26320716092514,-0.643423520053237,-1.57580808669157,0.956024445819666,False
2013-06-01,0,5.09937458714406,-5.16814064576875,6.16544625239975,-6.09668019377506,False
2013-07-01,0,4.92473149887652,-4.0170631323398,3.45679381533968,-4.36446218187639,False
2013-08-01,0,4.75008841060898,0.703168496649347,-2.87433299850893,-2.5789239087494,False
2013-09-01,0,4.57544532234144,4.08522722618427,-6.82095042041051,-1.83972212811519,False
2013-10-01,5,4.4008022340739,6.31463222026602,-7.03469115831764,1.31925670397771,False
2013-11-01,7,4.32871820429235,5.86894299508459,-7.80615345027895,4.60849225090201,False
2013-12-01,15,4.2566341745108,3.43389953024476,0.819130783189212,6.49033551205522,False
2014-01-01,24,4.18455014472925,2.54598213248676,7.03371312435182,10.2357545984322,False
2014-02-01,7,4.1124661149477,-2.66760080165816,10.3401725714708,-4.78503788476036,False
2014-03-01,1,4.16069345565528,-4.38355582964515,8.24695519245454,-7.02409281846466,False
2014-04-01,0,4.20892079636285,-6.18780414305856,6.98166033038445,-5.00277698368874,False
2014-05-01,0,4.25714813707042,0.115734543383867,-1.93590012645343,-2.43698255400086,False
2014-06-01,0,4.30537547777799,-0.643423520053237,-2.27981158432198,-1.38214037340278,False
2014-07-01,5,4.36856419297472,-5.16814064576875,1.42115843847619,4.37841801431784,False
2014-08-01,10,4.43175290817146,-4.0170631323398,7.96192317773572,1.62338704643263,False
2014-09-01,0,4.49494162336819,0.703168496649347,-1.16504012576826,-4.03306999424928,False
2014-10-01,0,4.55813033856492,4.08522722618427,-7.99043837073713,-0.652919194012066,False
2014-11-01,1,4.54922048787422,6.31463222026602,-10.8684283766506,1.00457566851033,False
2014-12-01,0,4.54031063718352,5.86894299508459,-5.9040401324947,-4.50521349977341,False
2015-01-01,1,4.53140078649282,3.43389953024476,-6.21853780205054,-0.746762514687036,False
2015-02-01,10,4.52249093580211,2.54598213248676,0.856234262894874,2.07529266881626,False
2015-03-01,5,4.46377106634719,-2.66760080165816,0.867230560389104,2.33659917492187,False
2015-04-01,7,4.40505119689226,-4.38355582964515,6.73356395804327,0.244940674709621,False
2015-05-01,1,4.34633132743734,-6.18780414305856,1.59015049800193,1.25132231761928,False
2015-06-01,2,4.28761145798242,0.115734543383867,-1.57580808669157,-0.827537914674717,False
2015-07-01,16,4.24661416331801,-0.643423520053237,6.16544625239975,6.23136310433548,False
2015-08-01,7,4.20561686865361,-5.16814064576875,3.45679381533968,4.50572996177547,False
2015-09-01,0,4.16461957398921,-4.0170631323398,-2.87433299850893,2.72677655685952,False
2015-10-01,0,4.12362227932481,0.703168496649347,-6.82095042041051,1.99415964443636,False
2015-11-01,0,4.10827373177288,4.08522722618427,-7.03469115831764,-1.15880979963952,False
2015-12-01,0,4.09292518422096,6.31463222026602,-7.80615345027895,-2.60140395420804,False
2016-01-01,12,4.07757663666904,5.86894299508459,0.819130783189212,1.23434958505716,False
2016-02-01,7,4.06222808911712,3.43389953024476,7.03371312435182,-7.52984074371371,False
2016-03-01,12,4.05243812539954,2.54598213248676,10.3401725714708,-4.93859282935711,False
2016-04-01,17,4.04264816168196,-2.66760080165816,8.24695519245454,7.37799744752166,False
2016-05-01,6,4.03285819796438,-4.38355582964515,6.98166033038445,-0.630962698703677,False
2016-06-01,0,4.0230682342468,-6.18780414305856,-1.93590012645343,4.10063603526519,False
2016-07-01,0,4.0130907013506,0.115734543383867,-2.27981158432198,-1.84901366041249,False
2016-08-01,0,4.0031131684544,-0.643423520053237,1.42115843847619,-4.78084808687735,False
2016-09-01,0,3.9931356355582,-5.16814064576875,7.96192317773572,-6.78691816752518,False
