date,observation,trend,seasonal13,seasonal26,remainder,is_projected
2011-10-01,0,5.87245514196929,-3.68695133586835,6.04711313687999,-8.23261694298093,False
2011-11-01,2,5.85766712018533,3.39680668751904,4.30769572594197,-11.5621695336463,False
2011-12-01,8,5.84287909840136,5.28403122426636,0.431476415043904,-3.55838673771163,False
2012-01-01,22,5.8280910766174,5.87559640800729,-1.14908244278397,11.4453949581593,False
2012-02-01,8,5.81330305483343,3.48968395835531,-5.75158088117344,4.44859386798469,False
2012-03-01,19,5.79851503304947,9.38916158443402,-7.99534118341942,11.8076645659359,False
2012-04-01,2,5.78846148426836,7.20104565361645,-11.4865405315796,0.497033393694822,False
2012-05-01,2,5.77840793548726,4.95368816616305,-7.58516524639444,-1.14693085525587,False
2012-06-01,4,5.76835438670616,-6.87035657933963,8.70412215757007,-3.6021199649366,False
2012-07-01,20,5.75830083792506,-11.1201808083485,15.9367418813502,9.42513808907312,False
2012-08-01,13,5.74824728914395,-8.39097738547265,9.70089945974696,5.94183063658176,False
2012-09-01,5,5.74579688622409,-7.15806812427295,4.95760930958085,1.45466192846802,False
2012-10-01,0,5.74334648330422,-2.36348172913113,-2.84735797452738,-0.532506779645707,False
2012-11-01,8,5.74089608038435,-3.68695133586835,2.96573074275989,2.98032451272412,False
2012-12-01,3,5.73844567746448,3.39680668751904,-2.12840817006434,-4.00684419491919,False
2013-01-01,2,5.73599527454462,5.28403122426636,-7.00838005878845,-2.01164644002253,False
2013-02-01,0,5.62878211574299,5.87559640800729,-7.54097899022601,-3.96339953352427,False
2013-03-01,6,5.52156895694137,3.48968395835531,-5.09610028855215,2.08484737325547,False
2013-04-01,6,5.41435579813975,9.38916158443402,-10.436611662609,1.63309428003522,False
2013-05-01,4,5.30714263933812,7.20104565361645,-2.18952947949869,-6.31865881345589,False
2013-06-01,0,5.1999294805365,4.95368816616305,-6.38874345179976,-3.76487419489978,False
2013-07-01,0,5.02293959799793,-6.87035657933963,2.02386150274922,-0.176444521407516,False
2013-08-01,0,4.84594971545935,-11.1201808083485,6.36224594119399,-0.0880148483048755,False
2013-09-01,0,4.66895983292078,-8.39097738547265,3.72160272727135,0.0004148252805222,False
2013-10-01,5,4.49196995038221,-7.15806812427295,5.07725367502483,2.58884449886592,False
2013-11-01,7,4.31498006784363,-2.36348172913113,7.36746798789444,-2.31896632660694,False
2013-12-01,15,4.29274278517251,-3.68695133586835,6.04711313687999,8.34709541381586,False
2014-01-01,24,4.27050550250138,3.39680668751904,4.30769572594197,12.0249920840376,False
2014-02-01,7,4.24826821983025,5.28403122426636,0.431476415043904,-2.96377585914052,False
2014-03-01,1,4.22603093715913,5.87559640800729,-1.14908244278397,-7.95254490238245,False
2014-04-01,0,4.203793654488,3.48968395835531,-5.75158088117344,-1.94189673166987,False
2014-05-01,0,4.25082713639542,9.38916158443402,-7.99534118341942,-5.64464753741003,False
2014-06-01,0,4.29786061830284,7.20104565361645,-11.4865405315796,-0.01236574033965,False
2014-07-01,5,4.34489410021026,4.95368816616305,-7.58516524639444,3.28658298002114,False
2014-08-01,10,4.39192758211768,-6.87035657933963,8.70412215757007,3.77430683965189,False
2014-09-01,0,4.43896106402509,-11.1201808083485,15.9367418813502,-9.25552213702687,False
2014-10-01,0,4.45977133581732,-8.39097738547265,9.70089945974696,-5.76969341009163,False
2014-11-01,1,4.48058160760955,-7.15806812427295,4.95760930958085,-1.28012279291744,False
2014-12-01,0,4.50139187940178,-2.36348172913113,-2.84735797452738,0.709447824256731,False
2015-01-01,1,4.52220215119401,-3.68695133586835,2.96573074275989,-2.80098155808555,False
2015-02-01,10,4.54301242298624,3.39680668751904,-2.12840817006434,4.18858905955906,False
2015-03-01,5,4.52554060808453,5.28403122426636,-7.00838005878845,2.19880822643755,False
2015-04-01,7,4.50806879318282,5.87559640800729,-7.54097899022601,4.1573137890359,False
2015-05-01,1,4.49059697828111,3.48968395835531,-5.09610028855215,-1.88418064808427,False
2015-06-01,2,4.47312516337941,9.38916158443402,-10.436611662609,-1.42567508520444,False
2015-07-01,16,4.4556533484777,7.20104565361645,-2.18952947949869,6.53283047740455,False
2015-08-01,7,4.45196677327347,4.95368816616305,-6.38874345179976,3.98308851236324,False
2015-09-01,0,4.44828019806925,-6.87035657933963,2.02386150274922,0.398214878521162,False
2015-10-01,0,4.44459362286502,-11.1201808083485,6.36224594119399,0.313341244289454,False
2015-11-01,0,4.4409070476608,-8.39097738547265,3.72160272727135,0.228467610540504,False
2015-12-01,0,4.43722047245657,-7.15806812427295,5.07725367502483,-2.35640602320845,False
2016-01-01,12,4.44104745688216,-2.36348172913113,7.36746798789444,2.55496628435453,False
2016-02-01,7,4.44487444130774,-3.68695133586835,6.04711313687999,0.194963757680611,False
2016-03-01,12,4.44870142573332,3.39680668751904,4.30769572594197,-0.153203839194338,False
2016-04-01,17,4.4525284101589,5.28403122426636,0.431476415043904,6.83196395053082,False
2016-05-01,6,4.45635539458449,5.87559640800729,-1.14908244278397,-3.18286935980781,False
2016-06-01,0,4.45849555552239,3.48968395835531,-5.75158088117344,-2.19659863270426,False
2016-07-01,0,4.46063571646029,9.38916158443402,-7.99534118341942,-5.85445611747489,False
2016-08-01,0,4.46277587739819,7.20104565361645,-11.4865405315796,-0.177280999435,False
2016-09-01,0,4.46491603833609,4.95368816616305,-7.58516524639444,-1.8334389581047,False
