date,trend,remainder,seasonal12,seasonal16,is_projected,projection,observation
2011-10-01,7.35947882144336,-0.604861660242321,-4.52096700085571,-2.23365016034533,False,0.60486166024232,-9.992007221626409e-16
2011-11-01,7.3136940079581,-0.955967348441347,-1.6862145309989,-2.67151212851786,False,2.95596734844134,1.999999999999993
2011-12-01,7.26790919447284,0.618879439924697,-0.39206340476366,0.505274770366122,False,7.381120560075302,7.999999999999999
2012-01-01,7.22212438098758,5.55765230814687,7.36387365582367,1.85634965504189,False,16.44234769185314,22.00000000000001
2012-02-01,7.16246467967889,-0.618374397988762,0.738425863314098,0.717483854995774,False,8.618374397988763,8.000000000000002
2012-03-01,7.1028049783702,7.65787244406593,2.98501207549599,1.25431050206788,False,11.34212755593407,19.0
2012-04-01,7.0431452770615,-5.55823517969717,1.58642914554713,-1.07133924291146,False,7.55823517969717,2.0
2012-05-01,6.94201541839537,-0.752910270845128,-0.901725276527616,-3.28737987102264,False,2.7529102708451143,1.9999999999999862
2012-06-01,6.84088555972925,-1.09373994110709,-4.7756355940417,3.02848997541953,False,5.09373994110708,3.9999999999999893
2012-07-01,6.73975570106312,9.31183763634584,2.71501254002634,1.23339412256469,False,10.68816236365415,19.999999999999993
2012-08-01,6.47803356370011,2.92139998997508,0.444424991680591,3.15614145464422,False,10.078600010024921,13.000000000000002
2012-09-01,6.21631142633709,-0.238001717731404,-3.55657370003467,2.57826399142897,False,5.23800171773139,4.999999999999986
2012-10-01,5.95458928897408,-2.06999608145597,-4.52096700085571,0.636373793337597,False,2.069996081455967,-3.1086244689504383e-15
2012-11-01,5.55361089881196,2.28328210411213,-1.6862145309989,1.8493215280748,False,5.71671789588786,7.999999999999989
2012-12-01,5.15263250864984,0.547130332542586,-0.39206340476366,-2.30769943642877,False,2.45286966745741,2.999999999999996
2013-01-01,4.75165411848772,-4.87170269162763,7.36387365582367,-5.24382508268376,False,6.871702691627631,2.000000000000001
2013-02-01,4.60024544444637,-3.10502114741514,0.738425863314098,-2.23365016034533,False,3.1050211474151377,-2.220446049250313e-15
2013-03-01,4.44883677040502,1.23766328261684,2.98501207549599,-2.67151212851786,False,4.76233671738315,5.999999999999989
2013-04-01,4.29742809636366,-0.389132012276916,1.58642914554713,0.505274770366122,False,6.389132012276912,5.999999999999996
2013-05-01,4.3444871530548,-1.29911153156907,-0.901725276527616,1.85634965504189,False,5.299111531569074,4.0000000000000036
2013-06-01,4.39154620974593,-0.333394470700007,-4.7756355940417,0.717483854995774,False,0.3333944707000045,-2.4980018054066022e-15
2013-07-01,4.43860526643707,-8.40792830853129,2.71501254002634,1.25431050206788,False,8.40792830853129,0.0
2013-08-01,4.52899906831359,-3.90208481708273,0.444424991680591,-1.07133924291146,False,3.902084817082721,-8.881784197001252e-15
2013-09-01,4.61939287019012,2.22456070086719,-3.55657370003467,-3.28737987102264,False,0.0,2.22456070086719
2013-10-01,4.70978667206664,1.78269035336954,-4.52096700085571,3.02848997541953,False,3.21730964663046,5.0
2013-11-01,4.84794375470535,2.60487665372885,-1.6862145309989,1.23339412256469,False,4.39512334627114,6.999999999999989
2013-12-01,4.98610083734407,7.24982111277538,-0.39206340476366,3.15614145464422,False,7.75017888722463,15.00000000000001
2014-01-01,5.12425791998278,8.9336044327646,7.36387365582367,2.57826399142897,False,15.06639556723542,24.00000000000002
2014-02-01,5.12728748491973,0.497912858428571,0.738425863314098,0.636373793337597,False,6.502087141571425,6.9999999999999964
2014-03-01,5.13031704985669,-8.96465065342748,2.98501207549599,1.8493215280748,False,9.96465065342748,1.0
2014-04-01,5.13334661479364,-4.412076323912,1.58642914554713,-2.30769943642877,False,4.412076323912,0.0
2014-05-01,4.82712310056521,1.31842725864617,-0.901725276527616,-5.24382508268376,False,0.0,1.31842725864617
2014-06-01,4.52089958633677,2.48838616805025,-4.7756355940417,-2.23365016034533,False,0.0,2.48838616805025
2014-07-01,4.21467607210834,0.741823516383175,2.71501254002634,-2.67151212851786,False,4.25817648361682,4.999999999999995
2014-08-01,3.93610001457104,5.11420022338224,0.444424991680591,0.505274770366122,False,4.885799776617753,9.999999999999993
2014-09-01,3.65752395703375,-1.95729991204097,-3.55657370003467,1.85634965504189,False,1.95729991204097,0.0
2014-10-01,3.37894789949645,0.424535246363481,-4.52096700085571,0.717483854995774,False,0.0,0.424535246363481
2014-11-01,3.48946357526218,-2.05755954633116,-1.6862145309989,1.25431050206788,False,3.05755954633116,1.0
