,日期,省份,省份代码,城市,城市代码,平均气温
0,20010101,宁夏回族自治区,640000,石嘴山市,640200,-3.57789209756
1,20010102,宁夏回族自治区,640000,石嘴山市,640200,-4.77962714976
2,20010103,宁夏回族自治区,640000,石嘴山市,640200,-7.2928833528
3,20010104,宁夏回族自治区,640000,石嘴山市,640200,-4.8180994554
4,20010105,宁夏回族自治区,640000,石嘴山市,640200,-3.86563021486
5,20010106,宁夏回族自治区,640000,石嘴山市,640200,-2.98917666349
6,20010107,宁夏回族自治区,640000,石嘴山市,640200,-5.24448381771
7,20010108,宁夏回族自治区,640000,石嘴山市,640200,-8.92969569293
8,20010109,宁夏回族自治区,640000,石嘴山市,640200,-4.54879091003
9,20010110,宁夏回族自治区,640000,石嘴山市,640200,-4.18238189004
10,20010111,宁夏回族自治区,640000,石嘴山市,640200,-4.50909259103
11,20010112,宁夏回族自治区,640000,石嘴山市,640200,-4.64584064484
12,20010113,宁夏回族自治区,640000,石嘴山市,640200,-12.4269972715
13,20010114,宁夏回族自治区,640000,石嘴山市,640200,-10.7141022249
14,20010115,宁夏回族自治区,640000,石嘴山市,640200,-7.67896873301
15,20010116,宁夏回族自治区,640000,石嘴山市,640200,-6.90172459862
16,20010117,宁夏回族自治区,640000,石嘴山市,640200,-4.23430653052
17,20010118,宁夏回族自治区,640000,石嘴山市,640200,-5.18296735937
18,20010119,宁夏回族自治区,640000,石嘴山市,640200,-6.61982718381
19,20010120,宁夏回族自治区,640000,石嘴山市,640200,-5.02093731273
20,20010121,宁夏回族自治区,640000,石嘴山市,640200,-4.66367788748
21,20010122,宁夏回族自治区,640000,石嘴山市,640200,-3.13645356352
22,20010123,宁夏回族自治区,640000,石嘴山市,640200,-5.22973658822
23,20010124,宁夏回族自治区,640000,石嘴山市,640200,-6.53099953045
24,20010125,宁夏回族自治区,640000,石嘴山市,640200,-6.50610130483
25,20010126,宁夏回族自治区,640000,石嘴山市,640200,-6.13315062089
26,20010127,宁夏回族自治区,640000,石嘴山市,640200,-9.71811728044
27,20010128,宁夏回族自治区,640000,石嘴山市,640200,-8.3909424435
28,20010129,宁夏回族自治区,640000,石嘴山市,640200,-6.41330827366
29,20010130,宁夏回族自治区,640000,石嘴山市,640200,-4.07808076252
30,20010131,宁夏回族自治区,640000,石嘴山市,640200,-6.66174090992
31,20010201,宁夏回族自治区,640000,石嘴山市,640200,-5.17861587351
32,20010202,宁夏回族自治区,640000,石嘴山市,640200,-3.92746366154
33,20010203,宁夏回族自治区,640000,石嘴山市,640200,-2.65966395898
34,20010204,宁夏回族自治区,640000,石嘴山市,640200,-1.27799502828
35,20010205,宁夏回族自治区,640000,石嘴山市,640200,-2.83760809898
36,20010206,宁夏回族自治区,640000,石嘴山市,640200,-9.68838145516
37,20010207,宁夏回族自治区,640000,石嘴山市,640200,-9.59051808444
38,20010208,宁夏回族自治区,640000,石嘴山市,640200,-5.57905812697
39,20010209,宁夏回族自治区,640000,石嘴山市,640200,-3.66939711571
40,20010210,宁夏回族自治区,640000,石嘴山市,640200,-4.23671299761
41,20010211,宁夏回族自治区,640000,石嘴山市,640200,-5.17261453108
42,20010212,宁夏回族自治区,640000,石嘴山市,640200,-3.70069757375
43,20010213,宁夏回族自治区,640000,石嘴山市,640200,-2.27841339328
44,20010214,宁夏回族自治区,640000,石嘴山市,640200,-0.932810416276
45,20010215,宁夏回族自治区,640000,石嘴山市,640200,-4.72526216507
46,20010216,宁夏回族自治区,640000,石嘴山市,640200,-1.80851456252
47,20010217,宁夏回族自治区,640000,石嘴山市,640200,0.936769425869
48,20010218,宁夏回族自治区,640000,石嘴山市,640200,1.76510006731
49,20010219,宁夏回族自治区,640000,石嘴山市,640200,3.23577486385
50,20010220,宁夏回族自治区,640000,石嘴山市,640200,3.23926104199
51,20010221,宁夏回族自治区,640000,石嘴山市,640200,3.96703557535
52,20010222,宁夏回族自治区,640000,石嘴山市,640200,0.984893994575
53,20010223,宁夏回族自治区,640000,石嘴山市,640200,-4.76320925626
54,20010224,宁夏回族自治区,640000,石嘴山市,640200,-5.17187708074
55,20010225,宁夏回族自治区,640000,石嘴山市,640200,-1.07639665495
