,日期,省份,省份代码,城市,城市代码,平均气温
0,20010101,江苏省,320000,南京市,320100,7.7071779195
1,20010102,江苏省,320000,南京市,320100,7.09734145333
2,20010103,江苏省,320000,南京市,320100,7.14331256642
3,20010104,江苏省,320000,南京市,320100,6.14923564126
4,20010105,江苏省,320000,南京市,320100,7.48908937679
5,20010106,江苏省,320000,南京市,320100,8.19196016648
6,20010107,江苏省,320000,南京市,320100,4.18886824215
7,20010108,江苏省,320000,南京市,320100,4.5767946664
8,20010109,江苏省,320000,南京市,320100,1.60774536694
9,20010110,江苏省,320000,南京市,320100,3.06392373758
10,20010111,江苏省,320000,南京市,320100,5.01868065666
11,20010112,江苏省,320000,南京市,320100,4.36406822766
12,20010113,江苏省,320000,南京市,320100,2.59317881921
13,20010114,江苏省,320000,南京市,320100,-1.63416381443
14,20010115,江苏省,320000,南京市,320100,-1.80973207249
15,20010116,江苏省,320000,南京市,320100,0.858398451525
16,20010117,江苏省,320000,南京市,320100,4.6561979406
17,20010118,江苏省,320000,南京市,320100,6.92460186341
18,20010119,江苏省,320000,南京市,320100,7.01253733915
19,20010120,江苏省,320000,南京市,320100,4.74306330961
20,20010121,江苏省,320000,南京市,320100,4.85880473081
21,20010122,江苏省,320000,南京市,320100,4.61315968457
22,20010123,江苏省,320000,南京市,320100,5.07774226806
23,20010124,江苏省,320000,南京市,320100,4.30492237035
24,20010125,江苏省,320000,南京市,320100,1.66791291097
25,20010126,江苏省,320000,南京市,320100,-1.35305988438
26,20010127,江苏省,320000,南京市,320100,0.624930849847
27,20010128,江苏省,320000,南京市,320100,0.540027063559
28,20010129,江苏省,320000,南京市,320100,2.16759070929
29,20010130,江苏省,320000,南京市,320100,4.23669304567
30,20010131,江苏省,320000,南京市,320100,4.00682755078
31,20010201,江苏省,320000,南京市,320100,2.37478813003
32,20010202,江苏省,320000,南京市,320100,4.101198533
33,20010203,江苏省,320000,南京市,320100,6.19486281451
34,20010204,江苏省,320000,南京市,320100,6.83780473821
35,20010205,江苏省,320000,南京市,320100,6.70600187077
36,20010206,江苏省,320000,南京市,320100,4.56143727022
37,20010207,江苏省,320000,南京市,320100,1.00109301595
38,20010208,江苏省,320000,南京市,320100,2.00485024733
39,20010209,江苏省,320000,南京市,320100,4.46445913876
40,20010210,江苏省,320000,南京市,320100,5.9006729126
41,20010211,江苏省,320000,南京市,320100,6.26184390573
42,20010212,江苏省,320000,南京市,320100,3.11511847552
43,20010213,江苏省,320000,南京市,320100,3.06927626273
44,20010214,江苏省,320000,南京市,320100,4.22620778925
45,20010215,江苏省,320000,南京市,320100,6.88971230563
46,20010216,江苏省,320000,南京市,320100,4.00545808848
47,20010217,江苏省,320000,南京市,320100,5.77065366857
48,20010218,江苏省,320000,南京市,320100,8.78718471527
49,20010219,江苏省,320000,南京市,320100,9.44262196036
50,20010220,江苏省,320000,南京市,320100,8.89043370415
