,日期,省份,省份代码,城市,城市代码,平均气温
0,20010101,新疆维吾尔自治区,650000,铁门关市,659006,-6.78660583496
1,20010102,新疆维吾尔自治区,650000,铁门关市,659006,-6.91292858124
2,20010103,新疆维吾尔自治区,650000,铁门关市,659006,-7.83424520493
3,20010104,新疆维吾尔自治区,650000,铁门关市,659006,-9.90733718872
4,20010105,新疆维吾尔自治区,650000,铁门关市,659006,-9.68812656403
5,20010106,新疆维吾尔自治区,650000,铁门关市,659006,-10.986831665
6,20010107,新疆维吾尔自治区,650000,铁门关市,659006,-9.12647151947
7,20010108,新疆维吾尔自治区,650000,铁门关市,659006,-10.4564285278
8,20010109,新疆维吾尔自治区,650000,铁门关市,659006,-12.1871728897
9,20010110,新疆维吾尔自治区,650000,铁门关市,659006,-9.35300254822
10,20010111,新疆维吾尔自治区,650000,铁门关市,659006,-9.54250144958
11,20010112,新疆维吾尔自治区,650000,铁门关市,659006,-7.4081401825
12,20010113,新疆维吾尔自治区,650000,铁门关市,659006,-6.81876802444
13,20010114,新疆维吾尔自治区,650000,铁门关市,659006,-7.80189609528
14,20010115,新疆维吾尔自治区,650000,铁门关市,659006,-7.08821821213
15,20010116,新疆维吾尔自治区,650000,铁门关市,659006,-5.43323373795
16,20010117,新疆维吾尔自治区,650000,铁门关市,659006,-5.47545909882
17,20010118,新疆维吾尔自治区,650000,铁门关市,659006,-6.87761735916
18,20010119,新疆维吾尔自治区,650000,铁门关市,659006,-8.75741386414
19,20010120,新疆维吾尔自治区,650000,铁门关市,659006,-6.0502166748
20,20010121,新疆维吾尔自治区,650000,铁门关市,659006,-3.95903658867
21,20010122,新疆维吾尔自治区,650000,铁门关市,659006,-1.81365048885
22,20010123,新疆维吾尔自治区,650000,铁门关市,659006,-3.56777524948
23,20010124,新疆维吾尔自治区,650000,铁门关市,659006,-7.26554822922
24,20010125,新疆维吾尔自治区,650000,铁门关市,659006,-6.73272657394
25,20010126,新疆维吾尔自治区,650000,铁门关市,659006,-5.59794425964
26,20010127,新疆维吾尔自治区,650000,铁门关市,659006,-5.71223592758
27,20010128,新疆维吾尔自治区,650000,铁门关市,659006,-7.41162633896
28,20010129,新疆维吾尔自治区,650000,铁门关市,659006,-6.95767498016
29,20010130,新疆维吾尔自治区,650000,铁门关市,659006,-5.40361690521
30,20010131,新疆维吾尔自治区,650000,铁门关市,659006,-5.64998483658
31,20010201,新疆维吾尔自治区,650000,铁门关市,659006,-5.25601387024
32,20010202,新疆维吾尔自治区,650000,铁门关市,659006,-5.01399278641
33,20010203,新疆维吾尔自治区,650000,铁门关市,659006,-5.66913366318
34,20010204,新疆维吾尔自治区,650000,铁门关市,659006,-2.92781019211
35,20010205,新疆维吾尔自治区,650000,铁门关市,659006,-2.15807509422
36,20010206,新疆维吾尔自治区,650000,铁门关市,659006,-2.89183974266
37,20010207,新疆维吾尔自治区,650000,铁门关市,659006,-3.86307287216
38,20010208,新疆维吾尔自治区,650000,铁门关市,659006,-2.63888978958
39,20010209,新疆维吾尔自治区,650000,铁门关市,659006,-1.37743186951
40,20010210,新疆维吾尔自治区,650000,铁门关市,659006,0.0163725689054
41,20010211,新疆维吾尔自治区,650000,铁门关市,659006,0.659608721733
