,日期,省份,省份代码,城市,城市代码,平均气温
0,20010101,江苏省,320000,镇江市,321100,7.57037014431
1,20010102,江苏省,320000,镇江市,321100,7.0032081604
2,20010103,江苏省,320000,镇江市,321100,7.23319329156
3,20010104,江苏省,320000,镇江市,321100,6.32982148065
4,20010105,江苏省,320000,镇江市,321100,7.65815491147
5,20010106,江苏省,320000,镇江市,321100,8.66953648461
6,20010107,江苏省,320000,镇江市,321100,4.59968450334
7,20010108,江苏省,320000,镇江市,321100,5.30477391349
8,20010109,江苏省,320000,镇江市,321100,1.73810309834
9,20010110,江苏省,320000,镇江市,321100,3.09424877167
10,20010111,江苏省,320000,镇江市,321100,5.10553100374
11,20010112,江苏省,320000,镇江市,321100,5.1041059494
12,20010113,江苏省,320000,镇江市,321100,2.64196101824
13,20010114,江苏省,320000,镇江市,321100,-1.91761243343
14,20010115,江苏省,320000,镇江市,321100,-2.18023249838
15,20010116,江苏省,320000,镇江市,321100,0.575737675031
16,20010117,江苏省,320000,镇江市,321100,4.61098008686
17,20010118,江苏省,320000,镇江市,321100,7.13722202513
18,20010119,江苏省,320000,镇江市,321100,7.31108379364
19,20010120,江苏省,320000,镇江市,321100,5.02677631378
20,20010121,江苏省,320000,镇江市,321100,5.10626220703
21,20010122,江苏省,320000,镇江市,321100,4.80207384957
22,20010123,江苏省,320000,镇江市,321100,5.49198071162
23,20010124,江苏省,320000,镇江市,321100,5.1329726643
24,20010125,江苏省,320000,镇江市,321100,2.53010728624
25,20010126,江苏省,320000,镇江市,321100,-0.977395825916
26,20010127,江苏省,320000,镇江市,321100,0.777741173903
27,20010128,江苏省,320000,镇江市,321100,0.626315149996
28,20010129,江苏省,320000,镇江市,321100,2.07883238792
29,20010130,江苏省,320000,镇江市,321100,4.09489414427
30,20010131,江苏省,320000,镇江市,321100,4.2102739546
31,20010201,江苏省,320000,镇江市,321100,2.32773015234
32,20010202,江苏省,320000,镇江市,321100,4.01373648643
33,20010203,江苏省,320000,镇江市,321100,6.20249907176
34,20010204,江苏省,320000,镇江市,321100,6.81083064609
35,20010205,江苏省,320000,镇江市,321100,6.80190324783
36,20010206,江苏省,320000,镇江市,321100,4.81727732552
37,20010207,江苏省,320000,镇江市,321100,1.09282507499
38,20010208,江苏省,320000,镇江市,321100,1.97992312908
39,20010209,江苏省,320000,镇江市,321100,4.44843191571
40,20010210,江苏省,320000,镇江市,321100,5.69382206599
41,20010211,江苏省,320000,镇江市,321100,6.41994524002
42,20010212,江苏省,320000,镇江市,321100,3.27325235473
43,20010213,江苏省,320000,镇江市,321100,3.07112767961
44,20010214,江苏省,320000,镇江市,321100,4.19630628162
45,20010215,江苏省,320000,镇江市,321100,6.90583117803
46,20010216,江苏省,320000,镇江市,321100,3.751178609
47,20010217,江苏省,320000,镇江市,321100,6.17945480347
48,20010218,江苏省,320000,镇江市,321100,8.81066883935
49,20010219,江苏省,320000,镇江市,321100,8.93295976851
50,20010220,江苏省,320000,镇江市,321100,9.10576195187
51,20010221,江苏省,320000,镇江市,321100,9.0993297365
52,20010222,江苏省,320000,镇江市,321100,11.6805063883
53,20010223,江苏省,320000,镇江市,321100,7.60728406906
54,20010224,江苏省,320000,镇江市,321100,2.0821679963
55,20010225,江苏省,320000,镇江市,321100,4.12249178357
56,20010226,江苏省,320000,镇江市,321100,7.14663791656
57,20010227,江苏省,320000,镇江市,321100,7.55058076647
58,20010228,江苏省,320000,镇江市,321100,5.67949634128
59,20010301,江苏省,320000,镇江市,321100,9.39335568746
60,20010302,江苏省,320000,镇江市,321100,11.0968740251
61,20010303,江苏省,320000,镇江市,321100,8.77935663859
62,20010304,江苏省,320000,镇江市,321100,7.01779720518
63,20010305,江苏省,320000,镇江市,321100,11.4563527637
64,20010306,江苏省,320000,镇江市,321100,10.969968266
