,日期,省份,省份代码,城市,城市代码,平均气温
0,20010101,山东省,370000,菏泽市,371700,2.63157240947
1,20010102,山东省,370000,菏泽市,371700,1.61336660782
2,20010103,山东省,370000,菏泽市,371700,-1.30559729983
3,20010104,山东省,370000,菏泽市,371700,-1.16834078431
4,20010105,山东省,370000,菏泽市,371700,1.0105289792
5,20010106,山东省,370000,菏泽市,371700,-0.8088540862
6,20010107,山东省,370000,菏泽市,371700,-0.0180873752727
7,20010108,山东省,370000,菏泽市,371700,-0.03394602711
8,20010109,山东省,370000,菏泽市,371700,-1.62675373157
9,20010110,山东省,370000,菏泽市,371700,-1.8621379594
10,20010111,山东省,370000,菏泽市,371700,-3.46608258088
11,20010112,山东省,370000,菏泽市,371700,-3.00611343781
12,20010113,山东省,370000,菏泽市,371700,-6.47201833725
13,20010114,山东省,370000,菏泽市,371700,-9.26662565867
14,20010115,山东省,370000,菏泽市,371700,-5.99253191948
15,20010116,山东省,370000,菏泽市,371700,-2.11451835235
16,20010117,山东省,370000,菏泽市,371700,-0.54396097362
17,20010118,山东省,370000,菏泽市,371700,-0.654869624786
18,20010119,山东省,370000,菏泽市,371700,-2.50952727
19,20010120,山东省,370000,菏泽市,371700,-1.85550338229
20,20010121,山东省,370000,菏泽市,371700,-0.992711403469
21,20010122,山东省,370000,菏泽市,371700,-1.79440458218
22,20010123,山东省,370000,菏泽市,371700,-2.30582635005
23,20010124,山东省,370000,菏泽市,371700,-2.17379923264
24,20010125,山东省,370000,菏泽市,371700,-3.65666716099
25,20010126,山东省,370000,菏泽市,371700,-4.45833605131
26,20010127,山东省,370000,菏泽市,371700,-1.54574138522
27,20010128,山东省,370000,菏泽市,371700,-2.55861042341
28,20010129,山东省,370000,菏泽市,371700,-1.011207817
29,20010130,山东省,370000,菏泽市,371700,1.47524027427
30,20010131,山东省,370000,菏泽市,371700,1.26128829519
31,20010201,山东省,370000,菏泽市,371700,0.759954543722
32,20010202,山东省,370000,菏泽市,371700,2.09369250933
33,20010203,山东省,370000,菏泽市,371700,1.13111082613
34,20010204,山东省,370000,菏泽市,371700,0.455026793069
35,20010205,山东省,370000,菏泽市,371700,-0.969493993123
36,20010206,山东省,370000,菏泽市,371700,-4.8751799345
37,20010207,山东省,370000,菏泽市,371700,-5.46535860697
38,20010208,山东省,370000,菏泽市,371700,-0.923950286706
39,20010209,山东省,370000,菏泽市,371700,0.913227901856
40,20010210,山东省,370000,菏泽市,371700,0.650254151225
41,20010211,山东省,370000,菏泽市,371700,-1.30104993161
42,20010212,山东省,370000,菏泽市,371700,-1.86167207758
43,20010213,山东省,370000,菏泽市,371700,-0.475012409935
44,20010214,山东省,370000,菏泽市,371700,4.29646741549
45,20010215,山东省,370000,菏泽市,371700,3.11269281705
46,20010216,山东省,370000,菏泽市,371700,2.62550865809
47,20010217,山东省,370000,菏泽市,371700,2.2351669987
48,20010218,山东省,370000,菏泽市,371700,6.66332378387
49,20010219,山东省,370000,菏泽市,371700,8.23067188263
50,20010220,山东省,370000,菏泽市,371700,5.36492794355
51,20010221,山东省,370000,菏泽市,371700,6.9263381958
52,20010222,山东省,370000,菏泽市,371700,6.98185677528
53,20010223,山东省,370000,菏泽市,371700,-0.878517959267
54,20010224,山东省,370000,菏泽市,371700,0.0429419690665
55,20010225,山东省,370000,菏泽市,371700,2.11582307816
56,20010226,山东省,370000,菏泽市,371700,4.24681459268
57,20010227,山东省,370000,菏泽市,371700,3.92614351908
58,20010228,山东省,370000,菏泽市,371700,5.9568529129
59,20010301,山东省,370000,菏泽市,371700,10.1525223414
60,20010302,山东省,370000,菏泽市,371700,10.9052738508
61,20010303,山东省,370000,菏泽市,371700,6.44999027252
62,20010304,山东省,370000,菏泽市,371700,7.68634230296
63,20010305,山东省,370000,菏泽市,371700,9.84306618373
64,20010306,山东省,370000,菏泽市,371700,5.27425939242
65,20010307,山东省,370000,菏泽市,371700,1.96558719079
66,20010308,山东省,370000,菏泽市,371700,2.67265220483
67,20010309,山东省,370000,菏泽市,371700,8.62199584643
68,20010310,山东省,370000,菏泽市,371700,6.81034420331
69,20010311,山东省,370000,菏泽市,371700,6.4091246287
70,20010312,山东省,370000,菏泽市,371700,11.7258367221
71,20010313,山东省,370000,菏泽市,371700,14.8390343984
72,20010314,山东省,370000,菏泽市,371700,8.91529413859
73,20010315,山东省,370000,菏泽市,371700,7.24574848811
74,20010316,山东省,370000,菏泽市,371700,5.3179057916
75,20010317,山东省,370000,菏泽市,371700,10.2771870295
76,20010318,山东省,370000,菏泽市,371700,12.7387780507
77,20010319,山东省,370000,菏泽市,371700,15.5627143542
