,日期,省份,省份代码,城市,城市代码,平均气温
0,20010101,江苏省,320000,盐城市,320900,4.75683740377
1,20010102,江苏省,320000,盐城市,320900,4.72031770945
2,20010103,江苏省,320000,盐城市,320900,4.27565772235
3,20010104,江苏省,320000,盐城市,320900,3.93619296849
4,20010105,江苏省,320000,盐城市,320900,6.50466864109
5,20010106,江苏省,320000,盐城市,320900,7.35819449425
6,20010107,江苏省,320000,盐城市,320900,4.35296759009
7,20010108,江苏省,320000,盐城市,320900,5.1348777473
8,20010109,江苏省,320000,盐城市,320900,0.629069925658
9,20010110,江苏省,320000,盐城市,320900,1.88440694809
10,20010111,江苏省,320000,盐城市,320900,3.00727657527
11,20010112,江苏省,320000,盐城市,320900,3.91952149272
12,20010113,江苏省,320000,盐城市,320900,-0.839081917144
13,20010114,江苏省,320000,盐城市,320900,-4.7855371356
14,20010115,江苏省,320000,盐城市,320900,-4.8265961349
15,20010116,江苏省,320000,盐城市,320900,-1.40011473149
16,20010117,江苏省,320000,盐城市,320900,2.90563956499
17,20010118,江苏省,320000,盐城市,320900,6.85856708288
18,20010119,江苏省,320000,盐城市,320900,5.59277042747
19,20010120,江苏省,320000,盐城市,320900,3.30729737282
20,20010121,江苏省,320000,盐城市,320900,4.09868306518
21,20010122,江苏省,320000,盐城市,320900,4.30038073659
22,20010123,江苏省,320000,盐城市,320900,4.69846661687
23,20010124,江苏省,320000,盐城市,320900,4.34252749979
24,20010125,江苏省,320000,盐城市,320900,2.17196739465
25,20010126,江苏省,320000,盐城市,320900,-1.34088277593
26,20010127,江苏省,320000,盐城市,320900,-0.0861731567886
27,20010128,江苏省,320000,盐城市,320900,-0.642082717316
28,20010129,江苏省,320000,盐城市,320900,0.968739461899
29,20010130,江苏省,320000,盐城市,320900,3.07226082087
30,20010131,江苏省,320000,盐城市,320900,3.14976366758
31,20010201,江苏省,320000,盐城市,320900,0.731507761171
32,20010202,江苏省,320000,盐城市,320900,2.53479114175
33,20010203,江苏省,320000,盐城市,320900,5.31936192513
34,20010204,江苏省,320000,盐城市,320900,5.79885293245
35,20010205,江苏省,320000,盐城市,320900,5.59985132217
36,20010206,江苏省,320000,盐城市,320900,2.92543054447
37,20010207,江苏省,320000,盐城市,320900,-1.15185715796
38,20010208,江苏省,320000,盐城市,320900,0.61834135782
39,20010209,江苏省,320000,盐城市,320900,2.81732535064
40,20010210,江苏省,320000,盐城市,320900,4.16055813432
41,20010211,江苏省,320000,盐城市,320900,5.05586894155
42,20010212,江苏省,320000,盐城市,320900,2.47470311075
43,20010213,江苏省,320000,盐城市,320900,1.96970755607
44,20010214,江苏省,320000,盐城市,320900,3.55849027038
45,20010215,江苏省,320000,盐城市,320900,4.66361602545
46,20010216,江苏省,320000,盐城市,320900,1.51855592132
47,20010217,江苏省,320000,盐城市,320900,4.71190443039
48,20010218,江苏省,320000,盐城市,320900,6.06348558664
49,20010219,江苏省,320000,盐城市,320900,5.84585881233
50,20010220,江苏省,320000,盐城市,320900,7.2913990736
51,20010221,江苏省,320000,盐城市,320900,7.76243854761
52,20010222,江苏省,320000,盐城市,320900,8.61554682255
53,20010223,江苏省,320000,盐城市,320900,4.66062225699
54,20010224,江苏省,320000,盐城市,320900,0.915334807336
55,20010225,江苏省,320000,盐城市,320900,3.02754042745
56,20010226,江苏省,320000,盐城市,320900,6.72773116827
57,20010227,江苏省,320000,盐城市,320900,7.14097503424
58,20010228,江苏省,320000,盐城市,320900,5.30265910625
59,20010301,江苏省,320000,盐城市,320900,8.35773217678
60,20010302,江苏省,320000,盐城市,320900,9.69842164516
61,20010303,江苏省,320000,盐城市,320900,6.42493450642
62,20010304,江苏省,320000,盐城市,320900,5.7765131712
63,20010305,江苏省,320000,盐城市,320900,9.93711259365
64,20010306,江苏省,320000,盐城市,320900,7.76031032801
65,20010307,江苏省,320000,盐城市,320900,2.08102597594
66,20010308,江苏省,320000,盐城市,320900,2.28771730363
67,20010309,江苏省,320000,盐城市,320900,6.52211338282
68,20010310,江苏省,320000,盐城市,320900,6.1929526329
69,20010311,江苏省,320000,盐城市,320900,5.35676635504
70,20010312,江苏省,320000,盐城市,320900,7.78837525845
71,20010313,江苏省,320000,盐城市,320900,11.2117115259
72,20010314,江苏省,320000,盐城市,320900,10.787463069
73,20010315,江苏省,320000,盐城市,320900,6.84652429819
74,20010316,江苏省,320000,盐城市,320900,5.47343199253
75,20010317,江苏省,320000,盐城市,320900,6.61785336733
76,20010318,江苏省,320000,盐城市,320900,12.9655522585
77,20010319,江苏省,320000,盐城市,320900,15.440901494
78,20010320,江苏省,320000,盐城市,320900,15.4389713287
79,20010321,江苏省,320000,盐城市,320900,17.2792139053
80,20010322,江苏省,320000,盐城市,320900,9.61187036037
81,20010323,江苏省,320000,盐城市,320900,10.5389433384
82,20010324,江苏省,320000,盐城市,320900,12.2352164745
83,20010325,江苏省,320000,盐城市,320900,8.20923796892
84,20010326,江苏省,320000,盐城市,320900,9.31725859642
85,20010327,江苏省,320000,盐城市,320900,7.99878231287
86,20010328,江苏省,320000,盐城市,320900,4.57676140666
87,20010329,江苏省,320000,盐城市,320900,9.92950870991
88,20010330,江苏省,320000,盐城市,320900,7.36091020107
89,20010331,江苏省,320000,盐城市,320900,6.56933139563
90,20010401,江苏省,320000,盐城市,320900,10.6764810085
91,20010402,江苏省,320000,盐城市,320900,14.4524302721
92,20010403,江苏省,320000,盐城市,320900,8.83776640892
93,20010404,江苏省,320000,盐城市,320900,10.3800277948
94,20010405,江苏省,320000,盐城市,320900,12.3505989552
95,20010406,江苏省,320000,盐城市,320900,11.2773750067
96,20010407,江苏省,320000,盐城市,320900,13.6255472898
97,20010408,江苏省,320000,盐城市,320900,13.3850087881
98,20010409,江苏省,320000,盐城市,320900,14.117699194
99,20010410,江苏省,320000,盐城市,320900,9.80396711826
100,20010411,江苏省,320000,盐城市,320900,9.98032763004
101,20010412,江苏省,320000,盐城市,320900,13.5751977682
102,20010413,江苏省,320000,盐城市,320900,14.3886408329
103,20010414,江苏省,320000,盐城市,320900,13.4488075972
104,20010415,江苏省,320000,盐城市,320900,16.7943105221
105,20010416,江苏省,320000,盐城市,320900,18.1625072479
106,20010417,江苏省,320000,盐城市,320900,19.1488723755
107,20010418,江苏省,320000,盐城市,320900,19.6311247349
108,20010419,江苏省,320000,盐城市,320900,16.3453424215
109,20010420,江苏省,320000,盐城市,320900,11.8047169209
110,20010421,江苏省,320000,盐城市,320900,12.2036700487
111,20010422,江苏省,320000,盐城市,320900,13.3123766899
112,20010423,江苏省,320000,盐城市,320900,13.6141731977
113,20010424,江苏省,320000,盐城市,320900,12.6627663851
114,20010425,江苏省,320000,盐城市,320900,13.1647323608
115,20010426,江苏省,320000,盐城市,320900,14.6709439754
116,20010427,江苏省,320000,盐城市,320900,15.556492281
117,20010428,江苏省,320000,盐城市,320900,15.0005991459
118,20010429,江苏省,320000,盐城市,320900,15.8573423147
119,20010430,江苏省,320000,盐城市,320900,15.4166030169
120,20010501,江苏省,320000,盐城市,320900,13.8928117752
121,20010502,江苏省,320000,盐城市,320900,16.4808361053
122,20010503,江苏省,320000,盐城市,320900,18.5792126656
123,20010504,江苏省,320000,盐城市,320900,18.4233551025
124,20010505,江苏省,320000,盐城市,320900,16.8210194111
125,20010506,江苏省,320000,盐城市,320900,17.4849917889
126,20010507,江苏省,320000,盐城市,320900,16.985265255
127,20010508,江苏省,320000,盐城市,320900,20.3639390469
128,20010509,江苏省,320000,盐城市,320900,17.7367508411
129,20010510,江苏省,320000,盐城市,320900,20.8093592167
130,20010511,江苏省,320000,盐城市,320900,20.1133638859
131,20010512,江苏省,320000,盐城市,320900,19.9602200031
132,20010513,江苏省,320000,盐城市,320900,21.4110981941
133,20010514,江苏省,320000,盐城市,320900,22.4503330231
134,20010515,江苏省,320000,盐城市,320900,21.0228016376
135,20010516,江苏省,320000,盐城市,320900,24.3511880398
136,20010517,江苏省,320000,盐城市,320900,24.1210514545
137,20010518,江苏省,320000,盐城市,320900,24.6967797756
138,20010519,江苏省,320000,盐城市,320900,25.7645271301
139,20010520,江苏省,320000,盐城市,320900,22.0754430771
140,20010521,江苏省,320000,盐城市,320900,20.2231940269
141,20010522,江苏省,320000,盐城市,320900,21.6067439079
142,20010523,江苏省,320000,盐城市,320900,22.5802089214
143,20010524,江苏省,320000,盐城市,320900,23.8562173367
144,20010525,江苏省,320000,盐城市,320900,24.2530871391
145,20010526,江苏省,320000,盐城市,320900,22.2114545822
146,20010527,江苏省,320000,盐城市,320900,22.0970284462
147,20010528,江苏省,320000,盐城市,320900,25.3395036221
148,20010529,江苏省,320000,盐城市,320900,22.6628377914
149,20010530,江苏省,320000,盐城市,320900,20.0020981312
150,20010531,江苏省,320000,盐城市,320900,20.9246685982
151,20010601,江苏省,320000,盐城市,320900,25.1169849396
152,20010602,江苏省,320000,盐城市,320900,26.0429721832
153,20010603,江苏省,320000,盐城市,320900,23.3643800259
154,20010604,江苏省,320000,盐城市,320900,19.9412293434
155,20010605,江苏省,320000,盐城市,320900,18.8917588234
156,20010606,江苏省,320000,盐城市,320900,21.4284926414
157,20010607,江苏省,320000,盐城市,320900,22.8719374657
158,20010608,江苏省,320000,盐城市,320900,23.3134903431
159,20010609,江苏省,320000,盐城市,320900,22.010205698
160,20010610,江苏省,320000,盐城市,320900,22.1447617054
161,20010611,江苏省,320000,盐城市,320900,23.0046197414
162,20010612,江苏省,320000,盐城市,320900,22.5146437645
163,20010613,江苏省,320000,盐城市,320900,19.9249926567
164,20010614,江苏省,320000,盐城市,320900,20.7433238506
165,20010615,江苏省,320000,盐城市,320900,23.4567186832
166,20010616,江苏省,320000,盐城市,320900,25.3548321247
167,20010617,江苏省,320000,盐城市,320900,25.9380354404
168,20010618,江苏省,320000,盐城市,320900,22.9002185345
169,20010619,江苏省,320000,盐城市,320900,23.9773949623
170,20010620,江苏省,320000,盐城市,320900,24.1593122959
171,20010621,江苏省,320000,盐城市,320900,24.3731863976
172,20010622,江苏省,320000,盐城市,320900,22.6965639591
173,20010623,江苏省,320000,盐城市,320900,21.8732257843
174,20010624,江苏省,320000,盐城市,320900,22.2376434326
175,20010625,江苏省,320000,盐城市,320900,23.2999819756
176,20010626,江苏省,320000,盐城市,320900,25.231842041
177,20010627,江苏省,320000,盐城市,320900,28.2226025581
178,20010628,江苏省,320000,盐城市,320900,27.7678694248
179,20010629,江苏省,320000,盐城市,320900,29.847604084
180,20010630,江苏省,320000,盐城市,320900,27.6703991413
181,20010701,江苏省,320000,盐城市,320900,31.019884491
182,20010702,江苏省,320000,盐城市,320900,32.196751976
183,20010703,江苏省,320000,盐城市,320900,30.7334471703
184,20010704,江苏省,320000,盐城市,320900,30.7059276581
185,20010705,江苏省,320000,盐城市,320900,27.2921257019
186,20010706,江苏省,320000,盐城市,320900,25.5918932915
187,20010707,江苏省,320000,盐城市,320900,25.544379282
188,20010708,江苏省,320000,盐城市,320900,27.1895115376
189,20010709,江苏省,320000,盐城市,320900,29.8766181469
190,20010710,江苏省,320000,盐城市,320900,28.167871809
191,20010711,江苏省,320000,盐城市,320900,26.6133277893
192,20010712,江苏省,320000,盐城市,320900,25.825140667
193,20010713,江苏省,320000,盐城市,320900,26.2538665295
194,20010714,江苏省,320000,盐城市,320900,24.8104645252
195,20010715,江苏省,320000,盐城市,320900,24.6618051529
196,20010716,江苏省,320000,盐城市,320900,26.3798981667
197,20010717,江苏省,320000,盐城市,320900,26.2614589214
198,20010718,江苏省,320000,盐城市,320900,26.1406775951
199,20010719,江苏省,320000,盐城市,320900,27.6655097008
200,20010720,江苏省,320000,盐城市,320900,27.9066797256
201,20010721,江苏省,320000,盐城市,320900,30.675533247
202,20010722,江苏省,320000,盐城市,320900,31.380998373
203,20010723,江苏省,320000,盐城市,320900,29.5677568436
204,20010724,江苏省,320000,盐城市,320900,29.7668712616
205,20010725,江苏省,320000,盐城市,320900,30.4842833519
206,20010726,江苏省,320000,盐城市,320900,29.8675541401
207,20010727,江苏省,320000,盐城市,320900,29.4114171028
208,20010728,江苏省,320000,盐城市,320900,28.943670845
209,20010729,江苏省,320000,盐城市,320900,28.4053120613
210,20010730,江苏省,320000,盐城市,320900,27.8913395405
211,20010731,江苏省,320000,盐城市,320900,26.8425581455
212,20010801,江苏省,320000,盐城市,320900,24.7222689152
213,20010802,江苏省,320000,盐城市,320900,27.4286640644
214,20010803,江苏省,320000,盐城市,320900,28.5390499592
215,20010804,江苏省,320000,盐城市,320900,28.5966233253
216,20010805,江苏省,320000,盐城市,320900,28.5438302517
217,20010806,江苏省,320000,盐城市,320900,28.4164742947
218,20010807,江苏省,320000,盐城市,320900,28.1090885162
219,20010808,江苏省,320000,盐城市,320900,26.604285717
220,20010809,江苏省,320000,盐城市,320900,25.3184751987
221,20010810,江苏省,320000,盐城市,320900,23.7612122536
222,20010811,江苏省,320000,盐城市,320900,23.4946700096
223,20010812,江苏省,320000,盐城市,320900,24.7366080284
224,20010813,江苏省,320000,盐城市,320900,25.5249074936
225,20010814,江苏省,320000,盐城市,320900,26.0094786644
226,20010815,江苏省,320000,盐城市,320900,25.7063738346
227,20010816,江苏省,320000,盐城市,320900,27.2828036785
228,20010817,江苏省,320000,盐城市,320900,27.0784596443
229,20010818,江苏省,320000,盐城市,320900,27.2654923439
230,20010819,江苏省,320000,盐城市,320900,27.4560235977
231,20010820,江苏省,320000,盐城市,320900,27.2048003197
232,20010821,江苏省,320000,盐城市,320900,26.0112705231
233,20010822,江苏省,320000,盐城市,320900,27.882036829
234,20010823,江苏省,320000,盐城市,320900,27.4900316715
235,20010824,江苏省,320000,盐城市,320900,27.3763848305
236,20010825,江苏省,320000,盐城市,320900,24.8068002224
237,20010826,江苏省,320000,盐城市,320900,25.0811963558
238,20010827,江苏省,320000,盐城市,320900,24.7916154385
239,20010828,江苏省,320000,盐城市,320900,25.8288805962
240,20010829,江苏省,320000,盐城市,320900,21.7659445286
241,20010830,江苏省,320000,盐城市,320900,24.0687479496
242,20010831,江苏省,320000,盐城市,320900,23.6093449593
243,20010901,江苏省,320000,盐城市,320900,24.3164375782
244,20010902,江苏省,320000,盐城市,320900,24.7853811264
245,20010903,江苏省,320000,盐城市,320900,25.2789692402
246,20010904,江苏省,320000,盐城市,320900,25.0104855061
247,20010905,江苏省,320000,盐城市,320900,24.9896003246
248,20010906,江苏省,320000,盐城市,320900,23.3300121307
249,20010907,江苏省,320000,盐城市,320900,23.7323378563
250,20010908,江苏省,320000,盐城市,320900,23.788256073
251,20010909,江苏省,320000,盐城市,320900,23.7279346466
252,20010910,江苏省,320000,盐城市,320900,23.7824438095
253,20010911,江苏省,320000,盐城市,320900,24.1817586422
254,20010912,江苏省,320000,盐城市,320900,23.7861667633
255,20010913,江苏省,320000,盐城市,320900,23.2711888313
256,20010914,江苏省,320000,盐城市,320900,23.5116872311
257,20010915,江苏省,320000,盐城市,320900,23.0398515701
258,20010916,江苏省,320000,盐城市,320900,23.7875364304
259,20010917,江苏省,320000,盐城市,320900,24.676966238
260,20010918,江苏省,320000,盐城市,320900,23.1209805012
261,20010919,江苏省,320000,盐城市,320900,22.1129000664
262,20010920,江苏省,320000,盐城市,320900,21.628514576
263,20010921,江苏省,320000,盐城市,320900,21.8717661381
264,20010922,江苏省,320000,盐城市,320900,20.9970636368
265,20010923,江苏省,320000,盐城市,320900,22.4140094757
266,20010924,江苏省,320000,盐城市,320900,22.6236074448
267,20010925,江苏省,320000,盐城市,320900,20.163218689
268,20010926,江苏省,320000,盐城市,320900,20.5091807365
269,20010927,江苏省,320000,盐城市,320900,21.7782690525
270,20010928,江苏省,320000,盐城市,320900,21.9387519836
271,20010929,江苏省,320000,盐城市,320900,21.9961565018
272,20010930,江苏省,320000,盐城市,320900,19.657218647
273,20011001,江苏省,320000,盐城市,320900,20.2282083511
274,20011002,江苏省,320000,盐城市,320900,21.4307790756
275,20011003,江苏省,320000,盐城市,320900,18.7534510136
276,20011004,江苏省,320000,盐城市,320900,15.1961255312
277,20011005,江苏省,320000,盐城市,320900,17.2649427891
278,20011006,江苏省,320000,盐城市,320900,19.1066126347
279,20011007,江苏省,320000,盐城市,320900,18.9995017529
280,20011008,江苏省,320000,盐城市,320900,18.8524738312
281,20011009,江苏省,320000,盐城市,320900,17.4764923096
282,20011010,江苏省,320000,盐城市,320900,17.6572502136
283,20011011,江苏省,320000,盐城市,320900,18.3825164795
284,20011012,江苏省,320000,盐城市,320900,18.3855557442
285,20011013,江苏省,320000,盐城市,320900,19.1498602867
286,20011014,江苏省,320000,盐城市,320900,20.1649371147
287,20011015,江苏省,320000,盐城市,320900,20.1192117214
288,20011016,江苏省,320000,盐城市,320900,18.7253052711
289,20011017,江苏省,320000,盐城市,320900,15.2181358576
290,20011018,江苏省,320000,盐城市,320900,15.4672617197
291,20011019,江苏省,320000,盐城市,320900,17.071501255
292,20011020,江苏省,320000,盐城市,320900,17.9750649452
293,20011021,江苏省,320000,盐城市,320900,18.8892937183
294,20011022,江苏省,320000,盐城市,320900,18.0127067089
295,20011023,江苏省,320000,盐城市,320900,17.0652413368
296,20011024,江苏省,320000,盐城市,320900,16.9379624367
297,20011025,江苏省,320000,盐城市,320900,19.4847079754
298,20011026,江苏省,320000,盐城市,320900,18.8159910679
299,20011027,江苏省,320000,盐城市,320900,17.3063485622
300,20011028,江苏省,320000,盐城市,320900,15.0454582691
301,20011029,江苏省,320000,盐城市,320900,11.9730114937
302,20011030,江苏省,320000,盐城市,320900,13.5869204521
303,20011031,江苏省,320000,盐城市,320900,16.7467029095
304,20011101,江苏省,320000,盐城市,320900,14.3931096554
305,20011102,江苏省,320000,盐城市,320900,13.2660313368
306,20011103,江苏省,320000,盐城市,320900,13.0455990314
307,20011104,江苏省,320000,盐城市,320900,15.1209560394
308,20011105,江苏省,320000,盐城市,320900,10.6637234449
309,20011106,江苏省,320000,盐城市,320900,9.75809180737
310,20011107,江苏省,320000,盐城市,320900,12.1639283895
311,20011108,江苏省,320000,盐城市,320900,13.50291605
312,20011109,江苏省,320000,盐城市,320900,10.4934744835
313,20011110,江苏省,320000,盐城市,320900,11.4082792044
