,日期,省份,省份代码,城市,城市代码,平均气温
0,20010101,贵州省,520000,黔东南苗族侗族自治州,522600,8.1259761864
1,20010102,贵州省,520000,黔东南苗族侗族自治州,522600,6.89818693886
2,20010103,贵州省,520000,黔东南苗族侗族自治州,522600,7.63393605595
3,20010104,贵州省,520000,黔东南苗族侗族自治州,522600,7.82909216008
4,20010105,贵州省,520000,黔东南苗族侗族自治州,522600,7.89222914736
5,20010106,贵州省,520000,黔东南苗族侗族自治州,522600,9.99648725483
6,20010107,贵州省,520000,黔东南苗族侗族自治州,522600,10.2543504809
7,20010108,贵州省,520000,黔东南苗族侗族自治州,522600,7.63003042718
8,20010109,贵州省,520000,黔东南苗族侗族自治州,522600,4.53227532414
9,20010110,贵州省,520000,黔东南苗族侗族自治州,522600,4.77860163299
10,20010111,贵州省,520000,黔东南苗族侗族自治州,522600,7.13494091974
11,20010112,贵州省,520000,黔东南苗族侗族自治州,522600,6.58289380141
12,20010113,贵州省,520000,黔东南苗族侗族自治州,522600,7.79476306808
13,20010114,贵州省,520000,黔东南苗族侗族自治州,522600,4.55177343731
14,20010115,贵州省,520000,黔东南苗族侗族自治州,522600,3.28357995648
15,20010116,贵州省,520000,黔东南苗族侗族自治州,522600,6.58971198848
16,20010117,贵州省,520000,黔东南苗族侗族自治州,522600,7.13434192496
17,20010118,贵州省,520000,黔东南苗族侗族自治州,522600,9.06404628888
18,20010119,贵州省,520000,黔东南苗族侗族自治州,522600,9.85691457399
19,20010120,贵州省,520000,黔东南苗族侗族自治州,522600,10.4567352617
20,20010121,贵州省,520000,黔东南苗族侗族自治州,522600,11.2746213188
21,20010122,贵州省,520000,黔东南苗族侗族自治州,522600,8.02081059066
22,20010123,贵州省,520000,黔东南苗族侗族自治州,522600,5.26779487267
23,20010124,贵州省,520000,黔东南苗族侗族自治州,522600,3.05407650412
24,20010125,贵州省,520000,黔东南苗族侗族自治州,522600,2.8116989312
25,20010126,贵州省,520000,黔东南苗族侗族自治州,522600,4.71503706046
26,20010127,贵州省,520000,黔东南苗族侗族自治州,522600,4.10192066179
27,20010128,贵州省,520000,黔东南苗族侗族自治州,522600,4.25375635523
28,20010129,贵州省,520000,黔东南苗族侗族自治州,522600,5.84243890601
29,20010130,贵州省,520000,黔东南苗族侗族自治州,522600,8.58588690825
30,20010131,贵州省,520000,黔东南苗族侗族自治州,522600,7.998433825
31,20010201,贵州省,520000,黔东南苗族侗族自治州,522600,5.65127883831
32,20010202,贵州省,520000,黔东南苗族侗族自治州,522600,5.23688352276
33,20010203,贵州省,520000,黔东南苗族侗族自治州,522600,6.115374639
34,20010204,贵州省,520000,黔东南苗族侗族自治州,522600,7.93464407451
35,20010205,贵州省,520000,黔东南苗族侗族自治州,522600,9.65108369102
36,20010206,贵州省,520000,黔东南苗族侗族自治州,522600,7.15555881447
37,20010207,贵州省,520000,黔东南苗族侗族自治州,522600,6.73550455335
38,20010208,贵州省,520000,黔东南苗族侗族自治州,522600,4.62355833322
39,20010209,贵州省,520000,黔东南苗族侗族自治州,522600,4.94320097104
40,20010210,贵州省,520000,黔东南苗族侗族自治州,522600,7.70014276639
41,20010211,贵州省,520000,黔东南苗族侗族自治州,522600,6.99104071335
42,20010212,贵州省,520000,黔东南苗族侗族自治州,522600,5.01833848886
43,20010213,贵州省,520000,黔东南苗族侗族自治州,522600,4.03742545759
44,20010214,贵州省,520000,黔东南苗族侗族自治州,522600,7.13326264099
45,20010215,贵州省,520000,黔东南苗族侗族自治州,522600,8.31474981845
46,20010216,贵州省,520000,黔东南苗族侗族自治州,522600,10.4646581193
47,20010217,贵州省,520000,黔东南苗族侗族自治州,522600,11.5063906253
48,20010218,贵州省,520000,黔东南苗族侗族自治州,522600,11.888576615
49,20010219,贵州省,520000,黔东南苗族侗族自治州,522600,12.7275413459
50,20010220,贵州省,520000,黔东南苗族侗族自治州,522600,13.8459421077
51,20010221,贵州省,520000,黔东南苗族侗族自治州,522600,13.760963534
52,20010222,贵州省,520000,黔东南苗族侗族自治州,522600,17.9651590267
53,20010223,贵州省,520000,黔东南苗族侗族自治州,522600,17.0084820197
54,20010224,贵州省,520000,黔东南苗族侗族自治州,522600,9.61579520937
55,20010225,贵州省,520000,黔东南苗族侗族自治州,522600,3.96381446173
56,20010226,贵州省,520000,黔东南苗族侗族自治州,522600,4.52406865442
57,20010227,贵州省,520000,黔东南苗族侗族自治州,522600,7.17994351454
58,20010228,贵州省,520000,黔东南苗族侗族自治州,522600,8.89635302315
59,20010301,贵州省,520000,黔东南苗族侗族自治州,522600,12.1648623775
60,20010302,贵州省,520000,黔东南苗族侗族自治州,522600,12.4692771938
61,20010303,贵州省,520000,黔东南苗族侗族自治州,522600,11.6771432178
62,20010304,贵州省,520000,黔东南苗族侗族自治州,522600,14.2266782841
63,20010305,贵州省,520000,黔东南苗族侗族自治州,522600,16.2486409335
64,20010306,贵州省,520000,黔东南苗族侗族自治州,522600,14.5818531815
65,20010307,贵州省,520000,黔东南苗族侗族自治州,522600,8.45207470907
66,20010308,贵州省,520000,黔东南苗族侗族自治州,522600,9.28396192739
67,20010309,贵州省,520000,黔东南苗族侗族自治州,522600,8.84564653585
68,20010310,贵州省,520000,黔东南苗族侗族自治州,522600,10.8000987819
69,20010311,贵州省,520000,黔东南苗族侗族自治州,522600,11.7139344014
70,20010312,贵州省,520000,黔东南苗族侗族自治州,522600,13.1453264935
71,20010313,贵州省,520000,黔东南苗族侗族自治州,522600,16.4673129471
72,20010314,贵州省,520000,黔东南苗族侗族自治州,522600,18.0380780395
73,20010315,贵州省,520000,黔东南苗族侗族自治州,522600,17.2796601175
74,20010316,贵州省,520000,黔东南苗族侗族自治州,522600,13.0009698331
75,20010317,贵州省,520000,黔东南苗族侗族自治州,522600,10.7814991642
76,20010318,贵州省,520000,黔东南苗族侗族自治州,522600,12.016622221
77,20010319,贵州省,520000,黔东南苗族侗族自治州,522600,13.5057825706
78,20010320,贵州省,520000,黔东南苗族侗族自治州,522600,14.989348828
79,20010321,贵州省,520000,黔东南苗族侗族自治州,522600,19.2919481842
80,20010322,贵州省,520000,黔东南苗族侗族自治州,522600,20.9258687194
81,20010323,贵州省,520000,黔东南苗族侗族自治州,522600,16.8225646086
82,20010324,贵州省,520000,黔东南苗族侗族自治州,522600,13.7849334932
83,20010325,贵州省,520000,黔东南苗族侗族自治州,522600,14.8197627135
84,20010326,贵州省,520000,黔东南苗族侗族自治州,522600,15.6969628804
85,20010327,贵州省,520000,黔东南苗族侗族自治州,522600,17.6833345655
86,20010328,贵州省,520000,黔东南苗族侗族自治州,522600,11.1930155015
87,20010329,贵州省,520000,黔东南苗族侗族自治州,522600,13.5707327749
88,20010330,贵州省,520000,黔东南苗族侗族自治州,522600,15.128514451
89,20010331,贵州省,520000,黔东南苗族侗族自治州,522600,14.45378595
90,20010401,贵州省,520000,黔东南苗族侗族自治州,522600,13.7734231143
91,20010402,贵州省,520000,黔东南苗族侗族自治州,522600,15.6374597415
92,20010403,贵州省,520000,黔东南苗族侗族自治州,522600,15.7162346235
93,20010404,贵州省,520000,黔东南苗族侗族自治州,522600,15.3682660251
94,20010405,贵州省,520000,黔东南苗族侗族自治州,522600,16.5983549306
95,20010406,贵州省,520000,黔东南苗族侗族自治州,522600,19.0680146822
96,20010407,贵州省,520000,黔东南苗族侗族自治州,522600,18.7501248642
97,20010408,贵州省,520000,黔东南苗族侗族自治州,522600,21.2224448567
98,20010409,贵州省,520000,黔东南苗族侗族自治州,522600,19.9842783162
99,20010410,贵州省,520000,黔东南苗族侗族自治州,522600,11.2694516652
100,20010411,贵州省,520000,黔东南苗族侗族自治州,522600,9.93397316463
101,20010412,贵州省,520000,黔东南苗族侗族自治州,522600,14.1837021868
102,20010413,贵州省,520000,黔东南苗族侗族自治州,522600,18.0316826995
103,20010414,贵州省,520000,黔东南苗族侗族自治州,522600,17.3681037661
104,20010415,贵州省,520000,黔东南苗族侗族自治州,522600,15.1653656355
105,20010416,贵州省,520000,黔东南苗族侗族自治州,522600,16.5954638468
106,20010417,贵州省,520000,黔东南苗族侗族自治州,522600,18.4070760163
107,20010418,贵州省,520000,黔东南苗族侗族自治州,522600,20.0354292695
108,20010419,贵州省,520000,黔东南苗族侗族自治州,522600,22.8531102194
109,20010420,贵州省,520000,黔东南苗族侗族自治州,522600,19.9418681239
110,20010421,贵州省,520000,黔东南苗族侗族自治州,522600,10.6438513407
111,20010422,贵州省,520000,黔东南苗族侗族自治州,522600,9.81003279082
112,20010423,贵州省,520000,黔东南苗族侗族自治州,522600,14.1944896671
113,20010424,贵州省,520000,黔东南苗族侗族自治州,522600,14.1192265228
114,20010425,贵州省,520000,黔东南苗族侗族自治州,522600,15.8438577383
115,20010426,贵州省,520000,黔东南苗族侗族自治州,522600,16.1657158086
116,20010427,贵州省,520000,黔东南苗族侗族自治州,522600,19.4035608802
117,20010428,贵州省,520000,黔东南苗族侗族自治州,522600,21.9224461032
118,20010429,贵州省,520000,黔东南苗族侗族自治州,522600,22.0726301704
119,20010430,贵州省,520000,黔东南苗族侗族自治州,522600,17.030141817
120,20010501,贵州省,520000,黔东南苗族侗族自治州,522600,18.2165697931
121,20010502,贵州省,520000,黔东南苗族侗族自治州,522600,20.171986056
