,日期,省份,省份代码,城市,城市代码,平均气温
0,20010101,辽宁省,210000,锦州市,210700,-10.6904694239
1,20010102,辽宁省,210000,锦州市,210700,-15.6418733244
2,20010103,辽宁省,210000,锦州市,210700,-15.5957842226
3,20010104,辽宁省,210000,锦州市,210700,-16.86207683
4,20010105,辽宁省,210000,锦州市,210700,-15.7799316336
5,20010106,辽宁省,210000,锦州市,210700,-10.6472392259
6,20010107,辽宁省,210000,锦州市,210700,-10.0037144908
7,20010108,辽宁省,210000,锦州市,210700,-11.3503935425
8,20010109,辽宁省,210000,锦州市,210700,-15.7980725324
9,20010110,辽宁省,210000,锦州市,210700,-20.2046158402
10,20010111,辽宁省,210000,锦州市,210700,-22.3142255854
11,20010112,辽宁省,210000,锦州市,210700,-21.2859636236
12,20010113,辽宁省,210000,锦州市,210700,-22.5277652034
13,20010114,辽宁省,210000,锦州市,210700,-21.7032308225
14,20010115,辽宁省,210000,锦州市,210700,-20.8619352976
15,20010116,辽宁省,210000,锦州市,210700,-17.518956467
16,20010117,辽宁省,210000,锦州市,210700,-10.8589987578
17,20010118,辽宁省,210000,锦州市,210700,-15.3529678981
18,20010119,辽宁省,210000,锦州市,210700,-15.5664314694
19,20010120,辽宁省,210000,锦州市,210700,-13.8781134288
20,20010121,辽宁省,210000,锦州市,210700,-13.8678234242
21,20010122,辽宁省,210000,锦州市,210700,-12.8342742567
22,20010123,辽宁省,210000,锦州市,210700,-11.1678607376
23,20010124,辽宁省,210000,锦州市,210700,-9.98590773123
24,20010125,辽宁省,210000,锦州市,210700,-10.6721891474
25,20010126,辽宁省,210000,锦州市,210700,-9.42006697478
26,20010127,辽宁省,210000,锦州市,210700,-8.96546837136
27,20010128,辽宁省,210000,锦州市,210700,-8.53035428789
28,20010129,辽宁省,210000,锦州市,210700,-8.45489842803
29,20010130,辽宁省,210000,锦州市,210700,-5.44965789936
30,20010131,辽宁省,210000,锦州市,210700,-6.90571205704
31,20010201,辽宁省,210000,锦州市,210700,-12.1325662754
32,20010202,辽宁省,210000,锦州市,210700,-16.0439406501
33,20010203,辽宁省,210000,锦州市,210700,-19.7071133366
34,20010204,辽宁省,210000,锦州市,210700,-17.4710986526
35,20010205,辽宁省,210000,锦州市,210700,-17.2184488862
36,20010206,辽宁省,210000,锦州市,210700,-18.1117868777
37,20010207,辽宁省,210000,锦州市,210700,-14.2418598952
38,20010208,辽宁省,210000,锦州市,210700,-7.26805745231
39,20010209,辽宁省,210000,锦州市,210700,-7.92297896632
40,20010210,辽宁省,210000,锦州市,210700,-13.5180089385
41,20010211,辽宁省,210000,锦州市,210700,-14.0918321256
42,20010212,辽宁省,210000,锦州市,210700,-9.88181350849
43,20010213,辽宁省,210000,锦州市,210700,-10.6297304719
44,20010214,辽宁省,210000,锦州市,210700,-8.86173732192
45,20010215,辽宁省,210000,锦州市,210700,-8.90325844729
46,20010216,辽宁省,210000,锦州市,210700,-4.4835250466
47,20010217,辽宁省,210000,锦州市,210700,0.000387067285677
48,20010218,辽宁省,210000,锦州市,210700,-0.408929078391
49,20010219,辽宁省,210000,锦州市,210700,-0.287636637826
50,20010220,辽宁省,210000,锦州市,210700,2.0459229328
51,20010221,辽宁省,210000,锦州市,210700,1.94590928819
52,20010222,辽宁省,210000,锦州市,210700,-2.209041463
53,20010223,辽宁省,210000,锦州市,210700,-6.25152141077
54,20010224,辽宁省,210000,锦州市,210700,-4.47844960071
55,20010225,辽宁省,210000,锦州市,210700,-2.9285352495
56,20010226,辽宁省,210000,锦州市,210700,2.74850198958
57,20010227,辽宁省,210000,锦州市,210700,2.19813270481
58,20010228,辽宁省,210000,锦州市,210700,1.49926803509
59,20010301,辽宁省,210000,锦州市,210700,0.74554446469
60,20010302,辽宁省,210000,锦州市,210700,2.47054719042
61,20010303,辽宁省,210000,锦州市,210700,-0.793153023278
62,20010304,辽宁省,210000,锦州市,210700,-2.59486337503
63,20010305,辽宁省,210000,锦州市,210700,-1.38221968103
64,20010306,辽宁省,210000,锦州市,210700,-5.68636210759
65,20010307,辽宁省,210000,锦州市,210700,-6.88431425448
66,20010308,辽宁省,210000,锦州市,210700,-6.9936642117
67,20010309,辽宁省,210000,锦州市,210700,-6.74275143941
68,20010310,辽宁省,210000,锦州市,210700,-5.51443262453
69,20010311,辽宁省,210000,锦州市,210700,-2.23629926311
70,20010312,辽宁省,210000,锦州市,210700,1.6061403928
71,20010313,辽宁省,210000,锦州市,210700,6.50244492072
72,20010314,辽宁省,210000,锦州市,210700,-1.33729277779
73,20010315,辽宁省,210000,锦州市,210700,1.43396305941
74,20010316,辽宁省,210000,锦州市,210700,5.1699918641
75,20010317,辽宁省,210000,锦州市,210700,8.39030445947
76,20010318,辽宁省,210000,锦州市,210700,9.84549843823
77,20010319,辽宁省,210000,锦州市,210700,13.7923090899
78,20010320,辽宁省,210000,锦州市,210700,4.98299742628
79,20010321,辽宁省,210000,锦州市,210700,4.13000912137
80,20010322,辽宁省,210000,锦州市,210700,1.69073613043
81,20010323,辽宁省,210000,锦州市,210700,4.46358497938
82,20010324,辽宁省,210000,锦州市,210700,2.79723131657
83,20010325,辽宁省,210000,锦州市,210700,-0.325436093603
84,20010326,辽宁省,210000,锦州市,210700,-1.48114755198
85,20010327,辽宁省,210000,锦州市,210700,-0.175542447164
86,20010328,辽宁省,210000,锦州市,210700,1.2743845858
87,20010329,辽宁省,210000,锦州市,210700,2.23966923908
88,20010330,辽宁省,210000,锦州市,210700,3.13665586048
89,20010331,辽宁省,210000,锦州市,210700,5.32435521373
90,20010401,辽宁省,210000,锦州市,210700,11.2210139169
91,20010402,辽宁省,210000,锦州市,210700,7.10019954046
92,20010403,辽宁省,210000,锦州市,210700,7.29462291576
93,20010404,辽宁省,210000,锦州市,210700,10.2917429959
94,20010405,辽宁省,210000,锦州市,210700,9.53110546536
95,20010406,辽宁省,210000,锦州市,210700,9.17399805563
96,20010407,辽宁省,210000,锦州市,210700,10.3292140607
97,20010408,辽宁省,210000,锦州市,210700,11.5517392335
98,20010409,辽宁省,210000,锦州市,210700,9.41210195753
99,20010410,辽宁省,210000,锦州市,210700,8.97093232473
100,20010411,辽宁省,210000,锦州市,210700,7.50057227523
101,20010412,辽宁省,210000,锦州市,210700,9.95905077899
102,20010413,辽宁省,210000,锦州市,210700,9.51788104022
103,20010414,辽宁省,210000,锦州市,210700,13.8850162647
104,20010415,辽宁省,210000,锦州市,210700,14.7058839445
105,20010416,辽宁省,210000,锦州市,210700,17.1914280785
106,20010417,辽宁省,210000,锦州市,210700,16.1836894353
107,20010418,辽宁省,210000,锦州市,210700,15.3477393963
108,20010419,辽宁省,210000,锦州市,210700,7.22795064361
109,20010420,辽宁省,210000,锦州市,210700,10.7368370339
110,20010421,辽宁省,210000,锦州市,210700,10.6580418481
111,20010422,辽宁省,210000,锦州市,210700,14.6592488819
112,20010423,辽宁省,210000,锦州市,210700,10.9984037258
113,20010424,辽宁省,210000,锦州市,210700,11.7939758654
114,20010425,辽宁省,210000,锦州市,210700,14.2415783847
115,20010426,辽宁省,210000,锦州市,210700,16.3187485448
116,20010427,辽宁省,210000,锦州市,210700,12.8209084758
117,20010428,辽宁省,210000,锦州市,210700,14.5387484233
118,20010429,辽宁省,210000,锦州市,210700,18.1226471089
119,20010430,辽宁省,210000,锦州市,210700,10.8351365902
120,20010501,辽宁省,210000,锦州市,210700,14.3540703809
121,20010502,辽宁省,210000,锦州市,210700,13.0895953002
122,20010503,辽宁省,210000,锦州市,210700,13.8873771032
123,20010504,辽宁省,210000,锦州市,210700,13.8940018901
124,20010505,辽宁省,210000,锦州市,210700,15.360713323
125,20010506,辽宁省,210000,锦州市,210700,11.7364197837
126,20010507,辽宁省,210000,锦州市,210700,14.9327265775
127,20010508,辽宁省,210000,锦州市,210700,13.2328433284
128,20010509,辽宁省,210000,锦州市,210700,14.828614129
129,20010510,辽宁省,210000,锦州市,210700,14.2395800131
130,20010511,辽宁省,210000,锦州市,210700,19.4395985074
131,20010512,辽宁省,210000,锦州市,210700,23.554969505
132,20010513,辽宁省,210000,锦州市,210700,23.1572415387
133,20010514,辽宁省,210000,锦州市,210700,17.6200562936
134,20010515,辽宁省,210000,锦州市,210700,15.4658773917
135,20010516,辽宁省,210000,锦州市,210700,21.3917057602
136,20010517,辽宁省,210000,锦州市,210700,23.7858755324
137,20010518,辽宁省,210000,锦州市,210700,19.9074139772
138,20010519,辽宁省,210000,锦州市,210700,24.902237221
139,20010520,辽宁省,210000,锦州市,210700,24.8696222659
140,20010521,辽宁省,210000,锦州市,210700,20.4474666737
141,20010522,辽宁省,210000,锦州市,210700,23.0145633132
142,20010523,辽宁省,210000,锦州市,210700,23.5036454377
143,20010524,辽宁省,210000,锦州市,210700,19.3840249379
144,20010525,辽宁省,210000,锦州市,210700,18.2262771041
145,20010526,辽宁省,210000,锦州市,210700,21.8458926589
146,20010527,辽宁省,210000,锦州市,210700,25.1599135929
147,20010528,辽宁省,210000,锦州市,210700,24.6855013106
148,20010529,辽宁省,210000,锦州市,210700,16.6588800572
149,20010530,辽宁省,210000,锦州市,210700,19.1951568038
150,20010531,辽宁省,210000,锦州市,210700,22.3346259506
151,20010601,辽宁省,210000,锦州市,210700,24.1363848933
152,20010602,辽宁省,210000,锦州市,210700,24.4046728346
153,20010603,辽宁省,210000,锦州市,210700,29.2819709071
154,20010604,辽宁省,210000,锦州市,210700,29.4833886182
155,20010605,辽宁省,210000,锦州市,210700,27.5010720006
156,20010606,辽宁省,210000,锦州市,210700,25.7367203324
157,20010607,辽宁省,210000,锦州市,210700,22.6911860572
158,20010608,辽宁省,210000,锦州市,210700,25.796725803
159,20010609,辽宁省,210000,锦州市,210700,24.7247399931
160,20010610,辽宁省,210000,锦州市,210700,26.6917148166
161,20010611,辽宁省,210000,锦州市,210700,20.9393836834
162,20010612,辽宁省,210000,锦州市,210700,23.0489145208
163,20010613,辽宁省,210000,锦州市,210700,21.9612919136
164,20010614,辽宁省,210000,锦州市,210700,21.0967643879
165,20010615,辽宁省,210000,锦州市,210700,19.0072125329
166,20010616,辽宁省,210000,锦州市,210700,19.1093330383
167,20010617,辽宁省,210000,锦州市,210700,20.5451256081
168,20010618,辽宁省,210000,锦州市,210700,20.8608341217
169,20010619,辽宁省,210000,锦州市,210700,20.3379164095
170,20010620,辽宁省,210000,锦州市,210700,23.0537947196
171,20010621,辽宁省,210000,锦州市,210700,21.682640005
172,20010622,辽宁省,210000,锦州市,210700,19.9610346335
173,20010623,辽宁省,210000,锦州市,210700,23.5272878011
174,20010624,辽宁省,210000,锦州市,210700,23.3771919674
175,20010625,辽宁省,210000,锦州市,210700,24.3249072322
176,20010626,辽宁省,210000,锦州市,210700,22.6742329068
177,20010627,辽宁省,210000,锦州市,210700,25.4297686683
178,20010628,辽宁省,210000,锦州市,210700,24.3307909082
179,20010629,辽宁省,210000,锦州市,210700,22.7287132828
180,20010630,辽宁省,210000,锦州市,210700,23.6423402009
181,20010701,辽宁省,210000,锦州市,210700,25.3599028411
182,20010702,辽宁省,210000,锦州市,210700,24.7997557322
183,20010703,辽宁省,210000,锦州市,210700,25.3101324152
184,20010704,辽宁省,210000,锦州市,210700,20.5838645652
185,20010705,辽宁省,210000,锦州市,210700,25.9472005632
186,20010706,辽宁省,210000,锦州市,210700,27.1281314426
187,20010707,辽宁省,210000,锦州市,210700,26.1761569977
188,20010708,辽宁省,210000,锦州市,210700,26.5496308362
189,20010709,辽宁省,210000,锦州市,210700,22.1909686195
190,20010710,辽宁省,210000,锦州市,210700,25.3060899664
191,20010711,辽宁省,210000,锦州市,210700,27.2236958256
192,20010712,辽宁省,210000,锦州市,210700,24.6355789326
193,20010713,辽宁省,210000,锦州市,210700,26.1097482045
194,20010714,辽宁省,210000,锦州市,210700,25.3222300212
195,20010715,辽宁省,210000,锦州市,210700,26.4462375641
196,20010716,辽宁省,210000,锦州市,210700,26.7430905943
197,20010717,辽宁省,210000,锦州市,210700,27.7738931444
198,20010718,辽宁省,210000,锦州市,210700,27.4047191055
199,20010719,辽宁省,210000,锦州市,210700,24.1218078755
200,20010720,辽宁省,210000,锦州市,210700,26.3624610901
201,20010721,辽宁省,210000,锦州市,210700,24.2244886469
202,20010722,辽宁省,210000,锦州市,210700,25.2171843493
203,20010723,辽宁省,210000,锦州市,210700,26.5970059148
204,20010724,辽宁省,210000,锦州市,210700,26.879792602
205,20010725,辽宁省,210000,锦州市,210700,24.4621209039
206,20010726,辽宁省,210000,锦州市,210700,25.712779363
207,20010727,辽宁省,210000,锦州市,210700,24.3355208503
208,20010728,辽宁省,210000,锦州市,210700,23.1831533644
209,20010729,辽宁省,210000,锦州市,210700,25.7781100097
210,20010730,辽宁省,210000,锦州市,210700,25.5246559426
211,20010731,辽宁省,210000,锦州市,210700,26.1511924179
212,20010801,辽宁省,210000,锦州市,210700,25.9933918141
213,20010802,辽宁省,210000,锦州市,210700,22.9323081264
214,20010803,辽宁省,210000,锦州市,210700,25.6082791929
215,20010804,辽宁省,210000,锦州市,210700,23.2603600113
216,20010805,辽宁省,210000,锦州市,210700,25.5102320071
217,20010806,辽宁省,210000,锦州市,210700,25.0730401498
218,20010807,辽宁省,210000,锦州市,210700,22.2797712397
219,20010808,辽宁省,210000,锦州市,210700,23.021074295
220,20010809,辽宁省,210000,锦州市,210700,24.7843362314
221,20010810,辽宁省,210000,锦州市,210700,25.0615916782
222,20010811,辽宁省,210000,锦州市,210700,25.3873412521
223,20010812,辽宁省,210000,锦州市,210700,25.5033076251
224,20010813,辽宁省,210000,锦州市,210700,24.6624327766
225,20010814,辽宁省,210000,锦州市,210700,23.4739719673
226,20010815,辽宁省,210000,锦州市,210700,24.5513696317
227,20010816,辽宁省,210000,锦州市,210700,24.0763283482
228,20010817,辽宁省,210000,锦州市,210700,23.871266471
229,20010818,辽宁省,210000,锦州市,210700,25.6660953804
230,20010819,辽宁省,210000,锦州市,210700,23.7808786322
231,20010820,辽宁省,210000,锦州市,210700,21.2855881585
232,20010821,辽宁省,210000,锦州市,210700,23.1820615839
233,20010822,辽宁省,210000,锦州市,210700,23.6652644122
234,20010823,辽宁省,210000,锦州市,210700,23.9187360693
235,20010824,辽宁省,210000,锦州市,210700,21.8372286337
