,日期,省份,省份代码,城市,城市代码,平均气温
0,20010101,贵州省,520000,六盘水市,520200,8.00275485992
1,20010102,贵州省,520000,六盘水市,520200,6.14385448456
2,20010103,贵州省,520000,六盘水市,520200,4.99347270966
3,20010104,贵州省,520000,六盘水市,520200,7.03599338531
4,20010105,贵州省,520000,六盘水市,520200,9.3888110733
5,20010106,贵州省,520000,六盘水市,520200,10.3208703232
6,20010107,贵州省,520000,六盘水市,520200,12.011717186
7,20010108,贵州省,520000,六盘水市,520200,8.51329364777
8,20010109,贵州省,520000,六盘水市,520200,1.76124509037
9,20010110,贵州省,520000,六盘水市,520200,4.95947036743
10,20010111,贵州省,520000,六盘水市,520200,7.15134693146
11,20010112,贵州省,520000,六盘水市,520200,4.59809166014
12,20010113,贵州省,520000,六盘水市,520200,7.03931732178
13,20010114,贵州省,520000,六盘水市,520200,3.49930571437
14,20010115,贵州省,520000,六盘水市,520200,3.29559639454
15,20010116,贵州省,520000,六盘水市,520200,6.63421974182
16,20010117,贵州省,520000,六盘水市,520200,9.33936998367
17,20010118,贵州省,520000,六盘水市,520200,10.2010318375
18,20010119,贵州省,520000,六盘水市,520200,7.21584590912
19,20010120,贵州省,520000,六盘水市,520200,9.58051418304
20,20010121,贵州省,520000,六盘水市,520200,12.1502864456
21,20010122,贵州省,520000,六盘水市,520200,12.2024400711
22,20010123,贵州省,520000,六盘水市,520200,12.1868392563
23,20010124,贵州省,520000,六盘水市,520200,9.30063951492
24,20010125,贵州省,520000,六盘水市,520200,4.00712435603
25,20010126,贵州省,520000,六盘水市,520200,4.1504767704
26,20010127,贵州省,520000,六盘水市,520200,2.10121890426
27,20010128,贵州省,520000,六盘水市,520200,1.91903156161
28,20010129,贵州省,520000,六盘水市,520200,4.70473782063
29,20010130,贵州省,520000,六盘水市,520200,5.74860489845
30,20010131,贵州省,520000,六盘水市,520200,4.22467336178
31,20010201,贵州省,520000,六盘水市,520200,2.1312931633
32,20010202,贵州省,520000,六盘水市,520200,2.52543262124
33,20010203,贵州省,520000,六盘水市,520200,3.75067561269
34,20010204,贵州省,520000,六盘水市,520200,6.79953968048
35,20010205,贵州省,520000,六盘水市,520200,11.9242683029
36,20010206,贵州省,520000,六盘水市,520200,8.0380698967
37,20010207,贵州省,520000,六盘水市,520200,6.5203903389
38,20010208,贵州省,520000,六盘水市,520200,3.96059616089
39,20010209,贵州省,520000,六盘水市,520200,3.32333436489
40,20010210,贵州省,520000,六盘水市,520200,5.67420679092
41,20010211,贵州省,520000,六盘水市,520200,6.53028932571
42,20010212,贵州省,520000,六盘水市,520200,5.16192425251
43,20010213,贵州省,520000,六盘水市,520200,2.09863395542
44,20010214,贵州省,520000,六盘水市,520200,5.84455303192
45,20010215,贵州省,520000,六盘水市,520200,5.71492558479
46,20010216,贵州省,520000,六盘水市,520200,7.75337080002
47,20010217,贵州省,520000,六盘水市,520200,10.7818016052
48,20010218,贵州省,520000,六盘水市,520200,12.7012690353
49,20010219,贵州省,520000,六盘水市,520200,12.5703299713
50,20010220,贵州省,520000,六盘水市,520200,12.2025269318
51,20010221,贵州省,520000,六盘水市,520200,13.5530106735
52,20010222,贵州省,520000,六盘水市,520200,15.3401062775
53,20010223,贵州省,520000,六盘水市,520200,13.32533741
54,20010224,贵州省,520000,六盘水市,520200,7.28314062119
55,20010225,贵州省,520000,六盘水市,520200,6.14090860367
56,20010226,贵州省,520000,六盘水市,520200,8.92117614746
57,20010227,贵州省,520000,六盘水市,520200,5.77368165016
58,20010228,贵州省,520000,六盘水市,520200,7.35203054428
59,20010301,贵州省,520000,六盘水市,520200,9.67766778946
60,20010302,贵州省,520000,六盘水市,520200,9.5508921814
61,20010303,贵州省,520000,六盘水市,520200,7.34770954132
62,20010304,贵州省,520000,六盘水市,520200,10.4977615356
63,20010305,贵州省,520000,六盘水市,520200,12.6168552017
64,20010306,贵州省,520000,六盘水市,520200,13.6257401657
65,20010307,贵州省,520000,六盘水市,520200,10.9168438721
66,20010308,贵州省,520000,六盘水市,520200,7.79748659134
67,20010309,贵州省,520000,六盘水市,520200,8.44074289322
68,20010310,贵州省,520000,六盘水市,520200,9.53634304047
69,20010311,贵州省,520000,六盘水市,520200,8.12378204346
70,20010312,贵州省,520000,六盘水市,520200,10.8546252441
71,20010313,贵州省,520000,六盘水市,520200,14.6506324005
72,20010314,贵州省,520000,六盘水市,520200,15.3940489578
73,20010315,贵州省,520000,六盘水市,520200,17.7217026901
74,20010316,贵州省,520000,六盘水市,520200,17.2957087326
75,20010317,贵州省,520000,六盘水市,520200,12.9767431641
76,20010318,贵州省,520000,六盘水市,520200,13.1285096359
77,20010319,贵州省,520000,六盘水市,520200,13.1486231613
78,20010320,贵州省,520000,六盘水市,520200,13.3255905914
79,20010321,贵州省,520000,六盘水市,520200,18.4275926971
80,20010322,贵州省,520000,六盘水市,520200,19.6052761841
81,20010323,贵州省,520000,六盘水市,520200,20.1041885376
82,20010324,贵州省,520000,六盘水市,520200,14.7935419464
83,20010325,贵州省,520000,六盘水市,520200,9.64069046021
84,20010326,贵州省,520000,六盘水市,520200,11.5484979248
85,20010327,贵州省,520000,六盘水市,520200,14.0438653564
86,20010328,贵州省,520000,六盘水市,520200,10.7289573288
87,20010329,贵州省,520000,六盘水市,520200,13.7388023758
88,20010330,贵州省,520000,六盘水市,520200,14.8497121429
89,20010331,贵州省,520000,六盘水市,520200,12.9230706787
90,20010401,贵州省,520000,六盘水市,520200,14.9166025925
91,20010402,贵州省,520000,六盘水市,520200,16.1922062302
92,20010403,贵州省,520000,六盘水市,520200,16.5488905334
93,20010404,贵州省,520000,六盘水市,520200,14.9891547012
94,20010405,贵州省,520000,六盘水市,520200,15.2828356171
95,20010406,贵州省,520000,六盘水市,520200,17.3422511673
96,20010407,贵州省,520000,六盘水市,520200,20.0163576508
97,20010408,贵州省,520000,六盘水市,520200,21.2933275604
98,20010409,贵州省,520000,六盘水市,520200,20.256470871
99,20010410,贵州省,520000,六盘水市,520200,9.20055721283
100,20010411,贵州省,520000,六盘水市,520200,9.29488523483
101,20010412,贵州省,520000,六盘水市,520200,12.0277241898
102,20010413,贵州省,520000,六盘水市,520200,16.0503977203
103,20010414,贵州省,520000,六盘水市,520200,12.6790121841
104,20010415,贵州省,520000,六盘水市,520200,14.1673265076
105,20010416,贵州省,520000,六盘水市,520200,15.2893334579
106,20010417,贵州省,520000,六盘水市,520200,17.9934017181
107,20010418,贵州省,520000,六盘水市,520200,20.7544208527
108,20010419,贵州省,520000,六盘水市,520200,21.9716442871
109,20010420,贵州省,520000,六盘水市,520200,21.0485019684
110,20010421,贵州省,520000,六盘水市,520200,15.8264805984
111,20010422,贵州省,520000,六盘水市,520200,14.4211302567
112,20010423,贵州省,520000,六盘水市,520200,13.6435486603
113,20010424,贵州省,520000,六盘水市,520200,12.008676033
