,日期,省份,省份代码,城市,城市代码,平均气温
0,20010101,安徽省,340000,铜陵市,340700,7.41404097421
1,20010102,安徽省,340000,铜陵市,340700,6.9931400844
2,20010103,安徽省,340000,铜陵市,340700,7.54061317444
3,20010104,安徽省,340000,铜陵市,340700,6.61735350745
4,20010105,安徽省,340000,铜陵市,340700,6.90574618748
5,20010106,安徽省,340000,铜陵市,340700,7.47231715066
6,20010107,安徽省,340000,铜陵市,340700,4.62147126879
7,20010108,安徽省,340000,铜陵市,340700,3.3301526819
8,20010109,安徽省,340000,铜陵市,340700,0.921122041664
9,20010110,安徽省,340000,铜陵市,340700,3.15967444011
10,20010111,安徽省,340000,铜陵市,340700,5.02290575845
11,20010112,安徽省,340000,铜陵市,340700,3.12795502799
12,20010113,安徽省,340000,铜陵市,340700,2.49245246819
13,20010114,安徽省,340000,铜陵市,340700,-1.23857912421
14,20010115,安徽省,340000,铜陵市,340700,-0.910308812346
15,20010116,安徽省,340000,铜陵市,340700,2.24049256529
16,20010117,安徽省,340000,铜陵市,340700,5.77764953886
17,20010118,安徽省,340000,铜陵市,340700,7.61510099683
18,20010119,安徽省,340000,铜陵市,340700,6.56012596403
19,20010120,安徽省,340000,铜陵市,340700,4.54486915043
20,20010121,安徽省,340000,铜陵市,340700,5.19574505942
21,20010122,安徽省,340000,铜陵市,340700,4.75124829156
22,20010123,安徽省,340000,铜陵市,340700,4.88688509805
23,20010124,安徽省,340000,铜陵市,340700,3.50972059795
24,20010125,安徽省,340000,铜陵市,340700,0.344069301018
25,20010126,安徽省,340000,铜陵市,340700,-1.29864660704
26,20010127,安徽省,340000,铜陵市,340700,1.12827646732
27,20010128,安徽省,340000,铜陵市,340700,0.364154659744
28,20010129,安徽省,340000,铜陵市,340700,3.1990338053
29,20010130,安徽省,340000,铜陵市,340700,5.50375890732
30,20010131,安徽省,340000,铜陵市,340700,4.35385639327
31,20010201,安徽省,340000,铜陵市,340700,2.32019398894
32,20010202,安徽省,340000,铜陵市,340700,4.88922030585
33,20010203,安徽省,340000,铜陵市,340700,5.2532012122
34,20010204,安徽省,340000,铜陵市,340700,5.88054731914
35,20010205,安徽省,340000,铜陵市,340700,6.52540779114
36,20010206,安徽省,340000,铜陵市,340700,4.25358227321
37,20010207,安徽省,340000,铜陵市,340700,0.858449710267
38,20010208,安徽省,340000,铜陵市,340700,2.79638457298
39,20010209,安徽省,340000,铜陵市,340700,4.49676588603
40,20010210,安徽省,340000,铜陵市,340700,6.43982444491
41,20010211,安徽省,340000,铜陵市,340700,5.61594649724
42,20010212,安徽省,340000,铜陵市,340700,3.29491683415
43,20010213,安徽省,340000,铜陵市,340700,1.54268017837
44,20010214,安徽省,340000,铜陵市,340700,3.88087480409
45,20010215,安徽省,340000,铜陵市,340700,6.79226779938
46,20010216,安徽省,340000,铜陵市,340700,5.23258938108
47,20010217,安徽省,340000,铜陵市,340700,5.78022241592
48,20010218,安徽省,340000,铜陵市,340700,9.88249914987
49,20010219,安徽省,340000,铜陵市,340700,11.4063801084
50,20010220,安徽省,340000,铜陵市,340700,9.90288107736
51,20010221,安徽省,340000,铜陵市,340700,9.57944420406
52,20010222,安徽省,340000,铜陵市,340700,12.7117031642
53,20010223,安徽省,340000,铜陵市,340700,7.73972259249
54,20010224,安徽省,340000,铜陵市,340700,1.299880445
55,20010225,安徽省,340000,铜陵市,340700,3.36419722012
56,20010226,安徽省,340000,铜陵市,340700,6.66046571732
57,20010227,安徽省,340000,铜陵市,340700,6.26309503828
58,20010228,安徽省,340000,铜陵市,340700,5.13544940948
59,20010301,安徽省,340000,铜陵市,340700,9.43776716505
60,20010302,安徽省,340000,铜陵市,340700,11.9779562269
61,20010303,安徽省,340000,铜陵市,340700,8.49592597144
62,20010304,安徽省,340000,铜陵市,340700,8.08826439721
63,20010305,安徽省,340000,铜陵市,340700,10.9954264505
64,20010306,安徽省,340000,铜陵市,340700,10.8560473578
65,20010307,安徽省,340000,铜陵市,340700,4.6460652692
66,20010308,安徽省,340000,铜陵市,340700,4.29050043651
67,20010309,安徽省,340000,铜陵市,340700,8.4781432833
68,20010310,安徽省,340000,铜陵市,340700,11.210267067
69,20010311,安徽省,340000,铜陵市,340700,9.29787608555
70,20010312,安徽省,340000,铜陵市,340700,11.5541586195
71,20010313,安徽省,340000,铜陵市,340700,15.3545837402
72,20010314,安徽省,340000,铜陵市,340700,16.7367158617
73,20010315,安徽省,340000,铜陵市,340700,8.4689509528
74,20010316,安徽省,340000,铜陵市,340700,6.83431448255
75,20010317,安徽省,340000,铜陵市,340700,7.0266091483
76,20010318,安徽省,340000,铜陵市,340700,11.5846884591
77,20010319,安徽省,340000,铜陵市,340700,13.5550877707
78,20010320,安徽省,340000,铜陵市,340700,14.3428576333
79,20010321,安徽省,340000,铜陵市,340700,16.2427624294
80,20010322,安徽省,340000,铜陵市,340700,13.7656837191
81,20010323,安徽省,340000,铜陵市,340700,13.5429840088
82,20010324,安徽省,340000,铜陵市,340700,12.8198595047
83,20010325,安徽省,340000,铜陵市,340700,12.585001673
84,20010326,安徽省,340000,铜陵市,340700,14.3016617639
85,20010327,安徽省,340000,铜陵市,340700,11.4757866178
86,20010328,安徽省,340000,铜陵市,340700,6.40370668684
87,20010329,安徽省,340000,铜陵市,340700,10.8857118062
