,日期,省份,省份代码,城市,城市代码,平均气温
0,20010101,山西省,140000,忻州市,140900,-6.40239966449
1,20010102,山西省,140000,忻州市,140900,-7.19952956598
2,20010103,山西省,140000,忻州市,140900,-9.81692445812
3,20010104,山西省,140000,忻州市,140900,-7.67295742747
4,20010105,山西省,140000,忻州市,140900,-4.31705312587
5,20010106,山西省,140000,忻州市,140900,-5.56832137037
6,20010107,山西省,140000,忻州市,140900,-4.39093731766
7,20010108,山西省,140000,忻州市,140900,-8.97067193131
8,20010109,山西省,140000,忻州市,140900,-11.804262574
9,20010110,山西省,140000,忻州市,140900,-8.36066640313
10,20010111,山西省,140000,忻州市,140900,-8.73753786087
11,20010112,山西省,140000,忻州市,140900,-7.36342275676
12,20010113,山西省,140000,忻州市,140900,-14.1921879213
13,20010114,山西省,140000,忻州市,140900,-15.3983506587
14,20010115,山西省,140000,忻州市,140900,-13.233999722
15,20010116,山西省,140000,忻州市,140900,-10.8370126326
16,20010117,山西省,140000,忻州市,140900,-7.16072849017
17,20010118,山西省,140000,忻州市,140900,-6.31873544294
18,20010119,山西省,140000,忻州市,140900,-7.73789011542
19,20010120,山西省,140000,忻州市,140900,-5.81725752887
20,20010121,山西省,140000,忻州市,140900,-5.18679474361
21,20010122,山西省,140000,忻州市,140900,-5.13179032482
22,20010123,山西省,140000,忻州市,140900,-5.56503336999
23,20010124,山西省,140000,忻州市,140900,-5.94326686147
24,20010125,山西省,140000,忻州市,140900,-7.75402783636
25,20010126,山西省,140000,忻州市,140900,-7.30622782636
26,20010127,山西省,140000,忻州市,140900,-8.99619074722
27,20010128,山西省,140000,忻州市,140900,-10.4350512704
28,20010129,山西省,140000,忻州市,140900,-7.96752869193
29,20010130,山西省,140000,忻州市,140900,-5.26593342468
30,20010131,山西省,140000,忻州市,140900,-7.73063538679
31,20010201,山西省,140000,忻州市,140900,-6.97023934749
32,20010202,山西省,140000,忻州市,140900,-4.6693446565
33,20010203,山西省,140000,忻州市,140900,-4.23044745602
34,20010204,山西省,140000,忻州市,140900,-2.63778760718
35,20010205,山西省,140000,忻州市,140900,-2.70181274214
36,20010206,山西省,140000,忻州市,140900,-8.11419023685
37,20010207,山西省,140000,忻州市,140900,-10.6266248689
38,20010208,山西省,140000,忻州市,140900,-7.54433398816
39,20010209,山西省,140000,忻州市,140900,-6.18293808823
40,20010210,山西省,140000,忻州市,140900,-6.14059663886
41,20010211,山西省,140000,忻州市,140900,-6.55037844359
42,20010212,山西省,140000,忻州市,140900,-4.63472543901
43,20010213,山西省,140000,忻州市,140900,-4.94421298112
44,20010214,山西省,140000,忻州市,140900,-1.67750971942
45,20010215,山西省,140000,忻州市,140900,-7.04297524424
46,20010216,山西省,140000,忻州市,140900,-2.61370265484
47,20010217,山西省,140000,忻州市,140900,0.613519216095
48,20010218,山西省,140000,忻州市,140900,2.5492302752
49,20010219,山西省,140000,忻州市,140900,3.43000882041
50,20010220,山西省,140000,忻州市,140900,1.58601602067
51,20010221,山西省,140000,忻州市,140900,2.81486679601
52,20010222,山西省,140000,忻州市,140900,3.3495430432
53,20010223,山西省,140000,忻州市,140900,-4.1099606699
54,20010224,山西省,140000,忻州市,140900,-5.71609482125
55,20010225,山西省,140000,忻州市,140900,-0.934289004042
56,20010226,山西省,140000,忻州市,140900,0.411312779606
57,20010227,山西省,140000,忻州市,140900,0.488903680399
58,20010228,山西省,140000,忻州市,140900,1.41669203586
59,20010301,山西省,140000,忻州市,140900,4.14445120463
60,20010302,山西省,140000,忻州市,140900,1.0310236091
61,20010303,山西省,140000,忻州市,140900,-4.00074106722
62,20010304,山西省,140000,忻州市,140900,2.20714126917
63,20010305,山西省,140000,忻州市,140900,1.29947395067
64,20010306,山西省,140000,忻州市,140900,-6.88663217203
65,20010307,山西省,140000,忻州市,140900,-8.63014744289
66,20010308,山西省,140000,忻州市,140900,-4.23855848099
67,20010309,山西省,140000,忻州市,140900,1.38938605452
68,20010310,山西省,140000,忻州市,140900,2.13331344657
69,20010311,山西省,140000,忻州市,140900,3.4641589439
70,20010312,山西省,140000,忻州市,140900,6.73594322845
71,20010313,山西省,140000,忻州市,140900,9.72867597039
72,20010314,山西省,140000,忻州市,140900,0.558703889153
73,20010315,山西省,140000,忻州市,140900,3.62518756603
74,20010316,山西省,140000,忻州市,140900,3.74436194608
75,20010317,山西省,140000,忻州市,140900,4.67860827378
76,20010318,山西省,140000,忻州市,140900,6.51762768348
77,20010319,山西省,140000,忻州市,140900,9.27304658783
78,20010320,山西省,140000,忻州市,140900,9.98748708127
79,20010321,山西省,140000,忻州市,140900,7.76941390714
80,20010322,山西省,140000,忻州市,140900,5.36241122702
81,20010323,山西省,140000,忻州市,140900,10.0490714756
82,20010324,山西省,140000,忻州市,140900,7.47781925882
83,20010325,山西省,140000,忻州市,140900,2.40123254817
84,20010326,山西省,140000,忻州市,140900,0.213318887229
85,20010327,山西省,140000,忻州市,140900,-4.60872610469
86,20010328,山西省,140000,忻州市,140900,-1.73744305152
87,20010329,山西省,140000,忻州市,140900,5.06636248685
88,20010330,山西省,140000,忻州市,140900,4.15767944793
89,20010331,山西省,140000,忻州市,140900,6.02255896268
90,20010401,山西省,140000,忻州市,140900,11.382195793
91,20010402,山西省,140000,忻州市,140900,11.6003080411
92,20010403,山西省,140000,忻州市,140900,11.5497639215
93,20010404,山西省,140000,忻州市,140900,12.3640384461
94,20010405,山西省,140000,忻州市,140900,4.52888503115
95,20010406,山西省,140000,忻州市,140900,7.76466545151
96,20010407,山西省,140000,忻州市,140900,11.0285754061
97,20010408,山西省,140000,忻州市,140900,11.7701404201
98,20010409,山西省,140000,忻州市,140900,0.134461672115
99,20010410,山西省,140000,忻州市,140900,0.911847724593
100,20010411,山西省,140000,忻州市,140900,4.17597837679
101,20010412,山西省,140000,忻州市,140900,7.96602534981
102,20010413,山西省,140000,忻州市,140900,5.78244207136
103,20010414,山西省,140000,忻州市,140900,9.35573505288
104,20010415,山西省,140000,忻州市,140900,12.6651705201
105,20010416,山西省,140000,忻州市,140900,14.3091953477
106,20010417,山西省,140000,忻州市,140900,17.7346792221
107,20010418,山西省,140000,忻州市,140900,19.8048032789
108,20010419,山西省,140000,忻州市,140900,12.0198913688
109,20010420,山西省,140000,忻州市,140900,8.23950692255
110,20010421,山西省,140000,忻州市,140900,11.7829713537
111,20010422,山西省,140000,忻州市,140900,13.5835808355
112,20010423,山西省,140000,忻州市,140900,6.34355650331
113,20010424,山西省,140000,忻州市,140900,8.39291728966
114,20010425,山西省,140000,忻州市,140900,9.35828152165
115,20010426,山西省,140000,忻州市,140900,11.3095198033
116,20010427,山西省,140000,忻州市,140900,13.6742726653
117,20010428,山西省,140000,忻州市,140900,14.583525316
118,20010429,山西省,140000,忻州市,140900,10.7314624893
119,20010430,山西省,140000,忻州市,140900,12.4592490054
120,20010501,山西省,140000,忻州市,140900,17.2340584371
121,20010502,山西省,140000,忻州市,140900,15.1445656677
122,20010503,山西省,140000,忻州市,140900,14.5720552829
123,20010504,山西省,140000,忻州市,140900,15.4759574008
124,20010505,山西省,140000,忻州市,140900,17.8659980831
125,20010506,山西省,140000,忻州市,140900,14.5358027629
126,20010507,山西省,140000,忻州市,140900,16.3393289224
127,20010508,山西省,140000,忻州市,140900,11.997911101
128,20010509,山西省,140000,忻州市,140900,15.654063965
