,日期,省份,省份代码,城市,城市代码,平均气温
0,20010101,甘肃省,620000,酒泉市,620900,-9.23520042424
1,20010102,甘肃省,620000,酒泉市,620900,-9.47097097049
2,20010103,甘肃省,620000,酒泉市,620900,-8.68828883097
3,20010104,甘肃省,620000,酒泉市,620900,-8.33104365334
4,20010105,甘肃省,620000,酒泉市,620900,-7.99629089137
5,20010106,甘肃省,620000,酒泉市,620900,-7.53177845717
6,20010107,甘肃省,620000,酒泉市,620900,-11.9800613548
7,20010108,甘肃省,620000,酒泉市,620900,-12.7430186643
8,20010109,甘肃省,620000,酒泉市,620900,-10.1503894749
9,20010110,甘肃省,620000,酒泉市,620900,-8.74224138366
10,20010111,甘肃省,620000,酒泉市,620900,-9.3735349396
11,20010112,甘肃省,620000,酒泉市,620900,-9.33570522827
12,20010113,甘肃省,620000,酒泉市,620900,-10.8458569968
13,20010114,甘肃省,620000,酒泉市,620900,-8.4893110133
14,20010115,甘肃省,620000,酒泉市,620900,-8.15086482309
15,20010116,甘肃省,620000,酒泉市,620900,-8.24080111773
16,20010117,甘肃省,620000,酒泉市,620900,-7.18966994466
17,20010118,甘肃省,620000,酒泉市,620900,-7.57866286913
18,20010119,甘肃省,620000,酒泉市,620900,-8.29178893486
19,20010120,甘肃省,620000,酒泉市,620900,-7.13124351671
20,20010121,甘肃省,620000,酒泉市,620900,-6.92095902449
21,20010122,甘肃省,620000,酒泉市,620900,-8.65863779871
22,20010123,甘肃省,620000,酒泉市,620900,-9.30606828872
23,20010124,甘肃省,620000,酒泉市,620900,-8.76442737516
24,20010125,甘肃省,620000,酒泉市,620900,-8.5834333817
25,20010126,甘肃省,620000,酒泉市,620900,-10.8994458789
26,20010127,甘肃省,620000,酒泉市,620900,-11.5199790797
27,20010128,甘肃省,620000,酒泉市,620900,-9.15038332482
28,20010129,甘肃省,620000,酒泉市,620900,-7.66282026062
29,20010130,甘肃省,620000,酒泉市,620900,-8.36439346683
30,20010131,甘肃省,620000,酒泉市,620900,-8.03728528968
31,20010201,甘肃省,620000,酒泉市,620900,-7.30921056488
32,20010202,甘肃省,620000,酒泉市,620900,-6.23371332419
33,20010203,甘肃省,620000,酒泉市,620900,-6.58861132348
34,20010204,甘肃省,620000,酒泉市,620900,-6.89531195562
35,20010205,甘肃省,620000,酒泉市,620900,-8.81465674721
36,20010206,甘肃省,620000,酒泉市,620900,-11.9309643149
37,20010207,甘肃省,620000,酒泉市,620900,-8.85915798387
38,20010208,甘肃省,620000,酒泉市,620900,-5.75323258848
39,20010209,甘肃省,620000,酒泉市,620900,-5.842065029
40,20010210,甘肃省,620000,酒泉市,620900,-4.58603742978
41,20010211,甘肃省,620000,酒泉市,620900,-6.23114072719
42,20010212,甘肃省,620000,酒泉市,620900,-7.53629482509
43,20010213,甘肃省,620000,酒泉市,620900,-5.56132332838
44,20010214,甘肃省,620000,酒泉市,620900,-5.76506728797
45,20010215,甘肃省,620000,酒泉市,620900,-4.71299195688
46,20010216,甘肃省,620000,酒泉市,620900,-2.71431331904
47,20010217,甘肃省,620000,酒泉市,620900,-0.705112101412
48,20010218,甘肃省,620000,酒泉市,620900,0.0555609284861
49,20010219,甘肃省,620000,酒泉市,620900,-0.57593427191
50,20010220,甘肃省,620000,酒泉市,620900,0.520380998289
51,20010221,甘肃省,620000,酒泉市,620900,-0.0923608299741
52,20010222,甘肃省,620000,酒泉市,620900,-2.64181353592
53,20010223,甘肃省,620000,酒泉市,620900,-4.10168080884
54,20010224,甘肃省,620000,酒泉市,620900,-4.51564299317
55,20010225,甘肃省,620000,酒泉市,620900,-2.07201134163
56,20010226,甘肃省,620000,酒泉市,620900,-1.16670527181
57,20010227,甘肃省,620000,酒泉市,620900,-0.990434389084
58,20010228,甘肃省,620000,酒泉市,620900,1.02877527593
59,20010301,甘肃省,620000,酒泉市,620900,-1.56477850616
60,20010302,甘肃省,620000,酒泉市,620900,-5.74324066283
61,20010303,甘肃省,620000,酒泉市,620900,-0.957824842966
62,20010304,甘肃省,620000,酒泉市,620900,-1.30493691163
63,20010305,甘肃省,620000,酒泉市,620900,-7.00384365872
64,20010306,甘肃省,620000,酒泉市,620900,-7.29961480808
65,20010307,甘肃省,620000,酒泉市,620900,-5.27918896816
66,20010308,甘肃省,620000,酒泉市,620900,-1.32983696041
67,20010309,甘肃省,620000,酒泉市,620900,1.52017709902
68,20010310,甘肃省,620000,酒泉市,620900,1.69680433659
69,20010311,甘肃省,620000,酒泉市,620900,3.97249315083
70,20010312,甘肃省,620000,酒泉市,620900,3.7019459334
71,20010313,甘肃省,620000,酒泉市,620900,-1.23158828986
72,20010314,甘肃省,620000,酒泉市,620900,-0.225063939622
73,20010315,甘肃省,620000,酒泉市,620900,0.984305171234
74,20010316,甘肃省,620000,酒泉市,620900,-0.232824838033
75,20010317,甘肃省,620000,酒泉市,620900,0.83713687221
76,20010318,甘肃省,620000,酒泉市,620900,2.9411516458
77,20010319,甘肃省,620000,酒泉市,620900,3.81250920089
78,20010320,甘肃省,620000,酒泉市,620900,5.40045529889
79,20010321,甘肃省,620000,酒泉市,620900,4.09429562449
80,20010322,甘肃省,620000,酒泉市,620900,5.12131594695
81,20010323,甘肃省,620000,酒泉市,620900,5.44103228403
82,20010324,甘肃省,620000,酒泉市,620900,3.99696925823
83,20010325,甘肃省,620000,酒泉市,620900,5.5373985584
84,20010326,甘肃省,620000,酒泉市,620900,5.26538161676
85,20010327,甘肃省,620000,酒泉市,620900,3.50817450784
86,20010328,甘肃省,620000,酒泉市,620900,6.62209429908
87,20010329,甘肃省,620000,酒泉市,620900,7.65350247399
88,20010330,甘肃省,620000,酒泉市,620900,9.06745735309
89,20010331,甘肃省,620000,酒泉市,620900,10.0583011961
90,20010401,甘肃省,620000,酒泉市,620900,11.0974807049
91,20010402,甘肃省,620000,酒泉市,620900,9.82770285203
92,20010403,甘肃省,620000,酒泉市,620900,7.31610829421
93,20010404,甘肃省,620000,酒泉市,620900,3.61472931613
94,20010405,甘肃省,620000,酒泉市,620900,8.56772385156
95,20010406,甘肃省,620000,酒泉市,620900,6.13701129517
96,20010407,甘肃省,620000,酒泉市,620900,6.54287592499
97,20010408,甘肃省,620000,酒泉市,620900,-4.36314963744
98,20010409,甘肃省,620000,酒泉市,620900,-4.47006629029
99,20010410,甘肃省,620000,酒泉市,620900,-0.910965686331
100,20010411,甘肃省,620000,酒泉市,620900,4.06373809576
101,20010412,甘肃省,620000,酒泉市,620900,6.21451981694
102,20010413,甘肃省,620000,酒泉市,620900,6.1792489038
103,20010414,甘肃省,620000,酒泉市,620900,9.08725687337
104,20010415,甘肃省,620000,酒泉市,620900,11.5194200216
105,20010416,甘肃省,620000,酒泉市,620900,14.4878982765
106,20010417,甘肃省,620000,酒泉市,620900,14.2373113292
107,20010418,甘肃省,620000,酒泉市,620900,14.1703264198
108,20010419,甘肃省,620000,酒泉市,620900,11.0345183438
109,20010420,甘肃省,620000,酒泉市,620900,12.1848793285
110,20010421,甘肃省,620000,酒泉市,620900,12.6069012219
111,20010422,甘肃省,620000,酒泉市,620900,7.98190328008
112,20010423,甘肃省,620000,酒泉市,620900,7.70713083144
113,20010424,甘肃省,620000,酒泉市,620900,7.24209172211
114,20010425,甘肃省,620000,酒泉市,620900,10.3094608439
115,20010426,甘肃省,620000,酒泉市,620900,10.9170612567
116,20010427,甘肃省,620000,酒泉市,620900,9.51130070293
117,20010428,甘肃省,620000,酒泉市,620900,8.07341427686
118,20010429,甘肃省,620000,酒泉市,620900,6.49444543439
119,20010430,甘肃省,620000,酒泉市,620900,11.952374264
120,20010501,甘肃省,620000,酒泉市,620900,12.1968329224
121,20010502,甘肃省,620000,酒泉市,620900,11.7308760486
122,20010503,甘肃省,620000,酒泉市,620900,12.5247577814
123,20010504,甘肃省,620000,酒泉市,620900,14.8641735302
124,20010505,甘肃省,620000,酒泉市,620900,11.9104929395
125,20010506,甘肃省,620000,酒泉市,620900,10.1430798427
126,20010507,甘肃省,620000,酒泉市,620900,12.1195514887
127,20010508,甘肃省,620000,酒泉市,620900,13.5293672345
128,20010509,甘肃省,620000,酒泉市,620900,15.5945612678
129,20010510,甘肃省,620000,酒泉市,620900,17.3613788673
130,20010511,甘肃省,620000,酒泉市,620900,19.2394534092
131,20010512,甘肃省,620000,酒泉市,620900,17.4488617763
132,20010513,甘肃省,620000,酒泉市,620900,14.2160817743
133,20010514,甘肃省,620000,酒泉市,620900,12.1428255961
134,20010515,甘肃省,620000,酒泉市,620900,13.6049249284
135,20010516,甘肃省,620000,酒泉市,620900,15.9841227308
136,20010517,甘肃省,620000,酒泉市,620900,15.8020258566
137,20010518,甘肃省,620000,酒泉市,620900,18.1024559505
138,20010519,甘肃省,620000,酒泉市,620900,19.5548980942
139,20010520,甘肃省,620000,酒泉市,620900,20.1567078784
140,20010521,甘肃省,620000,酒泉市,620900,17.0409672234
141,20010522,甘肃省,620000,酒泉市,620900,13.6881108422
142,20010523,甘肃省,620000,酒泉市,620900,11.9003087503
143,20010524,甘肃省,620000,酒泉市,620900,12.6115727743
144,20010525,甘肃省,620000,酒泉市,620900,13.3804950438
145,20010526,甘肃省,620000,酒泉市,620900,14.5527804997
146,20010527,甘肃省,620000,酒泉市,620900,16.9772884819
147,20010528,甘肃省,620000,酒泉市,620900,17.713570478
148,20010529,甘肃省,620000,酒泉市,620900,17.3171842189
149,20010530,甘肃省,620000,酒泉市,620900,16.885919212
