,日期,省份,省份代码,城市,城市代码,平均气温
0,20010101,新疆维吾尔自治区,650000,可克达拉市,659008,-7.24900233746
1,20010102,新疆维吾尔自治区,650000,可克达拉市,659008,-7.09164881706
2,20010103,新疆维吾尔自治区,650000,可克达拉市,659008,-5.72988379002
3,20010104,新疆维吾尔自治区,650000,可克达拉市,659008,-2.46835714579
4,20010105,新疆维吾尔自治区,650000,可克达拉市,659008,-2.80016237497
5,20010106,新疆维吾尔自治区,650000,可克达拉市,659008,-8.71304583549
6,20010107,新疆维吾尔自治区,650000,可克达拉市,659008,-16.8435177803
7,20010108,新疆维吾尔自治区,650000,可克达拉市,659008,-15.5619120598
8,20010109,新疆维吾尔自治区,650000,可克达拉市,659008,-11.387219429
9,20010110,新疆维吾尔自治区,650000,可克达拉市,659008,-8.11787056923
10,20010111,新疆维吾尔自治区,650000,可克达拉市,659008,-7.63800895214
11,20010112,新疆维吾尔自治区,650000,可克达拉市,659008,-10.4299376011
12,20010113,新疆维吾尔自治区,650000,可克达拉市,659008,-8.12188017368
13,20010114,新疆维吾尔自治区,650000,可克达拉市,659008,-6.88890349865
14,20010115,新疆维吾尔自治区,650000,可克达拉市,659008,-3.72109675407
15,20010116,新疆维吾尔自治区,650000,可克达拉市,659008,-4.1580094099
16,20010117,新疆维吾尔自治区,650000,可克达拉市,659008,-6.98355066776
17,20010118,新疆维吾尔自治区,650000,可克达拉市,659008,-9.10654377937
18,20010119,新疆维吾尔自治区,650000,可克达拉市,659008,-11.0623850822
19,20010120,新疆维吾尔自治区,650000,可克达拉市,659008,-8.12658429146
20,20010121,新疆维吾尔自治区,650000,可克达拉市,659008,-7.35395407677
21,20010122,新疆维吾尔自治区,650000,可克达拉市,659008,-7.83330214024
22,20010123,新疆维吾尔自治区,650000,可克达拉市,659008,-8.59463143349
23,20010124,新疆维吾尔自治区,650000,可克达拉市,659008,-10.773878336
24,20010125,新疆维吾尔自治区,650000,可克达拉市,659008,-12.4785835743
25,20010126,新疆维吾尔自治区,650000,可克达拉市,659008,-14.3817796707
26,20010127,新疆维吾尔自治区,650000,可克达拉市,659008,-14.2237036228
27,20010128,新疆维吾尔自治区,650000,可克达拉市,659008,-16.2608914375
28,20010129,新疆维吾尔自治区,650000,可克达拉市,659008,-14.1732037067
29,20010130,新疆维吾尔自治区,650000,可克达拉市,659008,-15.2274816036
30,20010131,新疆维吾尔自治区,650000,可克达拉市,659008,-15.7456185818
31,20010201,新疆维吾尔自治区,650000,可克达拉市,659008,-15.3399548531
32,20010202,新疆维吾尔自治区,650000,可克达拉市,659008,-13.7907083035
33,20010203,新疆维吾尔自治区,650000,可克达拉市,659008,-10.8568162918
34,20010204,新疆维吾尔自治区,650000,可克达拉市,659008,-10.1141989231
35,20010205,新疆维吾尔自治区,650000,可克达拉市,659008,-10.2465503216
36,20010206,新疆维吾尔自治区,650000,可克达拉市,659008,-8.75871944427
37,20010207,新疆维吾尔自治区,650000,可克达拉市,659008,-5.97243201733
38,20010208,新疆维吾尔自治区,650000,可克达拉市,659008,-7.38553774357
39,20010209,新疆维吾尔自治区,650000,可克达拉市,659008,-7.19749236107
40,20010210,新疆维吾尔自治区,650000,可克达拉市,659008,-5.31312334538
41,20010211,新疆维吾尔自治区,650000,可克达拉市,659008,-7.92247402668
42,20010212,新疆维吾尔自治区,650000,可克达拉市,659008,-8.79439020157
43,20010213,新疆维吾尔自治区,650000,可克达拉市,659008,-5.51031279564
44,20010214,新疆维吾尔自治区,650000,可克达拉市,659008,-6.04928636551
45,20010215,新疆维吾尔自治区,650000,可克达拉市,659008,-4.4478456378
46,20010216,新疆维吾尔自治区,650000,可克达拉市,659008,-2.27211070061
47,20010217,新疆维吾尔自治区,650000,可克达拉市,659008,0.315522964578
48,20010218,新疆维吾尔自治区,650000,可克达拉市,659008,-1.7536379993
49,20010219,新疆维吾尔自治区,650000,可克达拉市,659008,-2.10707139969
50,20010220,新疆维吾尔自治区,650000,可克达拉市,659008,-1.071970433
51,20010221,新疆维吾尔自治区,650000,可克达拉市,659008,-0.441949501634
52,20010222,新疆维吾尔自治区,650000,可克达拉市,659008,2.36204642057
53,20010223,新疆维吾尔自治区,650000,可克达拉市,659008,1.77551925182
54,20010224,新疆维吾尔自治区,650000,可克达拉市,659008,1.54431584477
55,20010225,新疆维吾尔自治区,650000,可克达拉市,659008,1.42679142952
56,20010226,新疆维吾尔自治区,650000,可克达拉市,659008,1.13682517409
57,20010227,新疆维吾尔自治区,650000,可克达拉市,659008,2.71132677794
58,20010228,新疆维吾尔自治区,650000,可克达拉市,659008,2.5189935565
59,20010301,新疆维吾尔自治区,650000,可克达拉市,659008,0.964357897639
60,20010302,新疆维吾尔自治区,650000,可克达拉市,659008,3.01508039236
61,20010303,新疆维吾尔自治区,650000,可克达拉市,659008,0.047070402652
62,20010304,新疆维吾尔自治区,650000,可克达拉市,659008,0.462095834315
63,20010305,新疆维吾尔自治区,650000,可克达拉市,659008,1.52103611827
64,20010306,新疆维吾尔自治区,650000,可克达拉市,659008,3.11881303787
65,20010307,新疆维吾尔自治区,650000,可克达拉市,659008,3.49639725685
66,20010308,新疆维吾尔自治区,650000,可克达拉市,659008,5.39600050449
67,20010309,新疆维吾尔自治区,650000,可克达拉市,659008,7.44659972191
68,20010310,新疆维吾尔自治区,650000,可克达拉市,659008,8.66247963905
69,20010311,新疆维吾尔自治区,650000,可克达拉市,659008,4.90048778057
70,20010312,新疆维吾尔自治区,650000,可克达拉市,659008,0.781479790807
71,20010313,新疆维吾尔自治区,650000,可克达拉市,659008,1.27520939708
72,20010314,新疆维吾尔自治区,650000,可克达拉市,659008,1.64949637651
73,20010315,新疆维吾尔自治区,650000,可克达拉市,659008,4.20975190401
74,20010316,新疆维吾尔自治区,650000,可克达拉市,659008,4.84540486336
75,20010317,新疆维吾尔自治区,650000,可克达拉市,659008,5.94740438461
76,20010318,新疆维吾尔自治区,650000,可克达拉市,659008,8.30397069454
77,20010319,新疆维吾尔自治区,650000,可克达拉市,659008,10.3226804733
78,20010320,新疆维吾尔自治区,650000,可克达拉市,659008,7.18159365654
79,20010321,新疆维吾尔自治区,650000,可克达拉市,659008,6.86154794693
80,20010322,新疆维吾尔自治区,650000,可克达拉市,659008,9.28056120872
81,20010323,新疆维吾尔自治区,650000,可克达拉市,659008,10.7666924
82,20010324,新疆维吾尔自治区,650000,可克达拉市,659008,11.7736308575
83,20010325,新疆维吾尔自治区,650000,可克达拉市,659008,13.2700610161
84,20010326,新疆维吾尔自治区,650000,可克达拉市,659008,14.9655036926
85,20010327,新疆维吾尔自治区,650000,可克达拉市,659008,17.1663217545
86,20010328,新疆维吾尔自治区,650000,可克达拉市,659008,17.3043560982
87,20010329,新疆维吾尔自治区,650000,可克达拉市,659008,13.0342726707
88,20010330,新疆维吾尔自治区,650000,可克达拉市,659008,14.1391134262
89,20010331,新疆维吾尔自治区,650000,可克达拉市,659008,14.3291006088
90,20010401,新疆维吾尔自治区,650000,可克达拉市,659008,12.4391224384
91,20010402,新疆维吾尔自治区,650000,可克达拉市,659008,7.44705879688
92,20010403,新疆维吾尔自治区,650000,可克达拉市,659008,6.91572666168
93,20010404,新疆维吾尔自治区,650000,可克达拉市,659008,11.3802807331
94,20010405,新疆维吾尔自治区,650000,可克达拉市,659008,8.30585050583
95,20010406,新疆维吾尔自治区,650000,可克达拉市,659008,9.32991671562
96,20010407,新疆维吾尔自治区,650000,可克达拉市,659008,4.91149222851
97,20010408,新疆维吾尔自治区,650000,可克达拉市,659008,1.09956096113
98,20010409,新疆维吾尔自治区,650000,可克达拉市,659008,7.83966815472
99,20010410,新疆维吾尔自治区,650000,可克达拉市,659008,11.6722741127
100,20010411,新疆维吾尔自治区,650000,可克达拉市,659008,13.7189610004
101,20010412,新疆维吾尔自治区,650000,可克达拉市,659008,15.8171179295
102,20010413,新疆维吾尔自治区,650000,可克达拉市,659008,18.8413376808
103,20010414,新疆维吾尔自治区,650000,可克达拉市,659008,18.7938799858
104,20010415,新疆维吾尔自治区,650000,可克达拉市,659008,19.0618815422
105,20010416,新疆维吾尔自治区,650000,可克达拉市,659008,17.1422543526
106,20010417,新疆维吾尔自治区,650000,可克达拉市,659008,12.3582835197
107,20010418,新疆维吾尔自治区,650000,可克达拉市,659008,9.10065340996
108,20010419,新疆维吾尔自治区,650000,可克达拉市,659008,13.2457430363
109,20010420,新疆维吾尔自治区,650000,可克达拉市,659008,10.3556678295
110,20010421,新疆维吾尔自治区,650000,可克达拉市,659008,13.0733170509
111,20010422,新疆维吾尔自治区,650000,可克达拉市,659008,14.3342576027
112,20010423,新疆维吾尔自治区,650000,可克达拉市,659008,16.07726717
113,20010424,新疆维吾尔自治区,650000,可克达拉市,659008,14.6139452457
114,20010425,新疆维吾尔自治区,650000,可克达拉市,659008,12.6701171398
115,20010426,新疆维吾尔自治区,650000,可克达拉市,659008,13.0482590199
116,20010427,新疆维吾尔自治区,650000,可克达拉市,659008,13.0581409931
117,20010428,新疆维吾尔自治区,650000,可克达拉市,659008,7.69993126392
118,20010429,新疆维吾尔自治区,650000,可克达拉市,659008,12.8027467728
119,20010430,新疆维吾尔自治区,650000,可克达拉市,659008,16.8089542389
120,20010501,新疆维吾尔自治区,650000,可克达拉市,659008,18.215405941
121,20010502,新疆维吾尔自治区,650000,可克达拉市,659008,17.7046947479
122,20010503,新疆维吾尔自治区,650000,可克达拉市,659008,16.6111588478
123,20010504,新疆维吾尔自治区,650000,可克达拉市,659008,13.9766633511
124,20010505,新疆维吾尔自治区,650000,可克达拉市,659008,14.930752039
125,20010506,新疆维吾尔自治区,650000,可克达拉市,659008,18.3156871796
126,20010507,新疆维吾尔自治区,650000,可克达拉市,659008,21.0870594978
127,20010508,新疆维吾尔自治区,650000,可克达拉市,659008,22.3267207146
128,20010509,新疆维吾尔自治区,650000,可克达拉市,659008,21.0319876671
129,20010510,新疆维吾尔自治区,650000,可克达拉市,659008,22.5634598732
130,20010511,新疆维吾尔自治区,650000,可克达拉市,659008,19.184489727
131,20010512,新疆维吾尔自治区,650000,可克达拉市,659008,20.2938184738
132,20010513,新疆维吾尔自治区,650000,可克达拉市,659008,21.4502487183
133,20010514,新疆维吾尔自治区,650000,可克达拉市,659008,18.6717247963
134,20010515,新疆维吾尔自治区,650000,可克达拉市,659008,18.37915802
135,20010516,新疆维吾尔自治区,650000,可克达拉市,659008,19.9867944717
136,20010517,新疆维吾尔自治区,650000,可克达拉市,659008,22.1792140007
137,20010518,新疆维吾尔自治区,650000,可克达拉市,659008,23.715400219
138,20010519,新疆维吾尔自治区,650000,可克达拉市,659008,18.2502913475
