,日期,省份,省份代码,城市,城市代码,平均气温
0,20010101,广西壮族自治区,450000,钦州市,450700,17.192220211
1,20010102,广西壮族自治区,450000,钦州市,450700,17.8352525234
2,20010103,广西壮族自治区,450000,钦州市,450700,15.170782129
3,20010104,广西壮族自治区,450000,钦州市,450700,15.2255850236
4,20010105,广西壮族自治区,450000,钦州市,450700,18.5581917763
5,20010106,广西壮族自治区,450000,钦州市,450700,19.7136261463
6,20010107,广西壮族自治区,450000,钦州市,450700,20.5767552058
7,20010108,广西壮族自治区,450000,钦州市,450700,21.4314908187
8,20010109,广西壮族自治区,450000,钦州市,450700,11.4863995314
9,20010110,广西壮族自治区,450000,钦州市,450700,10.0078808467
10,20010111,广西壮族自治区,450000,钦州市,450700,13.1787934303
11,20010112,广西壮族自治区,450000,钦州市,450700,14.5091921886
12,20010113,广西壮族自治区,450000,钦州市,450700,14.3394161065
13,20010114,广西壮族自治区,450000,钦州市,450700,14.3184876045
14,20010115,广西壮族自治区,450000,钦州市,450700,9.02420866489
15,20010116,广西壮族自治区,450000,钦州市,450700,9.89476895332
16,20010117,广西壮族自治区,450000,钦州市,450700,13.4912423293
17,20010118,广西壮族自治区,450000,钦州市,450700,17.0354108016
18,20010119,广西壮族自治区,450000,钦州市,450700,19.6131902536
19,20010120,广西壮族自治区,450000,钦州市,450700,19.5326528549
20,20010121,广西壮族自治区,450000,钦州市,450700,20.1936856906
21,20010122,广西壮族自治区,450000,钦州市,450700,21.7916135788
22,20010123,广西壮族自治区,450000,钦州市,450700,22.346105814
23,20010124,广西壮族自治区,450000,钦州市,450700,20.6295149326
24,20010125,广西壮族自治区,450000,钦州市,450700,11.2639782826
25,20010126,广西壮族自治区,450000,钦州市,450700,10.801008304
26,20010127,广西壮族自治区,450000,钦州市,450700,10.0138848623
27,20010128,广西壮族自治区,450000,钦州市,450700,11.9420178334
28,20010129,广西壮族自治区,450000,钦州市,450700,13.3831122716
29,20010130,广西壮族自治区,450000,钦州市,450700,12.6129798492
30,20010131,广西壮族自治区,450000,钦州市,450700,12.9381835461
31,20010201,广西壮族自治区,450000,钦州市,450700,11.4164261023
32,20010202,广西壮族自治区,450000,钦州市,450700,9.20244928201
33,20010203,广西壮族自治区,450000,钦州市,450700,10.2213262717
34,20010204,广西壮族自治区,450000,钦州市,450700,12.9518296321
35,20010205,广西壮族自治区,450000,钦州市,450700,16.2212775548
36,20010206,广西壮族自治区,450000,钦州市,450700,18.0840617021
37,20010207,广西壮族自治区,450000,钦州市,450700,14.3195474943
38,20010208,广西壮族自治区,450000,钦州市,450700,11.1805543502
39,20010209,广西壮族自治区,450000,钦州市,450700,9.49276562532
40,20010210,广西壮族自治区,450000,钦州市,450700,10.9789030949
41,20010211,广西壮族自治区,450000,钦州市,450700,13.3202039401
42,20010212,广西壮族自治区,450000,钦州市,450700,16.1779524485
43,20010213,广西壮族自治区,450000,钦州市,450700,11.7256948153
44,20010214,广西壮族自治区,450000,钦州市,450700,12.6360059182
45,20010215,广西壮族自治区,450000,钦州市,450700,14.7950055599
46,20010216,广西壮族自治区,450000,钦州市,450700,15.91492939
47,20010217,广西壮族自治区,450000,钦州市,450700,17.8849509557
48,20010218,广西壮族自治区,450000,钦州市,450700,18.4624316692
49,20010219,广西壮族自治区,450000,钦州市,450700,19.6283597946
50,20010220,广西壮族自治区,450000,钦州市,450700,20.5703725815
51,20010221,广西壮族自治区,450000,钦州市,450700,20.8871902625
52,20010222,广西壮族自治区,450000,钦州市,450700,21.2530884743
53,20010223,广西壮族自治区,450000,钦州市,450700,21.6269174417
54,20010224,广西壮族自治区,450000,钦州市,450700,16.2702391545
55,20010225,广西壮族自治区,450000,钦州市,450700,11.0591573715
56,20010226,广西壮族自治区,450000,钦州市,450700,11.6588127613
57,20010227,广西壮族自治区,450000,钦州市,450700,13.1694806417
58,20010228,广西壮族自治区,450000,钦州市,450700,14.2308902343
59,20010301,广西壮族自治区,450000,钦州市,450700,16.4176725149
60,20010302,广西壮族自治区,450000,钦州市,450700,18.0634456476
61,20010303,广西壮族自治区,450000,钦州市,450700,16.7295895418
62,20010304,广西壮族自治区,450000,钦州市,450700,18.0923785369
63,20010305,广西壮族自治区,450000,钦州市,450700,19.0103781223
64,20010306,广西壮族自治区,450000,钦州市,450700,20.7221553326
