,日期,省份,省份代码,城市,城市代码,平均气温
0,20010101,江苏省,320000,泰州市,321200,6.39247289071
1,20010102,江苏省,320000,泰州市,321200,6.10568035566
2,20010103,江苏省,320000,泰州市,321200,6.12563199263
3,20010104,江苏省,320000,泰州市,321200,5.55657551839
4,20010105,江苏省,320000,泰州市,321200,7.36920844592
5,20010106,江苏省,320000,泰州市,321200,8.84285391294
6,20010107,江苏省,320000,泰州市,321200,4.83545490412
7,20010108,江苏省,320000,泰州市,321200,6.05028445904
8,20010109,江苏省,320000,泰州市,321200,1.66076219999
9,20010110,江苏省,320000,泰州市,321200,2.96515646348
10,20010111,江苏省,320000,泰州市,321200,4.42327534235
11,20010112,江苏省,320000,泰州市,321200,5.62989620062
12,20010113,江苏省,320000,泰州市,321200,1.37042172139
13,20010114,江苏省,320000,泰州市,321200,-3.15039151448
14,20010115,江苏省,320000,泰州市,321200,-3.50317120552
15,20010116,江苏省,320000,泰州市,321200,-0.418918457599
16,20010117,江苏省,320000,泰州市,321200,4.10019410574
17,20010118,江苏省,320000,泰州市,321200,7.87169177716
18,20010119,江苏省,320000,泰州市,321200,7.08229050269
19,20010120,江苏省,320000,泰州市,321200,4.6630249757
20,20010121,江苏省,320000,泰州市,321200,4.95342918543
21,20010122,江苏省,320000,泰州市,321200,4.67638712663
22,20010123,江苏省,320000,泰州市,321200,5.66603216758
23,20010124,江苏省,320000,泰州市,321200,5.76902506902
24,20010125,江苏省,320000,泰州市,321200,3.22135215539
25,20010126,江苏省,320000,泰州市,321200,-0.740806186428
26,20010127,江苏省,320000,泰州市,321200,0.528713457859
27,20010128,江苏省,320000,泰州市,321200,0.248965991518
28,20010129,江苏省,320000,泰州市,321200,1.82987428628
29,20010130,江苏省,320000,泰州市,321200,3.88955340019
30,20010131,江苏省,320000,泰州市,321200,3.99870544214
31,20010201,江苏省,320000,泰州市,321200,1.89727141307
32,20010202,江苏省,320000,泰州市,321200,3.56800763424
33,20010203,江苏省,320000,泰州市,321200,6.00970051839
34,20010204,江苏省,320000,泰州市,321200,6.48452333304
35,20010205,江苏省,320000,泰州市,321200,6.52743324867
36,20010206,江苏省,320000,泰州市,321200,4.58370289436
37,20010207,江苏省,320000,泰州市,321200,0.325922121222
38,20010208,江苏省,320000,泰州市,321200,1.45822260013
39,20010209,江苏省,320000,泰州市,321200,3.96476435661
40,20010210,江苏省,320000,泰州市,321200,5.0105607693
41,20010211,江苏省,320000,泰州市,321200,6.20672112245
