,日期,省份,省份代码,城市,城市代码,平均气温
138,20010519,甘肃省,620000,张掖市,620700,17.767258031
139,20010520,甘肃省,620000,张掖市,620700,19.7415798246
140,20010521,甘肃省,620000,张掖市,620700,19.1405968958
141,20010522,甘肃省,620000,张掖市,620700,13.0905739823
142,20010523,甘肃省,620000,张掖市,620700,11.8528479751
143,20010524,甘肃省,620000,张掖市,620700,12.5092455514
144,20010525,甘肃省,620000,张掖市,620700,12.775045969
145,20010526,甘肃省,620000,张掖市,620700,14.4419980925
146,20010527,甘肃省,620000,张掖市,620700,16.5806533658
147,20010528,甘肃省,620000,张掖市,620700,15.3960737014
148,20010529,甘肃省,620000,张掖市,620700,16.2036552429
149,20010530,甘肃省,620000,张掖市,620700,14.946894237
150,20010531,甘肃省,620000,张掖市,620700,17.3206996042
151,20010601,甘肃省,620000,张掖市,620700,19.5016970245
152,20010602,甘肃省,620000,张掖市,620700,19.3269096005
153,20010603,甘肃省,620000,张掖市,620700,21.2635472453
154,20010604,甘肃省,620000,张掖市,620700,19.9032542365
155,20010605,甘肃省,620000,张掖市,620700,15.603652886
156,20010606,甘肃省,620000,张掖市,620700,18.5742605365
157,20010607,甘肃省,620000,张掖市,620700,19.507833004
158,20010608,甘肃省,620000,张掖市,620700,20.5241562201
159,20010609,甘肃省,620000,张掖市,620700,19.8808069618
160,20010610,甘肃省,620000,张掖市,620700,18.1622625468
161,20010611,甘肃省,620000,张掖市,620700,19.5757047011
162,20010612,甘肃省,620000,张掖市,620700,20.5228801358
163,20010613,甘肃省,620000,张掖市,620700,20.6217282937
164,20010614,甘肃省,620000,张掖市,620700,18.6190693719
165,20010615,甘肃省,620000,张掖市,620700,17.652338135
166,20010616,甘肃省,620000,张掖市,620700,18.3633503817
167,20010617,甘肃省,620000,张掖市,620700,19.566315252
168,20010618,甘肃省,620000,张掖市,620700,21.8556927078
169,20010619,甘肃省,620000,张掖市,620700,19.1965209221
170,20010620,甘肃省,620000,张掖市,620700,19.3077693569
171,20010621,甘肃省,620000,张掖市,620700,20.1867021444
172,20010622,甘肃省,620000,张掖市,620700,22.1157940845
173,20010623,甘肃省,620000,张掖市,620700,23.6068620682
174,20010624,甘肃省,620000,张掖市,620700,24.6912436583
175,20010625,甘肃省,620000,张掖市,620700,20.576181256
176,20010626,甘肃省,620000,张掖市,620700,19.1977934545
177,20010627,甘肃省,620000,张掖市,620700,18.6067541667
178,20010628,甘肃省,620000,张掖市,620700,19.5001244545
179,20010629,甘肃省,620000,张掖市,620700,21.666923737
180,20010630,甘肃省,620000,张掖市,620700,20.194797983
181,20010701,甘肃省,620000,张掖市,620700,19.5470067141
182,20010702,甘肃省,620000,张掖市,620700,19.9370936472
183,20010703,甘肃省,620000,张掖市,620700,21.518968913
184,20010704,甘肃省,620000,张掖市,620700,24.9526018804
185,20010705,甘肃省,620000,张掖市,620700,26.0579782019
186,20010706,甘肃省,620000,张掖市,620700,19.5481456056
187,20010707,甘肃省,620000,张掖市,620700,20.9454615262
188,20010708,甘肃省,620000,张掖市,620700,20.8172703179
189,20010709,甘肃省,620000,张掖市,620700,20.0802765185
190,20010710,甘肃省,620000,张掖市,620700,21.7131186699
191,20010711,甘肃省,620000,张掖市,620700,22.017732484
192,20010712,甘肃省,620000,张掖市,620700,23.0585188379
193,20010713,甘肃省,620000,张掖市,620700,25.5446115027
194,20010714,甘肃省,620000,张掖市,620700,26.738317295
195,20010715,甘肃省,620000,张掖市,620700,22.4648251047
196,20010716,甘肃省,620000,张掖市,620700,21.0818908263
197,20010717,甘肃省,620000,张掖市,620700,19.72642774
198,20010718,甘肃省,620000,张掖市,620700,19.1493665539
199,20010719,甘肃省,620000,张掖市,620700,20.9059395012
200,20010720,甘肃省,620000,张掖市,620700,22.5836401764
201,20010721,甘肃省,620000,张掖市,620700,22.629302706
202,20010722,甘肃省,620000,张掖市,620700,23.6506871982
203,20010723,甘肃省,620000,张掖市,620700,17.6292625544
204,20010724,甘肃省,620000,张掖市,620700,19.3938279055
205,20010725,甘肃省,620000,张掖市,620700,21.7258427094
206,20010726,甘肃省,620000,张掖市,620700,20.1889185711
207,20010727,甘肃省,620000,张掖市,620700,20.3370811696
208,20010728,甘肃省,620000,张掖市,620700,21.4399692185
209,20010729,甘肃省,620000,张掖市,620700,23.5997073115
210,20010730,甘肃省,620000,张掖市,620700,24.9953297206
211,20010731,甘肃省,620000,张掖市,620700,25.768951961
212,20010801,甘肃省,620000,张掖市,620700,24.3070655161
213,20010802,甘肃省,620000,张掖市,620700,20.6111312399
214,20010803,甘肃省,620000,张掖市,620700,19.8796402094
215,20010804,甘肃省,620000,张掖市,620700,19.0454969017
216,20010805,甘肃省,620000,张掖市,620700,21.5356908331
217,20010806,甘肃省,620000,张掖市,620700,21.785581978
218,20010807,甘肃省,620000,张掖市,620700,20.728158075
219,20010808,甘肃省,620000,张掖市,620700,22.4774793313
220,20010809,甘肃省,620000,张掖市,620700,23.3936024491
221,20010810,甘肃省,620000,张掖市,620700,24.464960254
222,20010811,甘肃省,620000,张掖市,620700,21.576811012
223,20010812,甘肃省,620000,张掖市,620700,19.6032378528
224,20010813,甘肃省,620000,张掖市,620700,22.4149704953
225,20010814,甘肃省,620000,张掖市,620700,23.2673782037
226,20010815,甘肃省,620000,张掖市,620700,20.0726666548
227,20010816,甘肃省,620000,张掖市,620700,19.2106993831
228,20010817,甘肃省,620000,张掖市,620700,17.4152183241
229,20010818,甘肃省,620000,张掖市,620700,15.4603908986
230,20010819,甘肃省,620000,张掖市,620700,18.2815608102
231,20010820,甘肃省,620000,张掖市,620700,20.3440951717
232,20010821,甘肃省,620000,张掖市,620700,20.5337412309
233,20010822,甘肃省,620000,张掖市,620700,17.9350987259
234,20010823,甘肃省,620000,张掖市,620700,17.2731489065
235,20010824,甘肃省,620000,张掖市,620700,18.9066685462
236,20010825,甘肃省,620000,张掖市,620700,19.3760005211
237,20010826,甘肃省,620000,张掖市,620700,16.2595307486
238,20010827,甘肃省,620000,张掖市,620700,17.4373379727
239,20010828,甘肃省,620000,张掖市,620700,17.3281099748
240,20010829,甘肃省,620000,张掖市,620700,17.4056133153
241,20010830,甘肃省,620000,张掖市,620700,15.7825509772
242,20010831,甘肃省,620000,张掖市,620700,18.73796572
243,20010901,甘肃省,620000,张掖市,620700,17.8252136951
244,20010902,甘肃省,620000,张掖市,620700,14.585495433
245,20010903,甘肃省,620000,张掖市,620700,17.1577132478
246,20010904,甘肃省,620000,张掖市,620700,17.3471096584
247,20010905,甘肃省,620000,张掖市,620700,18.8425857291
248,20010906,甘肃省,620000,张掖市,620700,13.4651073534
249,20010907,甘肃省,620000,张掖市,620700,15.8209189687
250,20010908,甘肃省,620000,张掖市,620700,17.6567678354
251,20010909,甘肃省,620000,张掖市,620700,17.2410598872
252,20010910,甘肃省,620000,张掖市,620700,18.3783442828
253,20010911,甘肃省,620000,张掖市,620700,17.6284316413
254,20010912,甘肃省,620000,张掖市,620700,16.4312936043
255,20010913,甘肃省,620000,张掖市,620700,16.901630606
256,20010914,甘肃省,620000,张掖市,620700,17.7242030416
257,20010915,甘肃省,620000,张掖市,620700,12.0281563389
258,20010916,甘肃省,620000,张掖市,620700,13.282725704
259,20010917,甘肃省,620000,张掖市,620700,14.4297001994
260,20010918,甘肃省,620000,张掖市,620700,10.2971347546
261,20010919,甘肃省,620000,张掖市,620700,11.6499973609
262,20010920,甘肃省,620000,张掖市,620700,13.3152754842
263,20010921,甘肃省,620000,张掖市,620700,14.2739818729
264,20010922,甘肃省,620000,张掖市,620700,11.7626093456
265,20010923,甘肃省,620000,张掖市,620700,9.68759610702
266,20010924,甘肃省,620000,张掖市,620700,12.1885053479
267,20010925,甘肃省,620000,张掖市,620700,12.7452704371
268,20010926,甘肃省,620000,张掖市,620700,13.2341941327
269,20010927,甘肃省,620000,张掖市,620700,11.9880747406
270,20010928,甘肃省,620000,张掖市,620700,11.4454272037
271,20010929,甘肃省,620000,张掖市,620700,11.0397685547
272,20010930,甘肃省,620000,张掖市,620700,11.7288589088
273,20011001,甘肃省,620000,张掖市,620700,11.3383406036
274,20011002,甘肃省,620000,张掖市,620700,6.74392086146
275,20011003,甘肃省,620000,张掖市,620700,7.43662373874
276,20011004,甘肃省,620000,张掖市,620700,8.73727886044
277,20011005,甘肃省,620000,张掖市,620700,9.74889484717
278,20011006,甘肃省,620000,张掖市,620700,11.0403308479
279,20011007,甘肃省,620000,张掖市,620700,7.96639321288
280,20011008,甘肃省,620000,张掖市,620700,8.15832447519
281,20011009,甘肃省,620000,张掖市,620700,10.4457325741
282,20011010,甘肃省,620000,张掖市,620700,10.7391429045
283,20011011,甘肃省,620000,张掖市,620700,11.3245950329
284,20011012,甘肃省,620000,张掖市,620700,7.68184744095
285,20011013,甘肃省,620000,张掖市,620700,4.98713527407
286,20011014,甘肃省,620000,张掖市,620700,5.7313139244
287,20011015,甘肃省,620000,张掖市,620700,6.12540366698
288,20011016,甘肃省,620000,张掖市,620700,6.49993406996
289,20011017,甘肃省,620000,张掖市,620700,7.44380685748
290,20011018,甘肃省,620000,张掖市,620700,8.61694162233
291,20011019,甘肃省,620000,张掖市,620700,7.32357747214
292,20011020,甘肃省,620000,张掖市,620700,7.39979308965
293,20011021,甘肃省,620000,张掖市,620700,8.98663681867
294,20011022,甘肃省,620000,张掖市,620700,9.99202107897
295,20011023,甘肃省,620000,张掖市,620700,8.51308737969
296,20011024,甘肃省,620000,张掖市,620700,9.06947339311
297,20011025,甘肃省,620000,张掖市,620700,7.85843760627
298,20011026,甘肃省,620000,张掖市,620700,7.72643776816
299,20011027,甘肃省,620000,张掖市,620700,5.84263006035
300,20011028,甘肃省,620000,张掖市,620700,5.6906405809
301,20011029,甘肃省,620000,张掖市,620700,5.05997638556
302,20011030,甘肃省,620000,张掖市,620700,3.41996153155
303,20011031,甘肃省,620000,张掖市,620700,1.59004291284
304,20011101,甘肃省,620000,张掖市,620700,1.57389181244
305,20011102,甘肃省,620000,张掖市,620700,3.60060617632
306,20011103,甘肃省,620000,张掖市,620700,1.71079159939
307,20011104,甘肃省,620000,张掖市,620700,0.308771916342
308,20011105,甘肃省,620000,张掖市,620700,2.07223224214
309,20011106,甘肃省,620000,张掖市,620700,1.64220396624
310,20011107,甘肃省,620000,张掖市,620700,1.43350300638
311,20011108,甘肃省,620000,张掖市,620700,1.53118816727
312,20011109,甘肃省,620000,张掖市,620700,1.30851989802
313,20011110,甘肃省,620000,张掖市,620700,1.525375736
314,20011111,甘肃省,620000,张掖市,620700,1.71916908083
315,20011112,甘肃省,620000,张掖市,620700,0.831105554933
316,20011113,甘肃省,620000,张掖市,620700,0.968973446827
317,20011114,甘肃省,620000,张掖市,620700,1.67968991273
318,20011115,甘肃省,620000,张掖市,620700,1.16002198506
319,20011116,甘肃省,620000,张掖市,620700,0.0567886846363
320,20011117,甘肃省,620000,张掖市,620700,-0.168713471662
321,20011118,甘肃省,620000,张掖市,620700,-0.0480926393588
322,20011119,甘肃省,620000,张掖市,620700,0.63708369316
323,20011120,甘肃省,620000,张掖市,620700,0.170060949742
324,20011121,甘肃省,620000,张掖市,620700,0.0499147195939
325,20011122,甘肃省,620000,张掖市,620700,-0.0644695096345
326,20011123,甘肃省,620000,张掖市,620700,-0.119650808515
327,20011124,甘肃省,620000,张掖市,620700,-2.44768965609
328,20011125,甘肃省,620000,张掖市,620700,-4.09490732028
329,20011126,甘肃省,620000,张掖市,620700,-4.37592276748
330,20011127,甘肃省,620000,张掖市,620700,-3.6473039267
331,20011128,甘肃省,620000,张掖市,620700,-2.22008097658
332,20011129,甘肃省,620000,张掖市,620700,-3.64732226304
333,20011130,甘肃省,620000,张掖市,620700,-5.35293863014
334,20011201,甘肃省,620000,张掖市,620700,-5.78216803317
335,20011202,甘肃省,620000,张掖市,620700,-5.52802733986
336,20011203,甘肃省,620000,张掖市,620700,-6.98580244609
337,20011204,甘肃省,620000,张掖市,620700,-10.4876145635
338,20011205,甘肃省,620000,张掖市,620700,-11.8664331631
339,20011206,甘肃省,620000,张掖市,620700,-9.32371697134
340,20011207,甘肃省,620000,张掖市,620700,-9.73499487857
341,20011208,甘肃省,620000,张掖市,620700,-9.25998749538
342,20011209,甘肃省,620000,张掖市,620700,-6.89166981833
343,20011210,甘肃省,620000,张掖市,620700,-7.27738225703
344,20011211,甘肃省,620000,张掖市,620700,-14.403728524
345,20011212,甘肃省,620000,张掖市,620700,-16.047404153
346,20011213,甘肃省,620000,张掖市,620700,-13.4652666851
347,20011214,甘肃省,620000,张掖市,620700,-11.3280229471
348,20011215,甘肃省,620000,张掖市,620700,-9.38986384625
349,20011216,甘肃省,620000,张掖市,620700,-8.7463917197
350,20011217,甘肃省,620000,张掖市,620700,-10.9356472006
351,20011218,甘肃省,620000,张掖市,620700,-12.2188000436
352,20011219,甘肃省,620000,张掖市,620700,-14.1370691377
353,20011220,甘肃省,620000,张掖市,620700,-12.2633435094
354,20011221,甘肃省,620000,张掖市,620700,-8.85482482034
355,20011222,甘肃省,620000,张掖市,620700,-8.45599324363
356,20011223,甘肃省,620000,张掖市,620700,-7.861106313
357,20011224,甘肃省,620000,张掖市,620700,-8.17866656732
358,20011225,甘肃省,620000,张掖市,620700,-7.96019994969
359,20011226,甘肃省,620000,张掖市,620700,-8.45680512701
360,20011227,甘肃省,620000,张掖市,620700,-9.27037074615
361,20011228,甘肃省,620000,张掖市,620700,-8.72986323979
362,20011229,甘肃省,620000,张掖市,620700,-9.19730336812
363,20011230,甘肃省,620000,张掖市,620700,-6.81341504564
364,20011231,甘肃省,620000,张掖市,620700,-6.2526042729
365,20020101,甘肃省,620000,张掖市,620700,-5.37172296339
366,20020102,甘肃省,620000,张掖市,620700,-5.2558825308
367,20020103,甘肃省,620000,张掖市,620700,-4.14348862366
368,20020104,甘肃省,620000,张掖市,620700,-4.09644283567
369,20020105,甘肃省,620000,张掖市,620700,-2.94964497498
370,20020106,甘肃省,620000,张掖市,620700,-3.6532495557
371,20020107,甘肃省,620000,张掖市,620700,-4.39700294514
372,20020108,甘肃省,620000,张掖市,620700,-4.44201359457
373,20020109,甘肃省,620000,张掖市,620700,-2.24535585256
374,20020110,甘肃省,620000,张掖市,620700,-0.842875313565
375,20020111,甘肃省,620000,张掖市,620700,-3.73443423242
376,20020112,甘肃省,620000,张掖市,620700,-2.19208402764
377,20020113,甘肃省,620000,张掖市,620700,-2.21486838253
378,20020114,甘肃省,620000,张掖市,620700,-5.67915142799
379,20020115,甘肃省,620000,张掖市,620700,-8.4970111555
380,20020116,甘肃省,620000,张掖市,620700,-8.11839558154
381,20020117,甘肃省,620000,张掖市,620700,-9.9469226915
382,20020118,甘肃省,620000,张掖市,620700,-8.55878208608
383,20020119,甘肃省,620000,张掖市,620700,-10.1164250228
384,20020120,甘肃省,620000,张掖市,620700,-11.8783280412
385,20020121,甘肃省,620000,张掖市,620700,-12.3799334351
386,20020122,甘肃省,620000,张掖市,620700,-11.678202415
387,20020123,甘肃省,620000,张掖市,620700,-12.2957305422
388,20020124,甘肃省,620000,张掖市,620700,-11.4359869373
389,20020125,甘肃省,620000,张掖市,620700,-9.97401504127
390,20020126,甘肃省,620000,张掖市,620700,-10.6088200686
391,20020127,甘肃省,620000,张掖市,620700,-11.087537532
392,20020128,甘肃省,620000,张掖市,620700,-10.2504556422
393,20020129,甘肃省,620000,张掖市,620700,-10.1415566814
394,20020130,甘肃省,620000,张掖市,620700,-9.89434248087
395,20020131,甘肃省,620000,张掖市,620700,-8.84390957988
396,20020201,甘肃省,620000,张掖市,620700,-7.33809491566
397,20020202,甘肃省,620000,张掖市,620700,-8.04906337602
398,20020203,甘肃省,620000,张掖市,620700,-8.37270567855
399,20020204,甘肃省,620000,张掖市,620700,-8.02769908127
400,20020205,甘肃省,620000,张掖市,620700,-4.84234476089
401,20020206,甘肃省,620000,张掖市,620700,-3.94476475886
402,20020207,甘肃省,620000,张掖市,620700,-6.10055682124
403,20020208,甘肃省,620000,张掖市,620700,-4.12319900552
404,20020209,甘肃省,620000,张掖市,620700,-5.17663785146
405,20020210,甘肃省,620000,张掖市,620700,-4.14865688402
406,20020211,甘肃省,620000,张掖市,620700,-2.85582778284
407,20020212,甘肃省,620000,张掖市,620700,1.0402727332
408,20020213,甘肃省,620000,张掖市,620700,-1.12818006289
409,20020214,甘肃省,620000,张掖市,620700,-1.49703123649
410,20020215,甘肃省,620000,张掖市,620700,-1.19214891983
411,20020216,甘肃省,620000,张掖市,620700,-0.0656957673669
412,20020217,甘肃省,620000,张掖市,620700,0.879377818875
413,20020218,甘肃省,620000,张掖市,620700,3.64068216477
414,20020219,甘肃省,620000,张掖市,620700,1.86126486746
415,20020220,甘肃省,620000,张掖市,620700,2.13447871775
416,20020221,甘肃省,620000,张掖市,620700,0.863605558525
417,20020222,甘肃省,620000,张掖市,620700,2.10317513803
418,20020223,甘肃省,620000,张掖市,620700,1.27549638839
419,20020224,甘肃省,620000,张掖市,620700,-2.41976817287
420,20020225,甘肃省,620000,张掖市,620700,-4.12120403562
421,20020226,甘肃省,620000,张掖市,620700,-2.87801821986
422,20020227,甘肃省,620000,张掖市,620700,-1.00689296552
423,20020228,甘肃省,620000,张掖市,620700,0.968662535914
424,20020301,甘肃省,620000,张掖市,620700,0.524359908972
425,20020302,甘肃省,620000,张掖市,620700,-2.89330028393
426,20020303,甘肃省,620000,张掖市,620700,-3.01653703135
427,20020304,甘肃省,620000,张掖市,620700,-2.84020923473
428,20020305,甘肃省,620000,张掖市,620700,-0.556793186253
429,20020306,甘肃省,620000,张掖市,620700,0.768225612998
430,20020307,甘肃省,620000,张掖市,620700,2.40179568466
431,20020308,甘肃省,620000,张掖市,620700,3.16586181582
432,20020309,甘肃省,620000,张掖市,620700,1.85302601724
433,20020310,甘肃省,620000,张掖市,620700,4.33808651262
434,20020311,甘肃省,620000,张掖市,620700,4.80367268592
435,20020312,甘肃省,620000,张掖市,620700,4.04997322511
436,20020313,甘肃省,620000,张掖市,620700,4.8139913739
437,20020314,甘肃省,620000,张掖市,620700,2.65295290886
438,20020315,甘肃省,620000,张掖市,620700,1.02315177704
439,20020316,甘肃省,620000,张掖市,620700,-1.02411035707
440,20020317,甘肃省,620000,张掖市,620700,1.89473849291
441,20020318,甘肃省,620000,张掖市,620700,7.89302796734
442,20020319,甘肃省,620000,张掖市,620700,0.56850744166
443,20020320,甘肃省,620000,张掖市,620700,1.0266602543
444,20020321,甘肃省,620000,张掖市,620700,-0.60324284827
445,20020322,甘肃省,620000,张掖市,620700,1.71222096271
446,20020323,甘肃省,620000,张掖市,620700,2.9991959598
447,20020324,甘肃省,620000,张掖市,620700,5.53845823784
448,20020325,甘肃省,620000,张掖市,620700,6.62711710833
449,20020326,甘肃省,620000,张掖市,620700,9.26922401603
450,20020327,甘肃省,620000,张掖市,620700,7.34147217322
451,20020328,甘肃省,620000,张掖市,620700,8.05185470776
452,20020329,甘肃省,620000,张掖市,620700,5.46989605621
453,20020330,甘肃省,620000,张掖市,620700,9.23162992633
454,20020331,甘肃省,620000,张掖市,620700,10.4196844977
455,20020401,甘肃省,620000,张掖市,620700,10.482466143
456,20020402,甘肃省,620000,张掖市,620700,12.0652861206
457,20020403,甘肃省,620000,张掖市,620700,7.23293693212
458,20020404,甘肃省,620000,张掖市,620700,8.01711551754
459,20020405,甘肃省,620000,张掖市,620700,5.7220677551
