,日期,省份,省份代码,城市,城市代码,平均气温
0,20010101,黑龙江省,230000,大庆市,230600,-23.9783134153
1,20010102,黑龙江省,230000,大庆市,230600,-24.8903055191
2,20010103,黑龙江省,230000,大庆市,230600,-23.845118861
3,20010104,黑龙江省,230000,大庆市,230600,-25.4915865006
4,20010105,黑龙江省,230000,大庆市,230600,-26.3143267478
5,20010106,黑龙江省,230000,大庆市,230600,-21.8430103179
6,20010107,黑龙江省,230000,大庆市,230600,-17.8057735812
7,20010108,黑龙江省,230000,大庆市,230600,-18.1255861559
8,20010109,黑龙江省,230000,大庆市,230600,-27.6669548096
9,20010110,黑龙江省,230000,大庆市,230600,-31.2785693138
10,20010111,黑龙江省,230000,大庆市,230600,-31.926714005
11,20010112,黑龙江省,230000,大庆市,230600,-31.2195103861
12,20010113,黑龙江省,230000,大庆市,230600,-29.8238178376
13,20010114,黑龙江省,230000,大庆市,230600,-29.4312033192
14,20010115,黑龙江省,230000,大庆市,230600,-27.2797935547
15,20010116,黑龙江省,230000,大庆市,230600,-25.565102731
16,20010117,黑龙江省,230000,大庆市,230600,-23.5756974989
17,20010118,黑龙江省,230000,大庆市,230600,-25.1424261831
18,20010119,黑龙江省,230000,大庆市,230600,-24.8280681795
19,20010120,黑龙江省,230000,大庆市,230600,-25.3389620012
20,20010121,黑龙江省,230000,大庆市,230600,-24.0208810991
21,20010122,黑龙江省,230000,大庆市,230600,-23.5750723193
22,20010123,黑龙江省,230000,大庆市,230600,-20.4001882615
23,20010124,黑龙江省,230000,大庆市,230600,-18.3647853482
24,20010125,黑龙江省,230000,大庆市,230600,-17.9609796155
25,20010126,黑龙江省,230000,大庆市,230600,-16.3989840323
26,20010127,黑龙江省,230000,大庆市,230600,-16.7505619603
27,20010128,黑龙江省,230000,大庆市,230600,-17.7385062248
28,20010129,黑龙江省,230000,大庆市,230600,-17.2131921399
29,20010130,黑龙江省,230000,大庆市,230600,-16.5376674898
30,20010131,黑龙江省,230000,大庆市,230600,-16.3091054424
31,20010201,黑龙江省,230000,大庆市,230600,-22.8741298491
32,20010202,黑龙江省,230000,大庆市,230600,-27.2763344242
33,20010203,黑龙江省,230000,大庆市,230600,-29.2457032665
34,20010204,黑龙江省,230000,大庆市,230600,-27.3856005207
35,20010205,黑龙江省,230000,大庆市,230600,-25.2260960917
36,20010206,黑龙江省,230000,大庆市,230600,-25.394409918
37,20010207,黑龙江省,230000,大庆市,230600,-22.4564638753
38,20010208,黑龙江省,230000,大庆市,230600,-20.4162910523
39,20010209,黑龙江省,230000,大庆市,230600,-21.4270373929
40,20010210,黑龙江省,230000,大庆市,230600,-23.5683109222
41,20010211,黑龙江省,230000,大庆市,230600,-23.0366463815
42,20010212,黑龙江省,230000,大庆市,230600,-21.9587584465
43,20010213,黑龙江省,230000,大庆市,230600,-22.0852798646
44,20010214,黑龙江省,230000,大庆市,230600,-21.296351279
45,20010215,黑龙江省,230000,大庆市,230600,-18.9090938876
46,20010216,黑龙江省,230000,大庆市,230600,-13.0063531783
47,20010217,黑龙江省,230000,大庆市,230600,-8.19065977681
48,20010218,黑龙江省,230000,大庆市,230600,-9.78376993056
49,20010219,黑龙江省,230000,大庆市,230600,-8.70775048963
50,20010220,黑龙江省,230000,大庆市,230600,-4.75642099688
51,20010221,黑龙江省,230000,大庆市,230600,-4.43558534884
52,20010222,黑龙江省,230000,大庆市,230600,-8.86381664584
53,20010223,黑龙江省,230000,大庆市,230600,-13.1874706514
54,20010224,黑龙江省,230000,大庆市,230600,-13.7071012528
55,20010225,黑龙江省,230000,大庆市,230600,-11.8185263911
56,20010226,黑龙江省,230000,大庆市,230600,-7.08247579298
57,20010227,黑龙江省,230000,大庆市,230600,-5.91150004248
58,20010228,黑龙江省,230000,大庆市,230600,-7.28390042243
59,20010301,黑龙江省,230000,大庆市,230600,-8.25187796162
60,20010302,黑龙江省,230000,大庆市,230600,-5.74049121334
61,20010303,黑龙江省,230000,大庆市,230600,-7.02118848985
62,20010304,黑龙江省,230000,大庆市,230600,-9.83973261618
63,20010305,黑龙江省,230000,大庆市,230600,-10.9182501608
64,20010306,黑龙江省,230000,大庆市,230600,-11.3966533599
65,20010307,黑龙江省,230000,大庆市,230600,-12.1466526216
66,20010308,黑龙江省,230000,大庆市,230600,-12.140245253
67,20010309,黑龙江省,230000,大庆市,230600,-11.4630966494
68,20010310,黑龙江省,230000,大庆市,230600,-9.29125905037
69,20010311,黑龙江省,230000,大庆市,230600,-9.90493234511
70,20010312,黑龙江省,230000,大庆市,230600,-6.80071936884
71,20010313,黑龙江省,230000,大庆市,230600,-2.80412211822
72,20010314,黑龙江省,230000,大庆市,230600,-4.24187124545
73,20010315,黑龙江省,230000,大庆市,230600,-2.5552188581
74,20010316,黑龙江省,230000,大庆市,230600,2.85736118209
75,20010317,黑龙江省,230000,大庆市,230600,2.75064961756
76,20010318,黑龙江省,230000,大庆市,230600,2.04001601858
77,20010319,黑龙江省,230000,大庆市,230600,3.66801349963
78,20010320,黑龙江省,230000,大庆市,230600,-3.83540727631
79,20010321,黑龙江省,230000,大庆市,230600,-4.29366679345
80,20010322,黑龙江省,230000,大庆市,230600,-4.17845662179
81,20010323,黑龙江省,230000,大庆市,230600,-2.59237144839
82,20010324,黑龙江省,230000,大庆市,230600,-1.37595907623
83,20010325,黑龙江省,230000,大庆市,230600,-2.18716084765
84,20010326,黑龙江省,230000,大庆市,230600,-2.42414304518
85,20010327,黑龙江省,230000,大庆市,230600,-0.882019046574
86,20010328,黑龙江省,230000,大庆市,230600,-0.836865266965
87,20010329,黑龙江省,230000,大庆市,230600,0.305125373618
88,20010330,黑龙江省,230000,大庆市,230600,1.64517135582
89,20010331,黑龙江省,230000,大庆市,230600,4.63892842108
90,20010401,黑龙江省,230000,大庆市,230600,3.95662891096
91,20010402,黑龙江省,230000,大庆市,230600,1.85752088024
92,20010403,黑龙江省,230000,大庆市,230600,4.81009836351
93,20010404,黑龙江省,230000,大庆市,230600,5.42356132692
94,20010405,黑龙江省,230000,大庆市,230600,4.26102517882
95,20010406,黑龙江省,230000,大庆市,230600,9.36030230984
96,20010407,黑龙江省,230000,大庆市,230600,8.68689544739
97,20010408,黑龙江省,230000,大庆市,230600,7.8024237925
98,20010409,黑龙江省,230000,大庆市,230600,6.24809879641
99,20010410,黑龙江省,230000,大庆市,230600,4.33891693238
100,20010411,黑龙江省,230000,大庆市,230600,4.03553837345
101,20010412,黑龙江省,230000,大庆市,230600,6.25442830978
102,20010413,黑龙江省,230000,大庆市,230600,7.24444534702
103,20010414,黑龙江省,230000,大庆市,230600,6.2213111616
104,20010415,黑龙江省,230000,大庆市,230600,11.8977575456
105,20010416,黑龙江省,230000,大庆市,230600,8.3873021295
106,20010417,黑龙江省,230000,大庆市,230600,14.7247870814
107,20010418,黑龙江省,230000,大庆市,230600,3.19010429421
108,20010419,黑龙江省,230000,大庆市,230600,1.97630713736
109,20010420,黑龙江省,230000,大庆市,230600,6.37590425245
110,20010421,黑龙江省,230000,大庆市,230600,5.36195668867
111,20010422,黑龙江省,230000,大庆市,230600,8.89297724539
112,20010423,黑龙江省,230000,大庆市,230600,5.56215015534
113,20010424,黑龙江省,230000,大庆市,230600,7.75564623648
114,20010425,黑龙江省,230000,大庆市,230600,11.0969087232
115,20010426,黑龙江省,230000,大庆市,230600,15.7168890122
116,20010427,黑龙江省,230000,大庆市,230600,17.0052978454
117,20010428,黑龙江省,230000,大庆市,230600,13.5153385593
118,20010429,黑龙江省,230000,大庆市,230600,18.0136607385
119,20010430,黑龙江省,230000,大庆市,230600,11.8922260807
120,20010501,黑龙江省,230000,大庆市,230600,16.3729661818
121,20010502,黑龙江省,230000,大庆市,230600,12.846118281
122,20010503,黑龙江省,230000,大庆市,230600,14.8891598332
123,20010504,黑龙江省,230000,大庆市,230600,7.83785692338
124,20010505,黑龙江省,230000,大庆市,230600,6.36190382896
125,20010506,黑龙江省,230000,大庆市,230600,12.9084909808
126,20010507,黑龙江省,230000,大庆市,230600,9.71254385671
127,20010508,黑龙江省,230000,大庆市,230600,11.2384405444
128,20010509,黑龙江省,230000,大庆市,230600,11.0319101426
129,20010510,黑龙江省,230000,大庆市,230600,13.2848138348
130,20010511,黑龙江省,230000,大庆市,230600,20.5800394243
131,20010512,黑龙江省,230000,大庆市,230600,24.8255708141
132,20010513,黑龙江省,230000,大庆市,230600,27.6734409332
133,20010514,黑龙江省,230000,大庆市,230600,20.2479477852
134,20010515,黑龙江省,230000,大庆市,230600,11.4141840319
135,20010516,黑龙江省,230000,大庆市,230600,16.8085926271
136,20010517,黑龙江省,230000,大庆市,230600,16.3298972191
137,20010518,黑龙江省,230000,大庆市,230600,14.1033380416
138,20010519,黑龙江省,230000,大庆市,230600,18.1409817972
139,20010520,黑龙江省,230000,大庆市,230600,19.4932823489
140,20010521,黑龙江省,230000,大庆市,230600,20.2219555455
141,20010522,黑龙江省,230000,大庆市,230600,17.9951806222
142,20010523,黑龙江省,230000,大庆市,230600,17.2359029708
