,日期,省份,省份代码,城市,城市代码,平均气温
0,20010101,湖南省,430000,岳阳市,430600,6.91970718268
1,20010102,湖南省,430000,岳阳市,430600,7.08550594792
2,20010103,湖南省,430000,岳阳市,430600,8.03864010898
3,20010104,湖南省,430000,岳阳市,430600,8.72529301499
4,20010105,湖南省,430000,岳阳市,430600,7.12875276623
5,20010106,湖南省,430000,岳阳市,430600,5.226085186
6,20010107,湖南省,430000,岳阳市,430600,5.37592425491
7,20010108,湖南省,430000,岳阳市,430600,3.16315605424
8,20010109,湖南省,430000,岳阳市,430600,2.94840096705
9,20010110,湖南省,430000,岳阳市,430600,4.49469685555
10,20010111,湖南省,430000,岳阳市,430600,6.49876873421
11,20010112,湖南省,430000,岳阳市,430600,3.74182917855
12,20010113,湖南省,430000,岳阳市,430600,5.60205250075
13,20010114,湖南省,430000,岳阳市,430600,3.11443121506
14,20010115,湖南省,430000,岳阳市,430600,4.11913894162
15,20010116,湖南省,430000,岳阳市,430600,6.73202042146
16,20010117,湖南省,430000,岳阳市,430600,7.12876194174
17,20010118,湖南省,430000,岳阳市,430600,9.00667124084
18,20010119,湖南省,430000,岳阳市,430600,7.11544325857
19,20010120,湖南省,430000,岳阳市,430600,7.64338117657
20,20010121,湖南省,430000,岳阳市,430600,6.77907884482
21,20010122,湖南省,430000,岳阳市,430600,4.51143540758
22,20010123,湖南省,430000,岳阳市,430600,3.12521525585
23,20010124,湖南省,430000,岳阳市,430600,1.34578999245
24,20010125,湖南省,430000,岳阳市,430600,0.131986819543
25,20010126,湖南省,430000,岳阳市,430600,0.746928202383
26,20010127,湖南省,430000,岳阳市,430600,2.42737773693
27,20010128,湖南省,430000,岳阳市,430600,4.85191822052
28,20010129,湖南省,430000,岳阳市,430600,6.36713686856
29,20010130,湖南省,430000,岳阳市,430600,9.16854546287
30,20010131,湖南省,430000,岳阳市,430600,7.64313546094
31,20010201,湖南省,430000,岳阳市,430600,5.57652099205
32,20010202,湖南省,430000,岳阳市,430600,5.66994090514
33,20010203,湖南省,430000,岳阳市,430600,5.48265146487
34,20010204,湖南省,430000,岳阳市,430600,7.31250695026
35,20010205,湖南省,430000,岳阳市,430600,7.23751792041
36,20010206,湖南省,430000,岳阳市,430600,3.47737510999
37,20010207,湖南省,430000,岳阳市,430600,3.11448256175
38,20010208,湖南省,430000,岳阳市,430600,4.99037307681
39,20010209,湖南省,430000,岳阳市,430600,6.53200941375
40,20010210,湖南省,430000,岳阳市,430600,8.78844197591
41,20010211,湖南省,430000,岳阳市,430600,5.9060289643
42,20010212,湖南省,430000,岳阳市,430600,1.99651209513
43,20010213,湖南省,430000,岳阳市,430600,2.61557475003
44,20010214,湖南省,430000,岳阳市,430600,5.40345531521
45,20010215,湖南省,430000,岳阳市,430600,8.98240765658
46,20010216,湖南省,430000,岳阳市,430600,10.6758657513
47,20010217,湖南省,430000,岳阳市,430600,10.2725426356
48,20010218,湖南省,430000,岳阳市,430600,13.1919818358
49,20010219,湖南省,430000,岳阳市,430600,13.0565642444
50,20010220,湖南省,430000,岳阳市,430600,11.6869557988
51,20010221,湖南省,430000,岳阳市,430600,11.4553444602
52,20010222,湖南省,430000,岳阳市,430600,13.4522442095
53,20010223,湖南省,430000,岳阳市,430600,9.72470060984
54,20010224,湖南省,430000,岳阳市,430600,5.81814211065
55,20010225,湖南省,430000,岳阳市,430600,4.63685624527
56,20010226,湖南省,430000,岳阳市,430600,5.08826867017
57,20010227,湖南省,430000,岳阳市,430600,5.55806970596
58,20010228,湖南省,430000,岳阳市,430600,8.43065979986
59,20010301,湖南省,430000,岳阳市,430600,12.5700867393
60,20010302,湖南省,430000,岳阳市,430600,11.8170315425
61,20010303,湖南省,430000,岳阳市,430600,11.8391064153
62,20010304,湖南省,430000,岳阳市,430600,14.1724409624
63,20010305,湖南省,430000,岳阳市,430600,12.4069464423
64,20010306,湖南省,430000,岳阳市,430600,10.8624899893
65,20010307,湖南省,430000,岳阳市,430600,8.50893061089
66,20010308,湖南省,430000,岳阳市,430600,8.36838138465
67,20010309,湖南省,430000,岳阳市,430600,8.68263524951
68,20010310,湖南省,430000,岳阳市,430600,10.2859879407
