,日期,省份,省份代码,城市,城市代码,平均气温
0,20010101,江苏省,320000,常州市,320400,7.90785100243
1,20010102,江苏省,320000,常州市,320400,7.24148581245
2,20010103,江苏省,320000,常州市,320400,7.71425052123
3,20010104,江苏省,320000,常州市,320400,6.85691963543
4,20010105,江苏省,320000,常州市,320400,8.0036483678
5,20010106,江苏省,320000,常州市,320400,9.18077581579
6,20010107,江苏省,320000,常州市,320400,4.97481974688
7,20010108,江苏省,320000,常州市,320400,5.82494111495
8,20010109,江苏省,320000,常州市,320400,2.02604795586
9,20010110,江苏省,320000,常州市,320400,3.30799722672
10,20010111,江苏省,320000,常州市,320400,5.46844751185
11,20010112,江苏省,320000,常州市,320400,5.84473003041
12,20010113,江苏省,320000,常州市,320400,3.30877137184
13,20010114,江苏省,320000,常州市,320400,-1.70604031736
14,20010115,江苏省,320000,常州市,320400,-2.08617423881
15,20010116,江苏省,320000,常州市,320400,0.657353441824
16,20010117,江苏省,320000,常州市,320400,4.79915016348
17,20010118,江苏省,320000,常州市,320400,7.1233681332
18,20010119,江苏省,320000,常州市,320400,7.74864812331
19,20010120,江苏省,320000,常州市,320400,5.57817649841
20,20010121,江苏省,320000,常州市,320400,5.45000219345
21,20010122,江苏省,320000,常州市,320400,5.02055948431
22,20010123,江苏省,320000,常州市,320400,5.8948616548
23,20010124,江苏省,320000,常州市,320400,5.82600762627
24,20010125,江苏省,320000,常州市,320400,3.36703664606
25,20010126,江苏省,320000,常州市,320400,-0.438052986156
26,20010127,江苏省,320000,常州市,320400,1.21646091071
27,20010128,江苏省,320000,常州市,320400,1.06190029599
28,20010129,江苏省,320000,常州市,320400,2.2171785398
29,20010130,江苏省,320000,常州市,320400,4.09339675036
30,20010131,江苏省,320000,常州市,320400,4.69037485123
31,20010201,江苏省,320000,常州市,320400,2.51975837621
32,20010202,江苏省,320000,常州市,320400,4.19229698181
33,20010203,江苏省,320000,常州市,320400,6.25483127074
34,20010204,江苏省,320000,常州市,320400,6.85858457739
35,20010205,江苏省,320000,常州市,320400,7.02112189206
36,20010206,江苏省,320000,常州市,320400,5.23183176734
37,20010207,江苏省,320000,常州市,320400,1.54760412736
38,20010208,江苏省,320000,常州市,320400,2.20606977289
39,20010209,江苏省,320000,常州市,320400,4.66955640099
40,20010210,江苏省,320000,常州市,320400,5.68847617236
41,20010211,江苏省,320000,常州市,320400,6.67933685129
42,20010212,江苏省,320000,常州市,320400,3.49865091931
43,20010213,江苏省,320000,常州市,320400,3.23423058336
44,20010214,江苏省,320000,常州市,320400,4.32075933977
45,20010215,江苏省,320000,常州市,320400,7.28766870499
46,20010216,江苏省,320000,常州市,320400,3.99066259644
47,20010217,江苏省,320000,常州市,320400,6.8434622938
48,20010218,江苏省,320000,常州市,320400,9.4225174297
49,20010219,江苏省,320000,常州市,320400,9.28089610013
50,20010220,江苏省,320000,常州市,320400,9.716354977
51,20010221,江苏省,320000,常州市,320400,9.37770808827
52,20010222,江苏省,320000,常州市,320400,11.8667226271
53,20010223,江苏省,320000,常州市,320400,8.47937479886
54,20010224,江苏省,320000,常州市,320400,2.32629262317
55,20010225,江苏省,320000,常州市,320400,4.24645883387
56,20010226,江苏省,320000,常州市,320400,7.19778914885
57,20010227,江苏省,320000,常州市,320400,7.96478431875
58,20010228,江苏省,320000,常州市,320400,5.96977775747
59,20010301,江苏省,320000,常州市,320400,9.94062805176
60,20010302,江苏省,320000,常州市,320400,11.1651009646
61,20010303,江苏省,320000,常州市,320400,9.47618354451
62,20010304,江苏省,320000,常州市,320400,7.31997017427
63,20010305,江苏省,320000,常州市,320400,11.5587432168
64,20010306,江苏省,320000,常州市,320400,11.4507137645
65,20010307,江苏省,320000,常州市,320400,4.75555172834
66,20010308,江苏省,320000,常州市,320400,4.59574859793
67,20010309,江苏省,320000,常州市,320400,8.04519800706
68,20010310,江苏省,320000,常州市,320400,11.4947254874
69,20010311,江苏省,320000,常州市,320400,8.46630894054
70,20010312,江苏省,320000,常州市,320400,9.69917262684
71,20010313,江苏省,320000,常州市,320400,13.1960207332
72,20010314,江苏省,320000,常州市,320400,15.8020819751
73,20010315,江苏省,320000,常州市,320400,8.29806613922
74,20010316,江苏省,320000,常州市,320400,6.83476088264
75,20010317,江苏省,320000,常州市,320400,7.02125991474
76,20010318,江苏省,320000,常州市,320400,13.1344704195
77,20010319,江苏省,320000,常州市,320400,15.8026753339
78,20010320,江苏省,320000,常州市,320400,16.7765565352
79,20010321,江苏省,320000,常州市,320400,18.0535385825
80,20010322,江苏省,320000,常州市,320400,13.5465741591
81,20010323,江苏省,320000,常州市,320400,13.4045246298
82,20010324,江苏省,320000,常州市,320400,13.0324155634
83,20010325,江苏省,320000,常州市,320400,11.3621782823
84,20010326,江苏省,320000,常州市,320400,12.2815612446
85,20010327,江苏省,320000,常州市,320400,12.4173956784
86,20010328,江苏省,320000,常州市,320400,6.99498683756
87,20010329,江苏省,320000,常州市,320400,11.4784558903
88,20010330,江苏省,320000,常州市,320400,13.2645382448
89,20010331,江苏省,320000,常州市,320400,9.29968885942
90,20010401,江苏省,320000,常州市,320400,12.7935656634
91,20010402,江苏省,320000,常州市,320400,15.1460957961
92,20010403,江苏省,320000,常州市,320400,10.5181515434
93,20010404,江苏省,320000,常州市,320400,11.6064799049
94,20010405,江苏省,320000,常州市,320400,15.1793992303
95,20010406,江苏省,320000,常州市,320400,15.1032383659
96,20010407,江苏省,320000,常州市,320400,16.2674746947
97,20010408,江苏省,320000,常州市,320400,15.4896267978
98,20010409,江苏省,320000,常州市,320400,16.1868720488
99,20010410,江苏省,320000,常州市,320400,12.257906567
100,20010411,江苏省,320000,常州市,320400,9.86586275968
101,20010412,江苏省,320000,常州市,320400,13.8285950747
102,20010413,江苏省,320000,常州市,320400,16.6972224496
103,20010414,江苏省,320000,常州市,320400,14.2356560447
104,20010415,江苏省,320000,常州市,320400,16.9707873951
105,20010416,江苏省,320000,常州市,320400,19.1022276445
106,20010417,江苏省,320000,常州市,320400,19.9645423889
107,20010418,江苏省,320000,常州市,320400,20.7265210585
108,20010419,江苏省,320000,常州市,320400,20.3317826011
109,20010420,江苏省,320000,常州市,320400,12.2472044338
110,20010421,江苏省,320000,常州市,320400,12.2788136222
111,20010422,江苏省,320000,常州市,320400,14.8079412634
112,20010423,江苏省,320000,常州市,320400,14.5297028802
113,20010424,江苏省,320000,常州市,320400,13.3277068572
114,20010425,江苏省,320000,常州市,320400,13.8526911302
115,20010426,江苏省,320000,常州市,320400,15.844027866
116,20010427,江苏省,320000,常州市,320400,16.4038325223
117,20010428,江苏省,320000,常州市,320400,18.0253807415
118,20010429,江苏省,320000,常州市,320400,18.0961126848
119,20010430,江苏省,320000,常州市,320400,16.3221196261
120,20010501,江苏省,320000,常州市,320400,16.744139758
121,20010502,江苏省,320000,常州市,320400,18.7395605607
122,20010503,江苏省,320000,常州市,320400,20.6139328697
123,20010504,江苏省,320000,常州市,320400,21.6044167605
124,20010505,江苏省,320000,常州市,320400,17.6000444239
125,20010506,江苏省,320000,常州市,320400,17.9730137912
126,20010507,江苏省,320000,常州市,320400,17.8998671445
127,20010508,江苏省,320000,常州市,320400,21.126268907
128,20010509,江苏省,320000,常州市,320400,18.4111407887
129,20010510,江苏省,320000,常州市,320400,20.2123260498
130,20010511,江苏省,320000,常州市,320400,21.507836602
131,20010512,江苏省,320000,常州市,320400,21.3237268274
132,20010513,江苏省,320000,常州市,320400,22.7497716384
133,20010514,江苏省,320000,常州市,320400,24.1940479279
134,20010515,江苏省,320000,常州市,320400,23.4305752841
135,20010516,江苏省,320000,常州市,320400,24.8174497431
136,20010517,江苏省,320000,常州市,320400,23.3515990864
137,20010518,江苏省,320000,常州市,320400,24.628142617
138,20010519,江苏省,320000,常州市,320400,25.2955915278
139,20010520,江苏省,320000,常州市,320400,24.4987678528
140,20010521,江苏省,320000,常州市,320400,24.0472226576
141,20010522,江苏省,320000,常州市,320400,23.2375337427
142,20010523,江苏省,320000,常州市,320400,24.6794932972
143,20010524,江苏省,320000,常州市,320400,25.1175717441
144,20010525,江苏省,320000,常州市,320400,25.3554103158
145,20010526,江苏省,320000,常州市,320400,23.561020591
146,20010527,江苏省,320000,常州市,320400,22.015305259
147,20010528,江苏省,320000,常州市,320400,23.3940062089
148,20010529,江苏省,320000,常州市,320400,19.6795982014
149,20010530,江苏省,320000,常州市,320400,18.5272183852
150,20010531,江苏省,320000,常州市,320400,22.1331414309
151,20010601,江苏省,320000,常州市,320400,24.2395588268
152,20010602,江苏省,320000,常州市,320400,24.4841868661
153,20010603,江苏省,320000,常州市,320400,20.2922047702
154,20010604,江苏省,320000,常州市,320400,19.7128391266
155,20010605,江苏省,320000,常州市,320400,21.3882042278
156,20010606,江苏省,320000,常州市,320400,22.4697523984
157,20010607,江苏省,320000,常州市,320400,24.2570991516
158,20010608,江苏省,320000,常州市,320400,24.1176329526
159,20010609,江苏省,320000,常州市,320400,23.582328623
160,20010610,江苏省,320000,常州市,320400,21.975662058
161,20010611,江苏省,320000,常州市,320400,24.0230922699
162,20010612,江苏省,320000,常州市,320400,23.6063605222
163,20010613,江苏省,320000,常州市,320400,19.9491545937
164,20010614,江苏省,320000,常州市,320400,20.7559999986
165,20010615,江苏省,320000,常州市,320400,24.6703206843
166,20010616,江苏省,320000,常州市,320400,28.287027359
167,20010617,江苏省,320000,常州市,320400,26.1952646429
168,20010618,江苏省,320000,常州市,320400,26.950553894
169,20010619,江苏省,320000,常州市,320400,25.0789415186
170,20010620,江苏省,320000,常州市,320400,24.4182732322
171,20010621,江苏省,320000,常州市,320400,24.4518911188
172,20010622,江苏省,320000,常州市,320400,20.9609935067
173,20010623,江苏省,320000,常州市,320400,21.6733746962
174,20010624,江苏省,320000,常州市,320400,22.9268802296
175,20010625,江苏省,320000,常州市,320400,23.0576378215
176,20010626,江苏省,320000,常州市,320400,25.3955950304
177,20010627,江苏省,320000,常州市,320400,28.620023554
178,20010628,江苏省,320000,常州市,320400,30.4508855993
179,20010629,江苏省,320000,常州市,320400,31.4147241766
180,20010630,江苏省,320000,常州市,320400,31.8759831515
181,20010701,江苏省,320000,常州市,320400,32.7089212591
182,20010702,江苏省,320000,常州市,320400,33.0344741128
183,20010703,江苏省,320000,常州市,320400,32.0112526634
184,20010704,江苏省,320000,常州市,320400,31.2592204701
185,20010705,江苏省,320000,常州市,320400,29.7937670621
186,20010706,江苏省,320000,常州市,320400,26.6999213479
187,20010707,江苏省,320000,常州市,320400,26.043398597
188,20010708,江苏省,320000,常州市,320400,29.0431645133
189,20010709,江苏省,320000,常州市,320400,31.7656915838
190,20010710,江苏省,320000,常州市,320400,31.8466536782
191,20010711,江苏省,320000,常州市,320400,31.351578279
192,20010712,江苏省,320000,常州市,320400,28.0381161083
193,20010713,江苏省,320000,常州市,320400,28.014243386
194,20010714,江苏省,320000,常州市,320400,26.002375516
195,20010715,江苏省,320000,常州市,320400,24.9769904397
196,20010716,江苏省,320000,常州市,320400,25.6265570901
197,20010717,江苏省,320000,常州市,320400,26.7550855116
198,20010718,江苏省,320000,常州市,320400,27.7007203536
199,20010719,江苏省,320000,常州市,320400,28.9678941206
200,20010720,江苏省,320000,常州市,320400,30.8743610382
201,20010721,江苏省,320000,常州市,320400,32.520587401
202,20010722,江苏省,320000,常州市,320400,32.7811997154
203,20010723,江苏省,320000,常州市,320400,31.6751728058
204,20010724,江苏省,320000,常州市,320400,31.7540281469
205,20010725,江苏省,320000,常州市,320400,31.6893712824
206,20010726,江苏省,320000,常州市,320400,31.499806144
207,20010727,江苏省,320000,常州市,320400,29.9171189395
208,20010728,江苏省,320000,常州市,320400,30.4704440724
209,20010729,江苏省,320000,常州市,320400,31.0573706193
210,20010730,江苏省,320000,常州市,320400,31.2608276714
211,20010731,江苏省,320000,常州市,320400,27.7932914387
212,20010801,江苏省,320000,常州市,320400,26.0020183216
213,20010802,江苏省,320000,常州市,320400,28.69363438
214,20010803,江苏省,320000,常州市,320400,29.6673942913
215,20010804,江苏省,320000,常州市,320400,29.252093922
216,20010805,江苏省,320000,常州市,320400,27.4874187816
217,20010806,江苏省,320000,常州市,320400,29.469618017
218,20010807,江苏省,320000,常州市,320400,28.2510880557
219,20010808,江苏省,320000,常州市,320400,27.4240639426
220,20010809,江苏省,320000,常州市,320400,23.7690460899
221,20010810,江苏省,320000,常州市,320400,20.6372092854
222,20010811,江苏省,320000,常州市,320400,21.008561221
223,20010812,江苏省,320000,常州市,320400,24.5777572285
224,20010813,江苏省,320000,常州市,320400,25.8577858318
225,20010814,江苏省,320000,常州市,320400,26.0274444927
226,20010815,江苏省,320000,常州市,320400,26.2849812941
227,20010816,江苏省,320000,常州市,320400,28.0210054571
228,20010817,江苏省,320000,常州市,320400,28.0413435156
229,20010818,江苏省,320000,常州市,320400,28.1412769664
230,20010819,江苏省,320000,常州市,320400,28.022010283
231,20010820,江苏省,320000,常州市,320400,28.0729807073
232,20010821,江苏省,320000,常州市,320400,27.4471839558
233,20010822,江苏省,320000,常州市,320400,28.1643231132
234,20010823,江苏省,320000,常州市,320400,28.2480761788
235,20010824,江苏省,320000,常州市,320400,26.5483297868
236,20010825,江苏省,320000,常州市,320400,23.4079506614
237,20010826,江苏省,320000,常州市,320400,25.4652331959
238,20010827,江苏省,320000,常州市,320400,25.5275348317
239,20010828,江苏省,320000,常州市,320400,26.0534583005
240,20010829,江苏省,320000,常州市,320400,22.4310214303
241,20010830,江苏省,320000,常州市,320400,22.9981231689
242,20010831,江苏省,320000,常州市,320400,23.3702144623
243,20010901,江苏省,320000,常州市,320400,23.9386816892
244,20010902,江苏省,320000,常州市,320400,24.7909958579
245,20010903,江苏省,320000,常州市,320400,24.5301983573
246,20010904,江苏省,320000,常州市,320400,25.4512147036
247,20010905,江苏省,320000,常州市,320400,25.7919613231
248,20010906,江苏省,320000,常州市,320400,24.6705362147
249,20010907,江苏省,320000,常州市,320400,24.0482111844
250,20010908,江苏省,320000,常州市,320400,24.5942967155
251,20010909,江苏省,320000,常州市,320400,24.7587680817
252,20010910,江苏省,320000,常州市,320400,24.7020900033
253,20010911,江苏省,320000,常州市,320400,24.6503314972
254,20010912,江苏省,320000,常州市,320400,24.5973385898
255,20010913,江苏省,320000,常州市,320400,24.0439621318
256,20010914,江苏省,320000,常州市,320400,24.2765915611
257,20010915,江苏省,320000,常州市,320400,23.9569400441
258,20010916,江苏省,320000,常州市,320400,24.9034862518
259,20010917,江苏省,320000,常州市,320400,25.0343858545
260,20010918,江苏省,320000,常州市,320400,24.4707632932
261,20010919,江苏省,320000,常州市,320400,23.2776378285
262,20010920,江苏省,320000,常州市,320400,22.6635303497
263,20010921,江苏省,320000,常州市,320400,22.216441588
264,20010922,江苏省,320000,常州市,320400,21.5115689364
265,20010923,江苏省,320000,常州市,320400,22.4036506306
266,20010924,江苏省,320000,常州市,320400,24.4469174472
267,20010925,江苏省,320000,常州市,320400,21.2818027843
268,20010926,江苏省,320000,常州市,320400,21.85465778
269,20010927,江苏省,320000,常州市,320400,22.0303804224
270,20010928,江苏省,320000,常州市,320400,22.6139325229
271,20010929,江苏省,320000,常州市,320400,21.3233228163
272,20010930,江苏省,320000,常州市,320400,20.5976042314
273,20011001,江苏省,320000,常州市,320400,20.6256679188
274,20011002,江苏省,320000,常州市,320400,21.6322307587
275,20011003,江苏省,320000,常州市,320400,19.5458176353
276,20011004,江苏省,320000,常州市,320400,17.6461119218
277,20011005,江苏省,320000,常州市,320400,18.4964478233
278,20011006,江苏省,320000,常州市,320400,19.5727294575
279,20011007,江苏省,320000,常州市,320400,17.7790584564
280,20011008,江苏省,320000,常州市,320400,18.2913650166
281,20011009,江苏省,320000,常州市,320400,18.8247857527
282,20011010,江苏省,320000,常州市,320400,18.5467692288
283,20011011,江苏省,320000,常州市,320400,19.4348385551
284,20011012,江苏省,320000,常州市,320400,19.3737045635
285,20011013,江苏省,320000,常州市,320400,19.2141739238
286,20011014,江苏省,320000,常州市,320400,20.3688491474
287,20011015,江苏省,320000,常州市,320400,21.4744127447
288,20011016,江苏省,320000,常州市,320400,20.1814927188
289,20011017,江苏省,320000,常州市,320400,16.5793755271
290,20011018,江苏省,320000,常州市,320400,15.7373444817
291,20011019,江苏省,320000,常州市,320400,17.1161183444
292,20011020,江苏省,320000,常州市,320400,18.9817388708
293,20011021,江苏省,320000,常州市,320400,20.4527577487
294,20011022,江苏省,320000,常州市,320400,19.1918508356
295,20011023,江苏省,320000,常州市,320400,19.0456454537
296,20011024,江苏省,320000,常州市,320400,18.9636814811
297,20011025,江苏省,320000,常州市,320400,20.7693198811
298,20011026,江苏省,320000,常州市,320400,20.3937450756
299,20011027,江苏省,320000,常州市,320400,17.8201202046
300,20011028,江苏省,320000,常州市,320400,16.7638014013
301,20011029,江苏省,320000,常州市,320400,13.3106325323
302,20011030,江苏省,320000,常州市,320400,15.051758246
303,20011031,江苏省,320000,常州市,320400,17.4261249195
304,20011101,江苏省,320000,常州市,320400,16.8123663122
305,20011102,江苏省,320000,常州市,320400,13.6135005951
306,20011103,江苏省,320000,常州市,320400,13.2345795198
307,20011104,江苏省,320000,常州市,320400,15.9844723615
308,20011105,江苏省,320000,常州市,320400,12.6421468908
309,20011106,江苏省,320000,常州市,320400,10.1096519123
310,20011107,江苏省,320000,常州市,320400,12.2837085724
311,20011108,江苏省,320000,常州市,320400,13.9117526141
312,20011109,江苏省,320000,常州市,320400,12.2160571705
313,20011110,江苏省,320000,常州市,320400,12.0210306861
314,20011111,江苏省,320000,常州市,320400,12.486236659
315,20011112,江苏省,320000,常州市,320400,12.773062706
316,20011113,江苏省,320000,常州市,320400,11.7163496884
317,20011114,江苏省,320000,常州市,320400,7.29387521744
318,20011115,江苏省,320000,常州市,320400,8.83883909746
319,20011116,江苏省,320000,常州市,320400,9.45524735884
320,20011117,江苏省,320000,常州市,320400,9.05951872739
321,20011118,江苏省,320000,常州市,320400,9.15677989613
322,20011119,江苏省,320000,常州市,320400,9.96236402338
323,20011120,江苏省,320000,常州市,320400,10.2828748876
324,20011121,江苏省,320000,常州市,320400,10.4640491659
325,20011122,江苏省,320000,常州市,320400,11.1819033189
326,20011123,江苏省,320000,常州市,320400,11.1860861345
327,20011124,江苏省,320000,常州市,320400,13.128588243
328,20011125,江苏省,320000,常州市,320400,10.1497303356
329,20011126,江苏省,320000,常州市,320400,7.76020669937
330,20011127,江苏省,320000,常州市,320400,8.40181498094
331,20011128,江苏省,320000,常州市,320400,14.7459051826
332,20011129,江苏省,320000,常州市,320400,12.0459380583
333,20011130,江苏省,320000,常州市,320400,11.2660932541
334,20011201,江苏省,320000,常州市,320400,11.9893295982
335,20011202,江苏省,320000,常州市,320400,12.8841462569
336,20011203,江苏省,320000,常州市,320400,10.7315394662
337,20011204,江苏省,320000,常州市,320400,10.1402386752
338,20011205,江苏省,320000,常州市,320400,6.90708299117
339,20011206,江苏省,320000,常州市,320400,4.76256726005
340,20011207,江苏省,320000,常州市,320400,6.66762564399
341,20011208,江苏省,320000,常州市,320400,8.90576882796
342,20011209,江苏省,320000,常州市,320400,8.57469671423
343,20011210,江苏省,320000,常州市,320400,7.90970693935
344,20011211,江苏省,320000,常州市,320400,8.08199336312
345,20011212,江苏省,320000,常州市,320400,6.64124176719
346,20011213,江苏省,320000,常州市,320400,1.41022358157
347,20011214,江苏省,320000,常州市,320400,0.902016612616
348,20011215,江苏省,320000,常州市,320400,4.2712486874
349,20011216,江苏省,320000,常州市,320400,5.49541083249
350,20011217,江苏省,320000,常州市,320400,6.51169035651
351,20011218,江苏省,320000,常州市,320400,5.99369538914
352,20011219,江苏省,320000,常州市,320400,6.82413209568
353,20011220,江苏省,320000,常州市,320400,4.5255039822
354,20011221,江苏省,320000,常州市,320400,0.213887936351
355,20011222,江苏省,320000,常州市,320400,0.391959824345
356,20011223,江苏省,320000,常州市,320400,2.35654640198
357,20011224,江苏省,320000,常州市,320400,1.43084078485
358,20011225,江苏省,320000,常州市,320400,-1.53008643064
359,20011226,江苏省,320000,常州市,320400,0.788438715718
360,20011227,江苏省,320000,常州市,320400,1.89516198635
361,20011228,江苏省,320000,常州市,320400,2.22658970139
362,20011229,江苏省,320000,常州市,320400,4.36990332603
363,20011230,江苏省,320000,常州市,320400,4.89258050919
364,20011231,江苏省,320000,常州市,320400,7.41055440903
365,20020101,江苏省,320000,常州市,320400,2.78097094189
366,20020102,江苏省,320000,常州市,320400,2.92345920476
367,20020103,江苏省,320000,常州市,320400,7.06215333939
368,20020104,江苏省,320000,常州市,320400,9.10777707533
369,20020105,江苏省,320000,常州市,320400,8.36702663248
