,日期,省份,省份代码,城市,城市代码,平均气温
0,20010101,山东省,370000,济南市,370100,0.0996688647127
1,20010102,山东省,370000,济南市,370100,-1.81591389494
2,20010103,山东省,370000,济南市,370100,-4.74153247586
3,20010104,山东省,370000,济南市,370100,-3.30542703249
4,20010105,山东省,370000,济南市,370100,-0.61651001881
5,20010106,山东省,370000,济南市,370100,-0.687876542116
6,20010107,山东省,370000,济南市,370100,-0.818768408839
7,20010108,山东省,370000,济南市,370100,-1.8340923731
8,20010109,山东省,370000,济南市,370100,-4.37079038443
9,20010110,山东省,370000,济南市,370100,-4.04118049586
10,20010111,山东省,370000,济南市,370100,-5.43474721909
11,20010112,山东省,370000,济南市,370100,-4.70992346163
12,20010113,山东省,370000,济南市,370100,-9.68764760759
13,20010114,山东省,370000,济南市,370100,-12.5843543653
14,20010115,山东省,370000,济南市,370100,-9.49690221857
15,20010116,山东省,370000,济南市,370100,-4.99824380433
16,20010117,山东省,370000,济南市,370100,-1.84768704408
17,20010118,山东省,370000,济南市,370100,-0.767781274652
18,20010119,山东省,370000,济南市,370100,-2.80017192717
19,20010120,山东省,370000,济南市,370100,-2.19222610527
20,20010121,山东省,370000,济南市,370100,-2.09723652734
21,20010122,山东省,370000,济南市,370100,-2.87085065577
22,20010123,山东省,370000,济南市,370100,-2.393086429
23,20010124,山东省,370000,济南市,370100,-3.52624894072
24,20010125,山东省,370000,济南市,370100,-4.67803086175
25,20010126,山东省,370000,济南市,370100,-4.42515912762
26,20010127,山东省,370000,济南市,370100,-2.79565427259
27,20010128,山东省,370000,济南市,370100,-4.40152590805
28,20010129,山东省,370000,济南市,370100,-2.16885541655
29,20010130,山东省,370000,济南市,370100,0.418256296604
30,20010131,山东省,370000,济南市,370100,-1.17347035057
31,20010201,山东省,370000,济南市,370100,-1.94019363972
32,20010202,山东省,370000,济南市,370100,0.525170823697
33,20010203,山东省,370000,济南市,370100,-1.17252415391
34,20010204,山东省,370000,济南市,370100,-1.5470740891
35,20010205,山东省,370000,济南市,370100,-2.87728496393
36,20010206,山东省,370000,济南市,370100,-6.56134988644
37,20010207,山东省,370000,济南市,370100,-7.29458522797
38,20010208,山东省,370000,济南市,370100,-3.38026932875
39,20010209,山东省,370000,济南市,370100,-1.34045026948
40,20010210,山东省,370000,济南市,370100,-1.54212448332
41,20010211,山东省,370000,济南市,370100,-2.95572560805
42,20010212,山东省,370000,济南市,370100,-3.0895586367
43,20010213,山东省,370000,济南市,370100,-3.35302882724
44,20010214,山东省,370000,济南市,370100,1.16763029399
45,20010215,山东省,370000,济南市,370100,-1.45407405689
46,20010216,山东省,370000,济南市,370100,-0.280614189804
47,20010217,山东省,370000,济南市,370100,1.45458040083
48,20010218,山东省,370000,济南市,370100,5.6411485672
49,20010219,山东省,370000,济南市,370100,6.15814666395
50,20010220,山东省,370000,济南市,370100,5.29871460244
51,20010221,山东省,370000,济南市,370100,6.8140335966
52,20010222,山东省,370000,济南市,370100,5.93382765629
53,20010223,山东省,370000,济南市,370100,-3.51236104082
54,20010224,山东省,370000,济南市,370100,-2.38638185047
55,20010225,山东省,370000,济南市,370100,1.02176149645
56,20010226,山东省,370000,济南市,370100,2.91957083234
57,20010227,山东省,370000,济南市,370100,1.78559710196
58,20010228,山东省,370000,济南市,370100,4.5128258842
59,20010301,山东省,370000,济南市,370100,6.59778757007
60,20010302,山东省,370000,济南市,370100,8.1194708833
61,20010303,山东省,370000,济南市,370100,2.0284371078
62,20010304,山东省,370000,济南市,370100,3.88390133226
63,20010305,山东省,370000,济南市,370100,8.43231145541
64,20010306,山东省,370000,济南市,370100,0.849947315192
65,20010307,山东省,370000,济南市,370100,-2.10034269646
66,20010308,山东省,370000,济南市,370100,-0.824944168605
67,20010309,山东省,370000,济南市,370100,6.57039443652
68,20010310,山东省,370000,济南市,370100,2.55105812351
69,20010311,山东省,370000,济南市,370100,3.18135370866
70,20010312,山东省,370000,济南市,370100,9.43878027245
71,20010313,山东省,370000,济南市,370100,13.3433411033
72,20010314,山东省,370000,济南市,370100,4.34347911897
73,20010315,山东省,370000,济南市,370100,5.63050096786
74,20010316,山东省,370000,济南市,370100,4.18076637167
75,20010317,山东省,370000,济南市,370100,8.6377495748
76,20010318,山东省,370000,济南市,370100,12.369374911
77,20010319,山东省,370000,济南市,370100,14.8377524129
78,20010320,山东省,370000,济南市,370100,15.337018013
79,20010321,山东省,370000,济南市,370100,15.2197676058
80,20010322,山东省,370000,济南市,370100,10.2549446071
81,20010323,山东省,370000,济南市,370100,12.3378139602
82,20010324,山东省,370000,济南市,370100,13.5155341184
83,20010325,山东省,370000,济南市,370100,7.29121317687
84,20010326,山东省,370000,济南市,370100,5.81021815097
85,20010327,山东省,370000,济南市,370100,-1.83012606893
86,20010328,山东省,370000,济南市,370100,2.48436250731
87,20010329,山东省,370000,济南市,370100,7.74414005103
88,20010330,山东省,370000,济南市,370100,4.15376482407
89,20010331,山东省,370000,济南市,370100,7.22754379555
90,20010401,山东省,370000,济南市,370100,12.3563899641
91,20010402,山东省,370000,济南市,370100,10.5712177842
92,20010403,山东省,370000,济南市,370100,9.77957148022
93,20010404,山东省,370000,济南市,370100,11.991030852
94,20010405,山东省,370000,济南市,370100,9.68517310531
95,20010406,山东省,370000,济南市,370100,9.38755376251
96,20010407,山东省,370000,济南市,370100,13.9681774775
97,20010408,山东省,370000,济南市,370100,13.8621800741
98,20010409,山东省,370000,济南市,370100,11.5491399588
99,20010410,山东省,370000,济南市,370100,6.96135958257
100,20010411,山东省,370000,济南市,370100,8.87474151011
101,20010412,山东省,370000,济南市,370100,13.377015732
102,20010413,山东省,370000,济南市,370100,9.42877689114
103,20010414,山东省,370000,济南市,370100,14.408181579
104,20010415,山东省,370000,济南市,370100,17.8426090876
105,20010416,山东省,370000,济南市,370100,18.7361956702
106,20010417,山东省,370000,济南市,370100,20.2170922668
107,20010418,山东省,370000,济南市,370100,20.6596479769
108,20010419,山东省,370000,济南市,370100,10.2489266396
109,20010420,山东省,370000,济南市,370100,10.4166222502
110,20010421,山东省,370000,济南市,370100,12.4855557901
111,20010422,山东省,370000,济南市,370100,15.4188040981
112,20010423,山东省,370000,济南市,370100,10.8173898944
113,20010424,山东省,370000,济南市,370100,11.8914971528
114,20010425,山东省,370000,济南市,370100,14.6270279884
115,20010426,山东省,370000,济南市,370100,14.4974477203
116,20010427,山东省,370000,济南市,370100,15.1997624503
117,20010428,山东省,370000,济南市,370100,14.4930990714
118,20010429,山东省,370000,济南市,370100,10.9264168563
119,20010430,山东省,370000,济南市,370100,12.7240040744
120,20010501,山东省,370000,济南市,370100,17.2380414892
121,20010502,山东省,370000,济南市,370100,19.3215936378
122,20010503,山东省,370000,济南市,370100,18.7045210732
123,20010504,山东省,370000,济南市,370100,20.0608357677
124,20010505,山东省,370000,济南市,370100,20.1137322673
125,20010506,山东省,370000,济南市,370100,17.6333675738
126,20010507,山东省,370000,济南市,370100,18.4718175817
127,20010508,山东省,370000,济南市,370100,17.9837810375
128,20010509,山东省,370000,济南市,370100,18.1539281916
129,20010510,山东省,370000,济南市,370100,18.0572997552
130,20010511,山东省,370000,济南市,370100,19.6733158606
131,20010512,山东省,370000,济南市,370100,22.1650062844
132,20010513,山东省,370000,济南市,370100,22.8345698957
133,20010514,山东省,370000,济南市,370100,21.8789479997
134,20010515,山东省,370000,济南市,370100,21.4587728359
135,20010516,山东省,370000,济南市,370100,22.1032620183
136,20010517,山东省,370000,济南市,370100,22.7593581588
137,20010518,山东省,370000,济南市,370100,24.574805295
138,20010519,山东省,370000,济南市,370100,26.6334643187
139,20010520,山东省,370000,济南市,370100,25.5669148057
140,20010521,山东省,370000,济南市,370100,22.933630908
141,20010522,山东省,370000,济南市,370100,23.393483833
142,20010523,山东省,370000,济南市,370100,26.2866045634
143,20010524,山东省,370000,济南市,370100,23.5987905573
144,20010525,山东省,370000,济南市,370100,24.598414527
145,20010526,山东省,370000,济南市,370100,21.1774890335
146,20010527,山东省,370000,济南市,370100,23.479038733
147,20010528,山东省,370000,济南市,370100,24.9311911265
148,20010529,山东省,370000,济南市,370100,21.5175522698
149,20010530,山东省,370000,济南市,370100,15.4198239998
150,20010531,山东省,370000,济南市,370100,21.8012627496
151,20010601,山东省,370000,济南市,370100,25.5638314706
152,20010602,山东省,370000,济南市,370100,26.3616280732
153,20010603,山东省,370000,济南市,370100,25.775885476
154,20010604,山东省,370000,济南市,370100,23.4075786449
155,20010605,山东省,370000,济南市,370100,23.9170681989
156,20010606,山东省,370000,济南市,370100,25.7349399284
157,20010607,山东省,370000,济南市,370100,25.8322924861
158,20010608,山东省,370000,济南市,370100,26.4955146224
159,20010609,山东省,370000,济南市,370100,25.5443808944
160,20010610,山东省,370000,济南市,370100,26.8026467076
161,20010611,山东省,370000,济南市,370100,26.333963041
162,20010612,山东省,370000,济南市,370100,20.5215619052
163,20010613,山东省,370000,济南市,370100,21.8347499989
164,20010614,山东省,370000,济南市,370100,20.9221478215
165,20010615,山东省,370000,济南市,370100,21.8368213442
166,20010616,山东省,370000,济南市,370100,22.570979295
167,20010617,山东省,370000,济南市,370100,24.0932957685
168,20010618,山东省,370000,济南市,370100,22.1296232012
169,20010619,山东省,370000,济南市,370100,24.5108662358
170,20010620,山东省,370000,济南市,370100,24.383554388
171,20010621,山东省,370000,济南市,370100,23.2497420134
172,20010622,山东省,370000,济南市,370100,21.1670253542
173,20010623,山东省,370000,济南市,370100,21.4979200716
174,20010624,山东省,370000,济南市,370100,22.2241897583
175,20010625,山东省,370000,济南市,370100,23.856032972
176,20010626,山东省,370000,济南市,370100,25.803667563
177,20010627,山东省,370000,济南市,370100,27.9846468325
178,20010628,山东省,370000,济南市,370100,25.8550719508
179,20010629,山东省,370000,济南市,370100,22.7036454942
180,20010630,山东省,370000,济南市,370100,27.5142111602
181,20010701,山东省,370000,济南市,370100,29.6900138149
182,20010702,山东省,370000,济南市,370100,27.7912265636
183,20010703,山东省,370000,济南市,370100,24.9307638098
184,20010704,山东省,370000,济南市,370100,24.5525212465
185,20010705,山东省,370000,济南市,370100,26.006661733
186,20010706,山东省,370000,济南市,370100,25.0345439204
187,20010707,山东省,370000,济南市,370100,26.0723782292
188,20010708,山东省,370000,济南市,370100,27.4463104672
189,20010709,山东省,370000,济南市,370100,26.3172888579
190,20010710,山东省,370000,济南市,370100,25.2279005404
191,20010711,山东省,370000,济南市,370100,24.9011270029
192,20010712,山东省,370000,济南市,370100,27.3754617903
193,20010713,山东省,370000,济南市,370100,27.0969356254
194,20010714,山东省,370000,济南市,370100,24.2928700624
195,20010715,山东省,370000,济南市,370100,25.6854712875
196,20010716,山东省,370000,济南市,370100,26.166554557
197,20010717,山东省,370000,济南市,370100,26.7539289263
198,20010718,山东省,370000,济南市,370100,25.9383402224
199,20010719,山东省,370000,济南市,370100,25.2085511243
200,20010720,山东省,370000,济南市,370100,25.0440476029
201,20010721,山东省,370000,济南市,370100,22.5383281708
202,20010722,山东省,370000,济南市,370100,25.3777523041
203,20010723,山东省,370000,济南市,370100,24.8154215636
204,20010724,山东省,370000,济南市,370100,23.8616924286
205,20010725,山东省,370000,济南市,370100,25.3914941858
206,20010726,山东省,370000,济南市,370100,25.5576971549
207,20010727,山东省,370000,济南市,370100,21.4899106909
208,20010728,山东省,370000,济南市,370100,21.8554068671
209,20010729,山东省,370000,济南市,370100,23.1454274919
210,20010730,山东省,370000,济南市,370100,21.133237203
211,20010731,山东省,370000,济南市,370100,22.7773667088
212,20010801,山东省,370000,济南市,370100,21.8433895818
213,20010802,山东省,370000,济南市,370100,22.9570893182
214,20010803,山东省,370000,济南市,370100,25.2067805396
215,20010804,山东省,370000,济南市,370100,24.3612975368
216,20010805,山东省,370000,济南市,370100,26.3981121205
217,20010806,山东省,370000,济南市,370100,27.4876217312
218,20010807,山东省,370000,济南市,370100,23.8320856448
219,20010808,山东省,370000,济南市,370100,23.2278545521
220,20010809,山东省,370000,济南市,370100,23.9636683994
221,20010810,山东省,370000,济南市,370100,23.5599878806
222,20010811,山东省,370000,济南市,370100,23.3768904651
223,20010812,山东省,370000,济南市,370100,23.016403834
224,20010813,山东省,370000,济南市,370100,23.0907698031
225,20010814,山东省,370000,济南市,370100,24.0191487913
226,20010815,山东省,370000,济南市,370100,22.9654735283
227,20010816,山东省,370000,济南市,370100,22.5626271566
228,20010817,山东省,370000,济南市,370100,23.7228571574
229,20010818,山东省,370000,济南市,370100,24.6102225692
230,20010819,山东省,370000,济南市,370100,25.031523316
231,20010820,山东省,370000,济南市,370100,23.1130647306
232,20010821,山东省,370000,济南市,370100,25.9424803699
233,20010822,山东省,370000,济南市,370100,27.2012961352
234,20010823,山东省,370000,济南市,370100,24.79808327
235,20010824,山东省,370000,济南市,370100,23.6781301852
236,20010825,山东省,370000,济南市,370100,22.5560611442
237,20010826,山东省,370000,济南市,370100,21.5849165033
238,20010827,山东省,370000,济南市,370100,21.3487244359
239,20010828,山东省,370000,济南市,370100,21.9494384483
240,20010829,山东省,370000,济南市,370100,19.3979242113
241,20010830,山东省,370000,济南市,370100,21.7666775032
242,20010831,山东省,370000,济南市,370100,21.2336154867
243,20010901,山东省,370000,济南市,370100,22.119860967
244,20010902,山东省,370000,济南市,370100,22.4569743121
245,20010903,山东省,370000,济南市,370100,21.794814569
246,20010904,山东省,370000,济南市,370100,22.8072654583
247,20010905,山东省,370000,济南市,370100,18.770649804
248,20010906,山东省,370000,济南市,370100,20.8724708557
249,20010907,山东省,370000,济南市,370100,20.5971744679
250,20010908,山东省,370000,济南市,370100,17.8586667732
251,20010909,山东省,370000,济南市,370100,19.8973707623
252,20010910,山东省,370000,济南市,370100,18.5300322639
253,20010911,山东省,370000,济南市,370100,19.9635079702
254,20010912,山东省,370000,济南市,370100,20.9024870131
255,20010913,山东省,370000,济南市,370100,21.0910378562
256,20010914,山东省,370000,济南市,370100,21.3120160986
257,20010915,山东省,370000,济南市,370100,21.641856794
258,20010916,山东省,370000,济南市,370100,23.3143167143
259,20010917,山东省,370000,济南市,370100,21.0390265429
260,20010918,山东省,370000,济南市,370100,18.5039167404
261,20010919,山东省,370000,济南市,370100,14.897667355
262,20010920,山东省,370000,济南市,370100,14.3236486294
263,20010921,山东省,370000,济南市,370100,16.5200774935
264,20010922,山东省,370000,济南市,370100,17.9818947757
265,20010923,山东省,370000,济南市,370100,18.7485300347
266,20010924,山东省,370000,济南市,370100,15.5002918243
267,20010925,山东省,370000,济南市,370100,17.0607394819
268,20010926,山东省,370000,济南市,370100,16.5709017648
269,20010927,山东省,370000,济南市,370100,17.7621136418
270,20010928,山东省,370000,济南市,370100,18.0883221803
271,20010929,山东省,370000,济南市,370100,14.9441645587
272,20010930,山东省,370000,济南市,370100,15.2380287029
273,20011001,山东省,370000,济南市,370100,18.1192926478
274,20011002,山东省,370000,济南市,370100,18.7978588387
275,20011003,山东省,370000,济南市,370100,9.72939026797
276,20011004,山东省,370000,济南市,370100,10.3614836975
277,20011005,山东省,370000,济南市,370100,13.9858569392
278,20011006,山东省,370000,济南市,370100,15.4046146252
279,20011007,山东省,370000,济南市,370100,13.7985206887
280,20011008,山东省,370000,济南市,370100,13.9816415575
281,20011009,山东省,370000,济南市,370100,13.378012092
282,20011010,山东省,370000,济南市,370100,14.579465195
283,20011011,山东省,370000,济南市,370100,15.2416258211
284,20011012,山东省,370000,济南市,370100,16.004849222
285,20011013,山东省,370000,济南市,370100,15.2740592957
286,20011014,山东省,370000,济南市,370100,15.3343542947
287,20011015,山东省,370000,济南市,370100,15.2303870519
288,20011016,山东省,370000,济南市,370100,11.9709283158
289,20011017,山东省,370000,济南市,370100,12.8246007142
290,20011018,山东省,370000,济南市,370100,15.3262461556
291,20011019,山东省,370000,济南市,370100,16.5640057105
292,20011020,山东省,370000,济南市,370100,13.8418189861
293,20011021,山东省,370000,济南市,370100,13.7321229864
294,20011022,山东省,370000,济南市,370100,15.7269044452
295,20011023,山东省,370000,济南市,370100,17.0126521499
296,20011024,山东省,370000,济南市,370100,16.3646871425
297,20011025,山东省,370000,济南市,370100,13.6371168207
298,20011026,山东省,370000,济南市,370100,14.2703948551
299,20011027,山东省,370000,济南市,370100,13.5881930104
300,20011028,山东省,370000,济南市,370100,7.81207176491
301,20011029,山东省,370000,济南市,370100,10.1441044631
302,20011030,山东省,370000,济南市,370100,12.2436583837
303,20011031,山东省,370000,济南市,370100,10.6919659332
304,20011101,山东省,370000,济南市,370100,7.8540302206
305,20011102,山东省,370000,济南市,370100,9.00625958266
306,20011103,山东省,370000,济南市,370100,8.86257567229
307,20011104,山东省,370000,济南市,370100,7.97115665895
308,20011105,山东省,370000,济南市,370100,4.81869674833
309,20011106,山东省,370000,济南市,370100,7.12500177489
310,20011107,山东省,370000,济南市,370100,7.98284453816
311,20011108,山东省,370000,济南市,370100,7.71267452063
312,20011109,山东省,370000,济南市,370100,5.71510032371
313,20011110,山东省,370000,济南市,370100,7.61981758365
314,20011111,山东省,370000,济南市,370100,6.74798651095
315,20011112,山东省,370000,济南市,370100,7.40474348598
316,20011113,山东省,370000,济南市,370100,1.02509517361
317,20011114,山东省,370000,济南市,370100,2.06825886501
318,20011115,山东省,370000,济南市,370100,3.39646770557
319,20011116,山东省,370000,济南市,370100,5.09561605807
320,20011117,山东省,370000,济南市,370100,5.73243259501
321,20011118,山东省,370000,济南市,370100,7.20035749012
322,20011119,山东省,370000,济南市,370100,6.5160010744
323,20011120,山东省,370000,济南市,370100,7.98446446878
324,20011121,山东省,370000,济南市,370100,10.3116689965
325,20011122,山东省,370000,济南市,370100,10.8028414868
326,20011123,山东省,370000,济南市,370100,10.6287805946
327,20011124,山东省,370000,济南市,370100,6.11950484029
328,20011125,山东省,370000,济南市,370100,-0.678944754173
329,20011126,山东省,370000,济南市,370100,-0.915285454856
330,20011127,山东省,370000,济南市,370100,2.6662397357
331,20011128,山东省,370000,济南市,370100,5.31094981123
332,20011129,山东省,370000,济南市,370100,3.60018299465
333,20011130,山东省,370000,济南市,370100,4.26782297978
334,20011201,山东省,370000,济南市,370100,1.6477848875
335,20011202,山东省,370000,济南市,370100,0.978849376793
336,20011203,山东省,370000,济南市,370100,-0.395526638789
337,20011204,山东省,370000,济南市,370100,-1.16625651696
338,20011205,山东省,370000,济南市,370100,-2.56097249411
339,20011206,山东省,370000,济南市,370100,-3.56508555236
340,20011207,山东省,370000,济南市,370100,-1.79808987346
341,20011208,山东省,370000,济南市,370100,-0.0491979748563
342,20011209,山东省,370000,济南市,370100,-0.297021553472
343,20011210,山东省,370000,济南市,370100,-0.223692148027
344,20011211,山东省,370000,济南市,370100,0.569050957345
345,20011212,山东省,370000,济南市,370100,-2.87372217796
346,20011213,山东省,370000,济南市,370100,-6.48012283113
347,20011214,山东省,370000,济南市,370100,-4.26317844567
348,20011215,山东省,370000,济南市,370100,-1.90301153423
349,20011216,山东省,370000,济南市,370100,-0.350405972865
350,20011217,山东省,370000,济南市,370100,-2.13480888804
351,20011218,山东省,370000,济南市,370100,-2.36884922231
352,20011219,山东省,370000,济南市,370100,-1.78225271349
353,20011220,山东省,370000,济南市,370100,-5.72224232886
354,20011221,山东省,370000,济南市,370100,-5.85068965841
355,20011222,山东省,370000,济南市,370100,-3.8949791767
356,20011223,山东省,370000,济南市,370100,-4.92409878307
357,20011224,山东省,370000,济南市,370100,-8.7142900361
358,20011225,山东省,370000,济南市,370100,-4.57076574255
359,20011226,山东省,370000,济南市,370100,-4.03026851018
360,20011227,山东省,370000,济南市,370100,-3.76509753863
361,20011228,山东省,370000,济南市,370100,-2.3573709925
362,20011229,山东省,370000,济南市,370100,-1.39623878951
363,20011230,山东省,370000,济南市,370100,1.62425430243
364,20011231,山东省,370000,济南市,370100,-1.82316683398
365,20020101,山东省,370000,济南市,370100,-2.07602343957
366,20020102,山东省,370000,济南市,370100,0.748895868383
367,20020103,山东省,370000,济南市,370100,1.50070735591
368,20020104,山东省,370000,济南市,370100,5.03747259246
369,20020105,山东省,370000,济南市,370100,3.6112586304
370,20020106,山东省,370000,济南市,370100,0.829020052872
371,20020107,山东省,370000,济南市,370100,-2.83355335395
372,20020108,山东省,370000,济南市,370100,0.635492851337
373,20020109,山东省,370000,济南市,370100,4.54187149472
374,20020110,山东省,370000,济南市,370100,5.7119491895
375,20020111,山东省,370000,济南市,370100,8.81662865038
376,20020112,山东省,370000,济南市,370100,5.68781531299
377,20020113,山东省,370000,济南市,370100,3.6600845125
378,20020114,山东省,370000,济南市,370100,4.4759126416
379,20020115,山东省,370000,济南市,370100,1.04356106067
380,20020116,山东省,370000,济南市,370100,-2.9587751936
381,20020117,山东省,370000,济南市,370100,-2.18977304741
382,20020118,山东省,370000,济南市,370100,-1.4327259577
383,20020119,山东省,370000,济南市,370100,0.853201713103
384,20020120,山东省,370000,济南市,370100,-0.515121993091
385,20020121,山东省,370000,济南市,370100,-2.39102236982
386,20020122,山东省,370000,济南市,370100,-4.68490242958
387,20020123,山东省,370000,济南市,370100,-2.09594314601
388,20020124,山东省,370000,济南市,370100,-1.06652535134
389,20020125,山东省,370000,济南市,370100,0.582793802023
390,20020126,山东省,370000,济南市,370100,-0.523783910468
391,20020127,山东省,370000,济南市,370100,-2.21993307273
392,20020128,山东省,370000,济南市,370100,-2.62340581417
393,20020129,山东省,370000,济南市,370100,-1.38960119944
394,20020130,山东省,370000,济南市,370100,-0.216740796136
395,20020131,山东省,370000,济南市,370100,1.94843889166
396,20020201,山东省,370000,济南市,370100,1.15786240002
397,20020202,山东省,370000,济南市,370100,3.19198560825
398,20020203,山东省,370000,济南市,370100,5.22312158567
399,20020204,山东省,370000,济南市,370100,5.0693737147
400,20020205,山东省,370000,济南市,370100,6.52955422578
401,20020206,山东省,370000,济南市,370100,3.7783136997
402,20020207,山东省,370000,济南市,370100,6.86757422377
403,20020208,山东省,370000,济南市,370100,-0.563222277772
404,20020209,山东省,370000,济南市,370100,0.0340683272591
405,20020210,山东省,370000,济南市,370100,1.19076911001
