,日期,省份,省份代码,城市,城市代码,平均气温
0,20010101,山东省,370000,日照市,371100,1.58599492162
1,20010102,山东省,370000,日照市,371100,0.612995675765
2,20010103,山东省,370000,日照市,371100,-1.98151686788
3,20010104,山东省,370000,日照市,371100,-0.54397092713
4,20010105,山东省,370000,日照市,371100,2.98165172338
5,20010106,山东省,370000,日照市,371100,3.65480194986
6,20010107,山东省,370000,日照市,371100,1.62608848512
7,20010108,山东省,370000,日照市,371100,0.769190927502
8,20010109,山东省,370000,日照市,371100,-2.27678349614
9,20010110,山东省,370000,日照市,371100,-0.813501753844
10,20010111,山东省,370000,日照市,371100,-2.33902195841
11,20010112,山东省,370000,日照市,371100,-1.71503793821
12,20010113,山东省,370000,日照市,371100,-6.51413443685
13,20010114,山东省,370000,日照市,371100,-8.98987191916
14,20010115,山东省,370000,日照市,371100,-7.39443293214
15,20010116,山东省,370000,日照市,371100,-3.46631079912
16,20010117,山东省,370000,日照市,371100,-0.319900342445
17,20010118,山东省,370000,日照市,371100,2.65787235647
18,20010119,山东省,370000,日照市,371100,1.41847679392
19,20010120,山东省,370000,日照市,371100,-0.0335243728478
20,20010121,山东省,370000,日照市,371100,0.505233669654
21,20010122,山东省,370000,日照市,371100,1.08141710423
22,20010123,山东省,370000,日照市,371100,0.688124467153
23,20010124,山东省,370000,日照市,371100,-0.832150306553
24,20010125,山东省,370000,日照市,371100,-1.42801568285
25,20010126,山东省,370000,日照市,371100,-2.01387121528
26,20010127,山东省,370000,日照市,371100,0.210577552207
27,20010128,山东省,370000,日照市,371100,-1.63072465733
28,20010129,山东省,370000,日照市,371100,-0.255519322702
29,20010130,山东省,370000,日照市,371100,1.81445953995
30,20010131,山东省,370000,日照市,371100,1.711537458
31,20010201,山东省,370000,日照市,371100,-0.847115601413
32,20010202,山东省,370000,日照市,371100,1.45092313737
33,20010203,山东省,370000,日照市,371100,2.24224355072
34,20010204,山东省,370000,日照市,371100,2.95569544286
35,20010205,山东省,370000,日照市,371100,2.61312571913
36,20010206,山东省,370000,日照市,371100,-3.09321421385
37,20010207,山东省,370000,日照市,371100,-4.27791750431
38,20010208,山东省,370000,日照市,371100,-1.11733380705
39,20010209,山东省,370000,日照市,371100,0.152210782435
40,20010210,山东省,370000,日照市,371100,1.67593789846
41,20010211,山东省,370000,日照市,371100,1.21965839434
42,20010212,山东省,370000,日照市,371100,-1.29038575664
43,20010213,山东省,370000,日照市,371100,-1.10236302391
