,日期,省份,省份代码,城市,城市代码,平均气温
0,20010101,山西省,140000,吕梁市,141100,-3.7836335754
1,20010102,山西省,140000,吕梁市,141100,-3.70931762733
2,20010103,山西省,140000,吕梁市,141100,-5.45080865313
3,20010104,山西省,140000,吕梁市,141100,-4.08652538282
4,20010105,山西省,140000,吕梁市,141100,-1.37045877089
5,20010106,山西省,140000,吕梁市,141100,-2.68700123716
6,20010107,山西省,140000,吕梁市,141100,-2.79801637597
7,20010108,山西省,140000,吕梁市,141100,-6.69325430305
8,20010109,山西省,140000,吕梁市,141100,-7.95886585006
9,20010110,山西省,140000,吕梁市,141100,-5.39322059022
10,20010111,山西省,140000,吕梁市,141100,-4.8556497086
11,20010112,山西省,140000,吕梁市,141100,-3.56319650014
12,20010113,山西省,140000,吕梁市,141100,-9.90429097635
13,20010114,山西省,140000,吕梁市,141100,-12.0062465668
14,20010115,山西省,140000,吕梁市,141100,-9.78310388989
15,20010116,山西省,140000,吕梁市,141100,-7.22093887682
16,20010117,山西省,140000,吕梁市,141100,-4.09804989232
17,20010118,山西省,140000,吕梁市,141100,-3.54391254761
18,20010119,山西省,140000,吕梁市,141100,-5.21227862217
19,20010120,山西省,140000,吕梁市,141100,-2.72515695183
20,20010121,山西省,140000,吕梁市,141100,-3.39995434991
21,20010122,山西省,140000,吕梁市,141100,-1.83129005465
22,20010123,山西省,140000,吕梁市,141100,-3.24037786104
23,20010124,山西省,140000,吕梁市,141100,-2.62479228333
24,20010125,山西省,140000,吕梁市,141100,-4.89011179959
25,20010126,山西省,140000,吕梁市,141100,-4.55230288594
26,20010127,山西省,140000,吕梁市,141100,-6.11547016214
27,20010128,山西省,140000,吕梁市,141100,-8.19997490777
28,20010129,山西省,140000,吕梁市,141100,-5.79846852356
29,20010130,山西省,140000,吕梁市,141100,-1.89587674869
30,20010131,山西省,140000,吕梁市,141100,-4.95452462744
31,20010201,山西省,140000,吕梁市,141100,-4.72748079344
32,20010202,山西省,140000,吕梁市,141100,-2.44665855887
33,20010203,山西省,140000,吕梁市,141100,-2.04754474552
34,20010204,山西省,140000,吕梁市,141100,-0.0949773567694
35,20010205,山西省,140000,吕梁市,141100,0.208504940763
36,20010206,山西省,140000,吕梁市,141100,-4.19427356897
37,20010207,山西省,140000,吕梁市,141100,-7.61868671576
38,20010208,山西省,140000,吕梁市,141100,-4.86316554635
39,20010209,山西省,140000,吕梁市,141100,-3.18990654305
40,20010210,山西省,140000,吕梁市,141100,-2.25484538741
41,20010211,山西省,140000,吕梁市,141100,-3.49804473365
42,20010212,山西省,140000,吕梁市,141100,-2.97397813091
43,20010213,山西省,140000,吕梁市,141100,-2.98070975709
44,20010214,山西省,140000,吕梁市,141100,0.81160209497
45,20010215,山西省,140000,吕梁市,141100,-3.43396741483
46,20010216,山西省,140000,吕梁市,141100,0.395002808047
47,20010217,山西省,140000,吕梁市,141100,2.33119177377
48,20010218,山西省,140000,吕梁市,141100,4.10674224959
49,20010219,山西省,140000,吕梁市,141100,5.12235753625
50,20010220,山西省,140000,吕梁市,141100,3.87205713767
51,20010221,山西省,140000,吕梁市,141100,4.36576709482
52,20010222,山西省,140000,吕梁市,141100,5.89058023029
53,20010223,山西省,140000,吕梁市,141100,-0.188903474766
54,20010224,山西省,140000,吕梁市,141100,-3.28246678246
55,20010225,山西省,140000,吕梁市,141100,1.23482366803
56,20010226,山西省,140000,吕梁市,141100,1.46525391991
57,20010227,山西省,140000,吕梁市,141100,2.6741229075
58,20010228,山西省,140000,吕梁市,141100,3.99082231522
59,20010301,山西省,140000,吕梁市,141100,6.83266209673
60,20010302,山西省,140000,吕梁市,141100,3.78675426598
61,20010303,山西省,140000,吕梁市,141100,-1.09185328824
62,20010304,山西省,140000,吕梁市,141100,3.9774486842
63,20010305,山西省,140000,吕梁市,141100,4.5096220352
64,20010306,山西省,140000,吕梁市,141100,-2.99327134976
65,20010307,山西省,140000,吕梁市,141100,-4.72530237834
66,20010308,山西省,140000,吕梁市,141100,-2.5640644398
67,20010309,山西省,140000,吕梁市,141100,3.57527612315
68,20010310,山西省,140000,吕梁市,141100,4.02596467954
69,20010311,山西省,140000,吕梁市,141100,5.12710648113
70,20010312,山西省,140000,吕梁市,141100,8.41467404366
71,20010313,山西省,140000,吕梁市,141100,11.5347701532
72,20010314,山西省,140000,吕梁市,141100,4.21513875988
73,20010315,山西省,140000,吕梁市,141100,4.80585557443
74,20010316,山西省,140000,吕梁市,141100,3.26406939383
75,20010317,山西省,140000,吕梁市,141100,5.56056462394
76,20010318,山西省,140000,吕梁市,141100,6.68357561253
77,20010319,山西省,140000,吕梁市,141100,10.3321329753
78,20010320,山西省,140000,吕梁市,141100,10.243839988
79,20010321,山西省,140000,吕梁市,141100,10.8712281828
80,20010322,山西省,140000,吕梁市,141100,7.45844115151
81,20010323,山西省,140000,吕梁市,141100,11.0892114109
82,20010324,山西省,140000,吕梁市,141100,10.5237296422
83,20010325,山西省,140000,吕梁市,141100,6.98342879613
84,20010326,山西省,140000,吕梁市,141100,5.2811161677
85,20010327,山西省,140000,吕梁市,141100,-1.26307509269
86,20010328,山西省,140000,吕梁市,141100,1.08713533026
87,20010329,山西省,140000,吕梁市,141100,8.73745610979
88,20010330,山西省,140000,吕梁市,141100,8.76510208624
89,20010331,山西省,140000,吕梁市,141100,9.03015521721
90,20010401,山西省,140000,吕梁市,141100,13.6943943765
91,20010402,山西省,140000,吕梁市,141100,15.1280090014
92,20010403,山西省,140000,吕梁市,141100,13.8526646473
93,20010404,山西省,140000,吕梁市,141100,14.3085403972
94,20010405,山西省,140000,吕梁市,141100,7.47825184575
95,20010406,山西省,140000,吕梁市,141100,10.7376728941
96,20010407,山西省,140000,吕梁市,141100,13.3781152831
97,20010408,山西省,140000,吕梁市,141100,13.6095590591
98,20010409,山西省,140000,吕梁市,141100,0.97213066659
99,20010410,山西省,140000,吕梁市,141100,3.0550209637
100,20010411,山西省,140000,吕梁市,141100,5.85589894542
101,20010412,山西省,140000,吕梁市,141100,10.4626817703
102,20010413,山西省,140000,吕梁市,141100,8.22543764997
103,20010414,山西省,140000,吕梁市,141100,9.99175575044
104,20010415,山西省,140000,吕梁市,141100,13.7469476947
105,20010416,山西省,140000,吕梁市,141100,15.5362998291
106,20010417,山西省,140000,吕梁市,141100,18.7009676121
107,20010418,山西省,140000,吕梁市,141100,20.7844664609
108,20010419,山西省,140000,吕梁市,141100,16.0660705037
109,20010420,山西省,140000,吕梁市,141100,10.1025366077
110,20010421,山西省,140000,吕梁市,141100,12.4796753636
111,20010422,山西省,140000,吕梁市,141100,14.3834323177
112,20010423,山西省,140000,吕梁市,141100,7.2599939152
113,20010424,山西省,140000,吕梁市,141100,9.68704156522
114,20010425,山西省,140000,吕梁市,141100,9.66528717677
115,20010426,山西省,140000,吕梁市,141100,13.4770753295
116,20010427,山西省,140000,吕梁市,141100,16.2404753544
117,20010428,山西省,140000,吕梁市,141100,16.1156653122
118,20010429,山西省,140000,吕梁市,141100,11.9361837882
119,20010430,山西省,140000,吕梁市,141100,13.318096938
120,20010501,山西省,140000,吕梁市,141100,17.8999365347
121,20010502,山西省,140000,吕梁市,141100,16.4217553139
122,20010503,山西省,140000,吕梁市,141100,16.5224914021
123,20010504,山西省,140000,吕梁市,141100,17.2983681008
124,20010505,山西省,140000,吕梁市,141100,20.0694883488
125,20010506,山西省,140000,吕梁市,141100,18.5686141826
126,20010507,山西省,140000,吕梁市,141100,18.3050323062
127,20010508,山西省,140000,吕梁市,141100,15.1149425153
128,20010509,山西省,140000,吕梁市,141100,17.4261604945
129,20010510,山西省,140000,吕梁市,141100,19.4832346881
130,20010511,山西省,140000,吕梁市,141100,20.6272530379
131,20010512,山西省,140000,吕梁市,141100,20.0066429421
132,20010513,山西省,140000,吕梁市,141100,23.830939964
133,20010514,山西省,140000,吕梁市,141100,18.1553996404
134,20010515,山西省,140000,吕梁市,141100,18.4600939221
135,20010516,山西省,140000,吕梁市,141100,19.1893114867
136,20010517,山西省,140000,吕梁市,141100,20.5310106277
137,20010518,山西省,140000,吕梁市,141100,21.6784457101
138,20010519,山西省,140000,吕梁市,141100,23.3455017584
139,20010520,山西省,140000,吕梁市,141100,23.768593223
140,20010521,山西省,140000,吕梁市,141100,24.3373555784
141,20010522,山西省,140000,吕梁市,141100,26.4477592398
142,20010523,山西省,140000,吕梁市,141100,23.6181896704
143,20010524,山西省,140000,吕梁市,141100,16.9209372556
144,20010525,山西省,140000,吕梁市,141100,19.7432965526
145,20010526,山西省,140000,吕梁市,141100,19.4750481005
146,20010527,山西省,140000,吕梁市,141100,20.3324380804
147,20010528,山西省,140000,吕梁市,141100,22.1377205672
148,20010529,山西省,140000,吕梁市,141100,21.379285989
149,20010530,山西省,140000,吕梁市,141100,16.4167538572
150,20010531,山西省,140000,吕梁市,141100,19.2084569931
151,20010601,山西省,140000,吕梁市,141100,21.9581832179
152,20010602,山西省,140000,吕梁市,141100,23.0606220033
153,20010603,山西省,140000,吕梁市,141100,24.5341758022
154,20010604,山西省,140000,吕梁市,141100,22.4056124157
155,20010605,山西省,140000,吕梁市,141100,24.6876112973
156,20010606,山西省,140000,吕梁市,141100,26.8533591164
157,20010607,山西省,140000,吕梁市,141100,25.0651939887
158,20010608,山西省,140000,吕梁市,141100,25.0434152462
159,20010609,山西省,140000,吕梁市,141100,21.1158344834
160,20010610,山西省,140000,吕梁市,141100,23.8353672028
161,20010611,山西省,140000,吕梁市,141100,20.6157480876
162,20010612,山西省,140000,吕梁市,141100,20.5701273459
163,20010613,山西省,140000,吕梁市,141100,22.9824685697
164,20010614,山西省,140000,吕梁市,141100,23.2675827168
165,20010615,山西省,140000,吕梁市,141100,23.9323435536
166,20010616,山西省,140000,吕梁市,141100,23.3474413907
167,20010617,山西省,140000,吕梁市,141100,24.0460238987
168,20010618,山西省,140000,吕梁市,141100,22.9900940083
169,20010619,山西省,140000,吕梁市,141100,24.0286796358
170,20010620,山西省,140000,吕梁市,141100,24.8502650791
171,20010621,山西省,140000,吕梁市,141100,23.666102586
172,20010622,山西省,140000,吕梁市,141100,22.7184252562
173,20010623,山西省,140000,吕梁市,141100,23.494112368
174,20010624,山西省,140000,吕梁市,141100,21.9732889952
175,20010625,山西省,140000,吕梁市,141100,24.6464593675
176,20010626,山西省,140000,吕梁市,141100,27.3775989744
177,20010627,山西省,140000,吕梁市,141100,28.9912299757
178,20010628,山西省,140000,吕梁市,141100,23.0322175556
179,20010629,山西省,140000,吕梁市,141100,24.7478257638
180,20010630,山西省,140000,吕梁市,141100,28.1713619232
181,20010701,山西省,140000,吕梁市,141100,29.0410493215
182,20010702,山西省,140000,吕梁市,141100,26.2985268346
183,20010703,山西省,140000,吕梁市,141100,20.1717017492
184,20010704,山西省,140000,吕梁市,141100,26.275289147
185,20010705,山西省,140000,吕梁市,141100,30.053559056
186,20010706,山西省,140000,吕梁市,141100,28.3958300485
187,20010707,山西省,140000,吕梁市,141100,28.1835884518
188,20010708,山西省,140000,吕梁市,141100,29.3265964014
189,20010709,山西省,140000,吕梁市,141100,23.6328897476
190,20010710,山西省,140000,吕梁市,141100,24.3571518792
191,20010711,山西省,140000,吕梁市,141100,27.124524611
192,20010712,山西省,140000,吕梁市,141100,28.1952931086
193,20010713,山西省,140000,吕梁市,141100,26.0518255234
194,20010714,山西省,140000,吕梁市,141100,27.7127892176
195,20010715,山西省,140000,吕梁市,141100,28.5333652143
196,20010716,山西省,140000,吕梁市,141100,28.8001926917
197,20010717,山西省,140000,吕梁市,141100,28.2245455141
198,20010718,山西省,140000,吕梁市,141100,27.5535203792
199,20010719,山西省,140000,吕梁市,141100,24.9672290661
200,20010720,山西省,140000,吕梁市,141100,19.6598815918
201,20010721,山西省,140000,吕梁市,141100,23.0973774239
202,20010722,山西省,140000,吕梁市,141100,26.6157369967
203,20010723,山西省,140000,吕梁市,141100,27.4157848005
204,20010724,山西省,140000,吕梁市,141100,22.5859848305
205,20010725,山西省,140000,吕梁市,141100,24.2588304237
206,20010726,山西省,140000,吕梁市,141100,22.0824377978
207,20010727,山西省,140000,吕梁市,141100,18.9908739373
208,20010728,山西省,140000,吕梁市,141100,23.4743807051
209,20010729,山西省,140000,吕梁市,141100,23.289826711
210,20010730,山西省,140000,吕梁市,141100,22.3114301187
211,20010731,山西省,140000,吕梁市,141100,23.2666583591
212,20010801,山西省,140000,吕梁市,141100,24.2617467598
213,20010802,山西省,140000,吕梁市,141100,23.4537180441
214,20010803,山西省,140000,吕梁市,141100,23.6883477811
215,20010804,山西省,140000,吕梁市,141100,25.134676792
216,20010805,山西省,140000,吕梁市,141100,26.0932438815
217,20010806,山西省,140000,吕梁市,141100,25.9747285843
218,20010807,山西省,140000,吕梁市,141100,25.9292756893
219,20010808,山西省,140000,吕梁市,141100,24.5068469931
220,20010809,山西省,140000,吕梁市,141100,24.1301238095
221,20010810,山西省,140000,吕梁市,141100,21.078286065
222,20010811,山西省,140000,吕梁市,141100,21.1035313783
223,20010812,山西省,140000,吕梁市,141100,23.2102780165
224,20010813,山西省,140000,吕梁市,141100,22.2472195449
225,20010814,山西省,140000,吕梁市,141100,20.8502955613
226,20010815,山西省,140000,吕梁市,141100,22.1549031293
227,20010816,山西省,140000,吕梁市,141100,20.6518490403
228,20010817,山西省,140000,吕梁市,141100,22.5915383233
229,20010818,山西省,140000,吕梁市,141100,20.0404976032
230,20010819,山西省,140000,吕梁市,141100,18.2070596483
231,20010820,山西省,140000,吕梁市,141100,22.3192011515
232,20010821,山西省,140000,吕梁市,141100,22.8174683253
233,20010822,山西省,140000,吕梁市,141100,23.0181644581
234,20010823,山西省,140000,吕梁市,141100,23.1332925161
235,20010824,山西省,140000,吕梁市,141100,21.874401799
236,20010825,山西省,140000,吕梁市,141100,21.675783334
237,20010826,山西省,140000,吕梁市,141100,20.6341720157
238,20010827,山西省,140000,吕梁市,141100,18.4413509016
239,20010828,山西省,140000,吕梁市,141100,17.5162527296
240,20010829,山西省,140000,吕梁市,141100,18.2158834669
241,20010830,山西省,140000,吕梁市,141100,19.5236934026
242,20010831,山西省,140000,吕梁市,141100,18.8961773625
243,20010901,山西省,140000,吕梁市,141100,20.0216216335
244,20010902,山西省,140000,吕梁市,141100,20.5911212851
245,20010903,山西省,140000,吕梁市,141100,18.1541437573
246,20010904,山西省,140000,吕梁市,141100,18.8737541128
247,20010905,山西省,140000,吕梁市,141100,19.3699093218
248,20010906,山西省,140000,吕梁市,141100,21.2760205799
249,20010907,山西省,140000,吕梁市,141100,14.847386007
250,20010908,山西省,140000,吕梁市,141100,15.3678299233
251,20010909,山西省,140000,吕梁市,141100,17.3923383642
252,20010910,山西省,140000,吕梁市,141100,18.2043979786
253,20010911,山西省,140000,吕梁市,141100,18.2922450878
254,20010912,山西省,140000,吕梁市,141100,18.7137662746
255,20010913,山西省,140000,吕梁市,141100,20.067557017
256,20010914,山西省,140000,吕梁市,141100,20.9911380697
257,20010915,山西省,140000,吕梁市,141100,19.4573169284
258,20010916,山西省,140000,吕梁市,141100,17.3345138762
