,日期,省份,省份代码,城市,城市代码,平均气温
0,20010101,河北省,130000,邢台市,130500,0.932224722579
1,20010102,河北省,130000,邢台市,130500,-0.43786869484
2,20010103,河北省,130000,邢台市,130500,-3.21259611845
3,20010104,河北省,130000,邢台市,130500,-3.84378364682
4,20010105,河北省,130000,邢台市,130500,-2.24935002439
5,20010106,河北省,130000,邢台市,130500,-2.68579994887
6,20010107,河北省,130000,邢台市,130500,-0.449512074585
7,20010108,河北省,130000,邢台市,130500,-0.919252345513
8,20010109,河北省,130000,邢台市,130500,-3.97379291058
9,20010110,河北省,130000,邢台市,130500,-5.66434848309
10,20010111,河北省,130000,邢台市,130500,-6.27357697487
11,20010112,河北省,130000,邢台市,130500,-5.33056122065
12,20010113,河北省,130000,邢台市,130500,-7.88712571561
13,20010114,河北省,130000,邢台市,130500,-9.72482213378
14,20010115,河北省,130000,邢台市,130500,-8.56500507891
15,20010116,河北省,130000,邢台市,130500,-6.89022742212
16,20010117,河北省,130000,邢台市,130500,-4.5965648368
17,20010118,河北省,130000,邢台市,130500,-4.50409268588
18,20010119,河北省,130000,邢台市,130500,-4.39589759707
19,20010120,河北省,130000,邢台市,130500,-2.58977279067
20,20010121,河北省,130000,邢台市,130500,-2.57378293574
21,20010122,河北省,130000,邢台市,130500,-3.7574371174
22,20010123,河北省,130000,邢台市,130500,-4.0810573101
23,20010124,河北省,130000,邢台市,130500,-3.5431420207
24,20010125,河北省,130000,邢台市,130500,-3.49549551308
25,20010126,河北省,130000,邢台市,130500,-3.19216121733
26,20010127,河北省,130000,邢台市,130500,0.604521389701
27,20010128,河北省,130000,邢台市,130500,-1.87212798838
28,20010129,河北省,130000,邢台市,130500,0.494441745803
29,20010130,河北省,130000,邢台市,130500,1.12028842652
30,20010131,河北省,130000,邢台市,130500,2.03960345779
31,20010201,河北省,130000,邢台市,130500,-0.0735520090384
32,20010202,河北省,130000,邢台市,130500,1.56671973225
33,20010203,河北省,130000,邢台市,130500,-2.56095500663
34,20010204,河北省,130000,邢台市,130500,-2.78509719297
35,20010205,河北省,130000,邢台市,130500,-4.33597902209
36,20010206,河北省,130000,邢台市,130500,-6.7844877094
37,20010207,河北省,130000,邢台市,130500,-6.06326618791
38,20010208,河北省,130000,邢台市,130500,-2.70329745859
39,20010209,河北省,130000,邢台市,130500,-1.38929435983
40,20010210,河北省,130000,邢台市,130500,-1.47054074705
41,20010211,河北省,130000,邢台市,130500,-3.64302356541
42,20010212,河北省,130000,邢台市,130500,-2.60875210166
43,20010213,河北省,130000,邢台市,130500,0.0790006055031
44,20010214,河北省,130000,邢台市,130500,2.82657467201
45,20010215,河北省,130000,邢台市,130500,2.15819263831
46,20010216,河北省,130000,邢台市,130500,2.50422663987
47,20010217,河北省,130000,邢台市,130500,3.15693759918
48,20010218,河北省,130000,邢台市,130500,6.94382715225
49,20010219,河北省,130000,邢台市,130500,6.64756169915
50,20010220,河北省,130000,邢台市,130500,5.33590805531
51,20010221,河北省,130000,邢台市,130500,7.56300909817
52,20010222,河北省,130000,邢台市,130500,4.7990424484
53,20010223,河北省,130000,邢台市,130500,-0.623815317987
54,20010224,河北省,130000,邢台市,130500,1.06703628041
55,20010225,河北省,130000,邢台市,130500,3.70522081852
56,20010226,河北省,130000,邢台市,130500,3.64682804048
57,20010227,河北省,130000,邢台市,130500,5.12117190659
58,20010228,河北省,130000,邢台市,130500,7.96250574291
59,20010301,河北省,130000,邢台市,130500,10.7087470591
60,20010302,河北省,130000,邢台市,130500,10.2358265817
61,20010303,河北省,130000,邢台市,130500,6.05796827376
62,20010304,河北省,130000,邢台市,130500,7.70431445539
63,20010305,河北省,130000,邢台市,130500,11.1631307304
64,20010306,河北省,130000,邢台市,130500,4.18392418325
65,20010307,河北省,130000,邢台市,130500,1.6453373871
66,20010308,河北省,130000,邢台市,130500,3.44947072864
67,20010309,河北省,130000,邢台市,130500,9.06626340747
68,20010310,河北省,130000,邢台市,130500,4.42644045502
69,20010311,河北省,130000,邢台市,130500,6.47119650245
70,20010312,河北省,130000,邢台市,130500,11.1544153988
71,20010313,河北省,130000,邢台市,130500,14.7685091496
72,20010314,河北省,130000,邢台市,130500,9.39715465903
73,20010315,河北省,130000,邢台市,130500,8.98314829171
74,20010316,河北省,130000,邢台市,130500,6.5317941308
75,20010317,河北省,130000,邢台市,130500,12.1744788289
76,20010318,河北省,130000,邢台市,130500,14.3565512598
77,20010319,河北省,130000,邢台市,130500,18.2861715555
78,20010320,河北省,130000,邢台市,130500,18.0198995173
79,20010321,河北省,130000,邢台市,130500,18.9593129158
80,20010322,河北省,130000,邢台市,130500,12.3845595121
81,20010323,河北省,130000,邢台市,130500,14.7134870291
82,20010324,河北省,130000,邢台市,130500,17.0492922962
83,20010325,河北省,130000,邢台市,130500,9.93841597438
84,20010326,河北省,130000,邢台市,130500,7.7542771548
85,20010327,河北省,130000,邢台市,130500,2.27447401732
86,20010328,河北省,130000,邢台市,130500,5.80410785973
87,20010329,河北省,130000,邢台市,130500,11.1784311831
88,20010330,河北省,130000,邢台市,130500,7.80284965038
89,20010331,河北省,130000,邢台市,130500,9.8826508522
90,20010401,河北省,130000,邢台市,130500,13.9270945489
91,20010402,河北省,130000,邢台市,130500,13.0857615769
92,20010403,河北省,130000,邢台市,130500,11.9067140222
93,20010404,河北省,130000,邢台市,130500,13.7146667242
94,20010405,河北省,130000,邢台市,130500,10.0765719712
95,20010406,河北省,130000,邢台市,130500,10.2256027162
96,20010407,河北省,130000,邢台市,130500,15.2402727306
97,20010408,河北省,130000,邢台市,130500,16.4294652045
98,20010409,河北省,130000,邢台市,130500,10.143948853
99,20010410,河北省,130000,邢台市,130500,10.1378872097
100,20010411,河北省,130000,邢台市,130500,12.1195807457
101,20010412,河北省,130000,邢台市,130500,15.5737622976
102,20010413,河北省,130000,邢台市,130500,13.0931618512
103,20010414,河北省,130000,邢台市,130500,17.2958545387
104,20010415,河北省,130000,邢台市,130500,19.9031480551
105,20010416,河北省,130000,邢台市,130500,21.2180013061
106,20010417,河北省,130000,邢台市,130500,21.8495567441
107,20010418,河北省,130000,邢台市,130500,22.3896017075
108,20010419,河北省,130000,邢台市,130500,12.4663082361
109,20010420,河北省,130000,邢台市,130500,12.2133556008
110,20010421,河北省,130000,邢台市,130500,14.9621206224
111,20010422,河北省,130000,邢台市,130500,17.5216773152
112,20010423,河北省,130000,邢台市,130500,11.0260099769
113,20010424,河北省,130000,邢台市,130500,14.3476683497
114,20010425,河北省,130000,邢台市,130500,16.2647045851
115,20010426,河北省,130000,邢台市,130500,16.8735292256
116,20010427,河北省,130000,邢台市,130500,17.2369016409
117,20010428,河北省,130000,邢台市,130500,18.141654551
118,20010429,河北省,130000,邢台市,130500,13.0036246181
119,20010430,河北省,130000,邢台市,130500,16.7745284438
120,20010501,河北省,130000,邢台市,130500,19.627651751
121,20010502,河北省,130000,邢台市,130500,19.5098199248
122,20010503,河北省,130000,邢台市,130500,19.7688546181
123,20010504,河北省,130000,邢台市,130500,20.7537273765
124,20010505,河北省,130000,邢台市,130500,20.5950474739
125,20010506,河北省,130000,邢台市,130500,18.0295242071
126,20010507,河北省,130000,邢台市,130500,20.9199104905
127,20010508,河北省,130000,邢台市,130500,19.7388242483
128,20010509,河北省,130000,邢台市,130500,20.5550973415
129,20010510,河北省,130000,邢台市,130500,20.3330277801
130,20010511,河北省,130000,邢台市,130500,21.7210713029
131,20010512,河北省,130000,邢台市,130500,23.8649380803
132,20010513,河北省,130000,邢台市,130500,25.42085886
133,20010514,河北省,130000,邢台市,130500,23.5094150901
134,20010515,河北省,130000,邢台市,130500,23.9354794025
135,20010516,河北省,130000,邢台市,130500,24.4470476508
136,20010517,河北省,130000,邢台市,130500,26.4802736044
137,20010518,河北省,130000,邢台市,130500,26.9554513097
138,20010519,河北省,130000,邢台市,130500,28.3647461534
139,20010520,河北省,130000,邢台市,130500,27.2125197053
140,20010521,河北省,130000,邢台市,130500,25.5651075244
141,20010522,河北省,130000,邢台市,130500,25.9342049956
142,20010523,河北省,130000,邢台市,130500,27.3986954093
143,20010524,河北省,130000,邢台市,130500,24.2129667401
144,20010525,河北省,130000,邢台市,130500,26.2038235664
145,20010526,河北省,130000,邢台市,130500,23.7317240834
146,20010527,河北省,130000,邢台市,130500,25.6729587913
147,20010528,河北省,130000,邢台市,130500,27.9004614353
148,20010529,河北省,130000,邢台市,130500,23.8431560397
149,20010530,河北省,130000,邢台市,130500,17.4415986538
150,20010531,河北省,130000,邢台市,130500,24.9748647809
151,20010601,河北省,130000,邢台市,130500,28.1208140254
152,20010602,河北省,130000,邢台市,130500,27.2991840839
153,20010603,河北省,130000,邢台市,130500,27.545055151
154,20010604,河北省,130000,邢台市,130500,27.1096919775
155,20010605,河北省,130000,邢台市,130500,27.3977214694
156,20010606,河北省,130000,邢台市,130500,28.4552245736
157,20010607,河北省,130000,邢台市,130500,27.1988792419
158,20010608,河北省,130000,邢台市,130500,28.7627322674
159,20010609,河北省,130000,邢台市,130500,27.2372495532
160,20010610,河北省,130000,邢台市,130500,28.7076941133
161,20010611,河北省,130000,邢台市,130500,27.8076675534
162,20010612,河北省,130000,邢台市,130500,24.7248568535
163,20010613,河北省,130000,邢台市,130500,25.8822911382
164,20010614,河北省,130000,邢台市,130500,23.3193115592
165,20010615,河北省,130000,邢台市,130500,24.2697758675
166,20010616,河北省,130000,邢台市,130500,25.3468574286
167,20010617,河北省,130000,邢台市,130500,25.7462930679
168,20010618,河北省,130000,邢台市,130500,25.0239040256
169,20010619,河北省,130000,邢台市,130500,27.9098783731
170,20010620,河北省,130000,邢台市,130500,25.4955114126
171,20010621,河北省,130000,邢台市,130500,24.8915817142
172,20010622,河北省,130000,邢台市,130500,23.6091958284
173,20010623,河北省,130000,邢台市,130500,24.1179046035
174,20010624,河北省,130000,邢台市,130500,25.5038342476
175,20010625,河北省,130000,邢台市,130500,27.5072263479
176,20010626,河北省,130000,邢台市,130500,29.7853315473
177,20010627,河北省,130000,邢台市,130500,30.4820662141
178,20010628,河北省,130000,邢台市,130500,26.4378143549
179,20010629,河北省,130000,邢台市,130500,25.9648789167
180,20010630,河北省,130000,邢台市,130500,30.3116149902
181,20010701,河北省,130000,邢台市,130500,31.7525594234
182,20010702,河北省,130000,邢台市,130500,30.4069079757
183,20010703,河北省,130000,邢台市,130500,24.4220157266
184,20010704,河北省,130000,邢台市,130500,28.1847255826
185,20010705,河北省,130000,邢台市,130500,29.7363986373
186,20010706,河北省,130000,邢台市,130500,28.8233896494
187,20010707,河北省,130000,邢台市,130500,29.7269528508
188,20010708,河北省,130000,邢台市,130500,31.5579494834
189,20010709,河北省,130000,邢台市,130500,27.8703966141
190,20010710,河北省,130000,邢台市,130500,28.3955322504
191,20010711,河北省,130000,邢台市,130500,28.5012601614
192,20010712,河北省,130000,邢台市,130500,29.7813429236
193,20010713,河北省,130000,邢台市,130500,28.9312388301
194,20010714,河北省,130000,邢台市,130500,27.1936924458
195,20010715,河北省,130000,邢台市,130500,28.656826973
196,20010716,河北省,130000,邢台市,130500,29.1543781161
197,20010717,河北省,130000,邢台市,130500,29.2319377661
198,20010718,河北省,130000,邢台市,130500,28.5276004076
199,20010719,河北省,130000,邢台市,130500,26.4416806698
200,20010720,河北省,130000,邢台市,130500,24.4673155546
201,20010721,河北省,130000,邢台市,130500,23.6209051609
202,20010722,河北省,130000,邢台市,130500,26.8394212723
203,20010723,河北省,130000,邢台市,130500,27.0315013528
204,20010724,河北省,130000,邢台市,130500,25.3424642682
205,20010725,河北省,130000,邢台市,130500,28.1952659488
206,20010726,河北省,130000,邢台市,130500,26.0327207446
207,20010727,河北省,130000,邢台市,130500,19.9439178705
208,20010728,河北省,130000,邢台市,130500,24.7697719336
209,20010729,河北省,130000,邢台市,130500,24.8199667335
210,20010730,河北省,130000,邢台市,130500,25.0977343917
211,20010731,河北省,130000,邢台市,130500,26.8144640923
212,20010801,河北省,130000,邢台市,130500,25.7656399608
213,20010802,河北省,130000,邢台市,130500,25.1914117932
214,20010803,河北省,130000,邢台市,130500,26.9804251194
215,20010804,河北省,130000,邢台市,130500,27.4800909758
216,20010805,河北省,130000,邢台市,130500,28.3535935283
217,20010806,河北省,130000,邢台市,130500,29.5494881272
218,20010807,河北省,130000,邢台市,130500,26.2569144964
219,20010808,河北省,130000,邢台市,130500,25.9394056201
220,20010809,河北省,130000,邢台市,130500,26.3444984555
221,20010810,河北省,130000,邢台市,130500,25.9334535599
222,20010811,河北省,130000,邢台市,130500,25.223732233
223,20010812,河北省,130000,邢台市,130500,26.2590407133
224,20010813,河北省,130000,邢台市,130500,26.1733148694
225,20010814,河北省,130000,邢台市,130500,26.1695254445
226,20010815,河北省,130000,邢台市,130500,24.0258914828
227,20010816,河北省,130000,邢台市,130500,24.7297738791
228,20010817,河北省,130000,邢台市,130500,24.9580575228
229,20010818,河北省,130000,邢台市,130500,25.0618941784
230,20010819,河北省,130000,邢台市,130500,24.3550807238
231,20010820,河北省,130000,邢台市,130500,24.5579296947
232,20010821,河北省,130000,邢台市,130500,28.4212952852
233,20010822,河北省,130000,邢台市,130500,29.2937912941
234,20010823,河北省,130000,邢台市,130500,26.5641528964
235,20010824,河北省,130000,邢台市,130500,26.0749084949
236,20010825,河北省,130000,邢台市,130500,23.962256372
237,20010826,河北省,130000,邢台市,130500,24.0079143643
238,20010827,河北省,130000,邢台市,130500,24.4071878791
239,20010828,河北省,130000,邢台市,130500,23.2295431495
240,20010829,河北省,130000,邢台市,130500,21.5369063616
241,20010830,河北省,130000,邢台市,130500,23.2391222119
242,20010831,河北省,130000,邢台市,130500,24.0789347887
243,20010901,河北省,130000,邢台市,130500,24.5603889227
244,20010902,河北省,130000,邢台市,130500,25.1499254107
245,20010903,河北省,130000,邢台市,130500,23.8708545566
246,20010904,河北省,130000,邢台市,130500,24.5023203492
247,20010905,河北省,130000,邢台市,130500,23.7789059281
248,20010906,河北省,130000,邢台市,130500,23.9853335619
249,20010907,河北省,130000,邢台市,130500,21.8204068542
250,20010908,河北省,130000,邢台市,130500,19.418626368
251,20010909,河北省,130000,邢台市,130500,22.6464772224
252,20010910,河北省,130000,邢台市,130500,22.036796689
253,20010911,河北省,130000,邢台市,130500,21.6972711086
254,20010912,河北省,130000,邢台市,130500,22.4015405774
255,20010913,河北省,130000,邢台市,130500,23.37833637
256,20010914,河北省,130000,邢台市,130500,24.1904758215
257,20010915,河北省,130000,邢台市,130500,24.1088610291
258,20010916,河北省,130000,邢台市,130500,25.0727446675
259,20010917,河北省,130000,邢台市,130500,22.9458546638
260,20010918,河北省,130000,邢台市,130500,19.5173632503
261,20010919,河北省,130000,邢台市,130500,14.414113611
262,20010920,河北省,130000,邢台市,130500,16.2249123454
263,20010921,河北省,130000,邢台市,130500,17.8735736609
264,20010922,河北省,130000,邢台市,130500,18.9738174677
265,20010923,河北省,130000,邢台市,130500,20.8392244577
266,20010924,河北省,130000,邢台市,130500,19.6516876221
267,20010925,河北省,130000,邢台市,130500,20.0612558126
268,20010926,河北省,130000,邢台市,130500,19.6099662185
269,20010927,河北省,130000,邢台市,130500,20.0574102998
270,20010928,河北省,130000,邢台市,130500,18.0228689909
271,20010929,河北省,130000,邢台市,130500,15.498149246
272,20010930,河北省,130000,邢台市,130500,18.4668269157
273,20011001,河北省,130000,邢台市,130500,20.7688436508
274,20011002,河北省,130000,邢台市,130500,19.4768590331
275,20011003,河北省,130000,邢台市,130500,11.7364269495
276,20011004,河北省,130000,邢台市,130500,13.2364535034
277,20011005,河北省,130000,邢台市,130500,16.083828181
278,20011006,河北省,130000,邢台市,130500,16.3327551186
279,20011007,河北省,130000,邢台市,130500,15.0195112824
280,20011008,河北省,130000,邢台市,130500,14.4861905277
281,20011009,河北省,130000,邢台市,130500,16.2095525563
282,20011010,河北省,130000,邢台市,130500,16.6364538968
283,20011011,河北省,130000,邢台市,130500,17.124165982
284,20011012,河北省,130000,邢台市,130500,16.1436574161
285,20011013,河北省,130000,邢台市,130500,17.1643959582
286,20011014,河北省,130000,邢台市,130500,15.0759174824
287,20011015,河北省,130000,邢台市,130500,17.0813814104
288,20011016,河北省,130000,邢台市,130500,14.2745147049
289,20011017,河北省,130000,邢台市,130500,14.4946916103
290,20011018,河北省,130000,邢台市,130500,16.4081690013
291,20011019,河北省,130000,邢台市,130500,16.2207252383
292,20011020,河北省,130000,邢台市,130500,16.1030795574
293,20011021,河北省,130000,邢台市,130500,15.9842462242
294,20011022,河北省,130000,邢台市,130500,17.1315613389
295,20011023,河北省,130000,邢台市,130500,17.6053419709
296,20011024,河北省,130000,邢台市,130500,15.2982225716
297,20011025,河北省,130000,邢台市,130500,13.7189008892
298,20011026,河北省,130000,邢台市,130500,14.9473901391
299,20011027,河北省,130000,邢台市,130500,15.0512478054
300,20011028,河北省,130000,邢台市,130500,12.2475073934
301,20011029,河北省,130000,邢台市,130500,12.5096847117
302,20011030,河北省,130000,邢台市,130500,13.5257215798
303,20011031,河北省,130000,邢台市,130500,12.8926682472
304,20011101,河北省,130000,邢台市,130500,8.85311800241
305,20011102,河北省,130000,邢台市,130500,8.29721981287
306,20011103,河北省,130000,邢台市,130500,8.45406351984
307,20011104,河北省,130000,邢台市,130500,7.54140472412
308,20011105,河北省,130000,邢台市,130500,7.65176092088
309,20011106,河北省,130000,邢台市,130500,8.37831957638
310,20011107,河北省,130000,邢台市,130500,8.24154105783
311,20011108,河北省,130000,邢台市,130500,8.2345391959
312,20011109,河北省,130000,邢台市,130500,7.81983619928
313,20011110,河北省,130000,邢台市,130500,8.08603702486
314,20011111,河北省,130000,邢台市,130500,7.27500380576
315,20011112,河北省,130000,邢台市,130500,8.04142391682
316,20011113,河北省,130000,邢台市,130500,3.49598430097
317,20011114,河北省,130000,邢台市,130500,5.66827329993
318,20011115,河北省,130000,邢台市,130500,5.69480636716
319,20011116,河北省,130000,邢台市,130500,7.26413546503
320,20011117,河北省,130000,邢台市,130500,7.48152981699
321,20011118,河北省,130000,邢台市,130500,8.95606829226
322,20011119,河北省,130000,邢台市,130500,8.7286978364
323,20011120,河北省,130000,邢台市,130500,10.0448830426
324,20011121,河北省,130000,邢台市,130500,9.68899533153
325,20011122,河北省,130000,邢台市,130500,9.45355793834
326,20011123,河北省,130000,邢台市,130500,11.0981115699
327,20011124,河北省,130000,邢台市,130500,8.65974235535
328,20011125,河北省,130000,邢台市,130500,2.438637143
329,20011126,河北省,130000,邢台市,130500,1.60856079648
330,20011127,河北省,130000,邢台市,130500,3.59418709576
331,20011128,河北省,130000,邢台市,130500,4.10004614294
332,20011129,河北省,130000,邢台市,130500,4.25563238561
333,20011130,河北省,130000,邢台市,130500,4.37908837199
334,20011201,河北省,130000,邢台市,130500,1.85179522261
335,20011202,河北省,130000,邢台市,130500,1.27546778321
336,20011203,河北省,130000,邢台市,130500,1.07730689552
337,20011204,河北省,130000,邢台市,130500,-1.09970046766
338,20011205,河北省,130000,邢台市,130500,-1.66545766592
339,20011206,河北省,130000,邢台市,130500,-1.1990565164
340,20011207,河北省,130000,邢台市,130500,-2.12782777473
341,20011208,河北省,130000,邢台市,130500,-0.341724000202
342,20011209,河北省,130000,邢台市,130500,0.577122103889
343,20011210,河北省,130000,邢台市,130500,-0.206236725324
344,20011211,河北省,130000,邢台市,130500,0.0578209681553
345,20011212,河北省,130000,邢台市,130500,-0.714111743146
346,20011213,河北省,130000,邢台市,130500,-3.35152020678
347,20011214,河北省,130000,邢台市,130500,-1.41439987719
348,20011215,河北省,130000,邢台市,130500,-1.65602771938
349,20011216,河北省,130000,邢台市,130500,-1.69169749878
350,20011217,河北省,130000,邢台市,130500,-1.89692421257
351,20011218,河北省,130000,邢台市,130500,-1.85063603893
352,20011219,河北省,130000,邢台市,130500,-2.19863132387
