,日期,省份,省份代码,城市,城市代码,平均气温
0,20010101,江西省,360000,上饶市,361100,8.50190758705
1,20010102,江西省,360000,上饶市,361100,8.18909277739
2,20010103,江西省,360000,上饶市,361100,8.10859942436
3,20010104,江西省,360000,上饶市,361100,8.66280517755
4,20010105,江西省,360000,上饶市,361100,9.77480856578
5,20010106,江西省,360000,上饶市,361100,11.3557087934
6,20010107,江西省,360000,上饶市,361100,9.7843124425
7,20010108,江西省,360000,上饶市,361100,8.46028447151
8,20010109,江西省,360000,上饶市,361100,3.61753824243
9,20010110,江西省,360000,上饶市,361100,4.67156762105
10,20010111,江西省,360000,上饶市,361100,6.02266218927
11,20010112,江西省,360000,上饶市,361100,6.22490690373
12,20010113,江西省,360000,上饶市,361100,4.79680388504
13,20010114,江西省,360000,上饶市,361100,3.71677977447
14,20010115,江西省,360000,上饶市,361100,2.48725021962
15,20010116,江西省,360000,上饶市,361100,4.89651835406
16,20010117,江西省,360000,上饶市,361100,8.84587927218
17,20010118,江西省,360000,上饶市,361100,8.73633964856
18,20010119,江西省,360000,上饶市,361100,10.2159719997
19,20010120,江西省,360000,上饶市,361100,9.48083693893
20,20010121,江西省,360000,上饶市,361100,9.84645942405
21,20010122,江西省,360000,上饶市,361100,8.33023179019
22,20010123,江西省,360000,上饶市,361100,8.26160755864
23,20010124,江西省,360000,上饶市,361100,7.35577123695
24,20010125,江西省,360000,上饶市,361100,4.20083301487
25,20010126,江西省,360000,上饶市,361100,1.45291530776
26,20010127,江西省,360000,上饶市,361100,3.48146542576
27,20010128,江西省,360000,上饶市,361100,4.44548196704
28,20010129,江西省,360000,上饶市,361100,5.45232265967
29,20010130,江西省,360000,上饶市,361100,7.57110699901
30,20010131,江西省,360000,上饶市,361100,7.01317949648
31,20010201,江西省,360000,上饶市,361100,4.7192165675
32,20010202,江西省,360000,上饶市,361100,5.78170327787
33,20010203,江西省,360000,上饶市,361100,5.92020644965
34,20010204,江西省,360000,上饶市,361100,7.18375772017
35,20010205,江西省,360000,上饶市,361100,8.54239851457
36,20010206,江西省,360000,上饶市,361100,8.28261154669
37,20010207,江西省,360000,上饶市,361100,4.80125049308
38,20010208,江西省,360000,上饶市,361100,5.74962646431
39,20010209,江西省,360000,上饶市,361100,5.07707353433
40,20010210,江西省,360000,上饶市,361100,8.71332529739
41,20010211,江西省,360000,上饶市,361100,8.44669592822
42,20010212,江西省,360000,上饶市,361100,7.08915199615
43,20010213,江西省,360000,上饶市,361100,3.93960088712
44,20010214,江西省,360000,上饶市,361100,4.79279735353
45,20010215,江西省,360000,上饶市,361100,7.14956831049
46,20010216,江西省,360000,上饶市,361100,9.03666335565
47,20010217,江西省,360000,上饶市,361100,10.4858453892
48,20010218,江西省,360000,上饶市,361100,13.7872946351
49,20010219,江西省,360000,上饶市,361100,15.3945646463
50,20010220,江西省,360000,上饶市,361100,15.6611480889
51,20010221,江西省,360000,上饶市,361100,13.8464413396
52,20010222,江西省,360000,上饶市,361100,16.3586872772
53,20010223,江西省,360000,上饶市,361100,16.2158555808
54,20010224,江西省,360000,上饶市,361100,6.3194632751
55,20010225,江西省,360000,上饶市,361100,5.2366090439
56,20010226,江西省,360000,上饶市,361100,7.69875834606
57,20010227,江西省,360000,上饶市,361100,8.38978807131
58,20010228,江西省,360000,上饶市,361100,6.27804810913
59,20010301,江西省,360000,上饶市,361100,9.07032171002
60,20010302,江西省,360000,上饶市,361100,12.4881659437
61,20010303,江西省,360000,上饶市,361100,11.3991772687
62,20010304,江西省,360000,上饶市,361100,10.251531857
63,20010305,江西省,360000,上饶市,361100,11.8000923616
64,20010306,江西省,360000,上饶市,361100,12.4935808182
65,20010307,江西省,360000,上饶市,361100,6.47563077785
66,20010308,江西省,360000,上饶市,361100,6.69940133448
67,20010309,江西省,360000,上饶市,361100,9.43551633976
68,20010310,江西省,360000,上饶市,361100,9.97003560596
69,20010311,江西省,360000,上饶市,361100,12.1090794669
70,20010312,江西省,360000,上饶市,361100,12.5639750516
71,20010313,江西省,360000,上饶市,361100,14.8969943788
72,20010314,江西省,360000,上饶市,361100,17.9777081101
73,20010315,江西省,360000,上饶市,361100,14.6047259084
74,20010316,江西省,360000,上饶市,361100,11.4584059892
75,20010317,江西省,360000,上饶市,361100,9.04585125711
76,20010318,江西省,360000,上饶市,361100,12.6452408897
77,20010319,江西省,360000,上饶市,361100,12.2121314473
78,20010320,江西省,360000,上饶市,361100,12.7149789598
79,20010321,江西省,360000,上饶市,361100,15.1314784862
80,20010322,江西省,360000,上饶市,361100,15.1934002947
81,20010323,江西省,360000,上饶市,361100,15.68785127
82,20010324,江西省,360000,上饶市,361100,15.4437905418
83,20010325,江西省,360000,上饶市,361100,13.6479919222
84,20010326,江西省,360000,上饶市,361100,16.3429703359
85,20010327,江西省,360000,上饶市,361100,15.0867292616
86,20010328,江西省,360000,上饶市,361100,11.3623055705
87,20010329,江西省,360000,上饶市,361100,11.167542175
88,20010330,江西省,360000,上饶市,361100,15.7406949644
89,20010331,江西省,360000,上饶市,361100,16.5482481851
90,20010401,江西省,360000,上饶市,361100,16.807604878
91,20010402,江西省,360000,上饶市,361100,14.9260279161
92,20010403,江西省,360000,上饶市,361100,14.6567317115
93,20010404,江西省,360000,上饶市,361100,15.4166419771
94,20010405,江西省,360000,上饶市,361100,15.6416974774
95,20010406,江西省,360000,上饶市,361100,16.650608257
96,20010407,江西省,360000,上饶市,361100,19.0151585473
97,20010408,江西省,360000,上饶市,361100,16.7715845108
98,20010409,江西省,360000,上饶市,361100,19.2003894029
99,20010410,江西省,360000,上饶市,361100,13.1782850513
100,20010411,江西省,360000,上饶市,361100,8.69968402827
101,20010412,江西省,360000,上饶市,361100,12.0009943997
102,20010413,江西省,360000,上饶市,361100,15.6144730956
103,20010414,江西省,360000,上饶市,361100,16.7870346705
104,20010415,江西省,360000,上饶市,361100,16.7478260641
105,20010416,江西省,360000,上饶市,361100,17.0817728043
106,20010417,江西省,360000,上饶市,361100,20.0609211745
107,20010418,江西省,360000,上饶市,361100,21.651614507
108,20010419,江西省,360000,上饶市,361100,21.7216411167
109,20010420,江西省,360000,上饶市,361100,16.4835994155
110,20010421,江西省,360000,上饶市,361100,13.7948371393
111,20010422,江西省,360000,上饶市,361100,14.4001186512
112,20010423,江西省,360000,上饶市,361100,13.8502910049
113,20010424,江西省,360000,上饶市,361100,14.2045746026
114,20010425,江西省,360000,上饶市,361100,14.371681443
115,20010426,江西省,360000,上饶市,361100,17.3083822992
116,20010427,江西省,360000,上饶市,361100,18.3824935489
117,20010428,江西省,360000,上饶市,361100,21.2062283622
118,20010429,江西省,360000,上饶市,361100,19.7074085518
119,20010430,江西省,360000,上饶市,361100,19.7628740028
120,20010501,江西省,360000,上饶市,361100,18.1448392868
121,20010502,江西省,360000,上饶市,361100,20.2166248957
122,20010503,江西省,360000,上饶市,361100,22.8495206833
123,20010504,江西省,360000,上饶市,361100,23.1443304486
124,20010505,江西省,360000,上饶市,361100,21.0543551268
125,20010506,江西省,360000,上饶市,361100,21.0707482938
126,20010507,江西省,360000,上饶市,361100,20.1680959066
127,20010508,江西省,360000,上饶市,361100,21.1446724291
128,20010509,江西省,360000,上饶市,361100,16.9102266983
129,20010510,江西省,360000,上饶市,361100,19.879161976
130,20010511,江西省,360000,上饶市,361100,21.012433264
131,20010512,江西省,360000,上饶市,361100,22.7307665083
132,20010513,江西省,360000,上饶市,361100,23.2694226371
133,20010514,江西省,360000,上饶市,361100,24.8050533224
134,20010515,江西省,360000,上饶市,361100,24.2986888532
135,20010516,江西省,360000,上饶市,361100,24.360250685
136,20010517,江西省,360000,上饶市,361100,20.916195269
137,20010518,江西省,360000,上饶市,361100,21.7582222267
138,20010519,江西省,360000,上饶市,361100,24.3155435633
139,20010520,江西省,360000,上饶市,361100,24.8111239539
140,20010521,江西省,360000,上饶市,361100,25.2240333204
141,20010522,江西省,360000,上饶市,361100,23.5020762903
142,20010523,江西省,360000,上饶市,361100,24.2508287783
143,20010524,江西省,360000,上饶市,361100,25.7899444368
144,20010525,江西省,360000,上饶市,361100,26.3198949319
145,20010526,江西省,360000,上饶市,361100,25.4740450117
146,20010527,江西省,360000,上饶市,361100,20.6219502908
147,20010528,江西省,360000,上饶市,361100,19.3533116093
148,20010529,江西省,360000,上饶市,361100,19.1527439753
149,20010530,江西省,360000,上饶市,361100,19.9726159838
150,20010531,江西省,360000,上饶市,361100,22.8734013593
151,20010601,江西省,360000,上饶市,361100,22.6217679624
152,20010602,江西省,360000,上饶市,361100,18.6091858193
153,20010603,江西省,360000,上饶市,361100,18.2951098901
154,20010604,江西省,360000,上饶市,361100,19.542095149
155,20010605,江西省,360000,上饶市,361100,22.4329329597
156,20010606,江西省,360000,上饶市,361100,24.398901021
157,20010607,江西省,360000,上饶市,361100,24.5992505109
158,20010608,江西省,360000,上饶市,361100,24.7953713382
159,20010609,江西省,360000,上饶市,361100,24.5121121936
160,20010610,江西省,360000,上饶市,361100,23.1355872331
161,20010611,江西省,360000,上饶市,361100,23.646851257
162,20010612,江西省,360000,上饶市,361100,23.0219545011
163,20010613,江西省,360000,上饶市,361100,21.1929852874
164,20010614,江西省,360000,上饶市,361100,22.8730222561
165,20010615,江西省,360000,上饶市,361100,25.1884113594
