,日期,省份,省份代码,城市,城市代码,平均气温
0,20010101,山西省,140000,朔州市,140600,-7.77543801275
1,20010102,山西省,140000,朔州市,140600,-9.79275134514
2,20010103,山西省,140000,朔州市,140600,-11.7766924562
3,20010104,山西省,140000,朔州市,140600,-8.73407010374
4,20010105,山西省,140000,朔州市,140600,-5.76108945649
5,20010106,山西省,140000,朔州市,140600,-6.37556128666
6,20010107,山西省,140000,朔州市,140600,-5.01592573626
7,20010108,山西省,140000,朔州市,140600,-10.2775774495
8,20010109,山西省,140000,朔州市,140600,-12.2926141805
9,20010110,山西省,140000,朔州市,140600,-9.95099610296
10,20010111,山西省,140000,朔州市,140600,-10.6466649647
11,20010112,山西省,140000,朔州市,140600,-9.1177884628
12,20010113,山西省,140000,朔州市,140600,-16.1496970078
13,20010114,山西省,140000,朔州市,140600,-16.9795723619
14,20010115,山西省,140000,朔州市,140600,-14.8435133243
15,20010116,山西省,140000,朔州市,140600,-12.2148824231
16,20010117,山西省,140000,朔州市,140600,-8.29942722978
17,20010118,山西省,140000,朔州市,140600,-7.14132160976
18,20010119,山西省,140000,朔州市,140600,-8.88957401802
19,20010120,山西省,140000,朔州市,140600,-6.66389976699
20,20010121,山西省,140000,朔州市,140600,-5.96638709101
21,20010122,山西省,140000,朔州市,140600,-6.42208104298
22,20010123,山西省,140000,朔州市,140600,-6.8294754686
23,20010124,山西省,140000,朔州市,140600,-8.03073619974
24,20010125,山西省,140000,朔州市,140600,-9.45511242439
25,20010126,山西省,140000,朔州市,140600,-8.64834473051
26,20010127,山西省,140000,朔州市,140600,-10.3818456058
27,20010128,山西省,140000,朔州市,140600,-11.3935667564
28,20010129,山西省,140000,朔州市,140600,-9.07449751887
29,20010130,山西省,140000,朔州市,140600,-6.55312865356
30,20010131,山西省,140000,朔州市,140600,-8.96723388803
31,20010201,山西省,140000,朔州市,140600,-8.19645567598
32,20010202,山西省,140000,朔州市,140600,-5.61649082447
33,20010203,山西省,140000,朔州市,140600,-4.65633597045
34,20010204,山西省,140000,朔州市,140600,-3.27003460095
35,20010205,山西省,140000,朔州市,140600,-4.51085645577
36,20010206,山西省,140000,朔州市,140600,-10.2872459971
37,20010207,山西省,140000,朔州市,140600,-11.5957486383
38,20010208,山西省,140000,朔州市,140600,-8.18893636506
39,20010209,山西省,140000,朔州市,140600,-7.14115716671
40,20010210,山西省,140000,朔州市,140600,-7.98474591354
41,20010211,山西省,140000,朔州市,140600,-7.95306376753
42,20010212,山西省,140000,朔州市,140600,-5.31179707626
43,20010213,山西省,140000,朔州市,140600,-5.79350193616
44,20010214,山西省,140000,朔州市,140600,-3.04792645265
45,20010215,山西省,140000,朔州市,140600,-8.32491318933
