,日期,省份,省份代码,城市,城市代码,平均气温
0,20010101,吉林省,220000,吉林市,220200,-20.0513331015
1,20010102,吉林省,220000,吉林市,220200,-21.0575527481
2,20010103,吉林省,220000,吉林市,220200,-21.3056867575
3,20010104,吉林省,220000,吉林市,220200,-25.589086267
4,20010105,吉林省,220000,吉林市,220200,-27.5066482206
5,20010106,吉林省,220000,吉林市,220200,-21.4756854094
6,20010107,吉林省,220000,吉林市,220200,-15.0423822644
7,20010108,吉林省,220000,吉林市,220200,-12.5870489772
8,20010109,吉林省,220000,吉林市,220200,-21.6568428474
9,20010110,吉林省,220000,吉林市,220200,-26.7986826595
10,20010111,吉林省,220000,吉林市,220200,-30.3441808435
11,20010112,吉林省,220000,吉林市,220200,-30.6011932952
12,20010113,吉林省,220000,吉林市,220200,-30.6374717906
13,20010114,吉林省,220000,吉林市,220200,-30.0107697837
14,20010115,吉林省,220000,吉林市,220200,-29.3637303944
15,20010116,吉林省,220000,吉林市,220200,-27.9675991686
16,20010117,吉林省,220000,吉林市,220200,-20.6580309566
17,20010118,吉林省,220000,吉林市,220200,-22.2068262462
18,20010119,吉林省,220000,吉林市,220200,-18.1909845087
19,20010120,吉林省,220000,吉林市,220200,-20.9136654818
20,20010121,吉林省,220000,吉林市,220200,-21.823829675
21,20010122,吉林省,220000,吉林市,220200,-21.6716725796
22,20010123,吉林省,220000,吉林市,220200,-20.7317310768
23,20010124,吉林省,220000,吉林市,220200,-15.2473099865
24,20010125,吉林省,220000,吉林市,220200,-17.8634213798
25,20010126,吉林省,220000,吉林市,220200,-14.2611845717
26,20010127,吉林省,220000,吉林市,220200,-12.2876380727
27,20010128,吉林省,220000,吉林市,220200,-17.2022839438
28,20010129,吉林省,220000,吉林市,220200,-16.3428248876
29,20010130,吉林省,220000,吉林市,220200,-14.445363926
30,20010131,吉林省,220000,吉林市,220200,-11.7682426791
31,20010201,吉林省,220000,吉林市,220200,-19.2768648848
32,20010202,吉林省,220000,吉林市,220200,-23.6832413251
33,20010203,吉林省,220000,吉林市,220200,-27.8461108389
34,20010204,吉林省,220000,吉林市,220200,-22.5173997034
35,20010205,吉林省,220000,吉林市,220200,-21.7983079017
36,20010206,吉林省,220000,吉林市,220200,-25.0730852779
37,20010207,吉林省,220000,吉林市,220200,-23.6352238233
38,20010208,吉林省,220000,吉林市,220200,-17.4581474352
39,20010209,吉林省,220000,吉林市,220200,-15.4653237258
40,20010210,吉林省,220000,吉林市,220200,-20.7705217434
41,20010211,吉林省,220000,吉林市,220200,-22.9638399052
42,20010212,吉林省,220000,吉林市,220200,-20.6246077622
43,20010213,吉林省,220000,吉林市,220200,-21.0158850271
44,20010214,吉林省,220000,吉林市,220200,-20.8733579418
45,20010215,吉林省,220000,吉林市,220200,-18.9119017637
46,20010216,吉林省,220000,吉林市,220200,-15.3052822427
47,20010217,吉林省,220000,吉林市,220200,-5.04980659485
48,20010218,吉林省,220000,吉林市,220200,-4.09566476828
49,20010219,吉林省,220000,吉林市,220200,-7.74548064003
50,20010220,吉林省,220000,吉林市,220200,-1.3507154368
51,20010221,吉林省,220000,吉林市,220200,-2.16977100433
52,20010222,吉林省,220000,吉林市,220200,-7.70750000507
53,20010223,吉林省,220000,吉林市,220200,-12.0119231864
54,20010224,吉林省,220000,吉林市,220200,-11.879275322
55,20010225,吉林省,220000,吉林市,220200,-11.2813704406
56,20010226,吉林省,220000,吉林市,220200,-4.51994626884
57,20010227,吉林省,220000,吉林市,220200,-2.20590640623
58,20010228,吉林省,220000,吉林市,220200,-4.06371222568
59,20010301,吉林省,220000,吉林市,220200,-5.24375025532
60,20010302,吉林省,220000,吉林市,220200,-2.34283640377
61,20010303,吉林省,220000,吉林市,220200,-6.63328797304
62,20010304,吉林省,220000,吉林市,220200,-9.71143333821
63,20010305,吉林省,220000,吉林市,220200,-9.76724125464
64,20010306,吉林省,220000,吉林市,220200,-11.2533894913
65,20010307,吉林省,220000,吉林市,220200,-12.8970526683
66,20010308,吉林省,220000,吉林市,220200,-13.1139094196
67,20010309,吉林省,220000,吉林市,220200,-13.2446322381
68,20010310,吉林省,220000,吉林市,220200,-11.2336999072
69,20010311,吉林省,220000,吉林市,220200,-9.55267398569
70,20010312,吉林省,220000,吉林市,220200,-6.7227377469
71,20010313,吉林省,220000,吉林市,220200,1.46824594125
72,20010314,吉林省,220000,吉林市,220200,-3.70870307729
73,20010315,吉林省,220000,吉林市,220200,-3.49886707716
