,日期,省份,省份代码,城市,城市代码,平均气温
149,20010530,贵州省,520000,安顺市,520400,20.1956017812
150,20010531,贵州省,520000,安顺市,520400,19.0834891796
151,20010601,贵州省,520000,安顺市,520400,16.3541111946
152,20010602,贵州省,520000,安顺市,520400,16.43002069
153,20010603,贵州省,520000,安顺市,520400,17.6759367784
154,20010604,贵州省,520000,安顺市,520400,21.1829514503
155,20010605,贵州省,520000,安顺市,520400,22.0562998454
156,20010606,贵州省,520000,安顺市,520400,21.3324322701
157,20010607,贵州省,520000,安顺市,520400,21.1580739021
158,20010608,贵州省,520000,安顺市,520400,23.500477314
159,20010609,贵州省,520000,安顺市,520400,22.3171110153
160,20010610,贵州省,520000,安顺市,520400,21.0235083898
161,20010611,贵州省,520000,安顺市,520400,22.6620705922
162,20010612,贵州省,520000,安顺市,520400,19.4366834958
163,20010613,贵州省,520000,安顺市,520400,22.5920249621
164,20010614,贵州省,520000,安顺市,520400,24.2974625429
165,20010615,贵州省,520000,安顺市,520400,25.2529679934
166,20010616,贵州省,520000,安顺市,520400,24.8666437467
167,20010617,贵州省,520000,安顺市,520400,23.8845129013
168,20010618,贵州省,520000,安顺市,520400,23.989657561
169,20010619,贵州省,520000,安顺市,520400,21.936523517
170,20010620,贵州省,520000,安顺市,520400,19.9504318237
171,20010621,贵州省,520000,安顺市,520400,18.5702299277
172,20010622,贵州省,520000,安顺市,520400,21.5858980815
173,20010623,贵州省,520000,安顺市,520400,23.3391362031
174,20010624,贵州省,520000,安顺市,520400,22.980016311
175,20010625,贵州省,520000,安顺市,520400,22.6255338192
176,20010626,贵州省,520000,安顺市,520400,22.9409282207
177,20010627,贵州省,520000,安顺市,520400,23.6104245981
178,20010628,贵州省,520000,安顺市,520400,22.9967586199
179,20010629,贵州省,520000,安顺市,520400,21.9344125589
180,20010630,贵州省,520000,安顺市,520400,23.1105460326
181,20010701,贵州省,520000,安顺市,520400,23.8408475717
182,20010702,贵州省,520000,安顺市,520400,22.5079456965
183,20010703,贵州省,520000,安顺市,520400,20.6317954063
184,20010704,贵州省,520000,安顺市,520400,21.9800006549
185,20010705,贵州省,520000,安顺市,520400,24.9178899924
186,20010706,贵州省,520000,安顺市,520400,24.9264965852
187,20010707,贵州省,520000,安顺市,520400,21.9275991122
188,20010708,贵州省,520000,安顺市,520400,21.9740866025
189,20010709,贵州省,520000,安顺市,520400,24.3489149412
190,20010710,贵州省,520000,安顺市,520400,25.3146055539
191,20010711,贵州省,520000,安顺市,520400,26.1299862862
192,20010712,贵州省,520000,安顺市,520400,26.3133434455
193,20010713,贵州省,520000,安顺市,520400,23.4924825827
194,20010714,贵州省,520000,安顺市,520400,24.0675963561
195,20010715,贵州省,520000,安顺市,520400,23.7331242561
196,20010716,贵州省,520000,安顺市,520400,23.6188575427
197,20010717,贵州省,520000,安顺市,520400,24.0704693794
198,20010718,贵州省,520000,安顺市,520400,24.3547923565
199,20010719,贵州省,520000,安顺市,520400,24.0865385532
200,20010720,贵州省,520000,安顺市,520400,24.4616774718
201,20010721,贵州省,520000,安顺市,520400,24.3126417796
202,20010722,贵州省,520000,安顺市,520400,23.6469019254
203,20010723,贵州省,520000,安顺市,520400,24.3916323185
204,20010724,贵州省,520000,安顺市,520400,25.100373586
205,20010725,贵州省,520000,安顺市,520400,25.3083684444
206,20010726,贵州省,520000,安顺市,520400,25.4173047543
207,20010727,贵州省,520000,安顺市,520400,23.1781175137
208,20010728,贵州省,520000,安顺市,520400,23.1279761791
209,20010729,贵州省,520000,安顺市,520400,24.0467785199
210,20010730,贵州省,520000,安顺市,520400,24.2705336412
211,20010731,贵州省,520000,安顺市,520400,23.2653667132
212,20010801,贵州省,520000,安顺市,520400,22.5862777233
213,20010802,贵州省,520000,安顺市,520400,22.8862933318
214,20010803,贵州省,520000,安顺市,520400,21.6736632983
215,20010804,贵州省,520000,安顺市,520400,22.5971897443
216,20010805,贵州省,520000,安顺市,520400,24.7065926393
217,20010806,贵州省,520000,安顺市,520400,25.6022000313
218,20010807,贵州省,520000,安顺市,520400,26.1964591344
219,20010808,贵州省,520000,安顺市,520400,24.5954393546
220,20010809,贵州省,520000,安顺市,520400,24.0924062729
221,20010810,贵州省,520000,安顺市,520400,23.6021761894
222,20010811,贵州省,520000,安顺市,520400,20.5718388557
223,20010812,贵州省,520000,安顺市,520400,19.75329566
224,20010813,贵州省,520000,安顺市,520400,21.0743475755
225,20010814,贵州省,520000,安顺市,520400,21.102183342
226,20010815,贵州省,520000,安顺市,520400,22.9559354782
227,20010816,贵州省,520000,安顺市,520400,24.4494367441
228,20010817,贵州省,520000,安顺市,520400,23.8090857665
229,20010818,贵州省,520000,安顺市,520400,24.2657386462
230,20010819,贵州省,520000,安顺市,520400,23.6804207961
231,20010820,贵州省,520000,安顺市,520400,23.773823897
232,20010821,贵州省,520000,安顺市,520400,24.7606551647
233,20010822,贵州省,520000,安顺市,520400,23.3140301704
234,20010823,贵州省,520000,安顺市,520400,22.6398703257
235,20010824,贵州省,520000,安顺市,520400,20.9729141394
236,20010825,贵州省,520000,安顺市,520400,20.2697628339
237,20010826,贵州省,520000,安顺市,520400,20.2152709166
238,20010827,贵州省,520000,安顺市,520400,21.4946284294
239,20010828,贵州省,520000,安顺市,520400,21.6861005624
240,20010829,贵州省,520000,安顺市,520400,22.3664503892
241,20010830,贵州省,520000,安顺市,520400,21.4735259215
242,20010831,贵州省,520000,安顺市,520400,20.7632327875
243,20010901,贵州省,520000,安顺市,520400,21.2876675924
244,20010902,贵州省,520000,安顺市,520400,21.1518624624
245,20010903,贵州省,520000,安顺市,520400,20.8007408778
246,20010904,贵州省,520000,安顺市,520400,21.3244702816
247,20010905,贵州省,520000,安顺市,520400,21.9721461137
248,20010906,贵州省,520000,安顺市,520400,23.0642974377
249,20010907,贵州省,520000,安顺市,520400,23.8392089208
250,20010908,贵州省,520000,安顺市,520400,19.9056142171
251,20010909,贵州省,520000,安顺市,520400,19.0734171867
252,20010910,贵州省,520000,安顺市,520400,19.8668666681
253,20010911,贵州省,520000,安顺市,520400,20.4522736073
254,20010912,贵州省,520000,安顺市,520400,21.6608202457
255,20010913,贵州省,520000,安顺市,520400,22.8244971434
256,20010914,贵州省,520000,安顺市,520400,24.4778972467
257,20010915,贵州省,520000,安顺市,520400,24.6003085772
258,20010916,贵州省,520000,安顺市,520400,23.5809515317
259,20010917,贵州省,520000,安顺市,520400,24.345757246
260,20010918,贵州省,520000,安顺市,520400,23.3053309917
261,20010919,贵州省,520000,安顺市,520400,23.6414895058
262,20010920,贵州省,520000,安顺市,520400,22.0447587172
263,20010921,贵州省,520000,安顺市,520400,20.4214306672
264,20010922,贵州省,520000,安顺市,520400,18.1486202876
265,20010923,贵州省,520000,安顺市,520400,20.2106655439
266,20010924,贵州省,520000,安顺市,520400,21.5723838806
267,20010925,贵州省,520000,安顺市,520400,20.0284042358
268,20010926,贵州省,520000,安顺市,520400,20.0812663237
269,20010927,贵州省,520000,安顺市,520400,19.7213816643
270,20010928,贵州省,520000,安顺市,520400,19.9637391567
271,20010929,贵州省,520000,安顺市,520400,20.8403705756
272,20010930,贵州省,520000,安顺市,520400,19.9981929461
273,20011001,贵州省,520000,安顺市,520400,21.3256479899
274,20011002,贵州省,520000,安顺市,520400,20.0602162679
275,20011003,贵州省,520000,安顺市,520400,16.2960933447
276,20011004,贵州省,520000,安顺市,520400,17.8567090829
277,20011005,贵州省,520000,安顺市,520400,19.2271076838
278,20011006,贵州省,520000,安顺市,520400,21.1651159922
279,20011007,贵州省,520000,安顺市,520400,18.5969270865
280,20011008,贵州省,520000,安顺市,520400,16.2612125874
281,20011009,贵州省,520000,安顺市,520400,17.2433315516
282,20011010,贵州省,520000,安顺市,520400,18.9055538177
283,20011011,贵州省,520000,安顺市,520400,20.6281857491
284,20011012,贵州省,520000,安顺市,520400,21.2741310596
285,20011013,贵州省,520000,安顺市,520400,21.4983962377
286,20011014,贵州省,520000,安顺市,520400,19.541557312
287,20011015,贵州省,520000,安顺市,520400,16.7600734234
288,20011016,贵州省,520000,安顺市,520400,15.1065897544
289,20011017,贵州省,520000,安顺市,520400,13.9035557111
290,20011018,贵州省,520000,安顺市,520400,15.5614117384
291,20011019,贵州省,520000,安顺市,520400,17.4328741233
292,20011020,贵州省,520000,安顺市,520400,18.6739889781
293,20011021,贵州省,520000,安顺市,520400,18.6555361748
294,20011022,贵州省,520000,安顺市,520400,17.54112041
295,20011023,贵州省,520000,安顺市,520400,18.8833593527
296,20011024,贵州省,520000,安顺市,520400,19.0056506793
297,20011025,贵州省,520000,安顺市,520400,17.5953952074
298,20011026,贵州省,520000,安顺市,520400,16.602193435
299,20011027,贵州省,520000,安顺市,520400,16.8748429219
300,20011028,贵州省,520000,安顺市,520400,15.5236628453
301,20011029,贵州省,520000,安顺市,520400,15.2943075895
302,20011030,贵州省,520000,安顺市,520400,14.9964627425
303,20011031,贵州省,520000,安顺市,520400,16.1616401275
304,20011101,贵州省,520000,安顺市,520400,16.640251716
305,20011102,贵州省,520000,安顺市,520400,17.4280526638
306,20011103,贵州省,520000,安顺市,520400,16.2506363789
307,20011104,贵州省,520000,安顺市,520400,15.8095715443
308,20011105,贵州省,520000,安顺市,520400,11.9092005491
309,20011106,贵州省,520000,安顺市,520400,12.8769336541
310,20011107,贵州省,520000,安顺市,520400,11.7693574429
311,20011108,贵州省,520000,安顺市,520400,11.0222423871
312,20011109,贵州省,520000,安顺市,520400,10.5638101101
313,20011110,贵州省,520000,安顺市,520400,10.8795532386
314,20011111,贵州省,520000,安顺市,520400,11.8632904689
315,20011112,贵州省,520000,安顺市,520400,13.9717392127
316,20011113,贵州省,520000,安顺市,520400,11.5174264908
317,20011114,贵州省,520000,安顺市,520400,9.92354011536
318,20011115,贵州省,520000,安顺市,520400,10.7795925538
319,20011116,贵州省,520000,安顺市,520400,11.6808843613
320,20011117,贵州省,520000,安顺市,520400,12.2872250477
321,20011118,贵州省,520000,安顺市,520400,10.8462790251
322,20011119,贵州省,520000,安顺市,520400,10.5364729166
323,20011120,贵州省,520000,安顺市,520400,10.5487362146
324,20011121,贵州省,520000,安顺市,520400,10.8925579389
325,20011122,贵州省,520000,安顺市,520400,11.388092955
326,20011123,贵州省,520000,安顺市,520400,12.277687788
327,20011124,贵州省,520000,安顺市,520400,10.6478597323
328,20011125,贵州省,520000,安顺市,520400,11.2893064817
329,20011126,贵州省,520000,安顺市,520400,11.7250983318
330,20011127,贵州省,520000,安顺市,520400,13.0327109098
331,20011128,贵州省,520000,安顺市,520400,14.2784938415
332,20011129,贵州省,520000,安顺市,520400,12.910831968
333,20011130,贵州省,520000,安顺市,520400,13.5688153108
334,20011201,贵州省,520000,安顺市,520400,13.6114369631
335,20011202,贵州省,520000,安顺市,520400,15.9319492976
336,20011203,贵州省,520000,安顺市,520400,15.1587044001
337,20011204,贵州省,520000,安顺市,520400,15.2191735109
338,20011205,贵州省,520000,安顺市,520400,9.12785726786
339,20011206,贵州省,520000,安顺市,520400,5.44158700109
340,20011207,贵州省,520000,安顺市,520400,8.40439750751
341,20011208,贵州省,520000,安顺市,520400,8.23131569227
342,20011209,贵州省,520000,安顺市,520400,7.0538255771
343,20011210,贵州省,520000,安顺市,520400,7.49431343873
344,20011211,贵州省,520000,安顺市,520400,9.7843559583
345,20011212,贵州省,520000,安顺市,520400,7.83318901062
346,20011213,贵州省,520000,安顺市,520400,3.98493850231
347,20011214,贵州省,520000,安顺市,520400,4.57029147943
348,20011215,贵州省,520000,安顺市,520400,6.697076569
349,20011216,贵州省,520000,安顺市,520400,5.42742131154
350,20011217,贵州省,520000,安顺市,520400,5.48050502936
351,20011218,贵州省,520000,安顺市,520400,5.42340175311
352,20011219,贵州省,520000,安顺市,520400,5.73668364684
353,20011220,贵州省,520000,安顺市,520400,4.80201230446
354,20011221,贵州省,520000,安顺市,520400,4.13410481811
355,20011222,贵州省,520000,安顺市,520400,5.22373706102
356,20011223,贵州省,520000,安顺市,520400,7.10548673073
357,20011224,贵州省,520000,安顺市,520400,8.76134864489
358,20011225,贵州省,520000,安顺市,520400,5.55702394247
359,20011226,贵州省,520000,安顺市,520400,6.70418610175
360,20011227,贵州省,520000,安顺市,520400,6.71710250775
361,20011228,贵州省,520000,安顺市,520400,4.20906267564
362,20011229,贵州省,520000,安顺市,520400,6.42963129282
363,20011230,贵州省,520000,安顺市,520400,8.28822161754
364,20011231,贵州省,520000,安顺市,520400,9.39721800884
365,20020101,贵州省,520000,安顺市,520400,9.86682474613
366,20020102,贵州省,520000,安顺市,520400,9.40846143166
367,20020103,贵州省,520000,安顺市,520400,10.0789891481
368,20020104,贵州省,520000,安顺市,520400,9.83870462577
369,20020105,贵州省,520000,安顺市,520400,10.7353039185
370,20020106,贵州省,520000,安顺市,520400,9.27070176601
371,20020107,贵州省,520000,安顺市,520400,9.0234717528
372,20020108,贵州省,520000,安顺市,520400,10.4351781607
373,20020109,贵州省,520000,安顺市,520400,12.1034101645
374,20020110,贵州省,520000,安顺市,520400,10.0208383799
375,20020111,贵州省,520000,安顺市,520400,10.7336289088
376,20020112,贵州省,520000,安顺市,520400,12.9042917887
377,20020113,贵州省,520000,安顺市,520400,13.3868430456
378,20020114,贵州省,520000,安顺市,520400,14.8675046364
379,20020115,贵州省,520000,安顺市,520400,14.1045071284
380,20020116,贵州省,520000,安顺市,520400,11.2323811849
381,20020117,贵州省,520000,安顺市,520400,10.5993232131
382,20020118,贵州省,520000,安顺市,520400,7.03189583619
383,20020119,贵州省,520000,安顺市,520400,3.96880280475
384,20020120,贵州省,520000,安顺市,520400,3.44123466313
385,20020121,贵州省,520000,安顺市,520400,4.22722084324
386,20020122,贵州省,520000,安顺市,520400,4.73792345325
387,20020123,贵州省,520000,安顺市,520400,3.9497521619
388,20020124,贵州省,520000,安顺市,520400,2.87620742122
389,20020125,贵州省,520000,安顺市,520400,3.95218068361
390,20020126,贵州省,520000,安顺市,520400,4.4832166334
391,20020127,贵州省,520000,安顺市,520400,3.58032694956
392,20020128,贵州省,520000,安顺市,520400,4.97483541568
393,20020129,贵州省,520000,安顺市,520400,4.93759849668
394,20020130,贵州省,520000,安顺市,520400,4.63403198123
395,20020131,贵州省,520000,安顺市,520400,3.75297091405
396,20020201,贵州省,520000,安顺市,520400,4.20274641116
397,20020202,贵州省,520000,安顺市,520400,6.85742765665
398,20020203,贵州省,520000,安顺市,520400,6.03682070971
399,20020204,贵州省,520000,安顺市,520400,6.10351377726
400,20020205,贵州省,520000,安顺市,520400,9.14573359489
401,20020206,贵州省,520000,安顺市,520400,9.87448004882
402,20020207,贵州省,520000,安顺市,520400,8.92376852036
403,20020208,贵州省,520000,安顺市,520400,9.07218162219
404,20020209,贵州省,520000,安顺市,520400,8.43777118127
405,20020210,贵州省,520000,安顺市,520400,8.9023103714
406,20020211,贵州省,520000,安顺市,520400,9.83117612203
407,20020212,贵州省,520000,安顺市,520400,10.7427105506
408,20020213,贵州省,520000,安顺市,520400,13.1910010576
409,20020214,贵州省,520000,安顺市,520400,12.6890312831
410,20020215,贵州省,520000,安顺市,520400,12.3500574032
411,20020216,贵州省,520000,安顺市,520400,12.1346530517
412,20020217,贵州省,520000,安顺市,520400,12.2798337539
413,20020218,贵州省,520000,安顺市,520400,13.9075361093
414,20020219,贵州省,520000,安顺市,520400,11.5751399597
415,20020220,贵州省,520000,安顺市,520400,13.0251082579
416,20020221,贵州省,520000,安顺市,520400,14.1991151174
417,20020222,贵州省,520000,安顺市,520400,15.0031605562
418,20020223,贵州省,520000,安顺市,520400,12.7573979298
419,20020224,贵州省,520000,安顺市,520400,14.2330731551
420,20020225,贵州省,520000,安顺市,520400,15.2757700284
421,20020226,贵州省,520000,安顺市,520400,16.8282101949
422,20020227,贵州省,520000,安顺市,520400,14.8849751155
423,20020228,贵州省,520000,安顺市,520400,13.4851542711
424,20020301,贵州省,520000,安顺市,520400,14.4739650885
425,20020302,贵州省,520000,安顺市,520400,15.4760451317
426,20020303,贵州省,520000,安顺市,520400,14.9426706235
427,20020304,贵州省,520000,安顺市,520400,12.0090154608
428,20020305,贵州省,520000,安顺市,520400,7.5846422712
429,20020306,贵州省,520000,安顺市,520400,8.27783634265
430,20020307,贵州省,520000,安顺市,520400,9.96758445104
431,20020308,贵州省,520000,安顺市,520400,10.3028080861
432,20020309,贵州省,520000,安顺市,520400,13.597507755
433,20020310,贵州省,520000,安顺市,520400,14.37840271
434,20020311,贵州省,520000,安顺市,520400,15.7007525762
