,日期,省份,省份代码,城市,城市代码,平均气温
0,20010101,安徽省,340000,黄山市,341000,5.06275064837
1,20010102,安徽省,340000,黄山市,341000,3.1830642833
2,20010103,安徽省,340000,黄山市,341000,3.87818442073
3,20010104,安徽省,340000,黄山市,341000,4.22770371491
4,20010105,安徽省,340000,黄山市,341000,5.7359803048
5,20010106,安徽省,340000,黄山市,341000,6.35919346593
6,20010107,安徽省,340000,黄山市,341000,5.89879588647
7,20010108,安徽省,340000,黄山市,341000,3.28116925196
8,20010109,安徽省,340000,黄山市,341000,-2.21190809357
9,20010110,安徽省,340000,黄山市,341000,0.993155734148
10,20010111,安徽省,340000,黄山市,341000,3.0692148913
11,20010112,安徽省,340000,黄山市,341000,1.97071485789
12,20010113,安徽省,340000,黄山市,341000,-1.15063008598
13,20010114,安徽省,340000,黄山市,341000,-4.35305980932
14,20010115,安徽省,340000,黄山市,341000,-3.30329896781
15,20010116,安徽省,340000,黄山市,341000,0.879037019881
16,20010117,安徽省,340000,黄山市,341000,3.55660574274
17,20010118,安徽省,340000,黄山市,341000,5.40523833578
18,20010119,安徽省,340000,黄山市,341000,6.43719673157
19,20010120,安徽省,340000,黄山市,341000,4.41233927011
20,20010121,安徽省,340000,黄山市,341000,5.69314483079
21,20010122,安徽省,340000,黄山市,341000,4.13517692414
22,20010123,安徽省,340000,黄山市,341000,4.56863388148
23,20010124,安徽省,340000,黄山市,341000,4.66808194464
24,20010125,安徽省,340000,黄山市,341000,0.130134086717
25,20010126,安徽省,340000,黄山市,341000,-3.38840155845
26,20010127,安徽省,340000,黄山市,341000,0.338770931248
27,20010128,安徽省,340000,黄山市,341000,-2.17362262105
28,20010129,安徽省,340000,黄山市,341000,1.42525072582
29,20010130,安徽省,340000,黄山市,341000,3.24957012046
30,20010131,安徽省,340000,黄山市,341000,1.34554513036
31,20010201,安徽省,340000,黄山市,341000,-0.881821523675
32,20010202,安徽省,340000,黄山市,341000,2.65338915417
33,20010203,安徽省,340000,黄山市,341000,2.91126986796
34,20010204,安徽省,340000,黄山市,341000,3.64789030769
35,20010205,安徽省,340000,黄山市,341000,5.58163656972
36,20010206,安徽省,340000,黄山市,341000,4.11932601712
37,20010207,安徽省,340000,黄山市,341000,-1.02555717799
38,20010208,安徽省,340000,黄山市,341000,2.51289578189
39,20010209,安徽省,340000,黄山市,341000,1.88442127034
40,20010210,安徽省,340000,黄山市,341000,4.28756852042
41,20010211,安徽省,340000,黄山市,341000,4.13983541727
42,20010212,安徽省,340000,黄山市,341000,2.25761358034
43,20010213,安徽省,340000,黄山市,341000,-2.02495770631
44,20010214,安徽省,340000,黄山市,341000,0.497638451189
45,20010215,安徽省,340000,黄山市,341000,3.19452979035
46,20010216,安徽省,340000,黄山市,341000,3.77504267069
47,20010217,安徽省,340000,黄山市,341000,5.37939162688
48,20010218,安徽省,340000,黄山市,341000,8.64220801267
49,20010219,安徽省,340000,黄山市,341000,10.3282531825
50,20010220,安徽省,340000,黄山市,341000,10.6214862303
51,20010221,安徽省,340000,黄山市,341000,9.22391247749
52,20010222,安徽省,340000,黄山市,341000,12.240302346
53,20010223,安徽省,340000,黄山市,341000,9.25845451788
54,20010224,安徽省,340000,黄山市,341000,-1.68149566718
55,20010225,安徽省,340000,黄山市,341000,0.573335297744
56,20010226,安徽省,340000,黄山市,341000,4.37568783218
57,20010227,安徽省,340000,黄山市,341000,5.28301219507
58,20010228,安徽省,340000,黄山市,341000,1.4956344935
59,20010301,安徽省,340000,黄山市,341000,5.55371414531
60,20010302,安徽省,340000,黄山市,341000,8.34359806234
61,20010303,安徽省,340000,黄山市,341000,4.29480407793
62,20010304,安徽省,340000,黄山市,341000,4.2295987921
63,20010305,安徽省,340000,黄山市,341000,7.56347138231
64,20010306,安徽省,340000,黄山市,341000,7.28400867636
65,20010307,安徽省,340000,黄山市,341000,-0.423617558046
66,20010308,安徽省,340000,黄山市,341000,0.625983708877
67,20010309,安徽省,340000,黄山市,341000,5.95299648155
68,20010310,安徽省,340000,黄山市,341000,7.39019051465
69,20010311,安徽省,340000,黄山市,341000,7.20606871085
70,20010312,安徽省,340000,黄山市,341000,8.44057328051
71,20010313,安徽省,340000,黄山市,341000,11.5551502488
72,20010314,安徽省,340000,黄山市,341000,13.3971850655
73,20010315,安徽省,340000,黄山市,341000,10.0443775871
74,20010316,安徽省,340000,黄山市,341000,8.2422821305
75,20010317,安徽省,340000,黄山市,341000,4.71313755079
76,20010318,安徽省,340000,黄山市,341000,8.9010821906
77,20010319,安徽省,340000,黄山市,341000,9.51289582253
78,20010320,安徽省,340000,黄山市,341000,9.58127232031
79,20010321,安徽省,340000,黄山市,341000,12.2600730116
80,20010322,安徽省,340000,黄山市,341000,10.9837461168
81,20010323,安徽省,340000,黄山市,341000,11.7353696823
82,20010324,安徽省,340000,黄山市,341000,10.7395062663
83,20010325,安徽省,340000,黄山市,341000,8.80930430239
84,20010326,安徽省,340000,黄山市,341000,11.2085325935
85,20010327,安徽省,340000,黄山市,341000,8.55015757951
86,20010328,安徽省,340000,黄山市,341000,4.03080492399
87,20010329,安徽省,340000,黄山市,341000,6.31155392257
88,20010330,安徽省,340000,黄山市,341000,11.0290735852
89,20010331,安徽省,340000,黄山市,341000,10.3963718631
90,20010401,安徽省,340000,黄山市,341000,12.3779147755
91,20010402,安徽省,340000,黄山市,341000,11.1683990305
92,20010403,安徽省,340000,黄山市,341000,9.38811887394
93,20010404,安徽省,340000,黄山市,341000,11.2362781438
94,20010405,安徽省,340000,黄山市,341000,11.736513528
95,20010406,安徽省,340000,黄山市,341000,12.8976831436
