,日期,省份,省份代码,城市,城市代码,平均气温
0,20010101,安徽省,340000,宿州市,341300,4.01499931335
1,20010102,安徽省,340000,宿州市,341300,4.11673879623
2,20010103,安徽省,340000,宿州市,341300,2.22628977865
3,20010104,安徽省,340000,宿州市,341300,1.76739852309
4,20010105,安徽省,340000,宿州市,341300,4.51583036423
5,20010106,安徽省,340000,宿州市,341300,3.54015172958
6,20010107,安徽省,340000,宿州市,341300,1.58226946115
7,20010108,安徽省,340000,宿州市,341300,1.00465386689
8,20010109,安徽省,340000,宿州市,341300,-0.291822800636
9,20010110,安徽省,340000,宿州市,341300,1.3155689764
10,20010111,安徽省,340000,宿州市,341300,0.656130052879
11,20010112,安徽省,340000,宿州市,341300,-0.271431380212
12,20010113,安徽省,340000,宿州市,341300,-2.42256534576
13,20010114,安徽省,340000,宿州市,341300,-4.97736151695
14,20010115,安徽省,340000,宿州市,341300,-3.81116377831
15,20010116,安徽省,340000,宿州市,341300,-0.481751424558
16,20010117,安徽省,340000,宿州市,341300,2.16852063894
17,20010118,安徽省,340000,宿州市,341300,4.29984858513
18,20010119,安徽省,340000,宿州市,341300,1.4333971118
19,20010120,安徽省,340000,宿州市,341300,0.908165354356
20,20010121,安徽省,340000,宿州市,341300,2.27613736153
21,20010122,安徽省,340000,宿州市,341300,1.98100294173
22,20010123,安徽省,340000,宿州市,341300,1.531775828
23,20010124,安徽省,340000,宿州市,341300,0.109021598492
24,20010125,安徽省,340000,宿州市,341300,-1.81126051664
25,20010126,安徽省,340000,宿州市,341300,-3.49438554764
26,20010127,安徽省,340000,宿州市,341300,-0.92068595171
27,20010128,安徽省,340000,宿州市,341300,-1.65934813023
28,20010129,安徽省,340000,宿州市,341300,0.399413238605
29,20010130,安徽省,340000,宿州市,341300,3.53761027336
30,20010131,安徽省,340000,宿州市,341300,2.68586366177
31,20010201,安徽省,340000,宿州市,341300,1.35641237259
32,20010202,安徽省,340000,宿州市,341300,2.92698848724
33,20010203,安徽省,340000,宿州市,341300,4.15327044487
34,20010204,安徽省,340000,宿州市,341300,4.29444810867
35,20010205,安徽省,340000,宿州市,341300,3.68798985481
36,20010206,安徽省,340000,宿州市,341300,-0.537704949081
37,20010207,安徽省,340000,宿州市,341300,-2.47361614704
38,20010208,安徽省,340000,宿州市,341300,0.407414596528
39,20010209,安徽省,340000,宿州市,341300,2.53538952351
40,20010210,安徽省,340000,宿州市,341300,4.03466691017
41,20010211,安徽省,340000,宿州市,341300,2.90231196165
42,20010212,安徽省,340000,宿州市,341300,0.799538424611
43,20010213,安徽省,340000,宿州市,341300,0.646318333149
44,20010214,安徽省,340000,宿州市,341300,4.78310585022
45,20010215,安徽省,340000,宿州市,341300,4.91732821465
46,20010216,安徽省,340000,宿州市,341300,2.89403176308
47,20010217,安徽省,340000,宿州市,341300,2.18254761696
48,20010218,安徽省,340000,宿州市,341300,6.88271799088
49,20010219,安徽省,340000,宿州市,341300,8.48407665253
50,20010220,安徽省,340000,宿州市,341300,6.21499052048
51,20010221,安徽省,340000,宿州市,341300,7.95074262619
52,20010222,安徽省,340000,宿州市,341300,9.29197378159
53,20010223,安徽省,340000,宿州市,341300,2.25406451941
54,20010224,安徽省,340000,宿州市,341300,0.94452150315
55,20010225,安徽省,340000,宿州市,341300,2.92642327309
56,20010226,安徽省,340000,宿州市,341300,6.02404281616
57,20010227,安徽省,340000,宿州市,341300,5.41443584442
58,20010228,安徽省,340000,宿州市,341300,6.31100498199
59,20010301,安徽省,340000,宿州市,341300,9.43860710144
60,20010302,安徽省,340000,宿州市,341300,11.5470069122
61,20010303,安徽省,340000,宿州市,341300,7.73376028061
62,20010304,安徽省,340000,宿州市,341300,7.80104839325
63,20010305,安徽省,340000,宿州市,341300,10.7755426025
64,20010306,安徽省,340000,宿州市,341300,7.76690250397
65,20010307,安徽省,340000,宿州市,341300,3.02437944412
66,20010308,安徽省,340000,宿州市,341300,3.13102181435
67,20010309,安徽省,340000,宿州市,341300,8.55029636383
68,20010310,安徽省,340000,宿州市,341300,7.57373161316
69,20010311,安徽省,340000,宿州市,341300,6.06563861847
70,20010312,安徽省,340000,宿州市,341300,11.299592514
71,20010313,安徽省,340000,宿州市,341300,14.8405411911
72,20010314,安徽省,340000,宿州市,341300,11.1324011993
73,20010315,安徽省,340000,宿州市,341300,6.5271216011
74,20010316,安徽省,340000,宿州市,341300,5.00323102951
75,20010317,安徽省,340000,宿州市,341300,8.87610534668
76,20010318,安徽省,340000,宿州市,341300,13.1380603409
77,20010319,安徽省,340000,宿州市,341300,15.7000634003
78,20010320,安徽省,340000,宿州市,341300,16.5523361969
79,20010321,安徽省,340000,宿州市,341300,18.5497982788
80,20010322,安徽省,340000,宿州市,341300,12.1922205734
81,20010323,安徽省,340000,宿州市,341300,12.9207986832
82,20010324,安徽省,340000,宿州市,341300,14.3097210312
83,20010325,安徽省,340000,宿州市,341300,12.1377441788
84,20010326,安徽省,340000,宿州市,341300,10.9948403168
85,20010327,安徽省,340000,宿州市,341300,4.71422578812
86,20010328,安徽省,340000,宿州市,341300,5.46818861008
87,20010329,安徽省,340000,宿州市,341300,11.5770019913
88,20010330,安徽省,340000,宿州市,341300,9.7001701355
89,20010331,安徽省,340000,宿州市,341300,8.96924194336
90,20010401,安徽省,340000,宿州市,341300,13.1951290512
91,20010402,安徽省,340000,宿州市,341300,16.7169503403
92,20010403,安徽省,340000,宿州市,341300,11.9025457001
93,20010404,安徽省,340000,宿州市,341300,12.7745222855
94,20010405,安徽省,340000,宿州市,341300,13.9828739548
95,20010406,安徽省,340000,宿州市,341300,11.7212597275
96,20010407,安徽省,340000,宿州市,341300,15.9449432755
97,20010408,安徽省,340000,宿州市,341300,14.3791960144
98,20010409,安徽省,340000,宿州市,341300,15.3459527969
99,20010410,安徽省,340000,宿州市,341300,8.30747962952
100,20010411,安徽省,340000,宿州市,341300,11.1337599564
101,20010412,安徽省,340000,宿州市,341300,14.9014862823
102,20010413,安徽省,340000,宿州市,341300,13.863964386
103,20010414,安徽省,340000,宿州市,341300,15.1522655869
104,20010415,安徽省,340000,宿州市,341300,19.0955036163
105,20010416,安徽省,340000,宿州市,341300,19.4894233704
106,20010417,安徽省,340000,宿州市,341300,21.7752379608
107,20010418,安徽省,340000,宿州市,341300,22.5415026093
108,20010419,安徽省,340000,宿州市,341300,17.7261181259
109,20010420,安徽省,340000,宿州市,341300,12.2473004913
110,20010421,安徽省,340000,宿州市,341300,13.9849194717
111,20010422,安徽省,340000,宿州市,341300,16.8742464447
112,20010423,安徽省,340000,宿州市,341300,13.8217617798
113,20010424,安徽省,340000,宿州市,341300,14.8020114899
114,20010425,安徽省,340000,宿州市,341300,16.3395640945
115,20010426,安徽省,340000,宿州市,341300,17.2958102417
116,20010427,安徽省,340000,宿州市,341300,15.4440924072
117,20010428,安徽省,340000,宿州市,341300,14.6161331558
118,20010429,安徽省,340000,宿州市,341300,14.831242218
119,20010430,安徽省,340000,宿州市,341300,15.8928496933
120,20010501,安徽省,340000,宿州市,341300,18.9139089203
121,20010502,安徽省,340000,宿州市,341300,21.727515564
122,20010503,安徽省,340000,宿州市,341300,22.918759613
123,20010504,安徽省,340000,宿州市,341300,22.0425475311
124,20010505,安徽省,340000,宿州市,341300,20.7520674896
125,20010506,安徽省,340000,宿州市,341300,18.6392903137
126,20010507,安徽省,340000,宿州市,341300,19.8947131348
127,20010508,安徽省,340000,宿州市,341300,22.8542201996
128,20010509,安徽省,340000,宿州市,341300,19.134115448
129,20010510,安徽省,340000,宿州市,341300,22.3321347809
130,20010511,安徽省,340000,宿州市,341300,22.1549371338
131,20010512,安徽省,340000,宿州市,341300,23.9460997772
132,20010513,安徽省,340000,宿州市,341300,24.8544691467
133,20010514,安徽省,340000,宿州市,341300,25.5489673615
134,20010515,安徽省,340000,宿州市,341300,23.1616559601
135,20010516,安徽省,340000,宿州市,341300,24.010430603
136,20010517,安徽省,340000,宿州市,341300,23.7292887115
137,20010518,安徽省,340000,宿州市,341300,24.4741130066
138,20010519,安徽省,340000,宿州市,341300,27.3618567657
139,20010520,安徽省,340000,宿州市,341300,25.5865007019
140,20010521,安徽省,340000,宿州市,341300,23.1555209351
141,20010522,安徽省,340000,宿州市,341300,24.382354126
