date,observation,trend,seasonal14,seasonal27,remainder,is_projected
2010-10-04,8,2.88541337824763,2.72419812680986,-0.292165914103566,2.68255440904608,False
2010-11-04,9,2.87653304019021,2.71827497901481,-1.44055379137832,4.84574577217332,False
2010-12-04,5,2.86765270213278,2.7927652457169,-2.16302626754349,1.50260831969381,False
2011-01-04,1,2.85877236407536,0.667994125828826,-2.63129943667613,0.104532946771948,False
2011-02-04,1,2.84989202601794,-1.00396878773123,-1.4629729445475,0.617049706260789,False
2011-03-04,0,2.84101168796051,-0.246769150365203,-2.46961025741735,-0.12463228017796,False
2011-04-04,1,2.82723682071451,-1.32725052618767,-1.43628101469809,0.93629472017125,False
2011-05-04,2,2.81346195346851,-1.38650537776067,0.822616906328786,-0.249573482036624,False
2011-06-04,1,2.7996870862225,-2.24055371177885,1.62703621339425,-1.1861695878379,False
2011-07-04,0,2.7859122189765,-3.25933485074098,3.36327261851804,-2.88984998675356,False
2011-08-04,1,2.77213735173049,-2.52928368091432,2.66104383899424,-1.90389750981042,False
2011-09-04,2,2.73687284914101,-0.77506683546531,2.26087281810665,-2.22267883178235,False
2011-10-04,3,2.70160834655153,0.986737120678245,0.448884607678401,-1.13723007490818,False
2011-11-04,7,2.66634384396205,2.87876335467,0.90919469997769,0.545698101390253,False
2011-12-04,5,2.63107934137257,2.72419812680986,1.35164639340932,-1.70692386159175,False
2012-01-04,3,2.59581483878309,2.71827497901481,-1.77011554576103,-0.543974272036862,False
2012-02-04,9,2.54931395357214,2.7927652457169,-2.46728701727715,6.12520781798811,False
2012-03-04,5,2.50281306836119,0.667994125828826,-2.14800650438806,3.97719931019805,False
2012-04-04,2,2.45631218315024,-1.00396878773123,-1.44937655472096,1.99703315930195,False
2012-05-04,1,2.40981129793929,-0.246769150365203,-0.194124885200747,-0.968917262373343,False
2012-06-04,0,2.36331041272835,-1.32725052618767,-1.401930375421,0.365870488880327,False
2012-07-04,0,2.40897835855411,-1.38650537776067,0.350731398507597,-1.37320437930104,False
2012-08-04,0,2.45464630437988,-2.24055371177885,0.153606297108674,-0.367698889709703,False
2012-09-04,0,2.50031425020565,-3.25933485074098,2.40047651280296,-1.64145591226764,False
2012-10-04,0,2.54598219603142,-2.52928368091432,1.69763388820218,-1.71433240331928,False
