date,observation,trend,seasonal13,seasonal24,remainder,is_projected
2010-10-04,8,2.59829236641269,0.144916701623677,1.03293341596725,4.22385751599639,False
2010-11-04,9,2.59565028785934,1.04536668663682,0.600260964526194,4.75872206097764,False
2010-12-04,5,2.593008209306,0.473968741145782,0.981982777050883,0.951040272497326,False
2011-01-04,1,2.59036613075266,-0.160610782930414,2.27994093872445,-3.70969628654669,False
2011-02-04,1,2.58772405219931,-0.136941254252381,2.16169219571718,-3.61247499366411,False
2011-03-04,0,2.58044402633483,1.19633357294433,1.00352045477937,-4.78029805405853,False
2011-04-04,1,2.57316400047035,0.214907802265912,-0.953689226365411,-0.834382576370847,False
2011-05-04,2,2.56588397460586,-0.261273854654257,-1.53117786221235,1.22656774226074,False
2011-06-04,1,2.55860394874138,-1.18008220775393,-2.01009312861331,1.63157138762586,False
2011-07-04,0,2.54178634402963,-0.327743345094713,-2.82138580282413,0.607342803889218,False
2011-08-04,1,2.52496873931788,-0.900505855737483,-1.83347322520634,1.20901034162595,False
2011-09-04,2,2.50815113460613,-0.427843383638719,-0.559208430790854,0.478900679823449,False
2011-10-04,3,2.49133352989437,0.31950684177339,1.33798353455088,-1.14882390621864,False
2011-11-04,7,2.46836731244872,0.144916701623677,3.8949833882142,0.491732597713403,False
2011-12-04,5,2.44540109500307,1.04536668663682,3.58148337025917,-2.07225115189906,False
2012-01-04,3,2.42243487755742,0.473968741145782,2.16228725255399,-2.05869087125719,False
2012-02-04,9,2.39946866011177,-0.160610782930414,3.02772960819136,3.73341251462729,False
2012-03-04,5,2.41108209303794,-0.136941254252381,1.57269346518412,1.15316569603032,False
2012-04-04,2,2.42269552596412,1.19633357294433,-2.28138079968739,0.662351700778933,False
2012-05-04,1,2.4343089588903,0.214907802265912,-2.62289494277896,0.973678181622752,False
2012-06-04,0,2.44592239181647,-0.261273854654257,-2.92108604715318,0.736437509990965,False
2012-07-04,0,2.44580231102133,-1.18008220775393,-2.55921563363317,1.29349553036576,False
2012-08-04,0,2.44568223022619,-0.327743345094713,-2.82804896345694,0.710110078325464,False
2012-09-04,0,2.44556214943105,-0.900505855737483,-0.715837432462811,-0.829218861230757,False
2012-10-04,0,2.44544206863591,-0.427843383638719,1.03293341596725,-3.05053210096444,False
2012-11-04,2,2.4702937868129,0.31950684177339,0.600260964526194,-1.39006159311248,False
2012-12-04,3,2.49514550498989,0.144916701623677,0.981982777050883,-0.622044983664446,False
2013-01-04,5,2.51999722316687,1.04536668663682,2.27994093872445,-0.845304848528148,False
2013-02-04,4,2.54484894134386,0.473968741145782,2.16169219571718,-1.18050987820682,False
2013-03-04,2,2.57689309012731,-0.160610782930414,1.00352045477937,-1.41980276197626,False
2013-04-04,1,2.60893723891075,-0.136941254252381,-0.953689226365411,-0.518306758292962,False
