date,observation,trend,seasonal13,seasonal32,remainder,is_projected
2010-10-04,8,2.75099243189372,-0.307671118417107,4.19445844800234,1.36222023852105,False
2010-11-04,9,2.74724932466921,1.36837505076669,1.65892010790164,3.22545551666247,False
2010-12-04,5,2.74350621744469,1.3793551410441,-0.28595049938282,1.16308914089402,False
2011-01-04,1,2.73976311022018,-0.164920480027774,-0.633660983265398,-0.94118164692701,False
2011-02-04,1,2.73602000299567,-1.25129056948487,0.814662576543175,-1.29939201005397,False
2011-03-04,0,2.73227689577116,-1.09262603670583,-0.936321991942692,-0.703328867122636,False
2011-04-04,1,2.72725384594933,-2.48355579656978,0.0380456562433291,0.718256294377114,False
2011-05-04,2,2.72223079612751,-1.62629860200538,0.0434718792761474,0.860595926601722,False
2011-06-04,1,2.71720774630568,-0.396451708562506,0.103143899572385,-1.42389993731556,False
2011-07-04,0,2.71218469648386,1.29248712567463,-0.806489349179601,-3.19818247297889,False
2011-08-04,1,2.70716164666203,1.40186683456116,-2.63074083251039,-0.478287648712799,False
2011-09-04,2,2.69918727160119,1.18346205631185,-0.45307280985175,-1.42957651806128,False
2011-10-04,3,2.69121289654035,0.69726773324111,-0.426737223925542,0.038256594144086,False
2011-11-04,7,2.68323852147951,-0.307671118417107,2.85016266219208,1.77426993474552,False
2011-12-04,5,2.67526414641866,1.36837505076669,0.66693263170467,0.289428171109976,False
2012-01-04,3,2.66728977135782,1.3793551410441,-2.31246693769541,1.26582202529349,False
2012-02-04,9,2.65715142808725,-0.164920480027774,-0.370710575303864,6.87847962724439,False
2012-03-04,5,2.64701308481667,-1.25129056948487,-0.548482263684901,4.15275974835311,False
2012-04-04,2,2.63687474154609,-1.09262603670583,-0.184639121516075,0.640390416675813,False
2012-05-04,1,2.62673639827552,-2.48355579656978,1.72124925377073,-0.864429855476469,False
2012-06-04,0,2.61659805500494,-1.62629860200538,2.56718828123567,-3.55748773423523,False
2012-07-04,0,2.61976475811236,-0.396451708562506,1.97473525538521,-4.19804830493507,False
2012-08-04,0,2.62293146121978,1.29248712567463,-1.99058071510724,-1.92483787178718,False
2012-09-04,0,2.6260981643272,1.40186683456116,-3.06398898422344,-0.963976014664922,False
2012-10-04,0,2.62926486743463,1.18346205631185,-2.65811844824899,-1.15460847549748,False
2012-11-04,2,2.63243157054205,0.69726773324111,-2.13540148712747,0.805702183344313,False
2012-12-04,3,2.6405283036652,-0.307671118417107,-0.502340286556113,1.16948310130802,False
2013-01-04,5,2.64862503678836,1.36837505076669,-0.670870668282675,1.65387058072763,False
2013-02-04,4,2.65672176991151,1.3793551410441,-1.63557056997539,1.59949365901978,False
2013-03-04,2,2.66481850303466,-0.164920480027774,-0.0312514010878687,-0.468646621919019,False
2013-04-04,1,2.67291523615782,-1.25129056948487,0.798704133747546,-1.22032880042049,False
2013-05-04,4,2.65478909939932,-1.09262603670583,4.84572026308031,-2.4078833257738,False
2013-06-04,1,2.63666296264083,-2.48355579656978,4.19445844800234,-3.34756561407339,False
2013-07-04,1,2.61853682588233,-1.62629860200538,1.65892010790164,-1.65115833177859,False
2013-08-04,0,2.60041068912384,-0.396451708562506,-0.28595049938282,-1.91800848117851,False
2013-09-04,2,2.58228455236534,1.29248712567463,-0.633660983265398,-1.24111069477458,False
2013-10-04,3,2.59799182506008,1.40186683456116,0.814662576543175,-1.81452123616442,False
2013-11-04,5,2.61369909775482,1.18346205631185,-0.936321991942692,2.13916083787603,False
2013-12-04,8,2.62940637044956,0.69726773324111,0.0380456562433291,4.635280240066,False
2014-01-04,4,2.64511364314429,-0.307671118417107,0.0434718792761474,1.61908559599667,False
2014-02-04,8,2.66082091583903,1.36837505076669,0.103143899572385,3.86766013382189,False
2014-03-04,11,2.70634292259231,1.3793551410441,-0.806489349179601,7.72079128554319,False
2014-04-04,1,2.7518649293456,-0.164920480027774,-2.63074083251039,1.04379638319257,False
2014-05-04,0,2.79738693609888,-1.25129056948487,-0.45307280985175,-1.09302355676226,False
2014-06-04,0,2.84290894285217,-1.09262603670583,-0.426737223925542,-1.32354568222079,False
2014-07-04,0,2.88843094960545,-2.48355579656978,2.85016266219208,-3.25503781522775,False
2014-08-04,0,2.90363160653308,-1.62629860200538,0.66693263170467,-1.94426563623237,False
2014-09-04,0,2.91883226346071,-0.396451708562506,-2.31246693769541,-0.209913617202798,False
2014-10-04,1,2.93403292038834,1.29248712567463,-0.370710575303864,-2.85580947075911,False
2014-11-04,1,2.94923357731598,1.40186683456116,-0.548482263684901,-2.80261814819224,False
2014-12-04,4,2.96443423424361,1.18346205631185,-0.184639121516075,0.0367428309606237,False
2015-01-04,4,2.925701406623,0.69726773324111,1.72124925377073,-1.34421839363484,False
2015-02-04,4,2.88696857900239,-0.307671118417107,2.56718828123567,-1.14648574182096,False
2015-03-04,8,2.84823575138178,1.36837505076669,1.97473525538521,1.80865394246631,False
2015-04-04,2,2.80950292376118,1.3793551410441,-1.99058071510724,-0.198277349698044,False
2015-05-04,1,2.77077009614057,-0.164920480027774,-3.06398898422344,1.45813936811065,False
2015-06-04,1,2.74362277505831,-1.25129056948487,-2.65811844824899,2.16578624267556,False
2015-07-04,0,2.71647545397605,-1.09262603670583,-2.13540148712747,0.511552069857252,False
2015-08-04,0,2.68932813289379,-2.48355579656978,-0.502340286556113,0.296567950232097,False
2015-09-04,0,2.66218081181153,-1.62629860200538,-0.670870668282675,-0.365011541523482,False
2015-10-04,1,2.63503349072928,-0.396451708562506,-1.63557056997539,0.396988787808616,False
2015-11-04,8,2.66209982782228,1.29248712567463,-0.0312514010878687,4.07666444759096,False
2015-12-04,9,2.68916616491528,1.40186683456116,0.798704133747546,4.11026286677601,False
2016-01-04,12,2.71623250200828,1.18346205631185,4.84572026308031,3.25458517859956,False
2016-02-04,6,2.74329883910128,0.69726773324111,4.19445844800234,-1.63502502034473,False
2016-03-04,1,2.77036517619429,-0.307671118417107,1.65892010790164,-3.12161416567881,False
2016-04-04,0,2.79820216279322,1.36837505076669,-0.28595049938282,-3.88062671417708,False
2016-05-04,0,2.82603914939215,1.3793551410441,-0.633660983265398,-3.57173330717086,False
2016-06-04,1,2.85387613599109,-0.164920480027774,0.814662576543175,-2.50361823250649,False
2016-07-04,0,2.88171312259002,-1.25129056948487,-0.936321991942692,-0.694100561162453,False
2016-08-04,0,2.90955010918895,-1.09262603670583,0.0380456562433291,-1.85496972872645,False
2016-09-04,1,2.90131897628273,-2.48355579656978,0.0434718792761474,0.538764941010904,False
2016-10-04,1,2.8930878433765,-1.62629860200538,0.103143899572385,-0.369933140943507,False
2016-11-04,1,2.88485671047027,-0.396451708562506,-0.806489349179601,-0.681915652728164,False
2016-12-04,1,2.87662557756405,1.29248712567463,-2.63074083251039,-0.538371870728285,False
2017-01-04,7,2.86839444465782,1.40186683456116,-0.45307280985175,3.18281153063277,False
2017-02-04,5,2.88270489625738,1.18346205631185,-0.426737223925542,1.36057027135631,False
2017-03-04,8,2.89701534785695,0.69726773324111,2.85016266219208,1.55555425670987,False
2017-04-04,5,2.91132579945651,-0.307671118417107,0.66693263170467,1.72941268725593,False
2017-05-04,1,2.92563625105607,1.36837505076669,-2.31246693769541,-0.981544364127354,False
2017-06-04,0,2.93994670265564,1.3793551410441,-0.370710575303864,-3.94859126839588,False
2017-07-04,1,2.98941417047462,-0.164920480027774,-0.548482263684901,-1.27601142676194,False
2017-08-04,1,3.0388816382936,-1.25129056948487,-0.184639121516075,-0.602951947292646,False
2017-09-04,6,3.08834910611258,-1.09262603670583,1.72124925377073,2.28302767682252,False
2017-10-04,8,3.13781657393155,-2.48355579656978,2.56718828123567,4.77855094140256,False
2017-11-04,6,3.18728404175053,-1.62629860200538,1.97473525538521,2.46427930486963,False
2017-12-04,3,3.1890604964848,-0.396451708562506,-1.99058071510724,2.19797192718494,False
2018-01-04,1,3.19083695121907,1.29248712567463,-3.06398898422344,-0.419335092670263,False
2018-02-04,1,3.19261340595334,1.40186683456116,-2.65811844824899,-0.936361792265513,False
2018-03-04,1,3.19438986068761,1.18346205631185,-2.13540148712747,-1.24245042987199,False
2018-04-04,2,3.19616631542188,0.69726773324111,-0.502340286556113,-1.39109376210688,False
2018-05-04,1,3.1922387661655,-0.307671118417107,-0.670870668282675,-1.21369697946572,False
2018-06-04,1,3.18831121690911,1.36837505076669,-1.63557056997539,-1.92111569770041,False
2018-07-04,1,3.18438366765273,1.3793551410441,-0.0312514010878687,-3.53248740760896,False
2018-08-04,1,3.18045611839634,-0.164920480027774,0.798704133747546,-2.81423977211611,False
2018-09-04,6,3.17652856913995,-1.25129056948487,4.84572026308031,-0.770958262735389,False
2018-10-04,10,3.17590950781754,-1.09262603670583,4.19445844800234,3.72225808088596,False
2018-11-04,4,3.17529044649513,-2.48355579656978,1.65892010790164,1.64934524217301,False
2018-12-04,6,3.17467138517272,-1.62629860200538,-0.28595049938282,4.73757771621548,False
2019-01-04,8,3.1740523238503,-0.396451708562506,-0.633660983265398,5.8560603679776,False
2019-02-04,11,3.17343326252789,1.29248712567463,0.814662576543175,5.7194170352543,False
2019-03-04,3,3.17442250673008,1.40186683456116,-0.936321991942692,-0.639967349348547,False
2019-04-04,1,3.17541175093226,1.18346205631185,0.0380456562433291,-3.39691946348744,False
2019-05-04,1,3.17640099513445,0.69726773324111,0.0434718792761474,-2.9171406076517,False
2019-06-04,1,3.17739023933663,-0.307671118417107,0.103143899572385,-1.97286302049191,False
2019-07-04,0,3.17837948353882,1.36837505076669,-0.806489349179601,-3.7402651851259,False
