date,observation,trend,seasonal12,seasonal26,remainder,is_projected,projection
2018-08-01,65.0,159.817067023939,-57.4460532962276,-4.07863650591553,-33.2923772217957,False,98.29237722179585
2018-09-01,87.0,159.84983692691,-63.8662801288522,0.410340714688003,-9.39389751274587,False,96.39389751274581
2018-10-01,93.0,159.882606829881,-29.2003595857423,-14.4165938672199,-23.2656533769191,False,116.2656533769188
2018-11-01,280.0,159.915376732853,33.3471286883612,43.8404456350169,42.8970489437692,False,237.1029510562311
2018-12-01,529.0,159.948146635824,134.742871366311,66.6941215553605,167.614860442504,False,361.3851395574955
2019-01-01,418.0,159.980916538796,85.6887724369546,51.8034571417785,120.526853882471,False,297.4731461175291
2019-02-01,374.0,157.078148920632,26.4097477857619,59.3023551650446,131.209748128562,False,242.7902518714385
2019-03-01,225.0,154.175381302468,3.6513360232544,25.9329682051287,41.2403144691488,False,183.7596855308511
2019-04-01,46.0,151.272613684304,-15.3747486569387,-31.0058248098571,-58.8920402175084,False,104.8920402175082
2019-05-01,26.0,148.36984606614,-38.146409369052,-1.60330638466033,-82.6201303124282,False,108.62013031242768
2019-06-01,13.0,145.467078447977,-35.7539890209543,-22.8170026545265,-73.8960867724959,False,86.8960867724962
2019-07-01,24.0,141.097314607617,-44.0520164531941,-23.1742663424282,-49.8710318119949,False,73.8710318119947
2019-08-01,21.0,136.727550767258,-57.4460532962276,-21.9375051362162,-36.3439923348139,False,57.3439923348142
2019-09-01,34.0,132.357786926898,-63.8662801288522,-15.2516494089898,-19.2398573890561,False,53.239857389056
2019-10-01,61.0,127.988023086539,-29.2003595857423,-32.5664103690724,-5.22125313172378,False,66.2212531317243
2019-11-01,202.0,123.618259246179,33.3471286883612,-2.84037497676391,47.8749870422237,False,154.12501295777628
2019-12-01,452.0,119.576812575233,134.742871366311,66.6361671190441,131.044148939412,False,320.9558510605881
2020-01-01,440.0,115.535365904286,85.6887724369546,66.2355621284093,172.54029953035,False,267.4597004696499
2020-02-01,27.0,111.49391923334,26.4097477857619,-47.7879528086259,-63.1157142104758,False,90.115714210476
2020-03-01,0.0,107.452472562393,3.6513360232544,-34.3631449339746,-76.7406636516732,False,76.7406636516728
2020-04-01,0.0,103.411025891447,-15.3747486569387,-18.5652091709683,-69.47106806354,False,69.47106806354
2020-05-01,0.0,101.9412715937,-38.146409369052,5.19729346077757,-68.9921556854257,False,68.99215568542556
2020-06-01,0.0,100.471517295953,-35.7539890209543,-33.4294399414161,-31.2880883335829,False,31.288088333582607
2020-07-01,0.0,99.0017629982063,-44.0520164531941,-43.5735068692937,-11.3762396757185,False,11.376239675718509
2020-08-01,4.0,97.5320087004594,-57.4460532962276,-29.4002670743208,-6.68568832991106,False,10.685688329911002
2020-09-01,20.0,96.0622544027126,-63.8662801288522,-9.24162566334454,-2.95434861051582,False,22.95434861051585
2020-10-01,48.0,93.7425007505781,-29.2003595857423,-4.07863650591553,-12.4635046589203,False,60.46350465892027
2020-11-01,93.0,91.4227470984436,33.3471286883612,0.410340714688003,-32.1802165014928,False,125.1802165014928
2020-12-01,163.0,89.1029934463092,134.742871366311,-14.4165938672199,-46.4292709454006,False,209.42927094540028
2021-01-01,201.0,86.7832397941747,85.6887724369546,43.8404456350169,-15.3124578661463,False,216.3124578661462
2021-02-01,91.0,84.4634861420402,26.4097477857619,66.6941215553605,-86.5673554831626,False,177.5673554831626
2021-03-01,71.0,83.2021225332895,3.6513360232544,51.8034571417785,-67.6569156983224,False,138.6569156983224
2021-04-01,165.0,81.9407589245389,-15.3747486569387,59.3023551650446,39.1316345673551,False,125.8683654326448
2021-05-01,152.0,80.6793953157882,-38.146409369052,25.9329682051287,83.534045848135,False,68.46595415186489
2021-06-01,109.0,79.4180317070375,-35.7539890209543,-31.0058248098571,96.3417821237739,False,12.658217876226104
2021-07-01,177.0,78.1566680982868,-44.0520164531941,-1.60330638466033,144.498654739568,False,32.50134526043237
2021-08-01,78.0,77.7655840469678,-57.4460532962276,-22.8170026545265,80.4974719037862,False,0.0
2021-09-01,21.0,77.3744999956487,-63.8662801288522,-23.1742663424282,30.6660464756317,False,0.0
2021-10-01,48.0,76.9834159443297,-29.2003595857423,-21.9375051362162,22.1544487776288,False,25.845551222371206
2021-11-01,98.0,76.5923318930106,33.3471286883612,-15.2516494089898,3.31218882761804,False,94.687811172382
2021-12-01,119.0,76.2012478416916,134.742871366311,-32.5664103690724,-59.3777088389305,False,178.37770883893018
2022-01-01,60.0,75.9328234337334,85.6887724369546,-2.84037497676391,-98.781220893924,False,158.7812208939241
2022-02-01,40.0,75.6643990257752,26.4097477857619,66.6361671190441,-128.710313930581,False,168.7103139305812
2022-03-01,18.0,75.395974617817,3.6513360232544,66.2355621284093,-127.282872769481,False,145.28287276948072
2022-04-01,10.0,75.1275502098588,-15.3747486569387,-47.7879528086259,-1.96484874429426,False,11.964848744294194
2022-05-01,1.0,74.8591258019006,-38.146409369052,-34.3631449339746,-1.34957149887406,False,2.349571498873999
2022-06-01,1.0,74.5815454123543,-35.7539890209543,-18.5652091709683,-19.2623472204318,False,20.262347220431707
2022-07-01,,74.5815454123543,85.6887724369546,-43.5735068692937,,True,116.69681098001519
2022-08-01,,74.5815454123543,26.4097477857619,-29.4002670743208,,True,71.5910261237954
2022-09-01,,74.5815454123543,3.6513360232544,-9.24162566334454,,True,68.99125577226417
2022-10-01,,74.5815454123543,-15.3747486569387,-4.07863650591553,,True,55.12816024950007
2022-11-01,,74.5815454123543,-38.146409369052,0.410340714688003,,True,36.845476757990305
2022-12-01,,74.5815454123543,-35.7539890209543,-14.4165938672199,,True,24.4109625241801
2023-01-01,,74.5815454123543,-44.0520164531941,43.8404456350169,,True,74.36997459417711
2023-02-01,,74.5815454123543,-57.4460532962276,66.6941215553605,,True,83.8296136714872
2023-03-01,,74.5815454123543,-63.8662801288522,51.8034571417785,,True,62.5187224252806
2023-04-01,,74.5815454123543,-29.2003595857423,59.3023551650446,,True,104.6835409916566
2023-05-01,,74.5815454123543,33.3471286883612,25.9329682051287,,True,133.8616423058442
2023-06-01,,74.5815454123543,134.742871366311,-31.0058248098571,,True,178.3185919688082
2023-07-01,,74.5815454123543,85.6887724369546,-1.60330638466033,,True,158.66701146464857
2023-08-01,,74.5815454123543,26.4097477857619,-22.8170026545265,,True,78.1742905435897
2023-09-01,,74.5815454123543,3.6513360232544,-23.1742663424282,,True,55.0586150931805
2023-10-01,,74.5815454123543,-15.3747486569387,-21.9375051362162,,True,37.26929161919941
2023-11-01,,74.5815454123543,-38.146409369052,-15.2516494089898,,True,21.1834866343125
2023-12-01,,74.5815454123543,-35.7539890209543,-32.5664103690724,,True,6.261146022327608
2024-01-01,,74.5815454123543,-44.0520164531941,-2.84037497676391,,True,27.68915398239629
2024-02-01,,74.5815454123543,-57.4460532962276,66.6361671190441,,True,83.7716592351708
2024-03-01,,74.5815454123543,-63.8662801288522,66.2355621284093,,True,76.9508274119114
2024-04-01,,74.5815454123543,-29.2003595857423,-47.7879528086259,,True,0.0
2024-05-01,,74.5815454123543,33.3471286883612,-34.3631449339746,,True,73.5655291667409
2024-06-01,,74.5815454123543,134.742871366311,-18.5652091709683,,True,190.759207607697
2024-07-01,,74.5815454123543,85.6887724369546,5.19729346077757,,True,165.46761131008645
2024-08-01,,74.5815454123543,26.4097477857619,-33.4294399414161,,True,67.5618532567001
2024-09-01,,74.5815454123543,3.6513360232544,-43.5735068692937,,True,34.659374566315
2024-10-01,,74.5815454123543,-15.3747486569387,-29.4002670743208,,True,29.8065296810948
2024-11-01,,74.5815454123543,-38.146409369052,-9.24162566334454,,True,27.193510379957758
2024-12-01,,74.5815454123543,-35.7539890209543,-4.07863650591553,,True,34.74891988548447
2025-01-01,,74.5815454123543,-44.0520164531941,0.410340714688003,,True,30.939869673848207
2025-02-01,,74.5815454123543,-57.4460532962276,-14.4165938672199,,True,2.7188982489067968
2025-03-01,,74.5815454123543,-63.8662801288522,43.8404456350169,,True,54.555710918519
2025-04-01,,74.5815454123543,-29.2003595857423,66.6941215553605,,True,112.0753073819725
2025-05-01,,74.5815454123543,33.3471286883612,51.8034571417785,,True,159.732131242494
2025-06-01,,74.5815454123543,134.742871366311,59.3023551650446,,True,268.62677194370985
2025-07-01,,74.5815454123543,85.6887724369546,25.9329682051287,,True,186.2032860544376
2025-08-01,,74.5815454123543,26.4097477857619,-31.0058248098571,,True,69.98546838825911
2025-09-01,,74.5815454123543,3.6513360232544,-1.60330638466033,,True,76.62957505094838
2025-10-01,,74.5815454123543,-15.3747486569387,-22.8170026545265,,True,36.389794100889105
2025-11-01,,74.5815454123543,-38.146409369052,-23.1742663424282,,True,13.260869700874096
2025-12-01,,74.5815454123543,-35.7539890209543,-21.9375051362162,,True,16.890051255183806
2026-01-01,,74.5815454123543,-44.0520164531941,-15.2516494089898,,True,15.277879550170404
2026-02-01,,74.5815454123543,-57.4460532962276,-32.5664103690724,,True,0.0
2026-03-01,,74.5815454123543,-63.8662801288522,-2.84037497676391,,True,7.874890306738195
2026-04-01,,74.5815454123543,-29.2003595857423,66.6361671190441,,True,112.0173529456561
2026-05-01,,74.5815454123543,33.3471286883612,66.2355621284093,,True,174.1642362291248
2026-06-01,,74.5815454123543,134.742871366311,-47.7879528086259,,True,161.5364639700394
2026-07-01,,74.5815454123543,85.6887724369546,-34.3631449339746,,True,125.90717291533429
2026-08-01,,74.5815454123543,26.4097477857619,-18.5652091709683,,True,82.42608402714791
2026-09-01,,74.5815454123543,3.6513360232544,5.19729346077757,,True,83.43017489638628
2026-10-01,,74.5815454123543,-15.3747486569387,-33.4294399414161,,True,25.777356813999504
2026-11-01,,74.5815454123543,-38.146409369052,-43.5735068692937,,True,0.0
2026-12-01,,74.5815454123543,-35.7539890209543,-29.4002670743208,,True,9.4272893170792
2027-01-01,,74.5815454123543,-44.0520164531941,-9.24162566334454,,True,21.287903295815667
2027-02-01,,74.5815454123543,-57.4460532962276,-4.07863650591553,,True,13.056855610211166
2027-03-01,,74.5815454123543,-63.8662801288522,0.410340714688003,,True,11.125605998190103
2027-04-01,,74.5815454123543,-29.2003595857423,-14.4165938672199,,True,30.964591959392102
2027-05-01,,74.5815454123543,33.3471286883612,43.8404456350169,,True,151.7691197357324
2027-06-01,,74.5815454123543,134.742871366311,66.6941215553605,,True,276.01853833402583
2027-07-01,,74.5815454123543,85.6887724369546,51.8034571417785,,True,212.0737749910874
2027-08-01,,74.5815454123543,26.4097477857619,59.3023551650446,,True,160.2936483631608
2027-09-01,,74.5815454123543,3.6513360232544,25.9329682051287,,True,104.1658496407374
2027-10-01,,74.5815454123543,-15.3747486569387,-31.0058248098571,,True,28.200971945558507
2027-11-01,,74.5815454123543,-38.146409369052,-1.60330638466033,,True,34.83182965864197
2027-12-01,,74.5815454123543,-35.7539890209543,-22.8170026545265,,True,16.010553736873504
2028-01-01,,74.5815454123543,-44.0520164531941,-23.1742663424282,,True,7.355262616732006
2028-02-01,,74.5815454123543,-57.4460532962276,-21.9375051362162,,True,0.0
2028-03-01,,74.5815454123543,-63.8662801288522,-15.2516494089898,,True,0.0
2028-04-01,,74.5815454123543,-29.2003595857423,-32.5664103690724,,True,12.814775457539596
2028-05-01,,74.5815454123543,33.3471286883612,-2.84037497676391,,True,105.0882991239516
2028-06-01,,74.5815454123543,134.742871366311,66.6361671190441,,True,275.9605838977094
2028-07-01,,74.5815454123543,85.6887724369546,66.2355621284093,,True,226.5058799777182
2028-08-01,,74.5815454123543,26.4097477857619,-47.7879528086259,,True,53.2033403894903
2028-09-01,,74.5815454123543,3.6513360232544,-34.3631449339746,,True,43.8697365016341
2028-10-01,,74.5815454123543,-15.3747486569387,-18.5652091709683,,True,40.64158758444731
2028-11-01,,74.5815454123543,-38.146409369052,5.19729346077757,,True,41.63242950407987
2028-12-01,,74.5815454123543,-35.7539890209543,-33.4294399414161,,True,5.3981164499839025
2029-01-01,,74.5815454123543,-44.0520164531941,-43.5735068692937,,True,0.0
2029-02-01,,74.5815454123543,-57.4460532962276,-29.4002670743208,,True,0.0
2029-03-01,,74.5815454123543,-63.8662801288522,-9.24162566334454,,True,1.473639620157556
2029-04-01,,74.5815454123543,-29.2003595857423,-4.07863650591553,,True,41.30254932069647
2029-05-01,,74.5815454123543,33.3471286883612,0.410340714688003,,True,108.33901481540352
2029-06-01,,74.5815454123543,134.742871366311,-14.4165938672199,,True,194.9078229114454
2029-07-01,,74.5815454123543,85.6887724369546,43.8404456350169,,True,204.1107634843258
2029-08-01,,74.5815454123543,26.4097477857619,66.6941215553605,,True,167.6854147534767
2029-09-01,,74.5815454123543,3.6513360232544,51.8034571417785,,True,130.0363385773872
2029-10-01,,74.5815454123543,-15.3747486569387,59.3023551650446,,True,118.5091519204602
2029-11-01,,74.5815454123543,-38.146409369052,25.9329682051287,,True,62.368104248430996
2029-12-01,,74.5815454123543,-35.7539890209543,-31.0058248098571,,True,7.821731581542906
2030-01-01,,74.5815454123543,-44.0520164531941,-1.60330638466033,,True,28.926222574499874
2030-02-01,,74.5815454123543,-57.4460532962276,-22.8170026545265,,True,0.0
2030-03-01,,74.5815454123543,-63.8662801288522,-23.1742663424282,,True,0.0
2030-04-01,,74.5815454123543,-29.2003595857423,-21.9375051362162,,True,23.4436806903958
2030-05-01,,74.5815454123543,33.3471286883612,-15.2516494089898,,True,92.6770246917257
2030-06-01,,74.5815454123543,134.742871366311,-32.5664103690724,,True,176.7580064095929
2030-07-01,,74.5815454123543,85.6887724369546,-2.84037497676391,,True,157.42994287254498
2030-08-01,,74.5815454123543,26.4097477857619,66.6361671190441,,True,167.6274603171603
2030-09-01,,74.5815454123543,3.6513360232544,66.2355621284093,,True,144.468443564018
2030-10-01,,74.5815454123543,-15.3747486569387,-47.7879528086259,,True,11.4188439467897
2030-11-01,,74.5815454123543,-38.146409369052,-34.3631449339746,,True,2.0719911093276977
2030-12-01,,74.5815454123543,-35.7539890209543,-18.5652091709683,,True,20.262347220431707
2031-01-01,,74.5815454123543,85.6887724369546,-43.5735068692937,,True,116.69681098001519
2031-02-01,,74.5815454123543,26.4097477857619,-29.4002670743208,,True,71.5910261237954
2031-03-01,,74.5815454123543,3.6513360232544,-9.24162566334454,,True,68.99125577226417
2031-04-01,,74.5815454123543,-15.3747486569387,-4.07863650591553,,True,55.12816024950007
2031-05-01,,74.5815454123543,-38.146409369052,0.410340714688003,,True,36.845476757990305
2031-06-01,,74.5815454123543,-35.7539890209543,-14.4165938672199,,True,24.4109625241801
2031-07-01,,74.5815454123543,-44.0520164531941,43.8404456350169,,True,74.36997459417711
2031-08-01,,74.5815454123543,-57.4460532962276,66.6941215553605,,True,83.8296136714872
2031-09-01,,74.5815454123543,-63.8662801288522,51.8034571417785,,True,62.5187224252806
2031-10-01,,74.5815454123543,-29.2003595857423,59.3023551650446,,True,104.6835409916566
2031-11-01,,74.5815454123543,33.3471286883612,25.9329682051287,,True,133.8616423058442
2031-12-01,,74.5815454123543,134.742871366311,-31.0058248098571,,True,178.3185919688082
2032-01-01,,74.5815454123543,85.6887724369546,-1.60330638466033,,True,158.66701146464857
2032-02-01,,74.5815454123543,26.4097477857619,-22.8170026545265,,True,78.1742905435897
2032-03-01,,74.5815454123543,3.6513360232544,-23.1742663424282,,True,55.0586150931805
2032-04-01,,74.5815454123543,-15.3747486569387,-21.9375051362162,,True,37.26929161919941
2032-05-01,,74.5815454123543,-38.146409369052,-15.2516494089898,,True,21.1834866343125
2032-06-01,,74.5815454123543,-35.7539890209543,-32.5664103690724,,True,6.261146022327608
2032-07-01,,74.5815454123543,-44.0520164531941,-2.84037497676391,,True,27.68915398239629
2032-08-01,,74.5815454123543,-57.4460532962276,66.6361671190441,,True,83.7716592351708
2032-09-01,,74.5815454123543,-63.8662801288522,66.2355621284093,,True,76.9508274119114
2032-10-01,,74.5815454123543,-29.2003595857423,-47.7879528086259,,True,0.0
2032-11-01,,74.5815454123543,33.3471286883612,-34.3631449339746,,True,73.5655291667409
2032-12-01,,74.5815454123543,134.742871366311,-18.5652091709683,,True,190.759207607697
2033-01-01,,74.5815454123543,85.6887724369546,5.19729346077757,,True,165.46761131008645
2033-02-01,,74.5815454123543,26.4097477857619,-33.4294399414161,,True,67.5618532567001
2033-03-01,,74.5815454123543,3.6513360232544,-43.5735068692937,,True,34.659374566315
2033-04-01,,74.5815454123543,-15.3747486569387,-29.4002670743208,,True,29.8065296810948
2033-05-01,,74.5815454123543,-38.146409369052,-9.24162566334454,,True,27.193510379957758
2033-06-01,,74.5815454123543,-35.7539890209543,-4.07863650591553,,True,34.74891988548447
2033-07-01,,74.5815454123543,-44.0520164531941,0.410340714688003,,True,30.939869673848207
2033-08-01,,74.5815454123543,-57.4460532962276,-14.4165938672199,,True,2.7188982489067968
2033-09-01,,74.5815454123543,-63.8662801288522,43.8404456350169,,True,54.555710918519
2033-10-01,,74.5815454123543,-29.2003595857423,66.6941215553605,,True,112.0753073819725
2033-11-01,,74.5815454123543,33.3471286883612,51.8034571417785,,True,159.732131242494
2033-12-01,,74.5815454123543,134.742871366311,59.3023551650446,,True,268.62677194370985
2034-01-01,,74.5815454123543,85.6887724369546,25.9329682051287,,True,186.2032860544376
2034-02-01,,74.5815454123543,26.4097477857619,-31.0058248098571,,True,69.98546838825911
2034-03-01,,74.5815454123543,3.6513360232544,-1.60330638466033,,True,76.62957505094838
2034-04-01,,74.5815454123543,-15.3747486569387,-22.8170026545265,,True,36.389794100889105
2034-05-01,,74.5815454123543,-38.146409369052,-23.1742663424282,,True,13.260869700874096
2034-06-01,,74.5815454123543,-35.7539890209543,-21.9375051362162,,True,16.890051255183806
2034-07-01,,74.5815454123543,-44.0520164531941,-15.2516494089898,,True,15.277879550170404
2034-08-01,,74.5815454123543,-57.4460532962276,-32.5664103690724,,True,0.0
2034-09-01,,74.5815454123543,-63.8662801288522,-2.84037497676391,,True,7.874890306738195
2034-10-01,,74.5815454123543,-29.2003595857423,66.6361671190441,,True,112.0173529456561
2034-11-01,,74.5815454123543,33.3471286883612,66.2355621284093,,True,174.1642362291248
2034-12-01,,74.5815454123543,134.742871366311,-47.7879528086259,,True,161.5364639700394
2035-01-01,,74.5815454123543,85.6887724369546,-34.3631449339746,,True,125.90717291533429
