date,trend,remainder,seasonal13,seasonal19,is_projected,projection,observation
2007-07-01,44.4438536160782,-7.83445407901602,32.9988743886287,-55.6082739256909,False,21.834454079015998,13.999999999999979
2007-08-01,44.0909544533892,-3.72780364873901,39.0120058369776,-69.3751566416278,False,13.727803648739005,9.999999999999996
2007-09-01,43.7380552907003,20.6026137261309,5.0796108132605,-54.4202798300916,False,-5.602613726130798,15.000000000000103
2007-10-01,43.3851561280113,-11.1660887772411,-2.58686437385882,38.3677970230886,False,79.16608877724107,67.99999999999997
2007-11-01,43.0000638427664,10.359306097628,25.5269629161113,64.1136671434943,False,132.640693902372,143.0
2007-12-01,42.6149715575215,5.67243293894378,48.7994982114763,19.9130972920585,False,111.3275670610563,117.00000000000009
2008-01-01,42.2298792722765,27.0838625475833,47.5219184025331,0.164339777607078,False,89.91613745241668,116.99999999999997
2008-02-01,41.8676868636001,68.0789104036732,34.2601642691325,-31.2067615364059,False,44.9210895963267,112.99999999999991
2008-03-01,41.5054944549237,59.6389059335634,-4.01804284098533,-43.1263575475018,False,-5.638905933563429,53.99999999999997
2008-04-01,41.1433020462473,56.3447421762964,-66.5356408835363,-16.9524033390076,False,-42.344742176296606,13.999999999999794
2008-05-01,40.5925646076438,23.339572509155,-90.3038296629015,26.3716925461027,False,-23.339572509155005,-3.552713678800501e-15
2008-06-01,40.0418271690403,-12.8797857366889,-59.3765393941372,33.2144979617859,False,13.879785736689009,1.0000000000001084
2008-07-01,39.4910897304367,-31.882446829833,-10.378157853711,3.76951495310725,False,32.88244682983295,0.9999999999999503
2008-08-01,37.7307594887737,-58.164601579392,32.9988743886287,-12.5650322980104,False,58.164601579392,0.0
2008-09-01,35.9704292471107,-73.9904527831204,39.0120058369776,3.00801769903213,False,77.99045278312043,4.000000000000028
2008-10-01,34.2100990054477,-61.3714862249639,5.0796108132605,27.0817764062558,False,66.371486224964,5.0000000000000995
2008-11-01,32.1020101122822,-21.372945399249,-2.58686437385882,36.8577996608257,False,66.37294539924908,45.00000000000007
2008-12-01,29.9939212191167,-23.5096846212797,25.5269629161113,38.9888004860517,False,94.5096846212797,71.0
2009-01-01,27.8858323259512,-9.0886296345436,48.7994982114763,-8.59670090288382,False,68.08862963454368,59.00000000000008
2009-02-01,28.0153298821558,34.071025641002,47.5219184025331,-55.6082739256909,False,19.928974358998,54.0
2009-03-01,28.1448274383605,69.9701649341348,34.2601642691325,-69.3751566416278,False,-6.970164934134793,63.00000000000001
2009-04-01,28.2743249945651,55.1639976765118,-4.01804284098533,-54.4202798300916,False,-30.163997676511833,24.999999999999964
2009-05-01,30.2296254386991,1.93821842174857,-66.5356408835363,38.3677970230886,False,2.061781578251395,3.9999999999999654
2009-06-01,32.184925882833,-4.99476336342583,-90.3038296629015,64.1136671434943,False,5.99476336342579,0.99999999999996
