date,trend,remainder,seasonal20,seasonal21,is_projected
2008-01-01,0.227189460791334,-0.600228920891105,0.097824367662713,0.275215092437058,False
2008-02-01,0.223502522896281,-0.0865856633846756,-0.128852072396245,-0.0080647871153605,False
2008-03-01,0.219815585001228,-0.314121395670934,-0.369703038971908,0.464008849641615,False
2008-04-01,0.216128647106175,1.74565513589752,0.167790679606721,0.870425537389583,False
2008-05-01,0.212441709211122,0.246457449950712,-0.0144511755568706,0.555552016395037,False
2008-06-01,0.208569585924882,0.560632338086881,-0.521409263152734,0.752207339140969,False
2008-07-01,0.204697462638643,0.235005498770207,-0.558300684182537,0.118597722773687,False
2008-08-01,0.200825339352403,0.314688961798675,-0.467443577392776,-0.0480707237583028,False
2008-09-01,0.196953216066164,0.0229661678167831,-0.326167369144768,0.106247985261821,False
2008-10-01,0.189918688230899,-0.382230858193285,-0.0805923996572897,0.272904569619676,False
2008-11-01,0.182884160395633,-0.0013259838783432,-0.38099395958892,0.19943578307163,False
2008-12-01,0.175849632560368,-0.401201856756828,-0.766628224676704,0.991980448873164,False
2009-01-01,0.168815104725103,-1.4292869177764,-1.29911974049119,2.55959155354248,False
2009-02-01,0.143756167897426,1.41392145239045,-1.21884690325091,-0.338830717036965,False
2009-03-01,0.11869723106975,0.662098647346493,0.228934790075395,-1.00973066849164,False
2009-04-01,0.0936382942420735,-0.0146443220509103,1.59484097996113,-1.67383495215229,False
2009-05-01,0.0685793574143971,0.103996723796175,1.24210948847036,-1.41468556968093,False
2009-06-01,0.0553835837899433,-0.344241196447301,1.42865922110981,-1.13980160845245,False
2009-07-01,0.0421878101654894,-0.150760725271106,0.847188087741198,-0.738615172635581,False
2009-08-01,0.0289920365410356,-0.113666734472992,0.525160776883506,-0.44048607895155,False
2009-09-01,0.0157962629165818,0.240426206806355,0.097824367662713,-0.354046837385649,False
2009-10-01,0.0079570602208712,-0.154320080261684,-0.128852072396245,0.275215092437058,False
2009-11-01,0.0001178575251607,0.377649968562108,-0.369703038971908,-0.0080647871153605,False
2009-12-01,-0.0077213451705497,-0.624078184077786,0.167790679606721,0.464008849641615,False
2010-01-01,-0.0155605478662603,-0.840413813966451,-0.0144511755568706,0.870425537389583,False
2010-02-01,-0.0208201911254379,-0.0133225621168657,-0.521409263152734,0.555552016395037,False
2010-03-01,-0.0260798343846155,-0.167826820573817,-0.558300684182537,0.752207339140969,False
2010-04-01,-0.0313394776437931,0.380185332262882,-0.467443577392776,0.118597722773687,False
2010-05-01,-0.0365991209029707,0.410837213806041,-0.326167369144768,-0.0480707237583028,False
2010-06-01,-0.0242525078819639,-0.0014030777225674,-0.0805923996572897,0.106247985261821,False
2010-07-01,-0.0119058948609571,0.119995284830201,-0.38099395958892,0.272904569619676,False
2010-08-01,0.0004407181600496,0.566751723445024,-0.766628224676704,0.19943578307163,False
2010-09-01,0.0127873311810564,0.294351960436967,-1.29911974049119,0.991980448873164,False
2010-10-01,0.0234041262530092,-1.36414877654458,-1.21884690325091,2.55959155354248,False
2010-11-01,0.0340209213249619,0.0758750056366082,0.228934790075395,-0.338830717036965,False
2010-12-01,0.0446377163969147,-0.629748027866403,1.59484097996113,-1.00973066849164,False
2011-01-01,0.0552545114688674,0.376470952213067,1.24210948847036,-1.67383495215229,False
