date,trend,remainder,seasonal16,seasonal18,is_projected
2008-01-01,0.354160281641098,0.225347015219184,-0.452887432184886,-0.126619864675396,False
2008-02-01,0.34614055819599,0.388081207750096,-0.157676527922042,-0.576545238024044,False
2008-03-01,0.338120834750882,-0.365155890758419,-0.579273239905233,0.60630829591277,False
2008-04-01,0.330101111305774,0.968518424585255,-0.0186886482021724,1.72006911231114,False
2008-05-01,0.321652010306566,0.758778581198276,-0.140088575196008,0.059657983691164,False
2008-06-01,0.313202909307358,1.12324806990605,-0.285040700729793,-0.151410278483615,False
2008-07-01,0.304753808308151,0.295617062206269,-0.189463704522431,-0.410907165991988,False
2008-08-01,0.293430235966976,0.57862719011824,-0.183267001506553,-0.688790424578663,False
2008-09-01,0.282106663625801,0.0094831992582199,-0.114652858393743,-0.176937004490278,False
2008-10-01,0.270783091284626,0.173712869108653,0.0681271587314137,-0.512623119124693,False
2008-11-01,0.243093230119113,-0.7608066525572,0.806755466233233,-0.289042043795145,False
2008-12-01,0.215403368953599,-1.0891004172328,1.56030051337084,-0.686603465091634,False
2009-01-01,0.187713507788086,-0.553863909865558,0.0571673965250621,0.308983005552411,False
2009-02-01,0.134999723451278,0.011447952473547,-0.0297413895881885,-0.116706286336636,False
2009-03-01,0.0822859391144702,-0.0193035597814107,-0.414293424024013,0.351311044690954,False
2009-04-01,0.0295721547776624,-0.209295881505643,0.0727230776712417,0.107000649056739,False
2009-05-01,0.0072174688741328,0.16210234569514,-0.452887432184886,0.283567617615613,False
2009-06-01,-0.0151372170293968,-0.126473589663887,-0.157676527922042,0.299287334615326,False
2009-07-01,-0.0374919029329264,0.743385007513556,-0.579273239905233,-0.126619864675396,False
2009-08-01,-0.0301206567737726,0.62535454299999,-0.0186886482021724,-0.576545238024044,False
2009-09-01,-0.0227494106146187,-0.443470310102143,-0.140088575196008,0.60630829591277,False
2009-10-01,-0.0153781644554649,-1.41965024712589,-0.285040700729793,1.72006911231114,False
2009-11-01,-0.0055535392939759,0.135359260125243,-0.189463704522431,0.059657983691164,False
2009-12-01,0.0042710858675129,0.330406194122655,-0.183267001506553,-0.151410278483615,False
2010-01-01,0.0140957110290019,0.511464313356729,-0.114652858393743,-0.410907165991988,False
2010-02-01,0.0190500316212138,0.601613234226036,0.0681271587314137,-0.688790424578663,False
2010-03-01,0.0240043522134256,-0.65382281395638,0.806755466233233,-0.176937004490278,False
2010-04-01,0.0289586728056374,-1.07663606705178,1.56030051337084,-0.512623119124693,False
2010-05-01,0.0254030183010412,0.206471628969042,0.0571673965250621,-0.289042043795145,False
2010-06-01,0.021847363796445,0.694497490883377,-0.0297413895881885,-0.686603465091634,False
2010-07-01,0.0182917092918488,0.0870187091797534,-0.414293424024013,0.308983005552411,False
2010-08-01,0.0100736576304413,0.0339095510349532,0.0727230776712417,-0.116706286336636,False
2010-09-01,0.0018556059690337,0.0997207815248983,-0.452887432184886,0.351311044690954,False
2010-10-01,-0.0063624456923737,0.0570383245576761,-0.157676527922042,0.107000649056739,False
2010-11-01,-0.0049973742297913,0.300702996519411,-0.579273239905233,0.283567617615613,False
2010-12-01,-0.0036323027672089,-0.276966383645944,-0.0186886482021724,0.299287334615326,False
2011-01-01,-0.0022672313046265,0.26897567117603,-0.140088575196008,-0.126619864675396,False
2011-02-01,0.0145255046680712,0.847060434085766,-0.285040700729793,-0.576545238024044,False
2011-03-01,0.031318240640769,-0.448162832031108,-0.189463704522431,0.60630829591277,False
2011-04-01,0.0481109766134667,-1.58491308741806,-0.183267001506553,1.72006911231114,False
2011-05-01,0.0562701269911994,-0.0012752522886201,-0.114652858393743,0.059657983691164,False
2011-06-01,0.0644292773689321,0.0188538423832688,0.0681271587314137,-0.151410278483615,False
2011-07-01,0.0725884277466647,-0.468436727987909,0.806755466233233,-0.410907165991988,False
2011-08-01,0.0789566551556992,-0.950466743947874,1.56030051337084,-0.688790424578663,False
2011-09-01,0.0853248825647337,1.03444472540048,0.0571673965250621,-0.176937004490278,False
2011-10-01,0.0916931099737682,0.450671398739114,-0.0297413895881885,-0.512623119124693,False
2011-11-01,0.0840945741895437,0.619240893629614,-0.414293424024013,-0.289042043795145,False
2011-12-01,0.0764960384053192,0.537384349015073,0.0727230776712417,-0.686603465091634,False
2012-01-01,0.0688975026210947,0.0750069240113802,-0.452887432184886,0.308983005552411,False
2012-02-01,0.0543202845523208,0.220062529706357,-0.157676527922042,-0.116706286336636,False
2012-03-01,0.0397430664835468,0.188219128730733,-0.579273239905233,0.351311044690954,False
2012-04-01,0.0251658484147729,-0.11347784926934,-0.0186886482021724,0.107000649056739,False
2012-05-01,0.0221547597052937,-0.165633802124899,-0.140088575196008,0.283567617615613,False
2012-06-01,0.0191436709958145,-0.0333903048813474,-0.285040700729793,0.299287334615326,False
2012-07-01,0.0161325822863353,0.299950986911492,-0.189463704522431,-0.126619864675396,False
2012-08-01,0.024838004761656,0.734974234768941,-0.183267001506553,-0.576545238024044,False
2012-09-01,0.0335434272369767,-0.525198864756004,-0.114652858393743,0.60630829591277,False
2012-10-01,0.0422488497122975,-1.83044512075485,0.0681271587314137,1.72006911231114,False
2012-11-01,0.051825276774983,-0.91823872669938,0.806755466233233,0.059657983691164,False
2012-12-01,0.0614017038376686,-1.47029193872489,1.56030051337084,-0.151410278483615,False
2013-01-01,0.0709781309003542,0.282761638566572,0.0571673965250621,-0.410907165991988,False
2013-02-01,0.106095118675053,0.612436695491799,-0.0297413895881885,-0.688790424578663,False
2013-03-01,0.141212106449751,0.45001832206454,-0.414293424024013,-0.176937004490278,False
2013-04-01,0.176329094224449,1.263570947229,0.0727230776712417,-0.512623119124693,False
2013-05-01,0.310292455831906,0.431637020148124,-0.452887432184886,-0.289042043795145,False
2013-06-01,0.444255817439363,0.400024175574313,-0.157676527922042,-0.686603465091634,False
2013-07-01,0.578219179046819,-0.307928944693997,-0.579273239905233,0.308983005552411,False
2013-08-01,0.731980954590544,-0.596586020051736,-0.0186886482021724,-0.116706286336636,False
2013-09-01,0.885742730134269,-1.09696519962922,-0.140088575196008,0.351311044690954,False
2013-10-01,1.03950450567799,-0.861464454004941,-0.285040700729793,0.107000649056739,False
2013-11-01,1.11304713195601,-1.20715104504919,-0.189463704522431,0.283567617615613,False
2013-12-01,1.18658975823402,-1.30261009134279,-0.183267001506553,0.299287334615326,False
2014-01-01,1.26013238451203,-1.01885966144289,-0.114652858393743,-0.126619864675396,False
2014-02-01,1.2995587387072,-0.791140659414566,0.0681271587314137,-0.576545238024044,False
2014-03-01,1.33898509290237,3.24795114495163,0.806755466233233,0.60630829591277,False
2014-04-01,1.37841144709753,6.34121892722048,1.56030051337084,1.72006911231114,False
2014-05-01,1.44421601521733,0.438958604566445,0.0571673965250621,0.059657983691164,False
2014-06-01,1.51002058333712,0.67113108473468,-0.0297413895881885,-0.151410278483615,False
2014-07-01,1.57582515145692,-0.750624561440917,-0.414293424024013,-0.410907165991988,False
2014-08-01,1.58633886996826,-0.970271523060841,0.0727230776712417,-0.688790424578663,False
2014-09-01,1.59685258847961,-0.967028151804442,-0.452887432184886,-0.176937004490278,False
2014-10-01,1.60736630699095,-0.937066659944214,-0.157676527922042,-0.512623119124693,False
2014-11-01,1.49086518914854,-0.622549905448157,-0.579273239905233,-0.289042043795145,False
2014-12-01,1.37436407130612,-0.669071958012317,-0.0186886482021724,-0.686603465091634,False
2015-01-01,1.25786295346371,0.573242616179887,-0.140088575196008,0.308983005552411,False
2015-02-01,1.19781355873846,0.203933428327974,-0.285040700729793,-0.116706286336636,False
2015-03-01,1.1377641640132,0.700388495818275,-0.189463704522431,0.351311044690954,False
2015-04-01,1.07771476928795,0.998551583161863,-0.183267001506553,0.107000649056739,False
2015-05-01,1.05112721653145,0.779958024246681,-0.114652858393743,0.283567617615613,False
2015-06-01,1.02453966377495,1.60804584287831,0.0681271587314137,0.299287334615326,False
2015-07-01,0.99795211101845,-0.678087712576288,0.806755466233233,-0.126619864675396,False
2015-08-01,0.980116622114909,-1.9638718974617,1.56030051337084,-0.576545238024044,False
2015-09-01,0.962281133211367,-1.6257568256492,0.0571673965250621,0.60630829591277,False
2015-10-01,0.944445644307826,-2.63477336703078,-0.0297413895881885,1.72006911231114,False
2015-11-01,0.927838215645271,-0.573202775312422,-0.414293424024013,0.059657983691164,False
2015-12-01,0.911230786982716,-0.832543586170343,0.0727230776712417,-0.151410278483615,False
