date,trend,remainder,seasonal34,seasonal40,is_projected
2008-01-01,0.307265878841755,1.50930385456701,-1.44933709930136,-0.367232634107414,False
2008-02-01,0.302892280641745,2.830921334849,-1.9934923724092,-1.14032124308155,False
2008-03-01,0.298518682441734,0.450152282004415,-0.381982153793532,-0.366688810652617,False
2008-04-01,0.294145084241723,1.3029238244938,0.852148239141985,0.550782852122491,False
2008-05-01,0.289771486041712,-0.15799599540635,-0.837711124315349,1.70593563367999,False
2008-06-01,0.285397887841702,0.10220322949066,-0.925265489188464,1.5376643718561,False
2008-07-01,0.281024289641691,-0.636323912036066,0.969673679524675,-0.6143740571303,False
2008-08-01,0.27665069144168,-0.995973494476257,2.71739550372696,-1.99807270069238,False
2008-09-01,0.270885180326689,-0.328551521075915,0.185484950170895,-0.127818609421669,False
2008-10-01,0.265119669211697,-0.593738884873351,-0.204089950050803,0.532709165712457,False
2008-11-01,0.259354158096705,0.198390117147683,-1.00743179902128,0.549687523776889,False
2008-12-01,0.253588646981713,0.204605854469292,-1.59203932729123,1.13384482584022,False
2009-01-01,0.247823135866721,0.678630126850302,0.281679892893193,-1.20813315561022,False
2009-02-01,0.24205762475173,0.778946391150204,1.39582135437244,-2.41682537027437,False
2009-03-01,0.236292113636738,0.626446758988541,-0.0062332013020301,-0.856505671323249,False
2009-04-01,0.226249747564796,1.01022312517532,-0.621669049497272,-0.614803823242848,False
2009-05-01,0.216207381492855,0.218324793698062,-0.612391453783639,0.177859278592722,False
2009-06-01,0.206165015420913,-0.0194871577344322,-1.4528620751974,1.26618421751092,False
2009-07-01,0.196122649348972,-0.107463135504772,1.21714856533626,-1.30580807918046,False
2009-08-01,0.18608028327703,-0.117354619623128,2.48893495210438,-2.55766061575828,False
2009-09-01,0.176037917205088,-0.0580499292534172,0.796105310447982,-0.914093298399654,False
2009-10-01,0.165995551133147,-0.11219592468603,0.803500290606029,-0.857299917053146,False
2009-11-01,0.146698257017198,0.138963714412231,-0.487657722304969,0.20199575087554,False
2009-12-01,0.127400962901249,0.120969186942276,-1.84933864793915,1.60096849809562,False
2010-01-01,0.108103668785301,0.170854669629964,0.599133635698409,-0.878091974113673,False
2010-02-01,0.0888063746693519,0.181856428532603,1.80555065287439,-2.07621345607634,False
