date,observation,trend,seasonal13,seasonal33,remainder,is_projected
2007-07-02,2413,3240.00924628107,-952.925439698929,354.466948415523,-228.55075499767,False
2007-08-02,2467,3240.11480889038,-238.338746839741,-260.208896596912,-274.567165453722,False
2007-09-02,2419,3240.22037149968,293.242399250078,-877.766699551545,-236.69607119821,False
2007-10-02,3606,3240.32593410898,948.971637637723,-652.726542186069,69.4289704393668,False
2007-11-02,3164,3240.43149671828,722.036806935341,-682.271107549497,-116.197196104123,False
2007-12-02,4361,3240.53705932758,339.045843080138,198.343675516298,583.07342207598,False
2008-01-02,3925,3240.64262193688,-922.585668432856,1223.21142919287,383.731617303106,False
2008-02-02,3414,3240.99111938777,-593.306157145105,968.174279670904,-201.859241913569,False
2008-03-02,4312,3241.33961683866,9.14556979899305,582.5537957135,478.961017648853,False
2008-04-02,2007,3241.68811428955,-294.899421181564,-418.892375435818,-520.896317672162,False
2008-05-02,3353,3242.03661174043,672.777477001634,-802.45377619713,240.639687455059,False
2008-06-02,3089,3242.38510919132,270.464930623739,-583.492388101481,159.64234828642,False
2008-07-02,2670,3242.73360664221,-253.629286964523,19.1801094310009,-338.284429108688,False
2008-08-02,2710,3243.5258501834,-952.925439698929,550.285448641921,-130.88585912639,False
2008-09-02,2923,3244.31809372458,-238.338746839741,-427.13674277213,344.157395887287,False
2008-10-02,2979,3245.11033726577,293.242399250078,-514.80780183917,-44.5449346766786,False
2008-11-02,3120,3245.90258080696,948.971637637723,-877.369733121736,-197.504485322945,False
2008-12-02,4058,3246.69482434814,722.036806935341,-318.604907586713,407.873276303228,False
2009-01-02,3485,3247.48706788933,339.045843080138,313.578820129903,-415.111731099372,False
2009-02-02,3076,3247.88236159737,-922.585668432856,822.416195152053,-71.7128883165683,False
2009-03-02,3609,3248.27765530541,-593.306157145105,590.356635969595,363.671865870096,False
2009-04-02,2812,3248.67294901346,9.14556979899305,202.713742349398,-648.532261161847,False
2009-05-02,2647,3249.0682427215,-294.899421181564,-488.489872235974,181.321050696042,False
2009-06-02,3385,3249.46353642954,672.777477001634,-587.222396858211,49.9813834270371,False
2009-07-02,2573,3249.85883013758,270.464930623739,-440.4321326359,-506.891628125418,False
2009-08-02,3454,3250.62258953929,-253.629286964523,404.318874994437,52.6878224307925,False
2009-09-02,2887,3251.386348941,-952.925439698929,257.715338797474,330.823751960451,False
2009-10-02,2988,3252.15010834272,-238.338746839741,83.5842719755411,-109.395633478516,False
2009-11-02,4041,3252.91386774443,293.242399250078,246.997349260316,247.846383745179,False
2009-12-02,3522,3253.67762714614,948.971637637723,-791.524564174716,110.875299390856,False
2010-01-02,3676,3254.44138654785,722.036806935341,-4.21972078419075,-296.258472699,False
2010-02-02,3376,3257.80333853999,339.045843080138,-39.306061519554,-181.543120100571,False
2010-03-02,3946,3261.16529053213,-922.585668432856,1949.02883914807,-341.608461247341,False
2010-04-02,3078,3264.52724252426,-593.306157145105,354.466948415523,52.3119662053186,False
2010-05-02,3457,3267.8891945164,9.14556979899305,-260.208896596912,440.17413228152,False
2010-06-02,2685,3271.25114650854,-294.899421181564,-877.766699551545,586.414974224572,False
2010-07-02,2947,3274.61309850067,672.777477001634,-652.726542186069,-347.664033316239,False
2010-08-02,3346,3278.49139194642,270.464930623739,-682.271107549497,479.314784979339,False
2010-09-02,2930,3282.36968539216,-253.629286964523,198.343675516298,-297.084073943936,False
2010-10-02,3167,3286.24797883791,-952.925439698929,1223.21142919287,-389.533968331845,False
2010-11-02,4216,3290.12627228365,-238.338746839741,968.174279670904,196.03819488519,False
2010-12-02,3685,3294.00456572939,293.242399250078,582.5537957135,-484.800760692973,False
2011-01-02,4343,3297.88285917514,948.971637637723,-418.892375435818,515.037878622958,False
2011-02-02,2973,3299.98382064742,722.036806935341,-802.45377619713,-246.56685138563,False
2011-03-02,2892,3302.0847821197,339.045843080138,-583.492388101481,-165.638237098359,False
2011-04-02,2733,3304.18574359198,-922.585668432856,19.1801094310009,332.219815409869,False
2011-05-02,3388,3306.28670506427,-593.306157145105,550.285448641921,124.734003438917,False
2011-06-02,2540,3308.38766653655,9.14556979899305,-427.13674277213,-350.396493563413,False
2011-07-02,2539,3310.48862800883,-294.899421181564,-514.80780183917,38.2185950118997,False
2011-08-02,3296,3309.46529761957,672.777477001634,-877.369733121736,191.126958500532,False
2011-09-02,2846,3308.4419672303,270.464930623739,-318.604907586713,-414.301990267329,False
2011-10-02,3776,3307.41863684104,-253.629286964523,313.578820129903,408.631829993582,False
2011-11-02,3241,3306.39530645177,-952.925439698929,822.416195152053,65.1139380951054,False
2011-12-02,3287,3305.37197606251,-238.338746839741,590.356635969595,-370.389865192359,False
2012-01-02,4442,3304.34864567324,293.242399250078,202.713742349398,641.695212727285,False
2012-02-02,3576,3303.79331787655,948.971637637723,-488.489872235974,-188.275083278298,False
2012-03-02,3381,3303.23799007986,722.036806935341,-587.222396858211,-57.0524001569861,False
2012-04-02,3701,3302.68266228317,339.045843080138,-440.4321326359,499.703627272593,False
2012-05-02,2724,3302.12733448647,-922.585668432856,404.318874994437,-59.8605410480568,False
2012-06-02,2628,3301.57200668978,-593.306157145105,257.715338797474,-337.981188342154,False
2012-07-02,3496,3301.01667889309,9.14556979899305,83.5842719755411,102.253479332375,False
2012-08-02,2998,3300.87722781953,-294.899421181564,246.997349260316,-254.975155898283,False
2012-09-02,3064,3300.73777674597,672.777477001634,-791.524564174716,-117.990689572886,False
2012-10-02,3856,3300.59832567241,270.464930623739,-4.21972078419075,289.156464488045,False
2012-11-02,3182,3300.45887459885,-253.629286964523,-39.306061519554,174.476473885231,False
2012-12-02,4631,3300.31942352529,-952.925439698929,1949.02883914807,334.577177025571,False
2013-01-02,3583,3300.17997245172,-238.338746839741,354.466948415523,166.691825972496,False
2013-02-02,3158,3300.10044869747,293.242399250078,-260.208896596912,-175.133951350635,False
2013-03-02,3012,3300.02092494321,948.971637637723,-877.766699551545,-359.22586302939,False
2013-04-02,3638,3299.94140118896,722.036806935341,-652.726542186069,268.748334061767,False
2013-05-02,2584,3299.8618774347,339.045843080138,-682.271107549497,-372.636612965343,False
2013-06-02,2280,3299.78235368045,-922.585668432856,198.343675516298,-295.540360763892,False
