date,trend,remainder,seasonal12,seasonal14,is_projected
2010-01-01,4.87841361725499,-0.0316431205922116,13.8530949390497,1.30013456428752,False
2010-02-01,4.88973698959917,0.0738687124151758,8.98873722949872,1.04765706848693,False
2010-03-01,4.90106036194336,-6.50680793523672,4.24012060395346,1.36562696933989,False
2010-04-01,4.91238373428755,-2.82251428538926,-5.0352797724852,3.94541032358691,False
2010-05-01,4.92859978589015,1.89549646052075,-4.94565575394313,-0.878440492467774,False
2010-06-01,4.94481583749276,2.99522175542615,-6.46564374762366,-0.474393845295251,False
2010-07-01,4.96103188909537,3.74783874580243,-5.93982071844133,-1.76904991645647,False
2010-08-01,5.031078989552,1.74614246839055,-6.87778830954159,1.10056685159904,False
2010-09-01,5.10112609000863,-1.8382152464722,-6.07587333069216,3.81296248715573,False
2010-10-01,5.17117319046526,1.70793971080475,-3.45656291775772,-2.42254998351229,False
2010-11-01,5.29238173842002,0.730297914716989,0.930148207172684,-5.9528278603097,False
2010-12-01,5.41359028637478,-6.89745094570535,10.7845269497284,-1.30066629039782,False
2011-01-01,5.53479883432954,-1.05251150211704,13.8530949390497,-0.335382271262216,False
2011-02-01,5.63135567080875,-0.181047965442013,8.98873722949872,0.560955065134547,False
2011-03-01,5.72791250728795,3.73183232447108,4.24012060395346,1.30013456428752,False
2011-04-01,5.82446934376715,-0.836846639768879,-5.0352797724852,1.04765706848693,False
2011-05-01,6.06573720669472,-1.48570842209148,-4.94565575394313,1.36562696933989,False
2011-06-01,6.30700506962229,-2.78677164558554,-6.46564374762366,3.94541032358691,False
2011-07-01,6.54827293254986,1.26998827835924,-5.93982071844133,-0.878440492467774,False
2011-08-01,6.76985540127503,1.58232675356181,-6.87778830954159,-0.474393845295251,False
2011-09-01,6.99143787000019,1.85348537714844,-6.07587333069216,-1.76904991645647,False
2011-10-01,7.21302033872536,3.14297572743332,-3.45656291775772,1.10056685159904,False
2011-11-01,7.23303432990224,-2.97614502423065,0.930148207172684,3.81296248715573,False
2011-12-01,7.25304832107912,-1.61502528729524,10.7845269497284,-2.42254998351229,False
2012-01-01,7.273062312256,-1.17332939099603,13.8530949390497,-5.9528278603097,False
2012-02-01,7.15799104353439,5.15393801736468,8.98873722949872,-1.30066629039782,False
2012-03-01,7.04291977481279,4.05234189249595,4.24012060395346,-0.335382271262216,False
2012-04-01,6.92784850609118,-0.453523798740529,-5.0352797724852,0.560955065134547,False
2012-05-01,6.7792107680334,-2.13368957837778,-4.94565575394313,1.30013456428752,False
2012-06-01,6.63057302997562,-0.212586350838887,-6.46564374762366,1.04765706848693,False
2012-07-01,6.48193529191784,-0.907741542816408,-5.93982071844133,1.36562696933989,False
2012-08-01,6.34227389793162,-2.40989591197694,-6.87778830954159,3.94541032358691,False
2012-09-01,6.20261250394539,1.75170131921455,-6.07587333069216,-0.878440492467774,False
2012-10-01,6.06295110995916,-0.131994346906196,-3.45656291775772,-0.474393845295251,False
2012-11-01,5.95966501448135,-3.12076330519756,0.930148207172684,-1.76904991645647,False
2012-12-01,5.85637891900353,-0.741472720330983,10.7845269497284,1.10056685159904,False
2013-01-01,5.75309282352572,4.58084975026881,13.8530949390497,3.81296248715573,False
2013-02-01,5.61853004257857,-1.184717288565,8.98873722949872,-2.42254998351229,False
2013-03-01,5.48396726163141,-1.77126000527518,4.24012060395346,-5.9528278603097,False
2013-04-01,5.34940448068426,2.98654158219876,-5.0352797724852,-1.30066629039782,False
2013-05-01,5.21302780287256,0.0680102223327914,-4.94565575394313,-0.335382271262216,False
2013-06-01,5.07665112506086,1.82803755742825,-6.46564374762366,0.560955065134547,False
2013-07-01,4.94027444724916,-0.300588293095352,-5.93982071844133,1.30013456428752,False
2013-08-01,5.04232809841974,0.787803142634921,-6.87778830954159,1.04765706848693,False
2013-09-01,5.14438174959032,-0.434135388238049,-6.07587333069216,1.36562696933989,False
2013-10-01,5.2464354007609,-4.7352828065901,-3.45656291775772,3.94541032358691,False
2013-11-01,5.51536085124158,-3.56706856594649,0.930148207172684,-0.878440492467774,False
2013-12-01,5.78428630172226,-3.0944194061554,10.7845269497284,-0.474393845295251,False
2014-01-01,6.05321175220293,-1.13725677479617,13.8530949390497,-1.76904991645647,False
2014-02-01,6.73630299661917,-2.82560707771695,8.98873722949872,1.10056685159904,False
2014-03-01,7.41939424103541,1.52752266785539,4.24012060395346,3.81296248715573,False
2014-04-01,8.10248548545165,2.35534427054583,-5.0352797724852,-2.42254998351229,False
2014-05-01,8.44948792757362,3.44899568667922,-4.94565575394313,-5.9528278603097,False
2014-06-01,8.79649036969559,-0.0301803316741065,-6.46564374762366,-1.30066629039782,False
2014-07-01,9.14349281181756,-1.86828982211401,-5.93982071844133,-0.335382271262216,False
2014-08-01,9.3099231935034,0.0069100509036399,-6.87778830954159,0.560955065134547,False
2014-09-01,9.47635357518924,0.299385191215404,-6.07587333069216,1.30013456428752,False
2014-10-01,9.64278395687509,1.76612189239571,-3.45656291775772,1.04765706848693,False
2014-11-01,9.77547431353583,10.9287505099516,0.930148207172684,1.36562696933989,False
2014-12-01,9.90816467019658,14.3618980564881,10.7845269497284,3.94541032358691,False
