date,trend,remainder,seasonal19,seasonal24,is_projected
2010-01-01,5.24435193699947,0.440786441067982,-5.42452383393828,19.7393854558708,False
2010-02-01,5.27443303520676,-2.44947503582439,-1.57756190956708,13.7526039101847,False
2010-03-01,5.30451413341405,-5.96327843568134,7.58964550907692,-2.93088120680963,False
2010-04-01,5.33459523162133,-2.84941200211526,8.77509245110554,-10.2602756806116,False
2010-05-01,5.36467632982862,-0.423906734082998,0.0490558029080915,-3.98982539865371,False
2010-06-01,5.39977494793539,0.0386798148029746,-10.1596431505192,5.72118838778082,False
2010-07-01,5.43487356604216,-1.39418840676291,-1.81108201240995,-1.2296031468693,False
2010-08-01,5.46997218414893,1.34207576513395,8.77028371780777,-14.5823316670907,False
2010-09-01,5.5050708022557,-0.618776878653239,3.98936951047164,-7.87566343407411,False
2010-10-01,5.55795828989912,-2.51584886558381,-2.90699429590656,0.864884871591254,False
2010-11-01,5.61084577754254,-3.15011229905596,-11.9925052844206,10.5317718059341,False
2010-12-01,5.66373326518595,-5.39657553601884,-8.21634900453657,15.9491912753695,False
2011-01-01,5.71662075282937,-3.60255112782581,9.09686706592136,6.78906330907508,False
2011-02-01,5.83467763859913,1.09467232371266,4.69185096362994,3.37879907405828,False
2011-03-01,5.95273452436889,4.53304153035674,-1.48576604323733,5.9999899885117,False
2011-04-01,6.07079141013865,4.30423671143702,-11.2911430985055,1.9161149769298,False
2011-05-01,6.1888482959084,5.45230971001815,-2.53003029632465,-8.11112770960191,False
2011-06-01,6.34054248333932,-1.55342284587057,11.6670267238978,-15.4541463613665,False
2011-07-01,6.49223667077024,-0.966058395893256,2.76640614216204,-7.29258441703902,False
2011-08-01,6.64393085820115,-1.97487040156744,-5.42452383393828,1.75546337730457,False
2011-09-01,6.79562504563207,0.276001688290866,-1.57756190956708,-4.49406482435585,False
2011-10-01,6.81522934627297,4.04340408301899,7.58964550907692,-10.4482789383689,False
2011-11-01,6.83483364691387,1.12054674787031,8.77509245110554,-7.73047284588971,False
2011-12-01,6.85443794755477,-0.904293591686385,0.0490558029080915,8.00079984122352,False
2012-01-01,6.87404224819567,-2.4537845535473,-10.1596431505192,19.7393854558708,False
2012-02-01,6.76142346068832,1.29705464153694,-1.81108201240995,13.7526039101847,False
2012-03-01,6.64880467318096,2.51179281582089,8.77028371780777,-2.93088120680963,False
2012-04-01,6.53618588567361,1.73472028446635,3.98936951047164,-10.2602756806116,False
2012-05-01,6.42356709816626,1.47325259639401,-2.90699429590656,-3.98982539865371,False
2012-06-01,6.30523406433476,0.966082832305057,-11.9925052844206,5.72118838778082,False
2012-07-01,6.18690103050326,4.25905112090262,-8.21634900453657,-1.2296031468693,False
2012-08-01,6.06856799667176,0.416896604497534,9.09686706592136,-14.5823316670907,False
2012-09-01,5.95023496284026,-1.7664224923961,4.69185096362994,-7.87566343407411,False
2012-10-01,5.90159804691401,-3.28071687526794,-1.48576604323733,0.864884871591254,False
2012-11-01,5.85296113098777,-3.09358983841636,-11.2911430985055,10.5317718059341,False
2012-12-01,5.80432421506152,-2.22348519410634,-2.53003029632465,15.9491912753695,False
2013-01-01,5.75568729913527,3.7882226678919,11.6670267238978,6.78906330907508,False
2013-02-01,5.76792186617021,-0.913127082390538,2.76640614216204,3.37879907405828,False
2013-03-01,5.78015643320516,-4.35562258777859,-5.42452383393828,5.9999899885117,False
2013-04-01,5.79239100024011,-4.13094406760283,-1.57756190956708,1.9161149769298,False
2013-05-01,5.80462556727506,-5.28314336675007,7.58964550907692,-8.11112770960191,False
2013-06-01,5.96528553481858,1.71376837544239,8.77509245110554,-15.4541463613665,False
2013-07-01,6.1259455023621,1.11758311176882,0.0490558029080915,-7.29258441703902,False
2013-08-01,6.28660546990562,2.11757430330898,-10.1596431505192,1.75546337730457,False
2013-09-01,6.44726543744915,-0.142118600683347,-1.81108201240995,-4.49406482435585,False
2013-10-01,6.59495310462873,-3.91695788406761,8.77028371780777,-10.4482789383689,False
2013-11-01,6.74264077180831,-1.00153743639023,3.98936951047164,-7.73047284588971,False
2013-12-01,6.89032843898789,1.01586601569515,-2.90699429590656,8.00079984122352,False
2014-01-01,7.03801610616747,2.21510372238235,-11.9925052844206,19.7393854558708,False
2014-02-01,7.10991955358805,1.35382554076384,-8.21634900453657,13.7526039101847,False
2014-03-01,7.18182300100862,3.65219113987964,9.09686706592136,-2.93088120680963,False
2014-04-01,7.25372644842919,1.31469826855248,4.69185096362994,-10.2602756806116,False
2014-05-01,7.32562989584977,-0.850038453958727,-1.48576604323733,-3.98982539865371,False
2014-06-01,7.37077420466538,-0.800819493940741,-11.2911430985055,5.72118838778082,False
2014-07-01,7.41591851348099,-2.65628507028703,-2.53003029632465,-1.2296031468693,False
2014-08-01,7.46106282229661,-1.54575787910371,11.6670267238978,-14.5823316670907,False
2014-09-01,7.50620713111222,2.60305016079984,2.76640614216204,-7.87566343407411,False
2014-10-01,7.54515910199515,6.01447986035186,-5.42452383393828,0.864884871591254,False
2014-11-01,7.58411107287809,6.46167903075494,-1.57756190956708,10.5317718059341,False
2014-12-01,7.62306304376103,7.8381001717926,7.58964550907692,15.9491912753695,False
