date,trend,remainder,seasonal14,seasonal22,is_projected
2010-01-01,5.93826628490233,12.3529608649992,-0.847813092199793,2.55658594229825,False
2010-02-01,5.94389014207593,9.27866326597903,-6.20897273639904,5.98641932834409,False
2010-03-01,5.94951399924954,-0.940305491021762,-2.39149690691442,1.38228839868664,False
2010-04-01,5.95513785642314,-8.44701497877271,0.0132698545475801,3.47860726780199,False
2010-05-01,5.96076171359675,-6.01374034569089,-3.74545628387262,4.79843491596677,False
2010-06-01,5.95998584880036,-2.90110907167945,-0.956628665318758,-1.10224811180216,False
2010-07-01,5.95920998400399,-2.43745692373897,-1.02545617055758,-1.49629688970744,False
2010-08-01,5.95843411920761,-4.28738726317319,2.77313439908471,-3.44418125511913,False
2010-09-01,5.95765825441123,-2.80995390649609,5.21337237333784,-7.36107672125297,False
2010-10-01,5.93754932275189,3.13947529113779,-1.33519157482254,-6.74183303906714,False
2010-11-01,5.91744039109255,-0.906552688951914,2.20299252291855,-6.21388022505919,False
2010-12-01,5.89733145943322,0.442393090494116,4.58969073232787,-2.92941528225521,False
2011-01-01,5.87722252777388,7.50374246085677,3.32700845770019,1.29202655366916,False
2011-02-01,5.89703263022102,1.89979207047397,-1.60845493361025,8.81163023291526,False
2011-03-01,5.91684273266817,-4.8948007239807,-0.847813092199793,14.8257710835123,False
2011-04-01,5.93665283511531,-11.7058439505948,-6.20897273639904,12.9781638518785,False
2011-05-01,5.95646293756245,1.90001410325213,-2.39149690691442,-4.46498013390016,False
2011-06-01,6.12749138949574,1.79878216968776,0.0132698545475801,-6.93954341373108,False
2011-07-01,6.29851984142902,3.95460644290984,-3.74545628387262,-5.50767000046624,False
2011-08-01,6.4695482933623,-0.452430904139426,-0.956628665318758,-4.06048872390412,False
2011-09-01,6.64057674529558,0.417411927068102,-1.02545617055758,-5.03253250180611,False
2011-10-01,6.69396410890573,-0.651320273946622,2.77313439908471,-0.815778234043821,False
2011-11-01,6.74735147251588,-5.51730978815197,5.21337237333784,2.55658594229825,False
2011-12-01,6.80073883612603,2.54803341035243,-1.33519157482254,5.98641932834409,False
2012-01-01,6.85412619973618,3.56059287865863,2.20299252291855,1.38228839868664,False
2012-02-01,6.82122342936719,5.11047857050295,4.58969073232787,3.47860726780199,False
2012-03-01,6.7883206589982,0.086235967334833,3.32700845770019,4.79843491596677,False
2012-04-01,6.75541788862922,-2.04471484321682,-1.60845493361025,-1.10224811180216,False
2012-05-01,6.72251511826023,-3.378405136353,-0.847813092199793,-1.49629688970744,False
2012-06-01,6.59028941742674,4.06286457409143,-6.20897273639904,-3.44418125511913,False
2012-07-01,6.45806371659325,4.29450991157415,-2.39149690691442,-7.36107672125297,False
2012-08-01,6.32583801575976,1.4027251687598,0.0132698545475801,-6.74183303906714,False
2012-09-01,6.19361231492627,4.76572419400554,-3.74545628387262,-6.21388022505919,False
2012-10-01,6.06594975923724,-0.179905811663276,-0.956628665318758,-2.92941528225521,False
2012-11-01,5.93828720354822,-4.2048575866598,-1.02545617055758,1.29202655366916,False
2012-12-01,5.81062464785919,-0.395389279859176,2.77313439908471,8.81163023291526,False
2013-01-01,5.68296209217016,2.27789445097967,5.21337237333784,14.8257710835123,False
2013-02-01,5.6666701295958,-6.30964240665177,-1.33519157482254,12.9781638518785,False
2013-03-01,5.65037816702143,-1.38839055603982,2.20299252291855,-4.46498013390016,False
2013-04-01,5.63408620444707,-1.28423352304387,4.58969073232787,-6.93954341373108,False
2013-05-01,5.61779424187271,-3.43713269910666,3.32700845770019,-5.50767000046624,False
2013-06-01,5.70181002203101,0.967133635483359,-1.60845493361025,-4.06048872390412,False
2013-07-01,5.78582580218931,0.0945197918165901,-0.847813092199793,-5.03253250180611,False
2013-08-01,5.8698415823476,1.15490938809526,-6.20897273639904,-0.815778234043821,False
2013-09-01,5.9538573625059,-6.11894639788973,-2.39149690691442,2.55658594229825,False
2013-10-01,6.11595057560694,-11.1156397584986,0.0132698545475801,5.98641932834409,False
2013-11-01,6.27804378870797,-1.91487590352199,-3.74545628387262,1.38228839868664,False
2013-12-01,6.440137001809,4.03788439570777,-0.956628665318758,3.47860726780199,False
2014-01-01,6.60223021491004,6.62479103968078,-1.02545617055758,4.79843491596677,False
2014-02-01,6.68896527928386,5.64014843343358,2.77313439908471,-1.10224811180216,False
2014-03-01,6.77570034365769,6.5072241727119,5.21337237333784,-1.49629688970744,False
2014-04-01,6.86243540803152,0.916937421910156,-1.33519157482254,-3.44418125511913,False
2014-05-01,6.94917047240535,-0.791086274070916,2.20299252291855,-7.36107672125297,False
2014-06-01,6.99970190669635,-3.84755959995708,4.58969073232787,-6.74183303906714,False
2014-07-01,7.05023334098735,-3.16336157362835,3.32700845770019,-6.21388022505919,False
2014-08-01,7.10076477527835,0.437105440587113,-1.60845493361025,-2.92941528225521,False
2014-09-01,7.15129620956936,-2.59550967103872,-0.847813092199793,1.29202655366916,False
2014-10-01,7.19156983764046,-0.794227334156691,-6.20897273639904,8.81163023291526,False
2014-11-01,7.23184346571157,3.33388235769051,-2.39149690691442,14.8257710835123,False
2014-12-01,7.27211709378268,18.7364491997912,0.0132698545475801,12.9781638518785,False
