date,trend,remainder,seasonal21,seasonal22,is_projected
2010-01-01,5.21238993359543,0.894751749722967,8.46775696411249,5.42510135256912,False
2010-02-01,5.24106824210036,-1.48979224139003,-2.54370911384216,13.7924331131318,False
2010-03-01,5.26974655060529,-4.26652639431972,-11.0025840150302,13.9993638587446,False
2010-04-01,5.29842485911022,-6.06672110219918,-15.7243166424742,17.4926128855632,False
2010-05-01,5.32710316761515,-4.36978301969535,-13.2545798675652,13.2972597196453,False
2010-06-01,5.36261911288714,0.368690561790411,-7.56472192331405,2.83341224863649,False
2010-07-01,5.39813505815913,1.46010125193834,-4.22065012880359,-1.63758618129388,False
2010-08-01,5.43365100343112,3.1578003185787,2.08522846654842,-9.67667978855824,False
2010-09-01,5.46916694870311,-0.984968364860692,7.79654029279315,-11.2807388766356,False
2010-10-01,5.53472547985725,-0.440028101775281,5.91258041780636,-10.0072777958883,False
2010-11-01,5.60028401101139,-0.812683378249337,4.91335584417175,-8.70095647693381,False
2010-12-01,5.66584254216553,-0.170835255482268,3.97172193991178,-1.46672922659503,False
2011-01-01,5.73140107331967,3.28383299578963,1.98918131493904,6.99558461595167,False
2011-02-01,5.88515331873624,-0.561953533375334,-6.73281578889021,16.4096160035293,False
2011-03-01,6.03890556415281,-5.03668813713734,-9.35870798052761,23.3564905535121,False
2011-04-01,6.19265780956938,-5.62478241584134,-10.2809830423397,10.7131076486117,False
2011-05-01,6.34641005498595,7.101488805503,-2.60151070111745,-9.84638815937149,False
2011-06-01,6.42494710689573,-1.05342419960981,13.4128901670869,-17.7844130743729,False
2011-07-01,6.50348415880552,-0.991050121342287,13.2076011964968,-17.72003523396,False
2011-08-01,6.58202121071531,-0.927967556352094,11.2171965536872,-15.8712502080504,False
2011-09-01,6.6605582626251,-0.874801438241105,10.3105261074786,-15.0962829318626,False
2011-10-01,6.65494874606022,-1.89606253297061,8.46775696411249,-5.22664317720209,False
2011-11-01,6.64933922949534,-0.530731468222295,-2.54370911384216,5.42510135256912,False
2011-12-01,6.64372971293045,4.56642118896794,-11.0025840150302,13.7924331131318,False
2012-01-01,6.63812019636557,9.08683258736399,-15.7243166424742,13.9993638587446,False
2012-02-01,6.62434272447412,9.13762425752788,-13.2545798675652,17.4926128855632,False
2012-03-01,6.61056525258267,2.65689695108602,-7.56472192331405,13.2972597196453,False
2012-04-01,6.59678778069122,-3.20954990052412,-4.22065012880359,2.83341224863649,False
2012-05-01,6.58301030879977,-6.03065259405431,2.08522846654842,-1.63758618129388,False
2012-06-01,6.50187387485301,-3.62173437908792,7.79654029279315,-9.67667978855824,False
2012-07-01,6.42073744090625,-0.0525789820770513,5.91258041780636,-11.2807388766356,False
2012-08-01,6.3396010069595,-0.245679055242912,4.91335584417175,-10.0072777958883,False
2012-09-01,6.25846457301274,-0.52923003599071,3.97172193991178,-8.70095647693381,False
2012-10-01,6.11618036581453,-4.63863245415854,1.98918131493904,-1.46672922659503,False
2012-11-01,5.97389615861631,-4.23666498567777,-6.73281578889021,6.99558461595167,False
2012-12-01,5.8316119514181,4.11748002558019,-9.35870798052761,16.4096160035293,False
2013-01-01,5.68932774421989,9.23516474460769,-10.2809830423397,23.3564905535121,False
2013-02-01,5.67761160532813,-2.78920855282237,-2.60151070111745,10.7131076486117,False
2013-03-01,5.66589546643636,-7.2323974741518,13.4128901670869,-9.84638815937149,False
2013-04-01,5.6541793275446,0.922632550331473,13.2076011964968,-17.7844130743729,False
2013-05-01,5.64246318865283,0.86037549161998,11.2171965536872,-17.72003523396,False
2013-06-01,5.763489420625,0.797234679946845,10.3105261074786,-15.8712502080504,False
2013-07-01,5.88451565259718,0.744010315152909,8.46775696411249,-15.0962829318626,False
2013-08-01,6.00554188456935,1.76481040647489,-2.54370911384216,-5.22664317720209,False
2013-09-01,6.12656811654152,-0.549085454080428,-11.0025840150302,5.42510135256912,False
2013-10-01,6.19453114389336,-3.26264761455098,-15.7243166424742,13.7924331131318,False
2013-11-01,6.2624941712452,-5.00727816242468,-13.2545798675652,13.9993638587446,False
2013-12-01,6.33045719859703,-3.25834816084616,-7.56472192331405,17.4926128855632,False
2014-01-01,6.39842022594887,1.52497018320937,-4.22065012880359,13.2972597196453,False
2014-02-01,6.42872031150984,2.65263897330525,2.08522846654842,2.83341224863649,False
2014-03-01,6.45902039707081,4.38202549142991,7.79654029279315,-1.63758618129388,False
2014-04-01,6.48932048263178,0.2747788881201,5.91258041780636,-9.67667978855824,False
2014-05-01,6.51962056819275,0.847762464271065,4.91335584417175,-11.2807388766356,False
2014-06-01,6.54073327589208,0.494822580084478,3.97172193991178,-10.0072777958883,False
2014-07-01,6.56184598359141,1.14992917840336,1.98918131493904,-8.70095647693381,False
2014-08-01,6.58295869129073,4.61658632419451,-6.73281578889021,-1.46672922659503,False
2014-09-01,6.60407139899006,0.759051965585879,-9.35870798052761,6.99558461595167,False
2014-10-01,6.62225679949466,-3.75088976068424,-10.2809830423397,16.4096160035293,False
2014-11-01,6.64044219999927,-4.39542205239395,-2.60151070111745,23.3564905535121,False
2014-12-01,6.65862760050387,8.2153745837975,13.4128901670869,10.7131076486117,False
