date,trend,remainder,seasonal18,seasonal21,is_projected
2010-01-01,5.60254028083876,5.38448602479766,5.51235478267622,3.50061891168737,False
2010-02-01,5.61330068987186,7.55306989619114,0.558776256230385,1.27485315770662,False
2010-03-01,5.62406109890497,4.97206417910003,-5.76784212567875,-0.828283152326242,False
2010-04-01,5.63482150793807,-4.00074262656355,-3.30120839578628,2.66712951441176,False
2010-05-01,5.64558191697118,-7.61273628157906,0.734551641923865,2.23260272268402,False
2010-06-01,5.65341728730847,-10.9837163789737,6.87244949268095,-0.542150401015685,False
2010-07-01,5.66125265764577,-1.41801320225841,-3.24904525932729,0.0058058039399334,False
2010-08-01,5.66908802798307,-2.96918590397991,0.191943963474562,-1.89184608747772,False
2010-09-01,5.67692339832036,-1.96909975649627,0.535947482715166,-3.24377112453926,False
2010-10-01,5.68380826725218,4.34484101421094,-4.43659320046276,-4.59205608100036,False
2010-11-01,5.690693136184,3.21234913749783,-3.90081840650347,-4.00222386717836,False
2010-12-01,5.69757800511582,3.28488183772639,3.65330467880824,-4.63576452165045,False
2011-01-01,5.70446287404764,6.9241087341896,7.81523460117051,-2.44380620940778,False
2011-02-01,5.84295906682696,3.52204182230571,5.30117294399558,0.33382616687175,False
2011-03-01,5.98145525960627,-3.1586256534922,4.50522127594124,7.67194911794468,False
2011-04-01,6.11995145238559,-7.58503639634653,-4.59053659479254,7.05562153875348,False
2011-05-01,6.2584476451649,-5.79007171662871,-6.33296831418857,6.86459238565238,False
2011-06-01,6.35415389735485,-9.70545567044344,-4.10193975768288,8.45324153077147,False
2011-07-01,6.4498601495448,-5.25881269523282,5.51235478267622,-5.70340223698821,False
2011-08-01,6.54556640173475,0.215414292227412,0.558776256230385,-6.31975695019254,False
2011-09-01,6.64127265392469,5.98374594673769,-5.76784212567875,-5.85717647498364,False
2011-10-01,6.62149582499349,1.17909365910543,-3.30120839578628,3.50061891168737,False
2011-11-01,6.60171899606228,0.388876204307239,0.734551641923865,1.27485315770662,False
2011-12-01,6.58194216713108,1.37389149251421,6.87244949268095,-0.828283152326242,False
2012-01-01,6.56216533819987,8.01975040671567,-3.24904525932729,2.66712951441176,False
2012-02-01,6.69408421210355,10.8813691017379,0.191943963474562,2.23260272268402,False
2012-03-01,6.82600308600722,8.18019983229329,0.535947482715166,-0.542150401015685,False
2012-04-01,6.9579219599109,-0.527134563388073,-4.43659320046276,0.0058058039399334,False
2012-05-01,7.08984083381457,-0.297176339833381,-3.90081840650347,-1.89184608747772,False
2012-06-01,6.9412213416747,-6.35075489594368,3.65330467880824,-3.24377112453926,False
2012-07-01,6.79260184953483,-9.01578036970498,7.81523460117051,-4.59205608100036,False
2012-08-01,6.64398235739497,-6.94293143421218,5.30117294399558,-4.00222386717836,False
2012-09-01,6.4953628652551,-5.36481961954589,4.50522127594124,-4.63576452165045,False
2012-10-01,6.17347850773862,2.86086429646169,-4.59053659479254,-2.44380620940778,False
2012-11-01,5.85159415022215,2.14754799709467,-6.33296831418857,0.33382616687175,False
2012-12-01,5.52970979270567,7.90028084703252,-4.10193975768288,7.67194911794468,False
2013-01-01,5.2078254351892,10.2241982433811,5.51235478267622,7.05562153875348,False
2013-02-01,5.25633511929022,-1.67970376117299,0.558776256230385,6.86459238565238,False
2013-03-01,5.30484480339124,-5.99024420848396,-5.76784212567875,8.45324153077147,False
2013-04-01,5.35335448749226,5.65125614528223,-3.30120839578628,-5.70340223698821,False
2013-05-01,5.40186417159328,0.183341136675402,0.734551641923865,-6.31975695019254,False
2013-06-01,5.57028634584364,-5.58555936354095,6.87244949268095,-5.85717647498364,False
2013-07-01,5.738708520094,-5.99028217245408,-3.24904525932729,3.50061891168737,False
2013-08-01,5.90713069434436,-7.37392781552554,0.191943963474562,1.27485315770662,False
2013-09-01,6.07555286859473,-5.78321719898365,0.535947482715166,-0.828283152326242,False
2013-10-01,6.23223347153402,-3.46276978548302,-4.43659320046276,2.66712951441176,False
2013-11-01,6.38891407447331,-2.72069839065386,-3.90081840650347,2.23260272268402,False
2013-12-01,6.5455946774126,3.34325104479484,3.65330467880824,-0.542150401015685,False
2014-01-01,6.70227528035189,2.47668431453766,7.81523460117051,0.0058058039399334,False
2014-02-01,6.79877087707181,3.79190226641033,5.30117294399558,-1.89184608747772,False
2014-03-01,6.89526647379172,8.84328337480632,4.50522127594124,-3.24377112453926,False
2014-04-01,6.99176207051164,5.19083060528127,-4.59053659479254,-4.59205608100036,False
2014-05-01,7.08825766723156,4.24693451413537,-6.33296831418857,-4.00222386717836,False
2014-06-01,7.14474049754186,2.59296378179148,-4.10193975768288,-4.63576452165045,False
2014-07-01,7.20122332785215,-9.2697719011206,5.51235478267622,-2.44380620940778,False
2014-08-01,7.25770615816245,-5.15030858126459,0.558776256230385,0.33382616687175,False
2014-09-01,7.31418898847275,-4.21829598073869,-5.76784212567875,7.67194911794468,False
2014-10-01,7.35704160934003,-2.11145475230723,-3.30120839578628,7.05562153875348,False
2014-11-01,7.39989423020731,8.00096174221645,0.734551641923865,6.86459238565238,False
2014-12-01,7.44274685107459,16.231562125473,6.87244949268095,8.45324153077147,False
