date,observation,trend,seasonal12,seasonal30,remainder,is_projected,projection
2014-04-01,1.0,2.30414579156656,-2.50506894729705,1.22596370017531,-0.0250405444448236,False,1.0250405444448198
2014-05-01,0.0,2.28501334959686,-2.31800202715581,0.440567954201223,-0.407579276642272,False,0.4075792766422732
2014-06-01,0.0,2.26588090762716,-2.19306676056031,2.00366500152596,-2.07647914859281,False,2.0764791485928105
2014-07-01,1.0,2.25174045519626,-1.68178615463225,0.123764414140056,0.306281285295933,False,0.6937187147040662
2014-08-01,0.0,2.23760000276536,-0.618515578707378,-0.632999228624165,-0.986085195433813,False,0.9860851954338168
2014-09-01,0.0,2.22345955033445,-1.72248845097545,-0.849970724119942,0.348999624760944,False,0.0
2014-10-01,0.0,2.20931909790355,0.254273116497456,-1.28768264477669,-1.17590956962432,False,1.175909569624316
2014-11-01,0.0,2.19517864547264,7.24204018668515,-5.99130147779673,-3.44591735436106,False,3.44591735436106
2014-12-01,0.0,2.18251817654931,2.30859267627144,-3.05778120929581,-1.43332964352494,False,1.43332964352494
2015-01-01,,2.18251817654931,3.97747658155279,-2.12276065229921,,True,4.03723410580289
2015-02-01,,2.18251817654931,-0.827029454876635,-1.60560901697273,,True,0.0
2015-03-01,,2.18251817654931,-1.91642585069935,-0.842782536786038,,True,0.0
2015-04-01,,2.18251817654931,-2.50506894729705,1.22596370017531,,True,0.9034129294275697
2015-05-01,,2.18251817654931,-2.31800202715581,0.440567954201223,,True,0.30508410359472293
2015-06-01,,2.18251817654931,-2.19306676056031,2.00366500152596,,True,1.99311641751496
2015-07-01,,2.18251817654931,-1.68178615463225,0.123764414140056,,True,0.6244964360571159
2015-08-01,,2.18251817654931,-0.618515578707378,-0.632999228624165,,True,0.9310033692177666
2015-09-01,,2.18251817654931,-1.72248845097545,-0.849970724119942,,True,0.0
2015-10-01,,2.18251817654931,0.254273116497456,-1.28768264477669,,True,1.1491086482700759
2015-11-01,,2.18251817654931,7.24204018668515,-5.99130147779673,,True,3.43325688543773
2015-12-01,,2.18251817654931,2.30859267627144,-3.05778120929581,,True,1.43332964352494
2016-01-01,,2.18251817654931,3.97747658155279,-1.52949277237688,,True,4.630501985725219
2016-02-01,,2.18251817654931,-0.827029454876635,-0.135704569367578,,True,1.2197841523050967
2016-03-01,,2.18251817654931,-1.91642585069935,-0.515849462565158,,True,0.0
2016-04-01,,2.18251817654931,-2.50506894729705,-0.186738225201411,,True,0.0
2016-05-01,,2.18251817654931,-2.31800202715581,7.24166537242028,,True,7.106181521813779
2016-06-01,,2.18251817654931,-2.19306676056031,-0.838257913014847,,True,0.0
2016-07-01,,2.18251817654931,-1.68178615463225,-2.41251957596377,,True,0.0
2016-08-01,,2.18251817654931,-0.618515578707378,3.97391874700591,,True,5.537921344847842
2016-09-01,,2.18251817654931,-1.72248845097545,4.58642397376871,,True,5.046453699342569
2016-10-01,,2.18251817654931,0.254273116497456,1.37980159043206,,True,3.8165928834788256
2016-11-01,,2.18251817654931,7.24204018668515,4.27982144736856,,True,13.70437981060302
2016-12-01,,2.18251817654931,2.30859267627144,3.17151442142751,,True,7.66262527424826
2017-01-01,,2.18251817654931,3.97747658155279,2.56886901797265,,True,8.72886377607475
2017-02-01,,2.18251817654931,-0.827029454876635,-1.57307639973655,,True,0.0
2017-03-01,,2.18251817654931,-1.91642585069935,0.508095547828541,,True,0.7741878736785011
2017-04-01,,2.18251817654931,-2.50506894729705,-0.701476374113996,,True,0.0
2017-05-01,,2.18251817654931,-2.31800202715581,-4.80440605578339,,True,0.0
2017-06-01,,2.18251817654931,-2.19306676056031,-2.4156626204816,,True,0.0
2017-07-01,,2.18251817654931,-1.68178615463225,-2.12276065229921,,True,0.0
2017-08-01,,2.18251817654931,-0.618515578707378,-1.60560901697273,,True,0.0
2017-09-01,,2.18251817654931,-1.72248845097545,-0.842782536786038,,True,0.0
2017-10-01,,2.18251817654931,0.254273116497456,1.22596370017531,,True,3.6627549932220758
2017-11-01,,2.18251817654931,7.24204018668515,0.440567954201223,,True,9.865126317435683
2017-12-01,,2.18251817654931,2.30859267627144,2.00366500152596,,True,6.49477585434671
2018-01-01,,2.18251817654931,3.97747658155279,0.123764414140056,,True,6.283759172242156
2018-02-01,,2.18251817654931,-0.827029454876635,-0.632999228624165,,True,0.7224894930485097
2018-03-01,,2.18251817654931,-1.91642585069935,-0.849970724119942,,True,0.0
2018-04-01,,2.18251817654931,-2.50506894729705,-1.28768264477669,,True,0.0
2018-05-01,,2.18251817654931,-2.31800202715581,-5.99130147779673,,True,0.0
2018-06-01,,2.18251817654931,-2.19306676056031,-3.05778120929581,,True,0.0
2018-07-01,,2.18251817654931,-1.68178615463225,-1.52949277237688,,True,0.0
2018-08-01,,2.18251817654931,-0.618515578707378,-0.135704569367578,,True,1.4282980284743538
2018-09-01,,2.18251817654931,-1.72248845097545,-0.515849462565158,,True,0.0
2018-10-01,,2.18251817654931,0.254273116497456,-0.186738225201411,,True,2.250053067845355
2018-11-01,,2.18251817654931,7.24204018668515,7.24166537242028,,True,16.66622373565474
2018-12-01,,2.18251817654931,2.30859267627144,-0.838257913014847,,True,3.652852939805903
2019-01-01,,2.18251817654931,3.97747658155279,-2.41251957596377,,True,3.74747518213833
2019-02-01,,2.18251817654931,-0.827029454876635,3.97391874700591,,True,5.329407468678585
2019-03-01,,2.18251817654931,-1.91642585069935,4.58642397376871,,True,4.85251629961867
2019-04-01,,2.18251817654931,-2.50506894729705,1.37980159043206,,True,1.0572508196843196
2019-05-01,,2.18251817654931,-2.31800202715581,4.27982144736856,,True,4.14433759676206
2019-06-01,,2.18251817654931,-2.19306676056031,3.17151442142751,,True,3.16096583741651
2019-07-01,,2.18251817654931,-1.68178615463225,2.56886901797265,,True,3.06960103988971
2019-08-01,,2.18251817654931,-0.618515578707378,-1.57307639973655,,True,0.0
2019-09-01,,2.18251817654931,-1.72248845097545,0.508095547828541,,True,0.9681252734024008
2019-10-01,,2.18251817654931,0.254273116497456,-0.701476374113996,,True,1.7353149189327697
2019-11-01,,2.18251817654931,7.24204018668515,-4.80440605578339,,True,4.62015230745107
2019-12-01,,2.18251817654931,2.30859267627144,-2.4156626204816,,True,2.07544823233915
2020-01-01,,2.18251817654931,3.97747658155279,-2.12276065229921,,True,4.03723410580289
2020-02-01,,2.18251817654931,-0.827029454876635,-1.60560901697273,,True,0.0
2020-03-01,,2.18251817654931,-1.91642585069935,-0.842782536786038,,True,0.0
2020-04-01,,2.18251817654931,-2.50506894729705,1.22596370017531,,True,0.9034129294275697
2020-05-01,,2.18251817654931,-2.31800202715581,0.440567954201223,,True,0.30508410359472293
2020-06-01,,2.18251817654931,-2.19306676056031,2.00366500152596,,True,1.99311641751496
2020-07-01,,2.18251817654931,-1.68178615463225,0.123764414140056,,True,0.6244964360571159
2020-08-01,,2.18251817654931,-0.618515578707378,-0.632999228624165,,True,0.9310033692177666
2020-09-01,,2.18251817654931,-1.72248845097545,-0.849970724119942,,True,0.0
2020-10-01,,2.18251817654931,0.254273116497456,-1.28768264477669,,True,1.1491086482700759
2020-11-01,,2.18251817654931,7.24204018668515,-5.99130147779673,,True,3.43325688543773
2020-12-01,,2.18251817654931,2.30859267627144,-3.05778120929581,,True,1.43332964352494
2021-01-01,,2.18251817654931,3.97747658155279,-2.12276065229921,,True,4.03723410580289
2021-02-01,,2.18251817654931,-0.827029454876635,-1.60560901697273,,True,0.0
2021-03-01,,2.18251817654931,-1.91642585069935,-0.842782536786038,,True,0.0
2021-04-01,,2.18251817654931,-2.50506894729705,1.22596370017531,,True,0.9034129294275697
2021-05-01,,2.18251817654931,-2.31800202715581,0.440567954201223,,True,0.30508410359472293
2021-06-01,,2.18251817654931,-2.19306676056031,2.00366500152596,,True,1.99311641751496
2021-07-01,,2.18251817654931,-1.68178615463225,0.123764414140056,,True,0.6244964360571159
2021-08-01,,2.18251817654931,-0.618515578707378,-0.632999228624165,,True,0.9310033692177666
2021-09-01,,2.18251817654931,-1.72248845097545,-0.849970724119942,,True,0.0
2021-10-01,,2.18251817654931,0.254273116497456,-1.28768264477669,,True,1.1491086482700759
2021-11-01,,2.18251817654931,7.24204018668515,-5.99130147779673,,True,3.43325688543773
2021-12-01,,2.18251817654931,2.30859267627144,-3.05778120929581,,True,1.43332964352494
2022-01-01,,2.18251817654931,3.97747658155279,-1.52949277237688,,True,4.630501985725219
2022-02-01,,2.18251817654931,-0.827029454876635,-0.135704569367578,,True,1.2197841523050967
2022-03-01,,2.18251817654931,-1.91642585069935,-0.515849462565158,,True,0.0
2022-04-01,,2.18251817654931,-2.50506894729705,-0.186738225201411,,True,0.0
2022-05-01,,2.18251817654931,-2.31800202715581,7.24166537242028,,True,7.106181521813779
2022-06-01,,2.18251817654931,-2.19306676056031,-0.838257913014847,,True,0.0
2022-07-01,,2.18251817654931,-1.68178615463225,-2.41251957596377,,True,0.0
2022-08-01,,2.18251817654931,-0.618515578707378,3.97391874700591,,True,5.537921344847842
2022-09-01,,2.18251817654931,-1.72248845097545,4.58642397376871,,True,5.046453699342569
2022-10-01,,2.18251817654931,0.254273116497456,1.37980159043206,,True,3.8165928834788256
2022-11-01,,2.18251817654931,7.24204018668515,4.27982144736856,,True,13.70437981060302
2022-12-01,,2.18251817654931,2.30859267627144,3.17151442142751,,True,7.66262527424826
2023-01-01,,2.18251817654931,3.97747658155279,2.56886901797265,,True,8.72886377607475
2023-02-01,,2.18251817654931,-0.827029454876635,-1.57307639973655,,True,0.0
2023-03-01,,2.18251817654931,-1.91642585069935,0.508095547828541,,True,0.7741878736785011
2023-04-01,,2.18251817654931,-2.50506894729705,-0.701476374113996,,True,0.0
2023-05-01,,2.18251817654931,-2.31800202715581,-4.80440605578339,,True,0.0
2023-06-01,,2.18251817654931,-2.19306676056031,-2.4156626204816,,True,0.0
2023-07-01,,2.18251817654931,-1.68178615463225,-2.12276065229921,,True,0.0
2023-08-01,,2.18251817654931,-0.618515578707378,-1.60560901697273,,True,0.0
2023-09-01,,2.18251817654931,-1.72248845097545,-0.842782536786038,,True,0.0
2023-10-01,,2.18251817654931,0.254273116497456,1.22596370017531,,True,3.6627549932220758
2023-11-01,,2.18251817654931,7.24204018668515,0.440567954201223,,True,9.865126317435683
2023-12-01,,2.18251817654931,2.30859267627144,2.00366500152596,,True,6.49477585434671
2024-01-01,,2.18251817654931,3.97747658155279,0.123764414140056,,True,6.283759172242156
2024-02-01,,2.18251817654931,-0.827029454876635,-0.632999228624165,,True,0.7224894930485097
2024-03-01,,2.18251817654931,-1.91642585069935,-0.849970724119942,,True,0.0
2024-04-01,,2.18251817654931,-2.50506894729705,-1.28768264477669,,True,0.0
2024-05-01,,2.18251817654931,-2.31800202715581,-5.99130147779673,,True,0.0
2024-06-01,,2.18251817654931,-2.19306676056031,-3.05778120929581,,True,0.0
2024-07-01,,2.18251817654931,-1.68178615463225,-1.52949277237688,,True,0.0
2024-08-01,,2.18251817654931,-0.618515578707378,-0.135704569367578,,True,1.4282980284743538
2024-09-01,,2.18251817654931,-1.72248845097545,-0.515849462565158,,True,0.0
2024-10-01,,2.18251817654931,0.254273116497456,-0.186738225201411,,True,2.250053067845355
2024-11-01,,2.18251817654931,7.24204018668515,7.24166537242028,,True,16.66622373565474
2024-12-01,,2.18251817654931,2.30859267627144,-0.838257913014847,,True,3.652852939805903
2025-01-01,,2.18251817654931,3.97747658155279,-2.41251957596377,,True,3.74747518213833
2025-02-01,,2.18251817654931,-0.827029454876635,3.97391874700591,,True,5.329407468678585
2025-03-01,,2.18251817654931,-1.91642585069935,4.58642397376871,,True,4.85251629961867
2025-04-01,,2.18251817654931,-2.50506894729705,1.37980159043206,,True,1.0572508196843196
2025-05-01,,2.18251817654931,-2.31800202715581,4.27982144736856,,True,4.14433759676206
2025-06-01,,2.18251817654931,-2.19306676056031,3.17151442142751,,True,3.16096583741651
2025-07-01,,2.18251817654931,-1.68178615463225,2.56886901797265,,True,3.06960103988971
2025-08-01,,2.18251817654931,-0.618515578707378,-1.57307639973655,,True,0.0
2025-09-01,,2.18251817654931,-1.72248845097545,0.508095547828541,,True,0.9681252734024008
2025-10-01,,2.18251817654931,0.254273116497456,-0.701476374113996,,True,1.7353149189327697
2025-11-01,,2.18251817654931,7.24204018668515,-4.80440605578339,,True,4.62015230745107
2025-12-01,,2.18251817654931,2.30859267627144,-2.4156626204816,,True,2.07544823233915
2026-01-01,,2.18251817654931,3.97747658155279,-2.12276065229921,,True,4.03723410580289
2026-02-01,,2.18251817654931,-0.827029454876635,-1.60560901697273,,True,0.0
2026-03-01,,2.18251817654931,-1.91642585069935,-0.842782536786038,,True,0.0
2026-04-01,,2.18251817654931,-2.50506894729705,1.22596370017531,,True,0.9034129294275697
2026-05-01,,2.18251817654931,-2.31800202715581,0.440567954201223,,True,0.30508410359472293
2026-06-01,,2.18251817654931,-2.19306676056031,2.00366500152596,,True,1.99311641751496
2026-07-01,,2.18251817654931,-1.68178615463225,0.123764414140056,,True,0.6244964360571159
2026-08-01,,2.18251817654931,-0.618515578707378,-0.632999228624165,,True,0.9310033692177666
2026-09-01,,2.18251817654931,-1.72248845097545,-0.849970724119942,,True,0.0
2026-10-01,,2.18251817654931,0.254273116497456,-1.28768264477669,,True,1.1491086482700759
2026-11-01,,2.18251817654931,7.24204018668515,-5.99130147779673,,True,3.43325688543773
2026-12-01,,2.18251817654931,2.30859267627144,-3.05778120929581,,True,1.43332964352494
2027-01-01,,2.18251817654931,3.97747658155279,-2.12276065229921,,True,4.03723410580289
2027-02-01,,2.18251817654931,-0.827029454876635,-1.60560901697273,,True,0.0
2027-03-01,,2.18251817654931,-1.91642585069935,-0.842782536786038,,True,0.0
2027-04-01,,2.18251817654931,-2.50506894729705,1.22596370017531,,True,0.9034129294275697
2027-05-01,,2.18251817654931,-2.31800202715581,0.440567954201223,,True,0.30508410359472293
2027-06-01,,2.18251817654931,-2.19306676056031,2.00366500152596,,True,1.99311641751496
2027-07-01,,2.18251817654931,-1.68178615463225,0.123764414140056,,True,0.6244964360571159
2027-08-01,,2.18251817654931,-0.618515578707378,-0.632999228624165,,True,0.9310033692177666
2027-09-01,,2.18251817654931,-1.72248845097545,-0.849970724119942,,True,0.0
2027-10-01,,2.18251817654931,0.254273116497456,-1.28768264477669,,True,1.1491086482700759
2027-11-01,,2.18251817654931,7.24204018668515,-5.99130147779673,,True,3.43325688543773
2027-12-01,,2.18251817654931,2.30859267627144,-3.05778120929581,,True,1.43332964352494
2028-01-01,,2.18251817654931,3.97747658155279,-1.52949277237688,,True,4.630501985725219
2028-02-01,,2.18251817654931,-0.827029454876635,-0.135704569367578,,True,1.2197841523050967
2028-03-01,,2.18251817654931,-1.91642585069935,-0.515849462565158,,True,0.0
2028-04-01,,2.18251817654931,-2.50506894729705,-0.186738225201411,,True,0.0
2028-05-01,,2.18251817654931,-2.31800202715581,7.24166537242028,,True,7.106181521813779
2028-06-01,,2.18251817654931,-2.19306676056031,-0.838257913014847,,True,0.0
2028-07-01,,2.18251817654931,-1.68178615463225,-2.41251957596377,,True,0.0
2028-08-01,,2.18251817654931,-0.618515578707378,3.97391874700591,,True,5.537921344847842
2028-09-01,,2.18251817654931,-1.72248845097545,4.58642397376871,,True,5.046453699342569
2028-10-01,,2.18251817654931,0.254273116497456,1.37980159043206,,True,3.8165928834788256
2028-11-01,,2.18251817654931,7.24204018668515,4.27982144736856,,True,13.70437981060302
2028-12-01,,2.18251817654931,2.30859267627144,3.17151442142751,,True,7.66262527424826
2029-01-01,,2.18251817654931,3.97747658155279,2.56886901797265,,True,8.72886377607475
2029-02-01,,2.18251817654931,-0.827029454876635,-1.57307639973655,,True,0.0
2029-03-01,,2.18251817654931,-1.91642585069935,0.508095547828541,,True,0.7741878736785011
2029-04-01,,2.18251817654931,-2.50506894729705,-0.701476374113996,,True,0.0
2029-05-01,,2.18251817654931,-2.31800202715581,-4.80440605578339,,True,0.0
2029-06-01,,2.18251817654931,-2.19306676056031,-2.4156626204816,,True,0.0
2029-07-01,,2.18251817654931,-1.68178615463225,-2.12276065229921,,True,0.0
2029-08-01,,2.18251817654931,-0.618515578707378,-1.60560901697273,,True,0.0
2029-09-01,,2.18251817654931,-1.72248845097545,-0.842782536786038,,True,0.0
2029-10-01,,2.18251817654931,0.254273116497456,1.22596370017531,,True,3.6627549932220758
2029-11-01,,2.18251817654931,7.24204018668515,0.440567954201223,,True,9.865126317435683
2029-12-01,,2.18251817654931,2.30859267627144,2.00366500152596,,True,6.49477585434671
2030-01-01,,2.18251817654931,3.97747658155279,0.123764414140056,,True,6.283759172242156
2030-02-01,,2.18251817654931,-0.827029454876635,-0.632999228624165,,True,0.7224894930485097
2030-03-01,,2.18251817654931,-1.91642585069935,-0.849970724119942,,True,0.0
2030-04-01,,2.18251817654931,-2.50506894729705,-1.28768264477669,,True,0.0
2030-05-01,,2.18251817654931,-2.31800202715581,-5.99130147779673,,True,0.0
2030-06-01,,2.18251817654931,-2.19306676056031,-3.05778120929581,,True,0.0
2030-07-01,,2.18251817654931,-1.68178615463225,-1.52949277237688,,True,0.0
2030-08-01,,2.18251817654931,-0.618515578707378,-0.135704569367578,,True,1.4282980284743538
2030-09-01,,2.18251817654931,-1.72248845097545,-0.515849462565158,,True,0.0
2030-10-01,,2.18251817654931,0.254273116497456,-0.186738225201411,,True,2.250053067845355
2030-11-01,,2.18251817654931,7.24204018668515,7.24166537242028,,True,16.66622373565474
2030-12-01,,2.18251817654931,2.30859267627144,-0.838257913014847,,True,3.652852939805903
2031-01-01,,2.18251817654931,3.97747658155279,-2.41251957596377,,True,3.74747518213833
2031-02-01,,2.18251817654931,-0.827029454876635,3.97391874700591,,True,5.329407468678585
2031-03-01,,2.18251817654931,-1.91642585069935,4.58642397376871,,True,4.85251629961867
2031-04-01,,2.18251817654931,-2.50506894729705,1.37980159043206,,True,1.0572508196843196
2031-05-01,,2.18251817654931,-2.31800202715581,4.27982144736856,,True,4.14433759676206
2031-06-01,,2.18251817654931,-2.19306676056031,3.17151442142751,,True,3.16096583741651
2031-07-01,,2.18251817654931,-1.68178615463225,2.56886901797265,,True,3.06960103988971
2031-08-01,,2.18251817654931,-0.618515578707378,-1.57307639973655,,True,0.0
2031-09-01,,2.18251817654931,-1.72248845097545,0.508095547828541,,True,0.9681252734024008
2031-10-01,,2.18251817654931,0.254273116497456,-0.701476374113996,,True,1.7353149189327697
2031-11-01,,2.18251817654931,7.24204018668515,-4.80440605578339,,True,4.62015230745107
2031-12-01,,2.18251817654931,2.30859267627144,-2.4156626204816,,True,2.07544823233915
2032-01-01,,2.18251817654931,3.97747658155279,-2.12276065229921,,True,4.03723410580289
2032-02-01,,2.18251817654931,-0.827029454876635,-1.60560901697273,,True,0.0
2032-03-01,,2.18251817654931,-1.91642585069935,-0.842782536786038,,True,0.0
2032-04-01,,2.18251817654931,-2.50506894729705,1.22596370017531,,True,0.9034129294275697
2032-05-01,,2.18251817654931,-2.31800202715581,0.440567954201223,,True,0.30508410359472293
2032-06-01,,2.18251817654931,-2.19306676056031,2.00366500152596,,True,1.99311641751496
2032-07-01,,2.18251817654931,-1.68178615463225,0.123764414140056,,True,0.6244964360571159
2032-08-01,,2.18251817654931,-0.618515578707378,-0.632999228624165,,True,0.9310033692177666
2032-09-01,,2.18251817654931,-1.72248845097545,-0.849970724119942,,True,0.0
2032-10-01,,2.18251817654931,0.254273116497456,-1.28768264477669,,True,1.1491086482700759
2032-11-01,,2.18251817654931,7.24204018668515,-5.99130147779673,,True,3.43325688543773
2032-12-01,,2.18251817654931,2.30859267627144,-3.05778120929581,,True,1.43332964352494
2033-01-01,,2.18251817654931,3.97747658155279,-2.12276065229921,,True,4.03723410580289
2033-02-01,,2.18251817654931,-0.827029454876635,-1.60560901697273,,True,0.0
2033-03-01,,2.18251817654931,-1.91642585069935,-0.842782536786038,,True,0.0
2033-04-01,,2.18251817654931,-2.50506894729705,1.22596370017531,,True,0.9034129294275697
2033-05-01,,2.18251817654931,-2.31800202715581,0.440567954201223,,True,0.30508410359472293
2033-06-01,,2.18251817654931,-2.19306676056031,2.00366500152596,,True,1.99311641751496
2033-07-01,,2.18251817654931,-1.68178615463225,0.123764414140056,,True,0.6244964360571159
2033-08-01,,2.18251817654931,-0.618515578707378,-0.632999228624165,,True,0.9310033692177666
2033-09-01,,2.18251817654931,-1.72248845097545,-0.849970724119942,,True,0.0
2033-10-01,,2.18251817654931,0.254273116497456,-1.28768264477669,,True,1.1491086482700759
2033-11-01,,2.18251817654931,7.24204018668515,-5.99130147779673,,True,3.43325688543773
2033-12-01,,2.18251817654931,2.30859267627144,-3.05778120929581,,True,1.43332964352494
2034-01-01,,2.18251817654931,3.97747658155279,-1.52949277237688,,True,4.630501985725219
2034-02-01,,2.18251817654931,-0.827029454876635,-0.135704569367578,,True,1.2197841523050967
2034-03-01,,2.18251817654931,-1.91642585069935,-0.515849462565158,,True,0.0
