date,observation,trend,seasonal10,seasonal24,remainder,is_projected
2014-01-01,67,34.2610226906858,31.3459988920737,96.9904653778247,-95.5974869605843,False
2014-02-01,61,34.0133735364886,47.6680595505094,-3.44848750257425,-17.2329455844238,False
2014-03-01,71,33.7657243822915,6.42662354223101,18.5980367991362,12.2096152763414,False
2014-04-01,36,33.5180752280943,-28.9487783391503,-48.0409187744784,79.4716218855344,False
2014-05-01,11,33.2704260738971,-44.7558682494328,-51.1943989434754,73.679841119011,False
2014-06-01,2,33.0612617531097,-22.0421739979235,-78.0238570683492,69.0047693131631,False
2014-07-01,4,32.8520974323224,-41.5234302674433,-57.2268558300661,69.8981886651871,False
2014-08-01,7,32.642933111535,-1.2078422008351,-78.9376875081493,54.5025965974494,False
2014-09-01,13,32.4337687907476,2.14984020334559,-47.8996084414031,26.3159994473099,False
2014-10-01,23,32.1768211355469,50.887566103532,-51.2655646158076,-8.79882262327128,False
2014-11-01,64,31.9198734803463,31.3459988920737,47.9265766583273,-47.1924490307474,False
2014-12-01,108,31.6629258251457,47.6680595505094,131.961094679796,-103.292080055451,False
2015-01-01,86,31.4059781699451,6.42662354223101,121.112963219112,-72.9455649312883,False
2015-02-01,44,30.4104048074511,-28.9487783391503,55.3678928258294,-12.8295192941301,False
2015-03-01,31,29.414831444957,-44.7558682494328,25.659829133839,20.6812076706368,False
2015-04-01,17,28.419258082463,-22.0421739979235,-22.6891637170841,33.3120796325446,False
2015-05-01,7,27.423684719969,-41.5234302674433,-21.0721909753657,42.17193652284,False
2015-06-01,9,26.0088209354995,-1.2078422008351,-66.1378984969263,50.336919762262,False
2015-07-01,4,24.59395715103,2.14984020334559,-28.2046967153942,5.46089936101862,False
2015-08-01,4,23.1790933665605,50.887566103532,-69.2481280768576,-0.818531393234828,False
2015-09-01,2,21.7642295820909,31.3459988920737,-51.7334660358436,0.623237561678859,False
2015-10-01,14,22.119895043191,47.6680595505094,-20.6724307033282,-35.1155238903721,False
2015-11-01,38,22.475560504291,6.42662354223101,61.755963216739,-52.658147263261,False
2015-12-01,99,22.831225965391,-28.9487783391503,136.422535568539,-31.3049831947799,False
2016-01-01,1,23.186891426491,-44.7558682494328,96.9904653778247,-74.4214885548829,False
2016-02-01,4,22.7160229303479,-22.0421739979235,-3.44848750257425,6.77463857014994,False
2016-03-01,2,22.2451544342048,-41.5234302674433,18.5980367991362,2.68023903410232,False
2016-04-01,1,21.7742859380617,-1.2078422008351,-48.0409187744784,28.4744750372519,False
2016-05-01,4,21.3034174419185,2.14984020334559,-51.1943989434754,31.7411412982113,False
2016-06-01,1,22.4349545334133,50.887566103532,-78.0238570683492,5.70133643140387,False
2016-07-01,0,23.5664916249081,31.3459988920737,-57.2268558300661,2.31436531308423,False
2016-08-01,0,24.6980287164029,47.6680595505094,-78.9376875081493,6.57159924123695,False
2016-09-01,6,25.8295658078977,6.42662354223101,-47.8996084414031,21.6434190912744,False
2016-10-01,20,30.70506749356,-28.9487783391503,-51.2655646158076,69.509275461398,False
2016-11-01,72,35.5805691792222,-44.7558682494328,47.9265766583273,33.2487224118834,False
2016-12-01,99,40.4560708648845,-22.0421739979235,131.961094679796,-51.3749915467571,False
2017-01-01,56,45.3315725505468,-41.5234302674433,121.112963219112,-68.9211055022157,False
2017-02-01,33,51.4410747111986,-1.2078422008351,55.3678928258294,-72.6011253361928,False
2017-03-01,23,57.5505768718504,2.14984020334559,25.659829133839,-62.3602462090349,False
2017-04-01,5,63.6600790325021,50.887566103532,-22.6891637170841,-86.85848141895,False
2017-05-01,3,69.7695811931539,31.3459988920737,-21.0721909753657,-77.043389109862,False
