date,observation,trend,seasonal12,seasonal28,remainder,is_projected
2014-01-01,67,25.9308595396118,116.375007353475,-18.1950155414038,-57.1108513516831,False
2014-02-01,61,25.8868831013975,46.7371704216941,-19.7192679409073,8.09521441781562,False
2014-03-01,71,25.8429066631831,-9.38147213545233,47.0495674572603,7.48899801500895,False
2014-04-01,36,25.7989302249687,-55.1915047635945,117.458948635177,-52.066374096551,False
2014-05-01,11,25.7549537867543,-54.0095188162274,79.9174868232513,-40.6629217937781,False
2014-06-01,2,25.7109773485399,-52.8426072966704,68.2990386179568,-39.1674086698262,False
2014-07-01,4,25.6389968360973,-72.5988893880315,75.3339974203978,-24.3741048684637,False
2014-08-01,7,25.5670163236547,-60.5038186958797,-7.07427549667363,49.0110778688986,False
2014-09-01,13,25.4950358112121,-34.5357905698213,-43.4172707131002,65.4580254717093,False
2014-10-01,23,25.4230552987696,-2.67091481530203,-42.6226247172314,42.8704842337639,False
2014-11-01,64,25.351074786327,37.9386814061726,-21.2650409835983,21.9752847910987,False
2014-12-01,108,25.3720903605857,140.683658215936,-53.5306828198999,-4.52506575662171,False
2015-01-01,86,25.3931059348444,116.375007353475,-66.0182760911075,10.2501628027879,False
2015-02-01,44,25.4141215091032,46.7371704216941,-48.5025205790309,20.3512286482336,False
2015-03-01,31,25.4351370833619,-9.38147213545233,0.298259199241669,14.6480758528487,False
2015-04-01,17,25.4561526576206,-55.1915047635945,52.5337031906801,-5.79835108470618,False
2015-05-01,7,25.4799077605728,-54.0095188162274,53.5951537859389,-18.0655427302841,False
2015-06-01,9,25.5036628635249,-52.8426072966704,-12.7288738283859,49.0678182615314,False
2015-07-01,4,25.527417966477,-72.5988893880315,-2.70100651096597,53.7724779325204,False
2015-08-01,4,25.5511730694291,-60.5038186958797,-22.2844844288775,61.237130055328,False
2015-09-01,2,25.5749281723813,-34.5357905698213,-13.170637237924,24.131499635364,False
2015-10-01,14,24.7130455151789,-2.67091481530203,11.9939774291752,-20.0361081290521,False
2015-11-01,38,23.8511628579765,37.9386814061726,51.3783517792783,-75.1681960434273,False
2015-12-01,99,22.9892802007741,140.683658215936,-14.424933510058,-50.248004906652,False
2016-01-01,1,22.1273975435717,116.375007353475,-67.4986669123548,-70.003737984692,False
2016-02-01,4,21.2655148863693,46.7371704216941,-54.2154938111308,-9.78719149693264,False
2016-03-01,2,22.0946547971241,-9.38147213545233,-30.9799335103062,20.2667508486343,False
2016-04-01,1,22.923794707879,-55.1915047635945,-19.5094871279082,52.7771971836238,False
2016-05-01,4,23.7529346186338,-54.0095188162274,-18.1950155414038,52.4515997389976,False
2016-06-01,1,24.5820745293886,-52.8426072966704,-19.7192679409073,48.9798007081891,False
2016-07-01,0,25.4112144401435,-72.5988893880315,47.0495674572603,0.138107490627736,False
2016-08-01,0,29.0879081688899,-60.5038186958797,117.458948635177,-86.0430381081871,False
2016-09-01,6,32.7646018976364,-34.5357905698213,79.9174868232513,-72.1462981510664,False
2016-10-01,20,36.4412956263828,-2.67091481530203,68.2990386179568,-82.0694194290375,False
2016-11-01,72,40.1179893551293,37.9386814061726,75.3339974203978,-81.3906681816997,False
2016-12-01,99,43.7946830838757,140.683658215936,-7.07427549667363,-78.404065803138,False
2017-01-01,56,49.6681363225791,116.375007353475,-43.4172707131002,-66.625872962954,False
2017-02-01,33,55.5415895612825,46.7371704216941,-42.6226247172314,-26.6561352657453,False
2017-03-01,23,61.4150427999859,-9.38147213545233,-21.2650409835983,-7.76852968093528,False
2017-04-01,5,67.2884960386893,-55.1915047635945,-53.5306828198999,46.4336915448052,False
2017-05-01,3,73.1619492773927,-54.0095188162274,-66.0182760911075,49.8658456299422,False
2017-06-01,4,79.8730414580506,-52.8426072966704,-48.5025205790309,25.4720864176506,False
2017-07-01,4,86.5841336387086,-72.5988893880315,0.298259199241669,-10.2835034499188,False
2017-08-01,11,93.2952258193665,-60.5038186958797,52.5337031906801,-74.3251103141669,False
2017-09-01,53,100.006318000024,-34.5357905698213,53.5951537859389,-66.065681216142,False
2017-10-01,166,106.717410180682,-2.67091481530203,-12.7288738283859,74.6823784630056,False
2017-11-01,187,113.089327502841,37.9386814061726,-2.70100651096597,38.6729976019525,False
2017-12-01,200,119.461244824999,140.683658215936,-22.2844844288775,-37.8604186120576,False
2018-01-01,236,125.833162147158,116.375007353475,-13.170637237924,6.96246773729121,False
2018-02-01,266,132.205079469316,46.7371704216941,11.9939774291752,75.0637726798145,False
2018-03-01,328,138.576996791475,-9.38147213545233,51.3783517792783,147.426123564699,False
2018-04-01,135,142.102552451067,-55.1915047635945,-14.424933510058,62.5138858225856,False
2018-05-01,61,145.628108110659,-54.0095188162274,-67.4986669123548,36.880077617923,False
2018-06-01,34,149.153663770252,-52.8426072966704,-54.2154938111308,-8.09556266245048,False
2018-07-01,28,152.679219429844,-72.5988893880315,-30.9799335103062,-21.1003965315063,False
2018-08-01,65,156.204775089436,-60.5038186958797,-19.5094871279082,-11.1914692656484,False
2018-09-01,87,156.561147005545,-34.5357905698213,-18.1950155414038,-16.8303408943192,False
2018-10-01,93,156.917518921653,-2.67091481530203,-19.7192679409073,-41.5273361654436,False
2018-11-01,280,157.273890837761,37.9386814061726,47.0495674572603,37.7378602988061,False
2018-12-01,529,157.630262753869,140.683658215936,117.458948635177,113.227130395018,False
2019-01-01,418,157.986634669978,116.375007353475,79.9174868232513,63.7208711532963,False
2019-02-01,374,155.183141836104,46.7371704216941,68.2990386179568,103.780649124245,False
2019-03-01,225,152.37964900223,-9.38147213545233,75.3339974203978,6.6678257128244,False
2019-04-01,46,149.576156168357,-55.1915047635945,-7.07427549667363,-41.3103759080884,False
2019-05-01,26,146.772663334483,-54.0095188162274,-43.4172707131002,-23.3458738051553,False
2019-06-01,13,143.969170500609,-52.8426072966704,-42.6226247172314,-35.5039384867075,False
2019-07-01,24,139.971411800219,-72.5988893880315,-21.2650409835983,-22.1074814285888,False
2019-08-01,21,135.973653099828,-60.5038186958797,-53.5306828198999,-0.939151584048489,False
2019-09-01,34,131.975894399437,-34.5357905698213,-66.0182760911075,2.57817226149132,False
2019-10-01,61,127.978135699047,-2.67091481530203,-48.5025205790309,-15.804700304714,False
2019-11-01,202,123.980376998656,37.9386814061726,0.298259199241669,39.7826823959294,False
2019-12-01,452,120.65075064725,140.683658215936,52.5337031906801,138.131887946134,False
2020-01-01,440,117.321124295844,116.375007353475,53.5951537859389,152.708714564743,False
