date,observation,trend,seasonal10,seasonal31,remainder,is_projected
2014-01-01,67,35.3452226625198,8.54853638360135,-10.9869424004757,34.0931833543546,False
2014-02-01,61,35.0772466386311,31.2106270487048,-40.4846759079079,35.1968022205721,False
2014-03-01,71,34.8092706147423,41.4061367607167,-24.9994615327823,19.7840541573233,False
2014-04-01,36,34.5412945908536,1.91311715293337,-23.523948176678,23.069536432891,False
2014-05-01,11,34.2733185669649,-3.46160294179527,-19.4010672110266,-0.410648414143068,False
2014-06-01,2,34.0053425430762,-6.73128506909157,-35.5675428068826,10.293485332898,False
2014-07-01,4,33.7009650649412,-20.6209790651106,-38.680434287923,29.6004482880924,False
2014-08-01,7,33.3965875868062,-22.4256874598712,-43.6887024656311,39.7178023386961,False
2014-09-01,13,33.0922101086712,-17.6955681772256,-25.3236303871733,22.9269884557277,False
2014-10-01,23,32.7878326305363,-12.1432811493577,72.660120201242,-70.3046716824205,False
2014-11-01,64,32.4834551524013,8.54853638360135,63.8502024351241,-40.8821939711268,False
2014-12-01,108,32.0610477619843,31.2106270487048,-57.853097506936,102.581422696247,False
2015-01-01,86,31.6386403715674,41.4061367607167,-61.2107952486352,74.1660181163512,False
2015-02-01,44,31.2162329811504,1.91311715293337,-46.0800961014989,56.9507459674151,False
2015-03-01,31,30.7938255907334,-3.46160294179527,-6.19734635631757,9.8651237073794,False
2015-04-01,17,30.3714182003165,-6.73128506909157,1.93533233509123,-8.57546546631615,False
2015-05-01,7,29.5228351389554,-20.6209790651106,6.2342081192919,-8.13606419313671,False
2015-06-01,9,28.6742520775943,-22.4256874598712,17.0524237847367,-14.3009884024599,False
2015-07-01,4,27.8256690162332,-17.6955681772256,20.0384641636498,-26.1685650026574,False
2015-08-01,4,26.9770859548722,-12.1432811493577,32.9097037181338,-43.7435085236482,False
2015-09-01,2,26.1285028935111,8.54853638360135,-35.212065170878,2.53502589376561,False
2015-10-01,14,25.2419558766624,31.2106270487048,-30.6038831863703,-11.8486997389969,False
2015-11-01,38,24.3554088598137,41.4061367607167,-7.65009585385036,-20.11144976668,False
2015-12-01,99,23.468861842965,1.91311715293337,-10.2079109639082,83.8259319680098,False
