date,observation,trend,seasonal11,seasonal25,remainder,is_projected
2014-01-01,67,34.4257324159757,-22.8223060329544,7.68289276146884,47.7136808555099,False
2014-02-01,61,34.2329907347575,-6.99922980133631,-31.5534938081338,65.3197328747127,False
2014-03-01,71,34.0402490535393,3.46185662080897,-44.9398522816456,78.4377466072975,False
2014-04-01,36,33.8475073723211,8.35330593613381,-61.2683145416683,55.0675012332135,False
2014-05-01,11,33.6547656911029,40.2720746224059,-63.7074532942834,0.780612980774663,False
2014-06-01,2,33.417687270208,75.0139957297192,-59.3492419009198,-47.0824410990073,False
2014-07-01,4,33.1806088493131,82.7946547455185,-54.9807665533532,-56.9944970414784,False
2014-08-01,7,32.9435304284182,-5.54835694487849,-34.6066824323638,14.2115089488241,False
2014-09-01,13,32.7064520075233,-50.4591036596887,35.3051297209254,-4.55247806875998,False
2014-10-01,23,32.2320345756621,-73.3806184184499,138.066258148737,-73.9176743059489,False
2014-11-01,64,31.7576171438008,-50.6862859971854,93.7017543372276,-10.7730854838431,False
2014-12-01,108,31.2831997119396,-22.8223060329544,73.7107120596049,25.8283942614098,False
2015-01-01,86,30.8087822800783,-6.99922980133631,52.994899037184,9.19554848407403,False
2015-02-01,44,29.8235052442805,3.46185662080897,-15.0995843059649,25.8142224408755,False
2015-03-01,31,28.8382282084826,8.35330593613381,-40.3569796859288,34.1654455413125,False
2015-04-01,17,27.8529511726848,40.2720746224059,-24.6830025663031,-26.4420232287875,False
2015-05-01,7,26.8676741368869,75.0139957297192,-54.6032840599673,-40.2783858066388,False
2015-06-01,9,26.3475974405978,82.7946547455185,-77.3970605656338,-22.7451916204824,False
2015-07-01,4,25.8275207443086,-5.54835694487849,-62.0340884408737,45.7549246414436,False
2015-08-01,4,25.3074440480195,-50.4591036596887,-31.2719196018521,60.4235792135214,False
2015-09-01,2,24.7873673517303,-73.3806184184499,52.4120914597277,-1.81884039300808,False
2015-10-01,14,24.3972016209359,-50.6862859971854,102.166077547224,-61.8769931709749,False
2015-11-01,38,24.0070358901415,-22.8223060329544,98.5018687213108,-61.6865985784979,False
2015-12-01,99,23.616870159347,-6.99922980133631,17.4253474464451,64.9570121955442,False
2016-01-01,1,23.2267044285526,3.46185662080897,-16.1153068840975,-9.57325416526406,False
2016-02-01,4,22.6847727997983,8.35330593613381,7.68289276146884,-34.720971497401,False
2016-03-01,2,22.142841171044,40.2720746224059,-31.5534938081338,-28.8614219853161,False
2016-04-01,1,21.6009095422898,75.0139957297192,-44.9398522816456,-50.6750529903633,False
2016-05-01,4,21.0589779135355,82.7946547455185,-61.2683145416683,-38.5853181173857,False
2016-06-01,1,22.8191126313191,-5.54835694487849,-63.7074532942834,47.4366976078427,False
2016-07-01,0,24.5792473491027,-50.4591036596887,-59.3492419009198,85.2290982115058,False
2016-08-01,0,26.3393820668863,-73.3806184184499,-54.9807665533532,102.022002904917,False
2016-09-01,6,28.0995167846699,-50.6862859971854,-34.6066824323638,63.1934516448792,False
2016-10-01,20,32.6761913789394,-22.8223060329544,35.3051297209254,-25.1590150669104,False
2016-11-01,72,37.2528659732088,-6.99922980133631,138.066258148737,-96.3198943206093,False
2016-12-01,99,41.8295405674783,3.46185662080897,93.7017543372276,-39.9931515255149,False
2017-01-01,56,46.4062151617477,8.35330593613381,73.7107120596049,-72.4702331574865,False
2017-02-01,33,52.4041660411604,40.2720746224059,52.994899037184,-112.67113970075,False
2017-03-01,23,58.4021169205731,75.0139957297192,-15.0995843059649,-95.3165283443273,False
2017-04-01,5,64.4000677999858,82.7946547455185,-40.3569796859288,-101.837742859575,False
2017-05-01,3,70.3980186793984,-5.54835694487849,-24.6830025663031,-37.1666591682168,False
2017-06-01,4,76.8879016670223,-50.4591036596887,-54.6032840599673,32.1744860526337,False
2017-07-01,4,83.3777846546461,-73.3806184184499,-77.3970605656338,71.3998943294376,False
2017-08-01,11,89.8676676422699,-50.6862859971854,-62.0340884408737,33.8527067957891,False
2017-09-01,53,96.3575506298938,-22.8223060329544,-31.2719196018521,10.7366750049128,False
2017-10-01,166,104.275470918103,-6.99922980133631,52.4120914597277,16.311667423506,False
2017-11-01,187,112.193391206312,3.46185662080897,102.166077547224,-30.8213253743449,False
2017-12-01,200,120.111311494521,8.35330593613381,98.5018687213108,-26.9664861519654,False
2018-01-01,236,128.02923178273,40.2720746224059,17.4253474464451,50.2733461484193,False
2018-02-01,266,134.745764758304,75.0139957297192,-16.1153068840975,72.3555463960743,False
2018-03-01,328,141.462297733878,82.7946547455185,7.68289276146884,96.0601547591345,False
2018-04-01,135,148.178830709452,-5.54835694487849,-31.5534938081338,23.9230200435601,False
2018-05-01,61,154.895363685026,-50.4591036596887,-44.9398522816456,1.50359225630825,False
2018-06-01,34,157.252663765873,-73.3806184184499,-61.2683145416683,11.3962691942448,False
2018-07-01,28,159.609963846721,-50.6862859971854,-63.7074532942834,-17.2162245552519,False
2018-08-01,65,161.967263927568,-22.8223060329544,-59.3492419009198,-14.7957159936939,False
2018-09-01,87,164.324564008415,-6.99922980133631,-54.9807665533532,-15.3445676537259,False
2018-10-01,93,163.746114120289,3.46185662080897,-34.6066824323638,-39.6012883087341,False
