date,observation,trend,seasonal12,seasonal25,remainder,is_projected
2014-01-01,67,31.5281440789417,83.2767847870996,-16.128219707094,-31.6767091589473,False
2014-02-01,61,31.4037860128966,35.7685960051489,-32.8623156654984,26.6899336474528,False
2014-03-01,71,31.2794279468516,30.1945375359701,-31.8297835853062,41.3558181024845,False
2014-04-01,36,31.1550698808066,-10.5906942807532,-30.2443601056912,45.6799845056378,False
2014-05-01,11,31.0307118147616,-26.3104264495452,-28.9419858828418,35.2217005176254,False
2014-06-01,2,30.9118556976184,-36.5656169526848,-11.0453704713722,18.6991317264386,False
2014-07-01,4,30.7929995804752,-36.5650780869898,5.30027289706364,4.47180560945097,False
2014-08-01,7,30.674143463332,-48.8639973378633,9.07576801443277,16.1140858600986,False
2014-09-01,13,30.5552873461888,-57.9655829317422,38.5070733997354,1.90322218581804,False
2014-10-01,23,30.3406200174665,-51.1974350915237,90.066879681997,-46.2100646079398,False
2014-11-01,64,30.1259526887442,10.0347649985437,29.6301568377427,-5.79087452503065,False
2014-12-01,108,29.911285360022,108.784148988036,8.95942104765112,-39.6548553957092,False
2015-01-01,86,29.6966180312997,83.2767847870996,13.5548682541583,-40.5282710725576,False
2015-02-01,44,29.115206216366,35.7685960051489,-20.1947388295362,-0.689063391978781,False
2015-03-01,31,28.5337944014324,30.1945375359701,-26.0999168173647,-1.62841512003786,False
2015-04-01,17,27.9523825864988,-10.5906942807532,0.198154219242293,-0.5598425249879,False
2015-05-01,7,27.3709707715651,-26.3104264495452,-14.6705274834312,20.6099831614114,False
2015-06-01,9,26.647727473862,-36.5656169526848,-21.4111548199378,40.3290442987607,False
2015-07-01,4,25.9244841761588,-36.5650780869898,-7.50966628167425,22.1502601925053,False
2015-08-01,4,25.2012408784556,-48.8639973378633,10.6254634047158,17.0372930546919,False
2015-09-01,2,24.4779975807524,-57.9655829317422,39.0491967462585,-3.56161139526877,False
2015-10-01,14,24.1459384762312,-51.1974350915237,59.2030280069013,-18.1515313916087,False
2015-11-01,38,23.8138793717101,10.0347649985437,38.1743483320152,-34.022992702269,False
2015-12-01,99,23.4818202671889,108.784148988036,-52.416939179973,19.150969924748,False
2016-01-01,1,23.1497611626677,83.2767847870996,-48.9896506808872,-56.4368952688801,False
2016-02-01,4,22.8250296434009,35.7685960051489,-16.128219707094,-38.4654059414558,False
2016-03-01,2,22.5002981241341,30.1945375359701,-32.8623156654984,-17.8325199946058,False
2016-04-01,1,22.1755666048673,-10.5906942807532,-31.8297835853062,21.2449112611921,False
2016-05-01,4,21.8508350856005,-26.3104264495452,-30.2443601056912,38.703951469636,False
2016-06-01,1,23.1927638208845,-36.5656169526848,-28.9419858828418,43.3148390146422,False
2016-07-01,0,24.5346925561685,-36.5650780869898,-11.0453704713722,23.0757560021934,False
2016-08-01,0,25.8766212914525,-48.8639973378633,5.30027289706364,17.6871031493472,False
2016-09-01,6,27.2185500267365,-57.9655829317422,9.07576801443277,27.6712648905729,False
2016-10-01,20,31.9351824069523,-51.1974350915237,38.5070733997354,0.755179284836078,False
2016-11-01,72,36.6518147871682,10.0347649985437,90.066879681997,-64.7534594677089,False
2016-12-01,99,41.368447167384,108.784148988036,29.6301568377427,-80.7827529931628,False
2017-01-01,56,46.0850795475998,83.2767847870996,8.95942104765112,-82.3212853823505,False
2017-02-01,33,52.2747664120923,35.7685960051489,13.5548682541583,-68.5982306713996,False
2017-03-01,23,58.4644532765849,30.1945375359701,-20.1947388295362,-45.4642519830188,False
2017-04-01,5,64.6541401410774,-10.5906942807532,-26.0999168173647,-22.9635290429596,False
2017-05-01,3,70.84382700557,-26.3104264495452,0.198154219242293,-41.731554775267,False
2017-06-01,4,77.1818721201158,-36.5656169526848,-14.6705274834312,-21.9457276839997,False
2017-07-01,4,83.5199172346616,-36.5650780869898,-21.4111548199378,-21.543684327734,False
2017-08-01,11,89.8579623492074,-48.8639973378633,-7.50966628167425,-22.4842987296698,False
2017-09-01,53,96.1960074637532,-57.9655829317422,10.6254634047158,4.14411206327316,False
2017-10-01,166,104.292087070238,-51.1974350915237,39.0491967462585,73.8561512750278,False
2017-11-01,187,112.388166676722,10.0347649985437,59.2030280069013,5.37404031783302,False
