date,observation,trend,seasonal11,seasonal32,remainder,is_projected
2014-01-01,67,29.4959932940506,-24.6615848591258,43.9086402736724,18.2569512914029,False
2014-02-01,61,29.3470293857693,24.3675368911445,2.16782138450895,5.11761233857725,False
2014-03-01,71,29.198065477488,49.4387868659735,-23.8528037297953,16.2159513863337,False
2014-04-01,36,29.0491015692068,65.9488290498804,-63.0430077956568,4.04507717656971,False
2014-05-01,11,28.9001376609255,98.9020865133747,-110.436809308576,-6.3654148657245,False
2014-06-01,2,28.7511737526442,87.48221375327,-127.979451779188,13.7460642732743,False
2014-07-01,4,28.5989886687517,53.6472950390873,-77.4406617304978,-0.805621977341271,False
2014-08-01,7,28.4468035848592,-63.6322186303755,54.3703557986822,-12.1849407531659,False
2014-09-01,13,28.2946185009667,-116.115155586911,118.869065142572,-18.0485280566276,False
2014-10-01,23,28.1424334170742,-104.604751482218,36.641066614142,62.8212514510015,False
2014-11-01,64,27.9902483331817,-70.7730268000935,42.7093185220728,64.073459944839,False
2014-12-01,108,27.8329776240265,-24.6615848591258,28.2519811123365,76.5766261227629,False
2015-01-01,86,27.6757069148713,24.3675368911445,-9.081432055581,43.0381882495652,False
2015-02-01,44,27.5184362057161,49.4387868659735,-26.4946859003255,-6.46253717136409,False
2015-03-01,31,27.3611654965609,65.9488290498804,-54.621436655216,-7.68855789122531,False
2015-04-01,17,27.2038947874057,98.9020865133747,-79.0562327182369,-30.0497485825434,False
2015-05-01,7,26.8990300046169,87.48221375327,-78.2562562299743,-29.1249875279126,False
2015-06-01,9,26.594165221828,53.6472950390873,-55.2385798499788,-16.0028804109366,False
2015-07-01,4,26.2893004390392,-63.6322186303755,31.856686690424,9.48623150091234,False
2015-08-01,4,25.9844356562504,-116.115155586911,58.1021799103488,36.0285400203117,False
2015-09-01,2,25.6795708734615,-104.604751482218,97.5658997787944,-16.6407191700382,False
2015-10-01,14,25.1702838385137,-70.7730268000935,57.7429395326987,1.85980342888112,False
