date,observation,trend,seasonal10,seasonal28,remainder,is_projected
2014-01-01,67,23.9103814069179,34.0005381698579,26.0350078054129,-16.9459273821886,False
2014-02-01,61,23.9032670819792,41.0184192783358,-17.2128967459599,13.2912103856449,False
2014-03-01,71,23.8961527570405,24.1299699478737,28.9245780953381,-5.95070080025226,False
2014-04-01,36,23.8890384321017,-26.8412004069108,106.64788788246,-67.6957259076509,False
2014-05-01,11,23.881924107163,-27.9326868992163,67.8122059679802,-52.7614431759269,False
2014-06-01,2,23.8748097822243,-11.7130041154298,48.7442926195054,-58.9060982862999,False
2014-07-01,4,23.8242696162036,-30.0369494399157,46.9907436771322,-36.7780638534201,False
2014-08-01,7,23.773729450183,-14.9637272560684,-11.9312979345198,10.1212957404052,False
2014-09-01,13,23.7231892841623,-4.98780247572912,-34.2574797961081,28.5220929876749,False
2014-10-01,23,23.6726491181417,17.3264216969253,-35.0746438212275,17.0755730061605,False
2014-11-01,64,23.622108952121,34.0005381698579,-14.1734323582852,20.5507852363064,False
2014-12-01,108,23.7027056246653,41.0184192783358,-18.644769601553,61.9236446985518,False
2015-01-01,86,23.7833022972096,24.1299699478737,-34.3728570003891,72.4595847553058,False
2015-02-01,44,23.863898969754,-26.8412004069108,-41.9411217928775,88.9184232300343,False
2015-03-01,31,23.9444956422983,-27.9326868992163,-18.3183696100642,53.3065608669822,False
2015-04-01,17,24.0250923148426,-11.7130041154298,41.0740127640809,-36.3861009634937,False
2015-05-01,7,24.3364284053074,-30.0369494399157,47.9899679822067,-35.2894469475984,False
2015-06-01,9,24.6477644957721,-14.9637272560684,-24.0895825415998,23.4055453018961,False
2015-07-01,4,24.9591005862369,-4.98780247572912,4.22912807500544,-20.2004261855132,False
2015-08-01,4,25.2704366767016,17.3264216969253,-10.2390475736547,-28.3578107999723,False
2015-09-01,2,25.5817727671664,34.0005381698579,-3.08236211550556,-54.4999488215187,False
2015-10-01,14,24.9422015913597,41.0184192783358,-5.02986957769034,-46.9307512920052,False
2015-11-01,38,24.302630415553,24.1299699478737,19.2372017276357,-29.6698020910623,False
2015-12-01,99,23.6630592397463,-26.8412004069108,-16.3808083958289,118.558949562994,False
2016-01-01,1,23.0234880639396,-27.9326868992163,-68.1098968520088,74.0190956872857,False
2016-02-01,4,22.3839168881328,-11.7130041154298,-57.8378591331203,51.1669463604172,False
2016-03-01,2,22.7794232106611,-30.0369494399157,-34.0949101491339,43.3524363783887,False
2016-04-01,1,23.1749295331893,-14.9637272560684,7.10616709987078,-14.3173693769917,False
2016-05-01,4,23.5704358557176,-4.98780247572912,26.0350078054129,-40.6176411854013,False
2016-06-01,1,23.9659421782458,17.3264216969253,-17.2128967459599,-23.0794671292112,False
2016-07-01,0,24.361448500774,34.0005381698579,28.9245780953381,-87.28656476597,False
2016-08-01,0,28.4273681971525,41.0184192783358,106.64788788246,-176.093675357949,False
2016-09-01,6,32.4932878935309,24.1299699478737,67.8122059679802,-118.435463809385,False
2016-10-01,20,36.5592075899094,-26.8412004069108,48.7442926195054,-38.4622998025039,False
2016-11-01,72,40.6251272862878,-27.9326868992163,46.9907436771322,12.3168159357963,False
2016-12-01,99,44.6910469826663,-11.7130041154298,-11.9312979345198,77.9532550672833,False
2017-01-01,56,50.192982970196,-30.0369494399157,-34.2574797961081,70.1014462658277,False
2017-02-01,33,55.6949189577258,-14.9637272560684,-35.0746438212275,27.34345211957,False
2017-03-01,23,61.1968549452556,-4.98780247572912,-14.1734323582852,-19.0356201112412,False
2017-04-01,5,66.6987909327854,17.3264216969253,-18.644769601553,-60.3804430281577,False
2017-05-01,3,72.2007269203152,34.0005381698579,-34.3728570003891,-68.8284080897839,False
2017-06-01,4,79.1494589600993,41.0184192783358,-41.9411217928775,-74.2267564455576,False
2017-07-01,4,86.0981909998833,24.1299699478737,-18.3183696100642,-87.9097913376928,False
2017-08-01,11,93.0469230396673,-26.8412004069108,41.0740127640809,-96.2797353968374,False
2017-09-01,53,99.9956550794514,-27.9326868992163,47.9899679822067,-67.0529361624419,False
2017-10-01,166,106.944387119235,-11.7130041154298,-24.0895825415998,94.8581995377942,False
2017-11-01,187,113.357651776568,-30.0369494399157,4.22912807500544,99.4501695883421,False
2017-12-01,200,119.770916433901,-14.9637272560684,-10.2390475736547,105.431858395822,False
2018-01-01,236,126.184181091233,-4.98780247572912,-3.08236211550556,117.885983500001,False
2018-02-01,266,132.597445748566,17.3264216969253,-5.02986957769034,121.106002132199,False
2018-03-01,328,139.010710405899,34.0005381698579,19.2372017276357,135.751549696608,False
2018-04-01,135,142.357790197899,41.0184192783358,-16.3808083958289,-31.9954010804056,False
2018-05-01,61,145.704869989899,24.1299699478737,-68.1098968520088,-40.7249430857637,False
2018-06-01,34,149.051949781899,-26.8412004069108,-57.8378591331203,-30.3728902418675,False
2018-07-01,28,152.399029573899,-27.9326868992163,-34.0949101491339,-62.3714325255484,False
2018-08-01,65,155.746109365899,-11.7130041154298,7.10616709987078,-86.1392723503396,False
2018-09-01,87,156.390353535155,-30.0369494399157,26.0350078054129,-65.3884119006522,False
2018-10-01,93,157.034597704411,-14.9637272560684,-17.2128967459599,-31.8579737023831,False
2018-11-01,280,157.678841873668,-4.98780247572912,28.9245780953381,98.3843825067237,False
2018-12-01,529,158.323086042924,17.3264216969253,106.64788788246,246.70260437769,False
2019-01-01,418,158.96733021218,34.0005381698579,67.8122059679802,157.219925649981,False
2019-02-01,374,155.70255699591,41.0184192783358,48.7442926195054,128.534731106249,False
2019-03-01,225,152.43778377964,24.1299699478737,46.9907436771322,1.44150259535431,False
2019-04-01,46,149.17301056337,-26.8412004069108,-11.9312979345198,-64.4005122219392,False
2019-05-01,26,145.9082373471,-27.9326868992163,-34.2574797961081,-57.7180706517752,False
2019-06-01,13,142.643464130829,-11.7130041154298,-35.0746438212275,-82.855816194172,False
2019-07-01,24,139.059911883084,-30.0369494399157,-14.1734323582852,-70.8495300848828,False
2019-08-01,21,135.476359635338,-14.9637272560684,-18.644769601553,-80.8678627777168,False
2019-09-01,34,131.892807387593,-4.98780247572912,-34.3728570003891,-58.5321479114743,False
2019-10-01,61,128.309255139847,17.3264216969253,-41.9411217928775,-42.6945550438949,False
2019-11-01,202,124.725702892102,34.0005381698579,-18.3183696100642,61.5921285481048,False
2019-12-01,452,121.169475920007,41.0184192783358,41.0740127640809,248.738092037576,False
2020-01-01,440,117.613248947912,24.1299699478737,47.9899679822067,250.266813122007,False
2020-02-01,27,114.057021975818,-26.8412004069108,-24.0895825415998,-36.1262390273073,False
2020-03-01,0,110.500795003723,-27.9326868992163,4.22912807500544,-86.7972361795125,False
2020-04-01,0,106.944568031629,-11.7130041154298,-10.2390475736547,-84.9925163425442,False
2020-05-01,0,104.66645048082,-30.0369494399157,-3.08236211550556,-71.5471389253988,False
2020-06-01,0,102.388332930011,-14.9637272560684,-5.02986957769034,-82.3947360962527,False
2020-07-01,0,100.110215379203,-4.98780247572912,19.2372017276357,-114.359614631109,False
2020-08-01,4,97.8320978283941,17.3264216969253,-16.3808083958289,-94.7777111294905,False
2020-09-01,20,95.5539802775854,34.0005381698579,-68.1098968520088,-41.4446215954344,False
2020-10-01,48,93.5646639932935,41.0184192783358,-57.8378591331203,-28.7452241385091,False
2020-11-01,93,91.5753477090016,24.1299699478737,-34.0949101491339,11.3895924922586,False
2020-12-01,163,89.5860314247098,-26.8412004069108,7.10616709987078,93.1490018823303,False
2021-01-01,201,87.5967151404179,-27.9326868992163,26.0350078054129,115.300963953386,False
2021-02-01,91,85.607398856126,-11.7130041154298,-17.2128967459599,34.3185020052636,False
2021-03-01,71,84.3573318395869,-30.0369494399157,28.9245780953381,-12.2449604950095,False
2021-04-01,165,83.1072648230479,-14.9637272560684,106.64788788246,-9.79142544943966,False
2021-05-01,152,81.8571978065088,-4.98780247572912,67.8122059679802,7.31839870124027,False
2021-06-01,109,80.6071307899697,17.3264216969253,48.7442926195054,-37.6778451064004,False
2021-07-01,177,79.3570637734306,34.0005381698579,46.9907436771322,16.6516543795793,False
2021-08-01,78,78.8195703766944,41.0184192783358,-11.9312979345198,-29.9066917205105,False
2021-09-01,21,78.2820769799581,24.1299699478737,-34.2574797961081,-47.1545671317237,False
2021-10-01,48,77.7445835832219,-26.8412004069108,-35.0746438212275,32.1712606449165,False
2021-11-01,98,77.2070901864856,-27.9326868992163,-14.1734323582852,62.899029071016,False
2021-12-01,119,76.6695967897493,-11.7130041154298,-18.644769601553,72.6881769272335,False
2022-01-01,60,76.3488861880301,-30.0369494399157,-34.3728570003891,48.0609202522746,False
2022-02-01,40,76.028175586311,-14.9637272560684,-41.9411217928775,20.876673462635,False
2022-03-01,18,75.7074649845918,-4.98780247572912,-18.3183696100642,-34.4012928987985,False
2022-04-01,10,75.3867543828726,17.3264216969253,41.0740127640809,-123.787188843879,False
2022-05-01,1,75.0660437811534,34.0005381698579,47.9899679822067,-156.056549933218,False
2022-06-01,1,74.761452098854,41.0184192783358,-24.0895825415998,-90.69028883559,False
