date,observation,trend,seasonal13,seasonal31,remainder,is_projected
2014-01-01,67,41.3920214577647,-53.4925368415479,38.7094993586265,40.3910160251566,False
2014-02-01,61,41.0128150593514,-67.278613656346,-27.0431254369029,114.308924033897,False
2014-03-01,71,40.633608660938,-86.3130783117304,-3.08187689365999,119.761346544452,False
2014-04-01,36,40.2544022625246,-27.7127864491665,-20.9624670581557,44.4208512447975,False
2014-05-01,11,39.8751958641113,-20.0654548809465,-39.5820134608728,30.7722724777081,False
2014-06-01,2,39.4959894656979,-3.26079871887677,-53.9891538453993,19.7539630985782,False
2014-07-01,4,39.0358893827912,71.7776699389104,-88.1501314744068,-18.6634278472949,False
2014-08-01,7,38.5757892998846,68.910236409507,-72.2351280536101,-28.2508976557815,False
2014-09-01,13,38.1156892169779,40.8674185958865,-25.6027454298187,-40.3803623830458,False
2014-10-01,23,37.6555891340712,39.1277643586533,65.0614100831555,-118.84476357588,False
2014-11-01,64,37.1954890511645,22.894277271885,86.904764947215,-82.9945312702646,False
2014-12-01,108,36.4549519807303,36.0628071327734,-51.44019950283,86.9224403893264,False
2015-01-01,86,35.7144149102961,-21.5168784748108,-48.985828420052,120.788291984567,False
2015-02-01,44,34.9738778398619,-53.4925368415479,-39.2872965743055,101.805955575991,False
2015-03-01,31,34.2333407694277,-67.278613656346,-31.5786169360806,95.6238898229989,False
2015-04-01,17,33.4928036989934,-86.3130783117304,-3.19564864610102,73.015923258838,False
2015-05-01,7,32.0525198478056,-27.7127864491665,-1.91188299027963,4.57214959164047,False
2015-06-01,9,30.6122359966178,-20.0654548809465,14.5252873045277,-16.072068420199,False
2015-07-01,4,29.17195214543,-3.26079871887677,34.1574230838945,-56.0685765104477,False
2015-08-01,4,27.7316682942422,71.7776699389104,14.6989261009301,-110.208264334083,False
2015-09-01,2,26.2913844430544,68.910236409507,-17.6752290787406,-75.5263917738208,False
2015-10-01,14,25.3271331078779,40.8674185958865,-0.750313526542947,-51.4442381772215,False
2015-11-01,38,24.3628817727014,39.1277643586533,-9.06758263374973,-16.423063497605,False
2015-12-01,99,23.3986304375249,22.894277271885,-14.8354769159109,67.5425692065009,False
2016-01-01,1,22.4343791023485,36.0628071327734,-56.871708895607,-0.625477339514855,False
2016-02-01,4,21.470127767172,-21.5168784748108,0.403948422450344,3.64280228518847,False
2016-03-01,2,22.8464233140052,-53.4925368415479,7.42801615933919,25.2180973682036,False
2016-04-01,1,24.2227188608383,-67.278613656346,29.8436159742204,14.2122788212872,False
2016-05-01,4,25.5990144076715,-86.3130783117304,162.560051620135,-97.8459877160765,False
2016-06-01,1,26.9753099545046,-27.7127864491665,91.4587649996191,-89.7212885049573,False
2016-07-01,0,28.3516055013378,-20.0654548809465,60.494719014746,-68.7808696351373,False
2016-08-01,0,32.3729212970426,-3.26079871887677,38.7094993586265,-67.8216219367924,False
2016-09-01,6,36.3942370927475,71.7776699389104,-27.0431254369029,-75.128781594755,False
2016-10-01,20,40.4155528884523,68.910236409507,-3.08187689365999,-86.2439124042994,False
2016-11-01,72,44.4368686841572,40.8674185958865,-20.9624670581557,7.65817977811188,False
2016-12-01,99,48.4581844798621,39.1277643586533,-39.5820134608728,50.9960646223576,False
2017-01-01,56,54.1772433711029,22.894277271885,-53.9891538453993,32.9176332024115,False
2017-02-01,33,59.8963022623437,36.0628071327734,-88.1501314744068,25.1910220792899,False
2017-03-01,23,65.6153611535845,-21.5168784748108,-72.2351280536101,51.1366453748364,False
2017-04-01,5,71.3344200448253,-53.4925368415479,-25.6027454298187,12.7608622265412,False
2017-05-01,3,77.0534789360661,-67.278613656346,65.0614100831555,-71.8362753628756,False
2017-06-01,4,83.2020503857686,-86.3130783117304,86.904764947215,-79.7937370212532,False
2017-07-01,4,89.3506218354711,-27.7127864491665,-51.44019950283,-6.19763588347467,False
2017-08-01,11,95.4991932851736,-20.0654548809465,-48.985828420052,-15.4479099841751,False
2017-09-01,53,101.647764734876,-3.26079871887677,-39.2872965743055,-6.09966944169383,False
2017-10-01,166,107.796336184579,71.7776699389104,-31.5786169360806,18.0046108125915,False
2017-11-01,187,112.827749544676,68.910236409507,-3.19564864610102,8.45766269191775,False
2017-12-01,200,117.859162904774,40.8674185958865,-1.91188299027963,43.1853014896191,False
2018-01-01,236,122.890576264872,39.1277643586533,14.5252873045277,59.4563720719471,False
2018-02-01,266,127.921989624969,22.894277271885,34.1574230838945,81.026310019251,False
2018-03-01,328,132.953402985067,36.0628071327734,14.6989261009301,144.284863781229,False
2018-04-01,135,136.252967379158,-21.5168784748108,-17.6752290787406,37.9391401743935,False
2018-05-01,61,139.552531773249,-53.4925368415479,-0.750313526542947,-24.3096814051579,False
2018-06-01,34,142.85209616734,-67.278613656346,-9.06758263374973,-32.5058998772439,False
2018-07-01,28,146.15166056143,-86.3130783117304,-14.8354769159109,-17.0031053337893,False
2018-08-01,65,149.451224955521,-27.7127864491665,-56.871708895607,0.133270389252289,False
2018-09-01,87,150.141743007829,-20.0654548809465,0.403948422450344,-43.480236549333,False
2018-10-01,93,150.832261060137,-3.26079871887677,7.42801615933919,-61.9994785005996,False
2018-11-01,280,151.522779112445,71.7776699389104,29.8436159742204,26.8559349744242,False
2018-12-01,529,152.213297164753,68.910236409507,162.560051620135,145.316414805605,False
2019-01-01,418,152.903815217061,40.8674185958865,91.4587649996191,132.770001187433,False
2019-02-01,374,150.652941608776,39.1277643586533,60.494719014746,123.724575017824,False
2019-03-01,225,148.402068000492,22.894277271885,38.7094993586265,14.9941553689967,False
2019-04-01,46,146.151194392207,36.0628071327734,-27.0431254369029,-109.170876088077,False
2019-05-01,26,143.900320783922,-21.5168784748108,-3.08187689365999,-93.3015654154513,False
2019-06-01,13,141.649447175637,-53.4925368415479,-20.9624670581557,-54.1944432759338,False
2019-07-01,24,138.628724882265,-67.278613656346,-39.5820134608728,-7.7680977650466,False
2019-08-01,21,135.608002588894,-86.3130783117304,-53.9891538453993,25.6942295682361,False
2019-09-01,34,132.587280295522,-27.7127864491665,-88.1501314744068,17.2756376280513,False
2019-10-01,61,129.56655800215,-20.0654548809465,-72.2351280536101,23.7340249324066,False
2019-11-01,202,126.545835708778,-3.26079871887677,-25.6027454298187,104.317708439917,False
2019-12-01,452,123.632555631328,71.7776699389104,65.0614100831555,191.528364346607,False
2020-01-01,440,120.719275553877,68.910236409507,86.904764947215,163.465723089402,False
2020-02-01,27,117.805995476426,40.8674185958865,-51.44019950283,-80.2332145694827,False
2020-03-01,0,114.892715398975,39.1277643586533,-48.985828420052,-105.034651337577,False
2020-04-01,0,111.979435321525,22.894277271885,-39.2872965743055,-95.5864160191043,False
2020-05-01,0,109.184570350541,36.0628071327734,-31.5786169360806,-113.668760547234,False
2020-06-01,0,106.389705379557,-21.5168784748108,-3.19564864610102,-81.6771782586454,False
2020-07-01,0,103.594840408574,-53.4925368415479,-1.91188299027963,-48.190420576746,False
2020-08-01,4,100.79997543759,-67.278613656346,14.5252873045277,-44.0466490857715,False
2020-09-01,20,98.0051104666061,-86.3130783117304,34.1574230838945,-25.8494552387703,False
2020-10-01,48,96.1029024455795,-27.7127864491665,14.6989261009301,-35.0890420973431,False
2020-11-01,93,94.2006944245529,-20.0654548809465,-17.6752290787406,36.5399895351344,False
2020-12-01,163,92.2984864035262,-3.26079871887677,-0.750313526542947,74.7126258418935,False
2021-01-01,201,90.3962783824996,71.7776699389104,-9.06758263374973,47.8936343123399,False
2021-02-01,91,88.4940703614729,68.910236409507,-14.8354769159109,-51.568829855069,False
2021-03-01,71,87.5857285546817,40.8674185958865,-56.871708895607,-0.581438254961313,False
2021-04-01,165,86.6773867478905,39.1277643586533,0.403948422450344,38.7909004710059,False
2021-05-01,152,85.7690449410992,22.894277271885,7.42801615933919,35.9086616276767,False
2021-06-01,109,84.860703134308,36.0628071327734,29.8436159742204,-41.7671262413018,False
2021-07-01,177,83.9523613275168,-21.5168784748108,162.560051620135,-47.9955344728414,False
2021-08-01,78,83.4512147973265,-53.4925368415479,91.4587649996191,-43.4174429553976,False
2021-09-01,21,82.9500682671362,-67.278613656346,60.494719014746,-55.1661736255362,False
2021-10-01,48,82.4489217369458,-86.3130783117304,38.7094993586265,13.154657216158,False
2021-11-01,98,81.9477752067556,-27.7127864491665,-27.0431254369029,70.8081366793138,False
2021-12-01,119,81.4466286765652,-20.0654548809465,-3.08187689365999,60.7007030980413,False
2022-01-01,60,81.0876735996659,-3.26079871887677,-20.9624670581557,3.13559217736653,False
2022-02-01,40,80.7287185227667,71.7776699389104,-39.5820134608728,-72.9243750008043,False
2022-03-01,18,80.3697634458674,68.910236409507,-53.9891538453993,-77.290846009975,False
2022-04-01,10,80.0108083689681,40.8674185958865,-88.1501314744068,-22.7280954904478,False
2022-05-01,1,79.6518532920688,39.1277643586533,-72.2351280536101,-45.544489597112,False
2022-06-01,1,79.3271044121831,22.894277271885,-25.6027454298187,-75.6186362542495,False
