date,observation,trend,seasonal11,seasonal26,remainder,is_projected
2007-07-01,14,41.013312249425,-28.7503146798054,46.058315356425,-44.3213129260446,False
2007-08-01,10,40.848440564944,-25.7192212570942,29.6805245120728,-34.8097438199226,False
2007-09-01,15,40.683568880463,-2.98866776898151,2.27706857406797,-24.9719696855494,False
2007-10-01,68,40.518697195982,-40.7708485900879,69.1770486018102,-0.924897207704305,False
2007-11-01,143,40.3538255115009,-48.6534256086094,77.6521535781963,73.647446518912,False
2007-12-01,117,40.1889538270199,-10.9423266971129,20.1093057505991,67.644067119494,False
2008-01-01,117,40.0289977294477,5.43971560574754,22.9434154364766,48.5878712283282,False
2008-02-01,113,39.8690416318755,-8.75736244919851,26.2768487180641,55.6114720992589,False
2008-03-01,54,39.7090855343033,45.8904643639461,-25.5418380506837,-6.05771184756569,False
2008-04-01,14,39.5491294367311,84.4786203970747,-77.4040625585499,-32.623687275256,False
2008-05-01,0,39.3891733391589,30.7733825618051,-40.8322246886207,-29.3303312123433,False
2008-06-01,1,39.1714654170203,-28.7503146798054,-7.27231125711598,-2.14883948009892,False
2008-07-01,1,38.9537574948818,-25.7192212570942,-29.2866311227811,17.0520948849936,False
2008-08-01,0,38.7360495727432,-2.98866776898151,-49.986152720837,14.2387709170754,False
2008-09-01,4,38.5183416506046,-40.7708485900879,-12.6397469870969,18.8922539265801,False
2008-10-01,5,38.300633728466,-48.6534256086094,9.15578872582529,6.19700315431808,False
2008-11-01,45,37.3245754200912,-10.9423266971129,-5.92570207141116,24.5434533484328,False
2008-12-01,71,36.3485171117165,5.43971560574754,17.3040323676447,11.9077349148914,False
2009-01-01,59,35.3724588033417,-8.75736244919851,56.7325566887741,-24.3476530429173,False
2009-02-01,54,34.3964004949669,45.8904643639461,-3.53876675580201,-22.7480981031109,False
2009-03-01,63,33.4203421865921,84.4786203970747,-40.3091579812059,-14.5898046024609,False
2009-04-01,25,33.2358350210139,30.7733825618051,-27.5909526861817,-11.4182648966373,False
2009-05-01,4,33.0513278554357,-28.7503146798054,-7.91331958860552,7.61230641297523,False
2009-06-01,1,32.8668206898575,-25.7192212570942,-28.3099197824786,22.1623203497153,False
2009-07-01,0,32.6823135242793,-2.98866776898151,-43.8917217047345,14.1980759494366,False
2009-08-01,0,32.4978063587011,-40.7708485900879,23.0754369810621,-14.8023947496754,False
2009-09-01,2,33.225066074671,-48.6534256086094,46.058315356425,-28.6299558224866,False
2009-10-01,4,33.9523257906409,-10.9423266971129,29.6805245120728,-48.6905236056008,False
2009-11-01,17,34.6795855066108,5.43971560574754,2.27706857406797,-25.3963696864263,False
2009-12-01,75,35.4068452225807,-8.75736244919851,69.1770486018102,-20.8265313751924,False
2010-01-01,126,36.1341049385506,45.8904643639461,77.6521535781963,-33.676722880693,False
2010-02-01,132,37.7035645305165,84.4786203970747,20.1093057505991,-10.2914906781903,False
2010-03-01,92,39.2730241224824,30.7733825618051,22.9434154364766,-0.989822120764003,False
2010-04-01,31,40.8424837144483,-28.7503146798054,26.2768487180641,-7.36901775270693,False
2010-05-01,3,42.4119433064142,-25.7192212570942,-25.5418380506837,11.8491160013637,False
2010-06-01,2,43.9814028983801,-2.98866776898151,-77.4040625585499,38.4113274291513,False
2010-07-01,0,46.5097521143255,-40.7708485900879,-40.8322246886207,35.093321164383,False
2010-08-01,1,49.0381013302709,-48.6534256086094,-7.27231125711598,7.88763553545443,False
2010-09-01,0,51.5664505462164,-10.9423266971129,-29.2866311227811,-11.3374927263223,False
2010-10-01,1,54.0947997621618,5.43971560574754,-49.986152720837,-8.54836264707229,False
2010-11-01,22,56.6231489781072,-8.75736244919851,-12.6397469870969,-13.2260395418118,False
2010-12-01,112,57.5233864064704,45.8904643639461,9.15578872582529,-0.56963949624177,False
2011-01-01,118,58.4236238348337,84.4786203970747,-5.92570207141116,-18.9765421604972,False
2011-02-01,101,59.3238612631969,30.7733825618051,17.3040323676447,-6.40127619264665,False
2011-03-01,118,60.2240986915601,-28.7503146798054,56.7325566887741,29.7936592994711,False
2011-04-01,60,61.1243361199233,-25.7192212570942,-3.53876675580201,28.1336518929729,False
2011-05-01,38,61.3711696852545,-2.98866776898151,-40.3091579812059,19.9266560649329,False
2011-06-01,10,61.6180032505856,-40.7708485900879,-27.5909526861817,16.7437980256839,False
2011-07-01,3,61.8648368159168,-48.6534256086094,-7.91331958860552,-2.29809161870185,False
2011-08-01,6,62.1116703812479,-10.9423266971129,-28.3099197824786,-16.8594239016564,False
2011-09-01,15,62.3585039465791,5.43971560574754,-43.8917217047345,-8.90649784759214,False
2011-10-01,97,62.5925404438468,-8.75736244919851,23.0754369810621,20.0893850242897,False
2011-11-01,236,62.8265769411145,45.8904643639461,46.058315356425,81.2246433385144,False
2011-12-01,269,63.0606134383823,84.4786203970747,29.6805245120728,91.7802416524703,False
2012-01-01,155,63.29464993565,30.7733825618051,2.27706857406797,58.6548989284771,False
2012-02-01,134,63.5286864329177,-28.7503146798054,69.1770486018102,30.0445796450774,False
2012-03-01,84,63.7349072450036,-25.7192212570942,77.6521535781963,-31.6678395661057,False
2012-04-01,32,63.9411280570894,-2.98866776898151,20.1093057505991,-49.0617660387071,False
2012-05-01,7,64.1473488691753,-40.7708485900879,22.9434154364766,-39.319915715564,False
2012-06-01,2,64.3535696812611,-48.6534256086094,26.2768487180641,-39.9769927907158,False
