date,observation,trend,seasonal14,seasonal28,remainder,is_projected
2007-07-01,14,43.2124967268206,24.765891304841,-38.6862578634974,-15.2921301681641,False
2007-08-01,10,43.0078711734015,24.7969455123576,-38.4118844720632,-19.3929322136959,False
2007-09-01,15,42.8032456199823,55.0653878390916,-58.7082343668541,-24.1603990922198,False
2007-10-01,68,42.5986200665632,30.1314571366624,-16.2916454611934,11.5615682579678,False
2007-11-01,143,42.3939945131441,102.348267524854,-30.2450922384932,28.5028302004956,False
2007-12-01,117,42.189368959725,6.07587713261645,21.8862102520973,46.8485436555613,False
2008-01-01,117,41.9849056557323,-57.806754813277,71.125525072352,61.6963240851926,False
2008-02-01,113,41.7804423517397,-63.9235771211585,74.0990302512229,61.0441045181959,False
2008-03-01,54,41.5759790477471,-111.588565681677,90.0716681925621,33.9409184413675,False
2008-04-01,14,41.3715157437545,-97.7993375059625,55.5900894028418,14.8377323593662,False
2008-05-01,0,41.1670524397619,-48.1598775699429,-2.74172115824845,9.73454628842945,False
2008-06-01,1,40.8806044798039,6.06306876251686,-57.1145891538785,11.1709159115577,False
2008-07-01,1,40.5941565198459,38.5548822898981,-80.2563243412607,2.10728553151674,False
2008-08-01,0,40.3077085598879,91.4763866498577,-89.0549270869963,-42.7291681227493,False
2008-09-01,4,40.0212605999299,24.765891304841,-17.7215301277553,-43.0656217770156,False
2008-10-01,5,39.7348126399719,24.7969455123576,-26.1296827202692,-33.4020754320603,False
2008-11-01,45,38.7878084380208,55.0653878390916,-27.9194771414084,-20.933719135704,False
2008-12-01,71,37.8408042360697,30.1314571366624,-19.0068985333844,22.0346371606523,False
2009-01-01,59,36.8938000341186,102.348267524854,-107.893888639557,27.6518210805851,False
2009-02-01,54,35.9467958321675,6.07587713261645,-27.791677960411,39.7690049956271,False
2009-03-01,63,34.9997916302164,-57.806754813277,37.4207742723915,48.3861889106691,False
2009-04-01,25,34.3418344532252,-63.9235771211585,26.1855900546051,28.3961526133281,False
2009-05-01,4,33.683877276234,-111.588565681677,67.9985720967676,13.9061163086753,False
2009-06-01,1,33.0259200992428,-97.7993375059625,93.8893158180748,-28.1158984113551,False
2009-07-01,0,32.3679629222516,-48.1598775699429,113.429827777278,-97.6379131295864,False
2009-08-01,0,31.7100057452604,6.06306876251686,75.8868533485466,-113.659927856324,False
2009-09-01,2,32.6862473246927,38.5548822898981,-13.2643486813909,-55.9767809331999,False
2009-10-01,4,33.662488904125,91.4763866498577,-76.3452415444598,-44.793634009523,False
2009-11-01,17,34.6387304835574,24.765891304841,-38.6862578634974,-3.71836392490088,False
2009-12-01,75,35.6149720629897,24.7969455123576,-38.4118844720632,52.9999668967159,False
2010-01-01,126,36.591213642422,55.0653878390916,-58.7082343668541,93.0516328853405,False
2010-02-01,132,38.0859660550376,30.1314571366624,-16.2916454611934,80.0742222694934,False
2010-03-01,92,39.5807184676532,102.348267524854,-30.2450922384932,-19.6838937540137,False
2010-04-01,31,41.0754708802689,6.07587713261645,21.8862102520973,-38.0375582649827,False
2010-05-01,3,42.5702232928845,-57.806754813277,71.125525072352,-52.8889935519595,False
2010-06-01,2,44.0649757055001,-63.9235771211585,74.0990302512229,-52.2404288355645,False
2010-07-01,0,46.7098820623488,-111.588565681677,90.0716681925621,-25.192984573234,False
2010-08-01,1,49.3547884191976,-97.7993375059625,55.5900894028418,-6.14554031607691,False
2010-09-01,0,51.9996947760464,-48.1598775699429,-2.74172115824845,-1.09809604785502,False
2010-10-01,1,54.6446011328951,6.06306876251686,-57.1145891538785,-2.59308074153351,False
2010-11-01,22,57.2895074897439,38.5548822898981,-80.2563243412607,6.41193456161879,False
2010-12-01,112,58.3910551075839,91.4763866498577,-89.0549270869963,51.1874853295546,False
2011-01-01,118,59.4926027254239,24.765891304841,-17.7215301277553,51.4630360974904,False
2011-02-01,101,60.5941503432639,24.7969455123576,-26.1296827202692,41.7385868646476,False
2011-03-01,118,61.695697961104,55.0653878390916,-27.9194771414084,29.1583913412128,False
2011-04-01,60,62.797245578944,30.1314571366624,-19.0068985333844,-13.921804182222,False
2011-05-01,38,63.1751049260377,102.348267524854,-107.893888639557,-19.6294838113341,False
2011-06-01,10,63.5529642731314,6.07587713261645,-27.791677960411,-31.8371634453368,False
2011-07-01,3,63.9308236202251,-57.806754813277,37.4207742723915,-40.5448430793396,False
2011-08-01,6,64.3086829673188,-63.9235771211585,26.1855900546051,-20.5706959007654,False
2011-09-01,15,64.6865423144125,-111.588565681677,67.9985720967676,-6.09654872950324,False
2011-10-01,97,64.9935756908551,-97.7993375059625,93.8893158180748,35.9164459970325,False
2011-11-01,236,65.3006090672977,-48.1598775699429,113.429827777278,105.429440725368,False
2011-12-01,269,65.6076424437403,6.06306876251686,75.8868533485466,121.442435445196,False
2012-01-01,155,65.9146758201828,38.5548822898981,-13.2643486813909,63.7947905713099,False
2012-02-01,134,66.2217091966254,91.4763866498577,-76.3452415444598,52.6471456979767,False
2012-03-01,84,66.508297365771,24.765891304841,-38.6862578634974,31.4120691928856,False
2012-04-01,32,66.7948855349165,24.7969455123576,-38.4118844720632,-21.179946575211,False
2012-05-01,7,67.0814737040621,55.0653878390916,-58.7082343668541,-56.4386271762996,False
2012-06-01,2,67.3680618732076,30.1314571366624,-16.2916454611934,-79.2078735486766,False
