date,observation,trend,seasonal13,seasonal29,remainder,is_projected
2007-07-01,14,36.4371489698621,-13.0896704673865,-36.1850892883496,26.837610785874,False
2007-08-01,10,36.3674536783612,41.2931569409339,-53.9927166222276,-13.6678939970675,False
2007-09-01,15,36.2977583868604,30.6045493396524,-28.0689833327823,-23.8333243937305,False
2007-10-01,68,36.2280630953595,57.8731326251449,0.593219360540586,-26.694415081045,False
2007-11-01,143,36.1583678038587,112.200327284926,-13.5129367969537,8.15424170816913,False
2007-12-01,117,36.0886725123578,92.1909931403922,-23.7616446728654,12.4819790201154,False
2008-01-01,117,36.034493133964,18.7326507231379,49.761565161972,12.471290980926,False
2008-02-01,113,35.9803137555703,4.75241463141287,60.9339764917501,11.3332951212668,False
2008-03-01,54,35.9261343771765,-10.6061892144693,22.3552802887547,6.32477454853809,False
2008-04-01,14,35.8719549987827,-87.0783647388644,40.5144276859803,24.6919820541014,False
2008-05-01,0,35.817775620389,-103.231290170224,11.1725107428244,56.2410038070105,False
2008-06-01,1,35.8091803572155,-70.5036327785601,-22.293790788015,57.9882432093597,False
2008-07-01,1,35.800585094042,-73.1380909088253,29.1529178954026,9.18458791938072,False
2008-08-01,0,35.7919898308685,-13.0896704673865,-12.2204081621948,-10.4819112012872,False
2008-09-01,4,35.7833945676951,41.2931569409339,-73.2902433906046,0.213691881975606,False
2008-10-01,5,35.7747993045216,30.6045493396524,-49.1560967120561,-12.2232519321179,False
2008-11-01,45,35.6858635303424,57.8731326251449,-35.2085170467156,-13.3504791087716,False
2008-12-01,71,35.5969277561631,112.200327284926,-53.4036122343862,-23.3936428067029,False
2009-01-01,59,35.5079919819839,92.1909931403922,-55.7412591428208,-12.9577259795553,False
2009-02-01,54,35.4190562078047,18.7326507231379,13.2023839285146,-13.3540908594573,False
2009-03-01,63,35.3301204336255,4.75241463141287,34.2473487930936,-11.3298838581319,False
2009-04-01,25,35.0314259156277,-10.6061892144693,11.110906600831,-10.5361433019895,False
2009-05-01,4,34.73273139763,-87.0783647388644,81.2170561626057,-24.8714228213713,False
2009-06-01,1,34.4340368796322,-103.231290170224,127.322141394045,-57.5248881034529,False
2009-07-01,0,34.1353423616344,-70.5036327785601,99.8197317305309,-63.4514413136052,False
2009-08-01,0,33.8366478436367,-73.1380909088253,49.5340973374933,-10.2326542723046,False
2009-09-01,2,34.3844741644245,-13.0896704673865,-4.02441616611468,-15.2703875309233,False
2009-10-01,4,34.9323004852123,41.2931569409339,-82.7687452422113,10.5432878160651,False
2009-11-01,17,35.4801268060001,30.6045493396524,-87.3090924077083,38.2244162620559,False
2009-12-01,75,36.0279531267879,57.8731326251449,-36.1850892883496,17.2840035364168,False
2010-01-01,126,36.5757794475757,112.200327284926,-53.9927166222276,31.2166098897261,False
2010-02-01,132,38.5123744830171,92.1909931403922,-28.0689833327823,29.365615709373,False
2010-03-01,92,40.4489695184586,18.7326507231379,0.593219360540586,32.2251603978629,False
2010-04-01,31,42.3855645539,4.75241463141287,-13.5129367969537,-2.62504238835915,False
2010-05-01,3,44.3221595893415,-10.6061892144693,-23.7616446728654,-6.95432570200679,False
2010-06-01,2,46.2587546247829,-87.0783647388644,49.761565161972,-6.94195504789052,False
2010-07-01,0,48.1798309197604,-103.231290170224,60.9339764917501,-5.88251724128668,False
2010-08-01,1,50.100907214738,-70.5036327785601,22.3552802887547,-0.952554724932547,False
2010-09-01,0,52.0219835097155,-73.1380909088253,40.5144276859803,-19.3983202868704,False
2010-10-01,1,53.943059804693,-13.0896704673865,11.1725107428244,-51.0259000801309,False
2010-11-01,22,55.8641360996705,41.2931569409339,-22.293790788015,-52.8635022525894,False
2010-12-01,112,56.3753277774202,30.6045493396524,29.1529178954026,-4.13279501247521,False
2011-01-01,118,56.8865194551698,57.8731326251449,-12.2204081621948,15.4607560818799,False
2011-02-01,101,57.3977111329195,112.200327284926,-73.2902433906046,4.69220497275918,False
2011-03-01,118,57.9089028106692,92.1909931403922,-49.1560967120561,17.0562007609948,False
2011-04-01,60,58.4200944884188,18.7326507231379,-35.2085170467156,18.0557718351589,False
2011-05-01,38,58.6572251377367,4.75241463141287,-53.4036122343862,27.9939724652366,False
2011-06-01,10,58.8943557870545,-10.6061892144693,-55.7412591428208,17.4530925702355,False
2011-07-01,3,59.1314864363724,-87.0783647388644,13.2023839285146,17.7444943739773,False
2011-08-01,6,59.3686170856902,-103.231290170224,34.2473487930936,15.6153242914401,False
2011-09-01,15,59.6057477350081,-70.5036327785601,11.110906600831,14.786978442721,False
2011-10-01,97,59.8291544838448,-73.1380909088253,81.2170561626057,29.0918802623748,False
2011-11-01,236,60.0525612326816,-13.0896704673865,127.322141394045,61.7149678406604,False
2011-12-01,269,60.2759679815184,41.2931569409339,99.8197317305309,67.6111433470167,False
2012-01-01,155,60.4993747303552,30.6045493396524,49.5340973374933,14.3619785924992,False
2012-02-01,134,60.722781479192,57.8731326251449,-4.02441616611468,19.4285020617778,False
2012-03-01,84,60.9227041402859,112.200327284926,-82.7687452422113,-6.35428618300051,False
2012-04-01,32,61.1226268013798,92.1909931403922,-87.3090924077083,-34.0045275340637,False
2012-05-01,7,61.3225494624738,18.7326507231379,-36.1850892883496,-36.8701108972621,False
2012-06-01,2,61.5224721235677,4.75241463141287,-53.9927166222276,-10.282170132753,False
